Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891317005887;SUPLEMENTO VITAMINICO MINERAL MAQ SENIOR 30CP;2025-01-21 11:58:12;DF;SERVIMED;0;0;50;42,907937728233705;0,0;0,0;42,910000000000004
Python;SERVIMED;'7898582381975;TRAMAL RETARD 50 MG 10 CP *T;2025-01-21 11:58:12;DF;SERVIMED;1;114;576;55,75;0,01;0,0;55,19
Python;SERVIMED;'7896422504010;DESVENLAFAXINA SUCCINATO 100MG 30CP *G;2025-01-21 11:58:12;DF;SERVIMED;1;433;77;105,47;0,6043;0,0;41,730000000000004
Python;SERVIMED;'7896658018787;BRAVAN HCT 160+25MG 30 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;95;48;58,980000000000004;0,05;0,0;56,03
Python;SERVIMED;'7896094918771;SUPLEMENTO ALIMENTAR OFOLATO G 15ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;170,622717662887;0,0;0,0;170,62
Python;SERVIMED;'7896112401339;ENALAPRIL 20 MG 30 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;1359;36;23,69;0,72;0,0;6,63
Python;SERVIMED;'7891317007294;DESVENLAFAXINA SUCCINATO 100MG 60 CP *G;2025-01-21 11:58:12;DF;SERVIMED;1;755;60;224,45000000000002;0,61;0,0;87,54
Python;SERVIMED;'7899420507052;COD 30 MG 30 CP *S;2025-01-21 11:58:12;DF;SERVIMED;1;64;50;47,300000000000004;0,01;0,0;46,83
Python;SERVIMED;'7898430192241;DPREV 10.000 UI 8 CAP T;2025-01-21 11:58:12;DF;SERVIMED;1;48;50;37,78;0,08;0,0;34,76
Python;SERVIMED;'7891182016209;ESMALTE RISQUE CREMOSO LEO MANDOU FLORES 8ML S/B 6UN;2025-01-21 11:58:12;DF;SERVIMED;1;301;24;20,9789156626506;0,0;0,0;20,98
Python;SERVIMED;'7899706171601;CREME FACIAL L'OREAL REVITALIFT HIALURONICO DIURNO 50ML;2025-01-21 11:58:12;DF;SERVIMED;1;710;6;33,33815028901734;0,0;0,0;33,34
Python;SERVIMED;'7891317004323;PREDNISOLONA 20 MG 10 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;1829;90;16,28;0,55;0,0;7,33
Python;SERVIMED;'7896094919044;APRACUR DUO 12 CP REV S;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;10,65;0,03;0,0;10,33
Python;SERVIMED;'7891317003050;DOXAZOSINA MESILATO 4 MG 30 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;1284;100;60,11;0,55;0,0;27,05
Python;SERVIMED;'7500435131995;CARTUCHO GILLETTE FUSION 5 4UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;10;72,26365652086271;0,0;0,0;72,26
Python;SERVIMED;'7891350037241;ESMALTE RISQUE DIAMOND GEL SAL ROSA 9,5ML 6UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;42,16867469879518;0,0;0,0;42,17
Python;SERVIMED;'7891182996532;ESMALTE RISQUE CREMOSO BALI 8ML S/B 6UN;2025-01-21 11:58:12;DF;SERVIMED;1;249;24;20,9789156626506;0,0;0,0;20,98
Python;SERVIMED;'7896094917972;SUPLEMENTO ALIMENTAR VITASAY 50+ A-Z HOMEM ENERGIA CONCENTRADA 60CP;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;89,93209046063168;0,0;0,0;89,93
Python;SERVIMED;'7896026306751;GLYXAMBI 25 MG+5 MG 30 CP R;2025-01-21 11:58:12;DF;SERVIMED;1;976;96;368,48;0,0;0,0;368,48
Python;SERVIMED;'7896472502721;MULTIGRIP SACHE 50UN LIMAO S;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;157,77;0,02;0,0;154,61
Python;SERVIMED;'7896641810763;ROZEREM 8 MG 20 CP *R;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;63,97;0,0;0,0;63,97
Python;SERVIMED;'7500435150286;CREME DENTAL ORAL-B ESCUDO ANTIACUCAR 70G 3UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;9,092261904761898;0,0;0,0;9,09
Python;SERVIMED;'7891010246952;TYLENOL SINUS 36 CP R;2025-01-21 11:58:12;DF;SERVIMED;0;0;18;26,38;0,08;0,0;24,27
Python;SERVIMED;'7899706170857;CONDICIONADOR ELSEVE LONGO DOS SONHOS 200ML;2025-01-21 11:58:12;DF;SERVIMED;1;3539;12;12,90178571428571;0,0;0,0;12,9
Python;SERVIMED;'7896422504577;NISTATINA CREM VAG 60 GR + 14 APLIC GA;2025-01-21 11:58:12;DF;SERVIMED;1;3266;35;12,22;0,182;0,0;10,0
Python;SERVIMED;'7897595604248;CIPROFLOXACINO 500 MG 10 CP GA;2025-01-21 11:58:12;DF;SERVIMED;1;124;108;90,4;0,85;0,0;13,56
Python;SERVIMED;'7891182016421;PO DESCOLORANTE BLONDOR CAMOMILA E MANZANILLA 50G 1UN;2025-01-21 11:58:12;DF;SERVIMED;1;300;12;17,37951807228915;0,0;0,0;17,38
Python;SERVIMED;'7500435152006;FIO DENTAL ORAL-B EXPERT FLOSS PICKS 45UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;25,548780487804866;0,0;0,0;25,55
Python;SERVIMED;'7896012800829;FRALDA GERIATRICA BIGFRAL PLUS TAMANHO M 8X9 UNIDADES;2025-01-21 11:58:12;DF;SERVIMED;0;0;1;174,809080447746;0,0;0,0;174,81
Python;SERVIMED;'7891104193353;HUMECTOL D 20 CP R;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;13,44;0,03;0,0;13,040000000000001
Python;SERVIMED;'42389248;CREME FACIAL NIVEA NOTURNO 100G;2025-01-21 11:58:12;DF;SERVIMED;1;4741;24;20,550595238095227;0,0;0,0;20,55
Python;SERVIMED;'7896512937919;SABONETE LIQUIDO PHEBO ODOR DE ROSAS 320ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;17,870001519445598;0,0;0,0;17,87
Python;SERVIMED;'7896112401315;ISOSSORBIDA 20 MG 30 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;9,94;0,35;0,0;6,46
Python;SERVIMED;'7891182015172;ESMALTE RISQUE CREMOSO LAGRIMAS DE VENUS 8ML S/B 6UN;2025-01-21 11:58:12;DF;SERVIMED;1;213;24;20,9789156626506;0,0;0,0;20,98
Python;SERVIMED;'7897595616968;QUETIAPINA HEMIFUMARATO 25 MG 60 CP *G;2025-01-21 11:58:12;DF;SERVIMED;0;0;100;73,19;0,55;0,0;32,94
Python;SERVIMED;'7897595637932;RISPERIDONA 2 MG 30 CP NVT *G;2025-01-21 11:58:12;DF;SERVIMED;1;109;90;31,55;0,61;0,0;12,3
Python;SERVIMED;'17500435146156;FRALDA PAMPERS PANTS AJUSTE TOTAL TAMANHO G 8X16UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;1;215,80011856191402;0,0;0,0;215,8
Python;SERVIMED;'7892828001832;BREXIN 10 CP S;2025-01-21 11:58:12;DF;SERVIMED;0;0;25;78,17;0,0;0,0;78,17
Python;SERVIMED;'7896094919693;REIDRATANTE ENGOV AFTER SABOR CITRUS 250ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;9,022588315217389;0,03;0,0;8,75
Python;SERVIMED;'7896235353461;CREME PARA TRATAMENTO MONANGE BOOST CRESCIMENTO 300G;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;9,66867469879518;0,0;0,0;9,67
Python;SERVIMED;'7898948648629;SUPLEMENTO ALIMENTAR OGESTAN PRE 30 CAPS;2025-01-21 11:58:12;DF;SERVIMED;0;0;30;60,68230715424676;0,0;0,0;60,68
Python;SERVIMED;'7898948648476;SUPLEMENTO ALIMENTAR OGESTAN GOLD 1,2G 30 CAPS;2025-01-21 11:58:12;DF;SERVIMED;0;0;30;140,426251355034;0,0;0,0;140,43
Python;SERVIMED;'7891058022792;DORFLEX UNO 1GR 10 CP EFERV S;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;24,26;0,05;0,0;23,05
Python;SERVIMED;'7500435145251;LENÇO UMED PAMPERS ALOEVERA 48UN L4P3 P;2025-01-21 11:58:12;DF;SERVIMED;0;0;3;38,26807228915661;0,0;0,0;38,27
Python;SERVIMED;'7891317029319;ANTARA 750MG 30 CP *S;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;113,22;0,055;0,0;106,99000000000001
Python;SERVIMED;'7891317004330;PREDNISOLONA 40 MG 7 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;1110;90;31,59;0,55;0,0;14,22
Python;SERVIMED;'7896676418958;ESCENA 20 MG 30 CP *S;2025-01-21 11:58:12;DF;SERVIMED;1;2;50;78,76;0,07;0,0;73,25
Python;SERVIMED;'7899706175951;KIT ELSEVE LONGO DOS SONHOS SHAMPOO 375ML E CONDICIONADOR 170ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;24,79041916167664;0,0;0,0;24,79
Python;SERVIMED;'7891350037401;ESMALTE RISQUE DIAMOND GEL TOP COAT FIXADOR 9,5ML 6UN;2025-01-21 11:58:12;DF;SERVIMED;1;1690;24;53,222891566265055;0,0;0,0;53,22
Python;SERVIMED;'7896235353904;DESODORANTE AEROSSOL FEMININO MONANGE DETOX FRESH 90G;2025-01-21 11:58:12;DF;SERVIMED;1;16452;12;7,872023809523809;0,0;0,0;7,87
Python;SERVIMED;'7893454101729;PAMELOR 50 MG 30 CAPS GEL *R;2025-01-21 11:58:12;DF;SERVIMED;1;133;60;66,36;0,0;0,0;66,36
Python;SERVIMED;'7893454101699;PAMELOR 25 MG 30 CAPS GEL *R;2025-01-21 11:58:12;DF;SERVIMED;1;588;60;45,46;0,0;0,0;45,46
Python;SERVIMED;'7896637031868;SUPLEMENTO ALIMENTAR APSEN ATTIVS 60CP;2025-01-21 11:58:12;DF;SERVIMED;0;0;20;143,595041322314;0,042;0,0;137,56
Python;SERVIMED;'7891182035958;ESMALTE RISQUE NATURAL RENDAS DO BRASIL RENDINHA 8ML 6UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;20,9789156626506;0,0;0,0;20,98
Python;SERVIMED;'7896676434415;BUENE 150 MG COM 30 CP *S;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;100,74000000000001;0,07;0,0;93,69
Python;SERVIMED;'7896512937988;SABONETE LIQUIDO PHEBO AMAZONIAM 320ML;2025-01-21 11:58:12;DF;SERVIMED;1;64;12;17,870001519445598;0,0;0,0;17,87
Python;SERVIMED;'7896112401667;FERRO 100 MG 30 CP MAST T;2025-01-21 11:58:12;DF;SERVIMED;0;0;36;45,77;0,55;0,0;20,6
Python;SERVIMED;'7898009431290;CREME PARA TRATAMENTO SALON LINE MEU LISO MUITO + LONGO 300G;2025-01-21 11:58:12;DF;SERVIMED;1;67;6;12,939393939393929;0,0;0,0;12,94
Python;SERVIMED;'7896094917996;SUPLEMENTO ALIMENTAR VITASAY 50+ A-Z MULHER ENERGIA ANTIOXIDANTE 60CP;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;89,93209046063168;0,0;0,0;89,93
Python;SERVIMED;'7891317013875;ALOFF 5MG 10 CP S;2025-01-21 11:58:12;DF;SERVIMED;0;0;100;45,22;0,04;0,0;43,410000000000004
Python;SERVIMED;'7896094917873;ADDERA D3 50.000UI COM 8 CAPSULAS;2025-01-21 11:58:12;DF;SERVIMED;0;0;45;183,72;0,03;0,0;178,21
Python;SERVIMED;'7500435130745;SHAMPOO AUSSIE BYE BYE FRIZZ 360ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;37,33231707317073;0,0;0,0;37,33
Python;SERVIMED;'7891350037333;ESMALTE RISQUE DIAMOND GEL VERMELHO CEREJA 9,5ML 6UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;42,16867469879518;0,0;0,0;42,17
Python;SERVIMED;'7896512942005;HIDRATACAO CORPORAL GRANADO BEBE SUAVE RELAXANTE 120ML;2025-01-21 11:58:12;DF;SERVIMED;1;60;12;16,59090909090909;0,0;0,0;16,59
Python;SERVIMED;'7896094918139;BENEGRIP MULTI NOITE 20 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;9;24;33,4;0,03;0,0;32,4
Python;SERVIMED;'7896094918115;BENEGRIP MULTI DIA DISPLAY 25X4 S;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;231,08;0,03;0,0;224,15
Python;SERVIMED;'7891317127428;INDAPAMIDA 1,5 MG 60 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;742;40;50,34;0,55;0,0;22,650000000000002
Python;SERVIMED;'17500435146484;FRALDA PAMPERS PANTS AJUSTE TOTAL TAMANHO TAMANHO G 2X72UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;1;218,241099138683;0,0;0,0;218,24
Python;SERVIMED;'7896000727534;TINTURA NIELY COR & TON 1.7 PRETO AZULADO ESPECIAL;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;10,580357142857139;0,0;0,0;10,58
Python;SERVIMED;'7897930776364;PROTETOR SOLAR FACIAL CETAPHIL SUN LIGHT FLUID SEM COR FPS 60 50ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;30;57,852564102564095;0,0;0,0;57,85
Python;SERVIMED;'7500435143226;DESODORANTE AEROSSOL MASCULINO OLD SPICE LENHADOR 124G;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;13,55421686746987;0,0;0,0;13,55
Python;SERVIMED;'7896658033445;TREZOR 40 MG 30 CP S;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;90,60000000000001;0,05;0,0;86,07000000000001
Python;SERVIMED;'7891317015299;OHDE 15000UI 4 CAPS T;2025-01-21 11:58:12;DF;SERVIMED;1;113;100;43,21;0,04;0,0;41,480000000000004
Python;SERVIMED;'7891721029424;CIPROTERONA ACET + ETINILESTRADI 21 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;132;16,18;0,5;0,0;8,09
Python;SERVIMED;'7896658035470;DESOGESTREL 0,075 MG 84 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;40;62,5;0,67;0,0;20,63
Python;SERVIMED;'7896094919594;ADDERA D3 600 UI FR 5 ML A;2025-01-21 11:58:12;DF;SERVIMED;1;23;24;68,66;0,03;0,0;66,6
Python;SERVIMED;'7891182030922;ESMALTE RISQUE CREMOSO DESEJO 8ML S/B 6UN;2025-01-21 11:58:12;DF;SERVIMED;1;49;24;20,9789156626506;0,0;0,0;20,98
Python;SERVIMED;'7891158104138;SOF D 50000 UI 4 CAPS T;2025-01-21 11:58:12;DF;SERVIMED;0;0;112;61,22;0,14;0,0;52,65
Python;SERVIMED;'7500435143233;DESODORANTE AEROSSOL MASCULINO OLD SPICE VIP 124G;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;13,55421686746987;0,0;0,0;13,55
Python;SERVIMED;'7896181916451;TOLREST 50 MG 30 CP *S;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;68,52;0,0;0,0;68,52
Python;SERVIMED;'7899420507359;NOURIN 5 MG 60 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;61;50;50,44;0,04;0,0;48,42
Python;SERVIMED;'7891350034752;SABONETE INTIMO LUCRETIN HIDRATA 200ML;2025-01-21 11:58:12;DF;SERVIMED;1;83;24;12,790240062967328;0,0;0,0;12,790000000000001
Python;SERVIMED;'7891010038953;FITA DENTAL JOHNSON&JOHNSON REACH EXPANSION PLUS 50M;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;35,25147928994082;0,0;0,0;35,25
Python;SERVIMED;'7891182018647;ESMALTE RISQUE CREMOSO PO DE ARROZ 8ML 6UN;2025-01-21 11:58:12;DF;SERVIMED;1;80;24;20,9789156626506;0,0;0,0;20,98
Python;SERVIMED;'8902220114944;NEBLOCK 5MG 100CP S;2025-01-21 11:58:12;DF;SERVIMED;1;168;60;130,26;0,01;0,0;128,96
Python;SERVIMED;'7891317476588;ESC 10 MG 30 CP *S;2025-01-21 11:58:12;DF;SERVIMED;1;130;135;61,050000000000004;0,055;0,0;57,69
Python;SERVIMED;'7898623956193;SHAMPOO INFANTIL SALON LINE MEU LISINHO KIDS 300ML;2025-01-21 11:58:12;DF;SERVIMED;1;572;6;12,06060606060606;0,0;0,0;12,06
Python;SERVIMED;'7896658034886;SUPLEMENTO ALIMENTAR INELATTE 800 DKM 30CP;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;79,85739750445632;0,0;0,0;79,86
Python;SERVIMED;'7896094918511;RIZI M 10MG+5MG 7 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;14;20;53,77;0,03;0,0;52,160000000000004
Python;SERVIMED;'7896013567097;CREME PARA TRATAMENTO NOVEX SUPER BABOSAO 1KG;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;15,10670731707317;0,0;0,0;15,11
Python;SERVIMED;'7896181929178;TRAUM RETARD 100MG 10CP *S;2025-01-21 11:58:12;DF;SERVIMED;1;88;50;70,77;0,05;0,0;67,23
Python;SERVIMED;'7891350034288;ESMALTE RISQUE METALICO BRILHO, BRILHO MEU 8ML 6UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;20,391566265060238;0,0;0,0;20,39
Python;SERVIMED;'7891962054100;BISCOITO COOKIES BAUDUCCO ORIGINAL 100G 40UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;1;132,621468100149;0,0;0,0;132,62
Python;SERVIMED;'7891058022778;ALLENASAL 55MCG/ML SUS NASAL SPR S;2025-01-21 11:58:12;DF;SERVIMED;1;48;36;52,81;0,0;0,0;52,81
Python;SERVIMED;'7891010249946;CREME CONTRA ASSADURAS HIPOGLOS TRANSPARENTE 120G;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;63,08383233532933;0,0;0,0;63,08
Python;SERVIMED;'7898623952416;CREME PARA TRATAMENTO SALON LINE MEU LISO AMIDO DE MILHO 300ML;2025-01-21 11:58:12;DF;SERVIMED;1;68;6;13,09090909090909;0,0;0,0;13,09
Python;SERVIMED;'7896004764481;CLAZI XR 60MG LIB PROL 30CP S;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;59,13;0,03;0,0;57,36
Python;SERVIMED;'7896094919709;REIDRATANTE ENGOV AFTER SABOR TANGERINA 250ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;9,022588315217389;0,03;0,0;8,75
Python;SERVIMED;'7891317005207;SUBTRAX SUSP 80+16MG/ML 100ML SA;2025-01-21 11:58:12;DF;SERVIMED;1;34;25;37,31;0,1;0,0;33,58
Python;SERVIMED;'7891058022693;PHARMATON MULHER 30 CAPS A;2025-01-21 11:58:12;DF;SERVIMED;1;41;42;80,44077134986225;0,0;0,0;80,44
Python;SERVIMED;'7896658027604;DIVENA 40 MG LIB RETARD 30 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;29;48;53,65;0,05;0,0;50,97
Python;SERVIMED;'7896012801888;FRALDA GERIATRICA BIGFRAL NOTURNA TAMANHO M 8X8 UNIDADES;2025-01-21 11:58:12;DF;SERVIMED;1;32;1;232,137252850717;0,0;0,0;232,14000000000001
Python;SERVIMED;'7899706149211;SABONETE EM BARRA LA ROCHE POSAY EFFACLAR CONCENTRADO 70G;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;38,20662768031189;0,0;0,0;35,53
Python;SERVIMED;'7896212425617;INVEGA 3 MG LIB PROL 28CP *R;2025-01-21 11:58:12;DF;SERVIMED;1;13;16;416,72;0,0;0,0;416,72
Python;SERVIMED;'7896102501605;FEIJAO CARIOCA PRONT QUERO TR340GR 24UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;1;167,38087950209203;0,0;0,0;167,38
Python;SERVIMED;'7898414852420;HIDRATANTE PARA PERNAS VARICELL GEL 300G;2025-01-21 11:58:12;DF;SERVIMED;1;88;24;51,60919540229885;0,0;0,0;51,61
Python;SERVIMED;'7896012879160;FRALDA GERIATRICA ONTEX HOSPITALAR REGULAR TAMANHO M 8X9 UNIDADES;2025-01-21 11:58:12;DF;SERVIMED;0;0;1;96,57565296230428;0,0;0,0;96,58
Python;SERVIMED;'3401395376706;SOLUCAO MICELAR BIODERMA SENSIBIO H2O 100ML;2025-01-21 11:58:12;DF;SERVIMED;1;43;15;43,77282337113203;0,0;0,0;43,77
Python;SERVIMED;'7899706179560;BASE LIQUIDA LOREAL BB CREAM MATTE MEDIO FPS 50 30ML;2025-01-21 11:58:12;DF;SERVIMED;1;149;6;30,621387283236988;0,0;0,0;30,62
Python;SERVIMED;'7899706111829;PROTETOR SOLAR LA ROCHE POSAY ANTHELIOS AIR FPS 30 50G;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;67,45901639344261;0,0;0,0;67,46000000000001
Python;SERVIMED;'7896241261248;DRENISON OCLUSIVO ROLO 200CM S;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;111,49000000000001;0,05;0,0;105,92
Python;SERVIMED;'7896014657223;PRESERVATIVO PRESERV EXTRA PREMIUM 4UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;30;33,6838520158372;0,0;0,0;27,62
Python;SERVIMED;'7891317010065;DIUPRESS 25 MG 30 CP R;2025-01-21 11:58:12;DF;SERVIMED;1;489;100;32,230000000000004;0,04;0,0;30,94
Python;SERVIMED;'7896007548415;FRALDA HUGGIES TURMA DA MONICA SUPREME CARE TAMANHO G 6X32UN;2025-01-21 11:58:12;DF;SERVIMED;1;86;1;257,64462809917404;0,0;0,0;257,64
Python;SERVIMED;'7896026172233;PROTETOR SOLAR SUNMAX SENSITIVE PELE SENSIVEL FPS 50 25ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;42;36,50584795321637;0,0;0,0;36,51
Python;SERVIMED;'7891142156235;FLUIR REFIL 60 CAPS S;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;85,34;0,03;0,0;82,78
Python;SERVIMED;'7896672202360;MIOCALVEN D 30 ENV T;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;75,54;0,0;0,0;75,54
Python;SERVIMED;'7898949409564;SABONETE EM BARRA ASEPXIA FORTE 80G;2025-01-21 11:58:12;DF;SERVIMED;0;0;20;8,58964741185296;0,0;0,0;7,99
Python;SERVIMED;'7896006212393;HIDRATANTE CORPORAL URESKIN PELE SECA E ASPERA HIPOALERGENICO 10% 60G;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;52,040229885057464;0,0;0,0;52,04
Python;SERVIMED;'7896094918757;ARTROTOP CR CORP 50GR P;2025-01-21 11:58:12;DF;SERVIMED;1;16;24;55,488505747126425;0,0;0,0;55,49
Python;SERVIMED;'7896212420117;CONCERTA 36 MG LIB PROL 30CP *R;2025-01-21 11:58:12;DF;SERVIMED;1;277;24;314,79;0,0;0,0;314,79
Python;SERVIMED;'7899095265738;OPTILAR 5 MG/ML SOL OFT 5 ML S;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;28,63;0,0;0,0;28,63
Python;SERVIMED;'7896049504721;TALCO TABU FLORES 100G;2025-01-21 11:58:12;DF;SERVIMED;1;9;12;6,30177514792899;0,0;0,0;6,3
Python;SERVIMED;'7898085945001;SABONETE LEITE DE AVEIA DAVENE HIPOALERGENICO 90G;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;2,5286541415573702;0,0;0,0;2,35
Python;SERVIMED;'7896094210127;BELAMY GEL HIDRAT 8 APLIC 2,5 GR FM;2025-01-21 11:58:12;DF;SERVIMED;0;0;7;75,04990585137257;0,0;0,0;75,05
Python;SERVIMED;'7899706158213;SERUM FACIAL LA ROCHE POSAY HYALU B5 ANTI-IDADE 30ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;190,10989010989002;0,0;0,0;190,11
Python;SERVIMED;'7891167011724;ATUM GDC PEDACOS AO NATURA 170GR 24UN A;2025-01-21 11:58:12;DF;SERVIMED;0;0;1;183,746049459937;0,0;0,0;170,88
Python;SERVIMED;'7896658029417;CREME FACIAL PROFUSE CLAIR CONCENTRE ROSTO E AXILAS 30G;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;146,970588235294;0,0;0,0;146,97
Python;SERVIMED;'7898636190720;PO COMPACTO ASEPXIA COR MARFIM 10G;2025-01-21 11:58:12;DF;SERVIMED;0;0;36;34,95426829268292;0,0;0,0;34,95
Python;SERVIMED;'8429420078581;CLAREADOR FACIAL ISDIN ACTIVE UNIFY COLOR FLUIDO FPS 99 50ML;2025-01-21 11:58:12;DF;SERVIMED;1;248;24;112,19476744186001;0,0;0,0;112,19
Python;SERVIMED;'7896049508514;DESODORANTE EM CREME TABU 55G;2025-01-21 11:58:12;DF;SERVIMED;1;4624;12;4,1566265060241;0,0;0,0;4,16
Python;SERVIMED;'7899706158732;UNIFORMIZADOR LA ROCHE POSAY EFFACLAR BB BLUR MEDIA 20ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;105,604395604396;0,0;0,0;105,60000000000001
Python;SERVIMED;'433927;PROTETOR DIARIO PLNITUD FEMME MEDIO 12X14UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;1;100,73945069377001;0,0;0,0;93,69
Python;SERVIMED;'7500435169356;KIT SHAMPOO PANTENE REST 350ML+COND 175ML P;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;27,37068965517241;0,0;0,0;27,37
Python;SERVIMED;'7896181927822;NEBIVOLOL CLOR 5 MG 30 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;39,76;0,6;0,0;15,9
Python;SERVIMED;'7896658035685;LUTAB 80 MG 30 CP *S;2025-01-21 11:58:12;DF;SERVIMED;1;68;64;391,07;0,05;0,0;371,52
Python;SERVIMED;'4005900742407;SABONETE EM BARRA NIVEA LEITE 125G 12UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;27,35535074244751;0,0;0,0;25,44
Python;SERVIMED;'3282770141481;PROTETOR SOLAR AVENE MAT PERFECT COM COR FPS 60 40G;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;79,36781609195401;0,0;0,0;79,37
Python;SERVIMED;'7899706149198;SABONETE EM BARRA LA ROCHE POSAY EFFACLAR ALTA TOLERANCIA 70G;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;38,20662768031189;0,0;0,0;35,53
Python;SERVIMED;'7895858017002;FLORINEFE 0,1 MG 100 CP T;2025-01-21 11:58:12;DF;SERVIMED;0;0;70;297,16;0,0;0,0;297,16
Python;SERVIMED;'7896212429646;TOPAMAX 25 MG 60CPS *R;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;201,31;0,0;0,0;201,31
Python;SERVIMED;'3401361353625;GEL DE LIMPEZA BIODERMA SEBIUM PORE REFINER 30ML;2025-01-21 11:58:12;DF;SERVIMED;1;59;12;87,0203488372093;0,0;0,0;87,02
Python;SERVIMED;'7896018704152;CREME CONTRA ASSADURAS HUGGIES SUPREME CARE 80G;2025-01-21 11:58:12;DF;SERVIMED;1;143;12;21,54545454545454;0,0;0,0;21,55
Python;SERVIMED;'7897129300714;ESFOLIANTE FACIAL THERASKIN THERACNE 80G;2025-01-21 11:58:12;DF;SERVIMED;0;0;18;78,27453939508267;0,0;0,0;72,8
Python;SERVIMED;'7891150073098;DESODORANTE AEROSSOL DOVE ORIGINAL CLEAN 150ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;16,29411764705882;0,0;0,0;16,29
Python;SERVIMED;'7896015591359;ESCOVA DENTAL SENSODYNE GENTLE EXTRA MACIA COM 2 UNIDADES;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;25,381578947368418;0,0;0,0;25,38
