Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896006221043;TESS COM 21 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;127;170;20,12;0,02;0,0;18,04
Python;SERVIMED;'7896004730417;FUMARATO DE QUIETIAPINA 200MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;56;229,49;0,797;0,0;42,62
Python;SERVIMED;'7702018072217;APARELHO DEPILATORIO GILLETTE VENUS SENSITIVE 2UN;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;19,790731340822038;0,0;0,0;19,79
Python;SERVIMED;'7891142207159;DIPROSONE POMADA 10G;2025-01-14 11:31:52;PR;SERVIMED;0;0;72;14,18;0,0;0,0;12,97
Python;SERVIMED;'7898489512830;LEITE DE AVEIA DAVENE OLEO DE COCO COM 180ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;8,63636363636364;0,0;0,0;8,64
Python;SERVIMED;'7896007550890;ABSORVENTE EXTERNO INTIMUS NOTURNO COBERTURA SUAVE COM ABAS 30UN;2025-01-14 11:31:52;PR;SERVIMED;1;11134;16;15,011299714620339;0,0;0,0;15,01
Python;SERVIMED;'7898040324506;ONUA 0,075MG COM 84 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;52;108;63,11;0,04;0,0;55,42
Python;SERVIMED;'7898636192465;SABONETE LIQUIDO ASEPXIA LIMPEZA PROFUNDA 300ML;2025-01-14 11:31:52;PR;SERVIMED;1;19;12;27,78213522015174;0,0;0,0;27,78
Python;SERVIMED;'7891317010287;ATTENZE 10MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;605;90;34,99;0,06;0,0;30,09
Python;SERVIMED;'7897411600386;BENICAR TRIPLO 20/12,5/5MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;35;118,64;0,06;0,0;102,02
Python;SERVIMED;'7894916515764;VYNAXA 10MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;56;37,44;0,0;0,0;34,25
Python;SERVIMED;'17899026415352;ESMALTE COLORAMA CREMOSO JABUTICABA SEM BLISTER COM 6 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;1;568;12;21,25270562770562;0,0;0,0;21,25
Python;SERVIMED;'7891058000943;SUCCINATO DE METOPROLOL 50MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;144;34,63;0,14370000000000002;0,0;27,13
Python;SERVIMED;'7791293038155;DESODORANTE DOVE AEROSOL PERA E ALOE VERA 150ML;2025-01-14 11:31:52;PR;SERVIMED;1;177;12;14,52393760086067;0,0;0,0;14,52
Python;SERVIMED;'7500435176453;CREME DENTAL ORAL B EXTRA MINERAL CLEAN 140G 1 UN;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;15,243902439024389;0,0;0,0;15,24
Python;SERVIMED;'7500435169721;APARELHO DE BARBEAR PRESTOBARBA ULTRAGRIP FIXO COM 2 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;0;0;144;7,02448797590906;0,0;0,0;7,0200000000000005
Python;SERVIMED;'7896048607706;PROTETOR SOLAR CALADRYL FPS 50200ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;60,200216450216445;0,0;0,0;60,2
Python;SERVIMED;'7908458305148;MASCARA SALON LINE MEU LISO MAT PRETO 300G;2025-01-14 11:31:52;PR;SERVIMED;1;114;6;24,28374655647382;0,0;0,0;24,28
Python;SERVIMED;'7896112402817;REAOX ULTRA COM 30 CAPSULAS;2025-01-14 11:31:52;PR;SERVIMED;1;277;48;161,372518185895;0,165;0,0;134,75
Python;SERVIMED;'7896007549269;FRALDA HUGGIES TRIPLA PROTECAO G HIPER 3X78 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;1;558;1;189,69925765150703;0,0;0,0;189,70000000000002
Python;SERVIMED;'7500435150255;CREME DENTAL ORAL B EXTRA BRANCO 70G LEVE 12 PAGUE 10;2025-01-14 11:31:52;PR;SERVIMED;0;0;9;35,19955654101995;0,0;0,0;35,2
Python;SERVIMED;'7896658035616;SITOL COM 30 SACHES;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;159,51352366641603;0,02;0,0;156,32
Python;SERVIMED;'7896637032575;MAG B COM 30 COMPRIMIDOS REVESTIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;39;48;62,84527334600256;0,042;0,0;60,21
Python;SERVIMED;'7896094922129;NENE DENT N 10GR T;2025-01-14 11:31:52;PR;SERVIMED;0;0;72;16,76;0,0;0,0;15,33
Python;SERVIMED;'7897076920690;OXALATO DE ESCITALOPRAM 10MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;180;92,42;0,86;0,0;11,84
Python;SERVIMED;'7896676435658;LUNAH 1MG 10ML;2025-01-14 11:31:52;PR;SERVIMED;1;228;50;43,660000000000004;0,05;0,0;37,94
Python;SERVIMED;'7896007551293;FRALDA HUGGIES TRIPLA PROTECAO XXG HIPER 3X66 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;1;233;1;189,69925765150703;0,0;0,0;189,70000000000002
Python;SERVIMED;'7500435188227;KIT SHAMPOO PANTENE BAMBU 400 ML + CONDICIONADOR 175ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;24,88244514106583;0,0;0,0;24,88
Python;SERVIMED;'7896112402435;FLUX SR 1,5MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;30;25,67;0,05;0,0;22,31
Python;SERVIMED;'7896676430127;GLYA 75MG COM 30 CAPSULAS;2025-01-14 11:31:52;PR;SERVIMED;1;12;50;48,480000000000004;0,09;0,0;40,36
Python;SERVIMED;'7898009437575;DEFRIZ SALON LINE MEU LISO DEMAIS 200ML;2025-01-14 11:31:52;PR;SERVIMED;1;362;6;10,686028901815911;0,0;0,0;10,69
Python;SERVIMED;'7891058000950;SUCCINATO DE METOPROLOL 25MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;144;18,150000000000002;0,18400000000000002;0,0;13,55
Python;SERVIMED;'7898040324483;ONUA 0,075MG COM 28 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;108;25,240000000000002;0,04;0,0;22,17
Python;SERVIMED;'7500435150248;CREME DENTAL ORAL B EXTRA BRANCO 70G 1 UN;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;3,5060975609756104;0,0;0,0;3,5100000000000002
Python;SERVIMED;'7891317019099;OLSAR 40MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;7;60;37,74;0,07100000000000001;0,0;32,07
Python;SERVIMED;'7896637032797;ENIAGOR 50MG/ML SOLUCAO CAPILAR REFIL 50ML;2025-01-14 11:31:52;PR;SERVIMED;1;1;24;41,71;0,042;0,0;36,550000000000004
Python;SERVIMED;'7898582380572;ADORLAN 50MG COM 20 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;91;200;191,56;0,01;0,0;173,49
Python;SERVIMED;'7896013521976;HENE PELUCIA GEL MEDIO 180G;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;6,168831168831169;0,0;0,0;6,17
Python;SERVIMED;'7896007549252;FRALDA HUGGIES TRIPLA PROTECAO M HIPER 3X92 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;1;430;1;189,69925765150703;0,0;0,0;189,70000000000002
Python;SERVIMED;'7500435172561;APARELHO DE DEPILACAO VENUS SIMPLY SENSITIVE L4P3UN P;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;17,805549956326;0,0;0,0;17,81
Python;SERVIMED;'7891010576509;PROTETOR DIARIO CAREFREE TODO DIA COM PERFUME LV+PG- 80UN;2025-01-14 11:31:52;PR;SERVIMED;0;0;10;19,84241653663141;0,0;0,0;19,84
Python;SERVIMED;'7896036096673;EXTRATO DE TOMATE ELEFANTE LATA 850G COM 12 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;0;0;1;172,756026750517;0,0;0,0;172,76
Python;SERVIMED;'7896677705323;FORTEVIRON ANTI-AGE T;2025-01-14 11:31:52;PR;SERVIMED;1;103;96;62,20930232558138;0,25;0,0;42,68
Python;SERVIMED;'7896013521983;HENE PELUCIA GEL FORTE 180G;2025-01-14 11:31:52;PR;SERVIMED;1;224;24;6,47727272727273;0,0;0,0;6,48
Python;SERVIMED;'7500435180283;LENCO UMED PAMPERS CAMOMILA 48UN P;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;11,296948356807508;0,0;0,0;11,3
Python;SERVIMED;'7908458306572;CONDICIONADOR SALON LINE MEU LISO ACIDO HIALURONICO 300ML;2025-01-14 11:31:52;PR;SERVIMED;1;154;6;13,93983859134262;0,0;0,0;13,94
Python;SERVIMED;'7891035000454;PRESERVATIVO OLLA PRAZER DA PELE COM 2 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;14,23558897243107;0,0;0,0;12,530000000000001
Python;SERVIMED;'7896658022913;DONILA DUO 10/15MG COM 7 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;12;50;41,34;0,05;0,0;35,93
Python;SERVIMED;'7896018702981;SHAMPOO HUGGIES CAMOMILA 400ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;19,8421339139902;0,0;0,0;19,84
Python;SERVIMED;'7500435020442;AMPOLA DE TRATAMENTO PANTENE NUTRICAO 15ML COM 3 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;15,16068677085626;0,0;0,0;15,16
Python;SERVIMED;'7898040329174;EXIMIA FORTALIZE S 90 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;11;12;318,358852129157;0,0;0,0;318,36
Python;SERVIMED;'7891010886547;ABSORVENTE INTERNO O.B. MEDIO LV10PG8;2025-01-14 11:31:52;PR;SERVIMED;0;0;40;8,068321755520389;0,0;0,0;8,07
Python;SERVIMED;'7891317016357;PIEMONTE 5MG COM 60 COMPRIMIDOS MASTIGAVEIS;2025-01-14 11:31:52;PR;SERVIMED;1;8;40;85,01;0,2;0,0;62,21
Python;SERVIMED;'7896102500868;SELETA DE LEGUMES QUERO SC 170G COM 24 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;0;0;1;94,11531909236226;0,0;0,0;94,12
Python;SERVIMED;'7891150063747;DESODORANTE DOVE AEROSOL AMORA E FLOR LOTUS 150ML;2025-01-14 11:31:52;PR;SERVIMED;1;197;12;14,52393760086067;0,0;0,0;14,52
Python;SERVIMED;'7891142206053;SERUM ANTI INDADE DLYCARE NIGHT 30ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;335,74260042283305;0,0;0,0;335,74
Python;SERVIMED;'7896658022890;DONILA DUO 10/10MG COM 7 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;36,19;0,05;0,0;31,45
Python;SERVIMED;'7896114900045;SARDINHA PESCADOR AO MOLHO DE TOMATE 125G COM 54 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;1;400;1;213,784616906747;0,0;0,0;213,78
Python;SERVIMED;'7896658036637;FOLICE COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;43,28054499926071;0,0;0,0;43,28
Python;SERVIMED;'7896013504009;HENE RENA GEL JABORANDI 180G;2025-01-14 11:31:52;PR;SERVIMED;1;95;24;8,45343680709534;0,0;0,0;8,45
Python;SERVIMED;'7896676436129;IMIPRA 25MG COM 20 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;10,02;0,09;0,0;8,34
Python;SERVIMED;'7896094921962;NEOSALDINA COM 100 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;8;212,19;0,0;0,0;194,11
Python;SERVIMED;'7891317010003;SNIF JET 0,9% 100ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;35,31;0,0;0,0;32,3
Python;SERVIMED;'7891150081086;CONDICIONADOR DOVE PURIFICACAO + GENGIBRE PUMP 300ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;16,46005509641873;0,0;0,0;16,46
Python;SERVIMED;'7899706189255;GEL DE LIMPEZA PROFUNDA VICHY NORMADERM 150G + GEL DE LIMPEZA PROFUNDA 40G;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;54,05658733192443;0,0;0,0;54,06
Python;SERVIMED;'7500435177047;CREME DENTAL ORAL B 3D WHITE COM FLUOR 40G COM 4 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;22,97077922077922;0,0;0,0;22,97
Python;SERVIMED;'7896007550906;ABSORVENTE EXTERNO INTIMUS NOTURNO COBERTURA SECA COM ABAS 30UN;2025-01-14 11:31:52;PR;SERVIMED;1;3989;16;15,85109270564805;0,0;0,0;15,85
Python;SERVIMED;'7896009498657;CENTRUM ESSENTIALS MULHER 30CP A;2025-01-14 11:31:52;PR;SERVIMED;1;84;60;63,19883325230918;0,0;0,0;63,2
Python;SERVIMED;'7501001109660;APARELHO DEPILATORIO GILLETTE PRESTOBARBA 3 LEVE 4 PAGUE 3UN;2025-01-14 11:31:52;PR;SERVIMED;0;0;36;18,440008109429588;0,0;0,0;18,44
Python;SERVIMED;'7908458306817;SPRAY SALON L MEU LISO AC HIALUR 240 ML;2025-01-14 11:31:52;PR;SERVIMED;1;69;6;15,43209876543209;0,0;0,0;15,43
Python;SERVIMED;'7891150083646;CREME PARA PENTEAR SEDA MOANA CACHOS ENCANTADOS 300ML;2025-01-14 11:31:52;PR;SERVIMED;1;461;12;5,761099365750529;0,0;0,0;5,76
Python;SERVIMED;'7500435169677;APARELHO DE BARBEAR PRESTOBARBA ULTRAGRIP MOVEL COM 4 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;0;0;144;7,02448797590906;0,0;0,0;7,0200000000000005
Python;SERVIMED;'7898524348639;ATIVADOR DE CACHOS SALON LINE S.O.S CACHOS COCO 300ML;2025-01-14 11:31:52;PR;SERVIMED;1;263;12;14,66275659824046;0,0;0,0;14,66
Python;SERVIMED;'7500435154437;APARELHO PARA BARBEAR GILLETTE PRESTOBARBA 2 ULTRAGRIP MOVEL 24UN;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;52,27898822940145;0,0;0,0;52,28
Python;SERVIMED;'7891150080973;DESODORANTE AXE AEROSOL MUSK 152ML;2025-01-14 11:31:52;PR;SERVIMED;1;10;12;8,58150470219436;0,0;0,0;8,58
Python;SERVIMED;'7891150079199;CONDICIONADOR DOVE NUTRITIVE SECRETS RITUAL DE FORTALECIMENTO 400ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;17,74064171122994;0,0;0,0;17,740000000000002
Python;SERVIMED;'7896672202766;FOSTAIR DPI PO PARA INALACAO 200+6 MCG COM 120 DOSES;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;182,71;0,03;0,0;162,13
Python;SERVIMED;'7896094919617;ADOCANTE ZERO CAL SUCRAL L3P20,8GR 3X50 A;2025-01-14 11:31:52;PR;SERVIMED;0;0;4;11,48093500976105;0,0;0,0;11,48
Python;SERVIMED;'7894916515689;CONDRES COM 60 CAPSULAS;2025-01-14 11:31:52;PR;SERVIMED;1;29;40;284,524079930576;0,0;0,0;284,52
Python;SERVIMED;'7896061980039;ABSORVENTE EXTERNO LADYSOFT NORMAL COBERTURA SUAVE SEM ABAS 8UN;2025-01-14 11:31:52;PR;SERVIMED;1;99;24;2,14163805657878;0,0;0,0;2,14
Python;SERVIMED;'7898040329938;CHERRY 2,0MG + 0,03MG COM 28 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;33,15;0,03;0,0;29,42
Python;SERVIMED;'4005808811717;TONICO ADSTRINGENTE FACIAL NIVEA CONTROLE DO BRILHO 200ML;2025-01-14 11:31:52;PR;SERVIMED;1;196;24;19,64285714285714;0,0;0,0;19,64
Python;SERVIMED;'7896061980237;ABSORVENTE LADYSOFT NOTURNO SUAVE COM ABAS 28 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;1;14;24;11,376604737019358;0,0;0,0;11,38
Python;SERVIMED;'7897411603141;LOXONIN FLEX 100MG COM 7 ADESIVOS TRANSDERMICOS;2025-01-14 11:31:52;PR;SERVIMED;1;956;16;93,41;0,06;0,0;80,32000000000001
Python;SERVIMED;'7891317016371;MONTELUCASTE DE SODIO 4MG COM 60 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;3866;40;106,55;0,41;0,0;57,51
Python;SERVIMED;'7891721029998;CONCOR ANLO 10MG + 5MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;120;83,98;0,02;0,0;75,29
Python;SERVIMED;'7896658036477;DIOSMIN 900/100MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;42;116,32000000000001;0,05;0,0;101,09
Python;SERVIMED;'8903855081496;DESDUO 50MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;46;240;58,09;0,04;0,0;51,02
Python;SERVIMED;'8903855082455;AZUKON MR 30MG COM 100 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;623;80;50,06;0,04;0,0;43,96
Python;SERVIMED;'7896235353195;ABSORVENTE PARA SEIOS YORK 12UN;2025-01-14 11:31:52;PR;SERVIMED;1;140;12;8,02574095310067;0,0;0,0;8,03
Python;SERVIMED;'7896676437164;ARTROMOBIL 30 CAPSULAS;2025-01-14 11:31:52;PR;SERVIMED;1;5;50;71,00661451658048;0,0;0,0;71,01
Python;SERVIMED;'78961020009000;SELETA DE LEGUMES QUERO TP 170G COM 24 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;0;0;1;88,98288053476298;0,0;0,0;88,98
Python;SERVIMED;'7897460401798;REFORGAN 500MG COM 60 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;44;129,034634139155;0,06;0,0;121,29
Python;SERVIMED;'7896181928706;NOOTRON SOLUCAO PEDIATRICA 110ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;14,63;0,05;0,0;12,71
Python;SERVIMED;'7891106915014;NATELE PRE CONCEPCAO COM 28 CAPSULAS;2025-01-14 11:31:52;PR;SERVIMED;0;0;42;63,10031176556445;0,0;0,0;63,1
Python;SERVIMED;'7896181926641;MINOXIDIL 50MG SOLUCAO CAPILAR 50ML + VALVULA SPRAY;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;89,62;0,5;0,0;40,99
Python;SERVIMED;'3499320011334;SABONETE LIQUIDO ANTISSEPTICO CETAPHIL HEALTHY HYGIENE 237ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;46,43907724298407;0,0;0,0;46,44
Python;SERVIMED;'7891317016364;PIEMONTE 10MG COM 60 COMPRIMIDOS ASTIGAVEIS;2025-01-14 11:31:52;PR;SERVIMED;1;17;40;85,01;0,06;0,0;73,10000000000001
Python;SERVIMED;'7891150025950;SHAMPOO DOVE BABY HIDRATACAOENRIQUECIDA 400ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;14,096320346320338;0,0;0,0;14,1
Python;SERVIMED;'7500435168373;PROTETOR DIARIO ALWAYS EDICAODE VERAO 80UN;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;16,18686359666;0,0;0,0;16,19
Python;SERVIMED;'7891317010478;EBASTEL 10MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;441;100;158,68;0,06;0,0;136,45
Python;SERVIMED;'7896061996610;FRALDA BABYSEC ULTRA HIPER TAMANHO G 2X64 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;1;31;1;111,48584855224202;0,0;0,0;111,49000000000001
Python;SERVIMED;'7896015592837;ESCOVA DENTAL SENSODYNE GENTLECOM 3 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;31,748608534322816;0,0;0,0;31,75
Python;SERVIMED;'3337875778916;SERUM CONCENTRADO LA ROCHE-POSAY GLYCOLIC HA 30ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;36;180,567383436236;0,0;0,0;180,57
Python;SERVIMED;'7891317010263;CLORIDRATO DE METILFENIDATO 10 MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;90;26,77;0,53;0,0;11,51
Python;SERVIMED;'7898040329082;EXIMIA FIRMALIZE AOX COM 30 ENVELOPES;2025-01-14 11:31:52;PR;SERVIMED;1;99;6;126,975079953136;0,0;0,0;126,98
Python;SERVIMED;'7898040329167;CARTIGEN II COM 90 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;160,338062874398;0,0;0,0;160,34
Python;SERVIMED;'7896658038280;NIENZA 12,5MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;16,45;0,05;0,0;14,3
Python;SERVIMED;'7897076922250;CELECOXIBE 200MG COM 15 CAPSULAS;2025-01-14 11:31:52;PR;SERVIMED;0;0;144;55,93;0,77;0,0;11,77
Python;SERVIMED;'7896094211025;LENCOS NASAIS SALSEP KIDS COM 30 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;17,02551834130781;0,0;0,0;17,03
Python;SERVIMED;'7891058022594;ENTEROGERMINA 4 BCFU/5 ML 10 FR A;2025-01-14 11:31:52;PR;SERVIMED;0;0;64;63,37209302325581;0,0;0,0;63,370000000000005
Python;SERVIMED;'7896004776392;FAXXA 15MG COM 42 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;56;183,13;0,03;0,0;162,5
Python;SERVIMED;'7891142206367;ADDERA D3 30.000UI COM 2 CAPSULAS;2025-01-14 11:31:52;PR;SERVIMED;0;0;45;62,550000000000004;0,0;0,0;57,22
Python;SERVIMED;'7702018001071;APARELHO PARA BARBEAR GILLETTE MACH 3 1UN;2025-01-14 11:31:52;PR;SERVIMED;0;0;30;18,30948061546731;0,0;0,0;18,31
Python;SERVIMED;'7898582381463;TRANSTEC 40MG COM 4 ADESIVOS TRANSDERMICOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;105;876,84;0,01;0,0;794,11
Python;SERVIMED;'7891150083592;SHAMPOO SEDA TIANA CRESPOS ENCATADOS 300ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;8,55614973262032;0,0;0,0;8,56
Python;SERVIMED;'7899706190862;CONDICIONADOR NIELY DETOX 175ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;7,5942350332594195;0,0;0,0;7,59
Python;SERVIMED;'78931633;DESODORANTE DOVE ROLL ON ORIGINAL 30ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;4,4101731601731595;0,0;0,0;4,41
Python;SERVIMED;'7897076918826;AXETILCEFUROXIMA 250MG COM 14 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;107;96;109,29;0,48;0,0;51,99
Python;SERVIMED;'7896658026362;SERUM HIDRATANTE FACIAL ANTIRRUGAS PROFUSE ESSENCELE FILLER C OLHOS 15G;2025-01-14 11:31:52;PR;SERVIMED;1;11;12;119,265935214211;0,05;0,0;113,3
Python;SERVIMED;'7898085944974;SABONETE LIQUIDO DAVENE FRUTASVERMELHAS REFIL 500ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;15,63690800217746;0,0;0,0;15,64
Python;SERVIMED;'41554217964;MASCARA PARA CILIOS LAVAVEL MAYBELINE FALSIES PRETO;2025-01-14 11:31:52;PR;SERVIMED;0;0;72;44,51551442569406;0,0;0,0;44,52
Python;SERVIMED;'7896112403074;ACNASE LAPISEIRA SECATIVA MARROM 300MG;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;19,625668449197857;0,03;0,0;19,04
Python;SERVIMED;'7896658038259;NIENZA 3,125MG COM 30 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;11,540000000000001;0,05;0,0;10,03
Python;SERVIMED;'7896637031608;INILOK 40MG COM 90 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;87;96;116,76;0,042;0,0;102,33
Python;SERVIMED;'7899706180153;KIT TINTURA IMEDIA 8 LOURO CLARO + CONDICIONADOR;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;19,83093126385809;0,0;0,0;19,830000000000002
Python;SERVIMED;'7896658038112;TORMIV SUBLINGUAL 10MG COM 10 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;872;48;29,61;0,05;0,0;25,73
Python;SERVIMED;'7897076919533;PREGABALINA 75MG COM 28 CAPSULAS;2025-01-14 11:31:52;PR;SERVIMED;1;118;120;84,76;0,8;0,0;15,51
Python;SERVIMED;'7500435141536;APARELHO PARA BARBEAR GILLETTE MACH 3 ACQUA GRIP;2025-01-14 11:31:52;PR;SERVIMED;0;0;30;16,50754674338629;0,0;0,0;16,51
Python;SERVIMED;'7896048607720;PROTETOR SOLAR CALADRYL FPS 30200ML P;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;51,71807359307358;0,0;0,0;51,72
Python;SERVIMED;'7896007551019;ABSORVENTE EXTERNO INTIMUS ULTRA FINO ANTIBACTERIANA COM ABAS 30X14UN;2025-01-14 11:31:52;PR;SERVIMED;1;2201;30;5,6236137792034295;0,0;0,0;5,62
Python;SERVIMED;'7891150081611;SHAMPOO CLEAR WOMAN ANTICOCEIRA 200ML;2025-01-14 11:31:52;PR;SERVIMED;1;89;12;11,350108225108219;0,0;0,0;11,35
Python;SERVIMED;'5060632508508;SYSTEN CONTI 3,2MG + 11,2MG COM 8 ADESIVOS TRANSDERMICOS;2025-01-14 11:31:52;PR;SERVIMED;1;283;150;122,82000000000001;0,01;0,0;111,23
Python;SERVIMED;'7898040328016;DEMI D 50.000 UI COM 4 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;15;48;40,25;0,04;0,0;35,35
Python;SERVIMED;'70330717572;APARELHO PARA BARBEAR BIC COMFORT 3 SENSITIVE 12X1;2025-01-14 11:31:52;PR;SERVIMED;0;0;40;28,99652705487615;0,0;0,0;29,0
Python;SERVIMED;'70330709485;APARELHO PARA BARBEAR BIC COMFORT 2 PELE SENSIVEL 2UN;2025-01-14 11:31:52;PR;SERVIMED;0;0;144;3,15310830097248;0,0;0,0;3,15
Python;SERVIMED;'7896658032738;REPARADOR LABIAL PROFUSE NUTREL B5 20G;2025-01-14 11:31:52;PR;SERVIMED;0;0;35;25,25105708245243;0,05;0,0;23,990000000000002
Python;SERVIMED;'7896015592752;ADVIL 12H COM 6 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;197;40;19,150000000000002;0,06;0,0;16,47
Python;SERVIMED;'7500435160759;APARELHO DE BARBEAR PRESTOBARBA 2 ULTRAGRIP SENS COM 24 UNIDADES;2025-01-14 11:31:52;PR;SERVIMED;0;0;28;52,27898822940145;0,0;0,0;52,28
Python;SERVIMED;'7702018382323;APARELHO PARA BARBEAR GILLETTE FUSION PROSHIELD 5 1UN;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;40,344993983373335;0,0;0,0;40,34
Python;SERVIMED;'7891035001109;NUROMOL COM 12 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;1;104;144;24,37;0,04;0,0;21,400000000000002
Python;SERVIMED;'7896658038501;GESTODENO 0,07MG + ETINILESTRADIOL 0,03MG COM 21 COMPRIMIDOS;2025-01-14 11:31:52;PR;SERVIMED;0;0;40;22,62;0,5;0,0;10,35
