Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896094916227;LISADOR DIP 1GR 10 CP S;2025-01-15 12:09:31;MS;SERVIMED;1;174;48;17,68;0,03;0,0;15,31
Python;SERVIMED;'7896676416879;PINAZAN 25 MG 30 CP *S;2025-01-15 12:09:31;MS;SERVIMED;1;84;50;42,42;0,07;0,0;35,21
Python;SERVIMED;'7891150060166;SABONETE LIQUIDO LUX BOTANICALS BUQUE DE JASMIM 250ML;2025-01-15 12:09:31;MS;SERVIMED;1;289;12;6,030047868763719;0,0;0,0;6,03
Python;SERVIMED;'7897076917744;ROSUVASTATINA CALCICA 10 MG 30 CP G;2025-01-15 12:09:31;MS;SERVIMED;1;41;224;55,07;0,63;0,0;17,62
Python;SERVIMED;'7896000726407;KIT SHAMPOO NIELY GOLD COMPRIDOS + FORTES 275ML +CONDICIONADOR 175ML;2025-01-15 12:09:31;MS;SERVIMED;1;271;12;12,130577554568278;0,0;0,0;12,13
Python;SERVIMED;'7896094916234;LISADOR DIP 1GR 20 CP S;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;31,810000000000002;0,03;0,0;27,54
Python;SERVIMED;'7896094914995;ATROFEM 400MG 48 CAPS S;2025-01-15 12:09:31;MS;SERVIMED;1;1;12;124,05;0,03;0,0;107,39
Python;SERVIMED;'7896658034206;SUPLEMENTO VITAMINICO PROFUSE SEMBLE REVERSE 60 CAPS;2025-01-15 12:09:31;MS;SERVIMED;0;0;18;110,29150373267;0,0;0,0;110,29
Python;SERVIMED;'8902220106758;LAMITOR CD 100 MG 30 CP DISP *S;2025-01-15 12:09:31;MS;SERVIMED;1;102;264;73,37;0,07100000000000001;0,0;60,83
Python;SERVIMED;'7897595622037;ALOPURINOL 300 MG 60 CP G;2025-01-15 12:09:31;MS;SERVIMED;1;411;60;38,64;0,52;0,0;16,55
Python;SERVIMED;'7891721201837;ZIMIEX 10 MG 30 CP S;2025-01-15 12:09:31;MS;SERVIMED;0;0;48;50,43;0,03;0,0;42,29
Python;SERVIMED;'7894916508940;BRAMICAR 80MG 30CP S;2025-01-15 12:09:31;MS;SERVIMED;1;2;56;67,18;0,0;0,0;59,96
Python;SERVIMED;'7891010031350;COLONIA JOHNSON'S BABY LAVANDA 200ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;22,7628506171889;0,0;0,0;22,76
Python;SERVIMED;'7891058001667;AMIODARONA CLOR 100 MG 30 CP G;2025-01-15 12:09:31;MS;SERVIMED;0;0;120;14,71;0,02;0,0;12,46
Python;SERVIMED;'7896112401018;SUPLEMENTO VITAMINICO BIOLAB REVITAM HAIR 30CP;2025-01-15 12:09:31;MS;SERVIMED;1;41;48;22,47365474745741;0,0;0,0;22,47
Python;SERVIMED;'7506295388487;CREME DENTAL ORAL-B 3D WHITE BRILLIANT FRESH 70G;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;7,634654471544719;0,0;0,0;7,63
Python;SERVIMED;'7894916513135;BRAMICAR HTC 80/12,5 MG 60CP S;2025-01-15 12:09:31;MS;SERVIMED;1;108;40;116,08;0,0;0,0;103,60000000000001
Python;SERVIMED;'7896422500500;QUETIAPINA HEMIFUMARATO 25MG 30 CP *G;2025-01-15 12:09:31;MS;SERVIMED;1;2816;77;60,09;0,5145000000000001;0,0;26,04
Python;SERVIMED;'7896004762203;FLUOXETINA 20 MG 30 CAPS *G;2025-01-15 12:09:31;MS;SERVIMED;0;0;100;47,51;0,8635;0,0;5,79
Python;SERVIMED;'17500435132357;FRALDA PAMPERS PREMIUM CARE TAMANHO P 4X40UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;1;231,916442367918;0,0;0,0;231,92000000000002
Python;SERVIMED;'7891158101755;DIVALPROATO SODIO ER 500MG 30 CP *G;2025-01-15 12:09:31;MS;SERVIMED;0;0;112;69,83;0,45;0,0;34,28
Python;SERVIMED;'3014260019723;ESCOVA DENTAL INFANTIL ORAL-B STAGES MICKEY;2025-01-15 12:09:31;MS;SERVIMED;0;0;36;5,602134146341459;0,0;0,0;5,6000000000000005
Python;SERVIMED;'7892828001306;ORGANONEURO CEREBRAL 100 DR T;2025-01-15 12:09:31;MS;SERVIMED;1;9;25;298,5;0,0;0,0;266,41
Python;SERVIMED;'7891176117516;SABONETE EM BARRA FRANCIS AROMACHOLOGIE ALFAZEMA 90G 12UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;9;18,00126502213788;0,0;0,0;18,0
Python;SERVIMED;'7891150058446;CREME DENTAL CLOSE UP PROTECAO BIOATIVA CONTRA O ACIDO DO ACUCAR 70G;2025-01-15 12:09:31;MS;SERVIMED;1;3198;72;2,38008940437357;0,0;0,0;2,38
Python;SERVIMED;'7898040323905;JUNNO 200MG 14CAPS S;2025-01-15 12:09:31;MS;SERVIMED;1;96;40;53,19;0,0;0,0;45,99
Python;SERVIMED;'7896112400707;NEBILET 5MG 90CP R;2025-01-15 12:09:31;MS;SERVIMED;1;9;24;245,25;0,05;0,0;207,94
Python;SERVIMED;'7500435128391;KIT PANTENE CACHOS HIDRA VITAMINADOS SHAMPOO E CONDICIONADOR 175ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;19,04203323558162;0,0;0,0;19,04
Python;SERVIMED;'7898146825129;MEMANTINA CLOR 10 MG 60 CP *G;2025-01-15 12:09:31;MS;SERVIMED;0;0;20;52,47;0,73;0,0;12,64
Python;SERVIMED;'17500435132746;FRALDA PAMPERS SUPERSEC TAMANHO XG 8X22UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;1;226,068516150279;0,0;0,0;226,07
Python;SERVIMED;'7894916513012;IMENSE 50MG 60CP *S;2025-01-15 12:09:31;MS;SERVIMED;0;0;40;162,53;0,0;0,0;145,06
Python;SERVIMED;'20800600347;ABSORVENTE INTERNO TAMPAX SUPER PLUS 10UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;13,01820869448363;0,0;0,0;13,02
Python;SERVIMED;'7898623952713;CONDICIONADOR SALON LINE S.O.S CACHOS MEL 300ML;2025-01-15 12:09:31;MS;SERVIMED;1;41;6;12,01694362984685;0,0;0,0;12,02
Python;SERVIMED;'4005900521934;SABONETE EM BARRA NIVEA ERVA DOCE E OLEOS 85G 12UN;2025-01-15 12:09:31;MS;SERVIMED;1;352;8;20,69892473118279;0,0;0,0;20,7
Python;SERVIMED;'7896658028175;REGULADOR INTESTINAL PROVANCE SABOR MORANGO 10CP MASTIGAVEIS;2025-01-15 12:09:31;MS;SERVIMED;1;88;420;40,55258467023172;0,0;0,0;40,550000000000004
Python;SERVIMED;'7891024037485;KIT VIAGEM COLGATE CREME DENTAL 30G, ESCOVA DENTAL E ENXAGUANTE BUCAL 60ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;22,18381976446492;0,0;0,0;22,18
Python;SERVIMED;'7899824401055;SUPLEMENTO VITAMINICO ARESE ZIRVIT KIDS 100ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;30;43,626131003700664;0,0;0,0;43,63
Python;SERVIMED;'7897316806081;GANFORT UD 0,4ML 30 FLAC R;2025-01-15 12:09:31;MS;SERVIMED;0;0;64;162,68;0,0;0,0;140,65
Python;SERVIMED;'7899706159036;CREME PARA PENTEAR NIELY GOLD COMPRIDOS + FORTES 250G;2025-01-15 12:09:31;MS;SERVIMED;1;303;12;5,913978494623659;0,0;0,0;5,91
Python;SERVIMED;'7891721201660;GLIVANCE XR 500/30MG 60CP T;2025-01-15 12:09:31;MS;SERVIMED;0;0;40;84,52;0,07;0,0;70,15
Python;SERVIMED;'7896658021749;ADIPEPT 40 MG 42 CP S;2025-01-15 12:09:31;MS;SERVIMED;1;176;48;51,07;0,05;0,0;43,300000000000004
Python;SERVIMED;'7899706140911;MASCARA PARA CILIOS MAYBELLINE CILIOS SENSACIONAIS PROVA D'AGUA PRETO;2025-01-15 12:09:31;MS;SERVIMED;0;0;72;37,123000262260675;0,0;0,0;37,12
Python;SERVIMED;'7891106912662;SUPLEMENTO VITAMINICO REDOXON TRIPLA ACAO SABOR LARANJA 30CP EFERV;2025-01-15 12:09:31;MS;SERVIMED;0;0;64;36,32100223009313;0,0;0,0;36,32
Python;SERVIMED;'4005900139849;CREME FACIAL NIVEA CELLULAR ANTISSINAIS DIA 52G;2025-01-15 12:09:31;MS;SERVIMED;1;151;6;40,12896825396825;0,0;0,0;40,13
Python;SERVIMED;'7891317002190;CEFTRIAXONA 1GR INJ IM 5 FA+DIL3,5ML GA;2025-01-15 12:09:31;MS;SERVIMED;0;0;16;151,13;0,55;0,0;60,7
Python;SERVIMED;'7500435127370;CREME DENTAL INFANTIL ORAL-B KIDS MINNIE 50G;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;6,1610772357723596;0,0;0,0;6,16
Python;SERVIMED;'7898586630338;RESTIVA 10 MG 2 ADES *S;2025-01-15 12:09:31;MS;SERVIMED;0;0;120;140,71;0,0;0,0;121,66
Python;SERVIMED;'7898496352108;PRANCHA GA.MA ITALY LUMINA DUO TOURMALINE BIVOLT;2025-01-15 12:09:31;MS;SERVIMED;0;0;4;127,491006680751;0,0;0,0;127,49000000000001
Python;SERVIMED;'7500435127271;ABSORVENTE ALWAYS P SUAVE SEM ABAS 8 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;0;0;18;3,2655184371748898;0,0;0,0;3,27
Python;SERVIMED;'17500435132517;FRALDA PAMPERS PREMIUM CARE RECEM NASCIDO TAMANHO RN 4X36UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;1;171,06723114543902;0,0;0,0;171,07
Python;SERVIMED;'7896637023795;LEVOXIN 750 MG 7CP TA;2025-01-15 12:09:31;MS;SERVIMED;1;45;64;61,57;0,042;0,0;52,64
Python;SERVIMED;'7896658029356;ETIRA 1000MG 30CP *R;2025-01-15 12:09:31;MS;SERVIMED;1;41;48;155,49;0,05;0,0;127,71000000000001
Python;SERVIMED;'7896094917385;RINOSORO JET INF 0,9% SPR CONT 100ML T;2025-01-15 12:09:31;MS;SERVIMED;1;214;24;36,86;0,03;0,0;31,91
Python;SERVIMED;'7896181925859;CILOSTAZOL 100 MG 30 CP G;2025-01-15 12:09:31;MS;SERVIMED;1;9955;50;28,16;0,5;0,0;12,57
Python;SERVIMED;'7894916508933;BRAMICAR 40MG 30CP S;2025-01-15 12:09:31;MS;SERVIMED;0;0;56;67,18;0,0;0,0;59,96
Python;SERVIMED;'7898040326357;SUPLEMENTO VITAMINICO EXIMIA PROBIAC 30CP;2025-01-15 12:09:31;MS;SERVIMED;1;157;24;77,62264145803623;0,0;0,0;77,62
Python;SERVIMED;'7891035010958;STREPSILS PAST S/ACUCAR LARANJA 8UN R;2025-01-15 12:09:31;MS;SERVIMED;0;0;144;12,65;0,040999999999999995;0,0;10,49
Python;SERVIMED;'4005900602220;SABONETE EM GEL NIVEA MICELLAIR AGUA DE ROSAS 150ML;2025-01-15 12:09:31;MS;SERVIMED;1;15;12;22,90679304897314;0,0;0,0;22,91
Python;SERVIMED;'7891317191757;ITRACONAZOL 100 MG 4 CAPS G;2025-01-15 12:09:31;MS;SERVIMED;1;390;60;38,39;0,55;0,0;15,42
Python;SERVIMED;'7895265676311;SANDALIA HAVAIANAS TOP ROXO 37/38;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;11,69131502312567;0,0;0,0;11,69
Python;SERVIMED;'7891150054455;SHAMPOO DOVE NUTRITIVE SOLUTIONS HIDRATACAO INTENSA 400ML;2025-01-15 12:09:31;MS;SERVIMED;1;167;12;15,812776723592659;0,0;0,0;15,81
Python;SERVIMED;'7896006214854;FRUTAXX ABACAXI 50 SACHES 5GR T;2025-01-15 12:09:31;MS;SERVIMED;0;0;8;88,45;0,0;0,0;78,94
Python;SERVIMED;'7896094917033;AIPRI 10MG 30CP S*;2025-01-15 12:09:31;MS;SERVIMED;1;61;48;212,69;0,03;0,0;178,38
Python;SERVIMED;'7897595635914;ALOPURINOL 100 MG 30 CP NVT G;2025-01-15 12:09:31;MS;SERVIMED;1;214;120;10,53;0,48;0,0;4,89
Python;SERVIMED;'7894916513166;BUPIUM XL 150 MG 30 CP *S;2025-01-15 12:09:31;MS;SERVIMED;1;13;56;103,41;0,0;0,0;92,29
Python;SERVIMED;'7899026496880;MASCARA PARA CILIOS MAYBELLINE COLOSSAL SUPER FILME PRETO;2025-01-15 12:09:31;MS;SERVIMED;0;0;72;26,65142276422764;0,0;0,0;26,650000000000002
Python;SERVIMED;'7897129301223;MICOLAMINA SPRAY 50 ML S;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;71,03;0,0;0,0;63,39
Python;SERVIMED;'7898582382347;DAMATER OSTEO 30 CP A;2025-01-15 12:09:31;MS;SERVIMED;0;0;35;83,55827805985876;0,0;0,0;83,56
Python;SERVIMED;'42360407;CREME FACIAL NIVEA NUTRITIVO 100G;2025-01-15 12:09:31;MS;SERVIMED;1;10609;24;17,6779313876088;0,0;0,0;17,68
Python;SERVIMED;'7898623951952;CREME PARA TRATAMENTO SALON LINE MEU LISO PRATA 300G;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;14,79309221244705;0,0;0,0;14,790000000000001
Python;SERVIMED;'7897595635136;ANLODIPINO BESILATO 10 MG 60 CP G;2025-01-15 12:09:31;MS;SERVIMED;1;17;60;34,12;0,73;0,0;8,22
Python;SERVIMED;'7898956544999;DIVA 20 24 CP+4 CP S;2025-01-15 12:09:31;MS;SERVIMED;0;0;28;51,69;0,031;0,0;43,31
Python;SERVIMED;'7896094917637;LIPANON RETARD 60 CAPS R;2025-01-15 12:09:31;MS;SERVIMED;1;78;24;194,0;0,03;0,0;167,95000000000002
Python;SERVIMED;'7500435128742;SHAMPOO HEAD & SHOULDERS DETOX DA RAIZ 200ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;10,8294930875576;0,0;0,0;10,83
Python;SERVIMED;'7891721026898;BISOPROLOL HEMIFUMARATO 2,5 MG 30 CP G;2025-01-15 12:09:31;MS;SERVIMED;0;0;132;35,33;0,21;0,0;24,13
Python;SERVIMED;'7898040327910;AUXILIAR DE DIGESTAO DA LACTOSE ENZILAC 4500UI 30CP;2025-01-15 12:09:31;MS;SERVIMED;1;4;21;21,072628546281617;0,0;0,0;21,07
Python;SERVIMED;'7898430192852;DPREV 1.000 UI 60 CP T;2025-01-15 12:09:31;MS;SERVIMED;0;0;50;42,2;0,08;0,0;34,65
Python;SERVIMED;'7896015590932;SUPLEMENTO VITAMINICO GSK SCOTT SABOR LARANJA 200ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;20,45783601859456;0,0;0,0;20,46
Python;SERVIMED;'17500435132388;FRALDA PAMPERS PREMIUM CARE TAMANHO XG 8X26UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;1;463,80870314519603;0,0;0,0;463,81
Python;SERVIMED;'7891176117486;SABONETE EM BARRA FRANCIS AROMACHOLOGIE GARDENIA 90G 12UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;9;18,00126502213788;0,0;0,0;18,0
Python;SERVIMED;'7898496353655;SECADOR GA.MA ITALY ELEGANZA 2300 127V;2025-01-15 12:09:31;MS;SERVIMED;0;0;4;75,32440462168617;0,0;0,0;75,32000000000001
Python;SERVIMED;'7896422503600;CLARITROMICINA 500MG 10 CP GA;2025-01-15 12:09:31;MS;SERVIMED;1;460;77;75,39;0,48;0,0;34,99
Python;SERVIMED;'7897316806623;TRIPLENEX SOL OFT 5ML R;2025-01-15 12:09:31;MS;SERVIMED;0;0;100;185,31;0,0;0,0;165,39000000000001
Python;SERVIMED;'7898496353785;SECADOR GA.MA ITALY KERATION CERMIC ION 220V;2025-01-15 12:09:31;MS;SERVIMED;0;0;4;92,71683891965968;0,0;0,0;92,72
Python;SERVIMED;'7891150060142;SABONETE LIQUIDO LUX ORQUIDEA NEGRA 250ML;2025-01-15 12:09:31;MS;SERVIMED;1;958;12;6,030047868763719;0,0;0,0;6,03
Python;SERVIMED;'7897129304248;HIDRATANTE CORPORAL THERASKIN KLAVIE CLINICAL 190ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;18;49,40056853293783;0,0;0,0;49,4
Python;SERVIMED;'7891317016012;TRIAXIN 1GR INJ IM 5FA+DIL 3,5ML SA;2025-01-15 12:09:31;MS;SERVIMED;1;12;16;162,35;0,040999999999999995;0,0;138,96
Python;SERVIMED;'7896658033971;SUPLEMENTO VITAMINICO PROFUSE SEMBLE FORT 30 CAPS;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;94,32397203460125;0,0;0,0;94,32000000000001
Python;SERVIMED;'7898430193026;DPREV 50.000 UI 8 CP T;2025-01-15 12:09:31;MS;SERVIMED;1;224;50;95,76;0,08;0,0;78,63
Python;SERVIMED;'7891106911504;SUPLEMENTO VITAMINICO REDOXITOS + C + ZINCO + D SABOR MIX DE FRUTAS 25 GOMAS;2025-01-15 12:09:31;MS;SERVIMED;1;83;120;24,66493943766671;0,0;0,0;24,66
Python;SERVIMED;'7898623951716;CREME PARA TRATAMENTO SALON LINE S.O.S CACHOS RICINO E QUERATINA 500G;2025-01-15 12:09:31;MS;SERVIMED;1;22;6;14,59758879113717;0,0;0,0;14,6
Python;SERVIMED;'7896637025485;DOBEVEN 500 MG 60 CAPS R;2025-01-15 12:09:31;MS;SERVIMED;0;0;20;134,4;0,042;0,0;114,91
Python;SERVIMED;'7500435130790;CONDICIONADOR AUSSIE MEGA MOIST 180ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;17,78127458693941;0,0;0,0;17,78
Python;SERVIMED;'7896006299769;FINASTERIDA 1 MG 30 CP G;2025-01-15 12:09:31;MS;SERVIMED;0;0;11;60,08;0,8;0,0;10,72
Python;SERVIMED;'7896000726353;SHAMPOO NIELY GOLD COMPRIDOS + FORTES 275ML;2025-01-15 12:09:31;MS;SERVIMED;1;72;12;6,246799795186889;0,0;0,0;6,25
Python;SERVIMED;'7896676434095;SUPLEMENTO ALIMENTAR TOTAVIT 30 CAPS;2025-01-15 12:09:31;MS;SERVIMED;1;15;48;87,92863116810705;0,0;0,0;87,93
Python;SERVIMED;'7501043162074;ENXAGUANTE BUCAL PERIOXIDIN 200ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;30;33,83049242424242;0,0;0,0;33,83
Python;SERVIMED;'7898040326524;MARESIS AR SPRAY 150ML T;2025-01-15 12:09:31;MS;SERVIMED;1;34;24;59,5;0,03;0,0;51,51
Python;SERVIMED;'7898146825426;QUETIAPINA HEMIFUMARATO 200 MG 30 CP *G;2025-01-15 12:09:31;MS;SERVIMED;1;29;20;222,37;0,77;0,0;45,65
Python;SERVIMED;'7500435106412;CONDICIONADOR PANTENE 3 MINUTOS HIDRO CAUTERIZACAO 170ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;18,33017077798861;0,0;0,0;18,330000000000002
Python;SERVIMED;'7896112400691;NEBILET 5 MG 60 CP R;2025-01-15 12:09:31;MS;SERVIMED;1;17;32;172,1;0,05;0,0;145,92000000000002
Python;SERVIMED;'7891350033502;TINTURA BIOCOLOR 6.1 LOURO CINZA MODERNO;2025-01-15 12:09:31;MS;SERVIMED;1;275;12;7,219662058371739;0,0;0,0;7,22
Python;SERVIMED;'7896637024525;ALOIS 10 MG GTS 50 ML *S;2025-01-15 12:09:31;MS;SERVIMED;1;23;36;148,16;0,042;0,0;126,68
Python;SERVIMED;'7891317124472;MOXIFLOXACINO CLOR 400 MG 5 CP GA;2025-01-15 12:09:31;MS;SERVIMED;1;529;50;124,01;0,55;0,0;49,81
Python;SERVIMED;'7894916512510;CONCARDIO 2,5MG 100 CP S;2025-01-15 12:09:31;MS;SERVIMED;1;50;56;164,89000000000001;0,0;0,0;147,16
Python;SERVIMED;'7899026459649;CONDICIONADOR ELSEVE COLOR VIVE 400ML;2025-01-15 12:09:31;MS;SERVIMED;1;772;12;19,23963133640552;0,0;0,0;19,240000000000002
Python;SERVIMED;'7891158101342;PROPAFENONA CLOR 300 MG 30 CP G;2025-01-15 12:09:31;MS;SERVIMED;0;0;112;68,2;0,65;0,0;20,64
Python;SERVIMED;'7891317013813;ALGICOD 500/30 MG 12 CP *S;2025-01-15 12:09:31;MS;SERVIMED;0;0;100;24,36;0,040999999999999995;0,0;20,85
Python;SERVIMED;'7898146827758;OLANZAPINA 2,5 MG 30 CP *G;2025-01-15 12:09:31;MS;SERVIMED;0;0;36;62,730000000000004;0,77;0,0;12,88
Python;SERVIMED;'7891106908870;REGENERADOR LABIAL BEPANTOL DERMA 7,5ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;84;25,8666065117678;0,0;0,0;25,87
Python;SERVIMED;'7891106912655;SUPLEMENTO VITAMINICO REDOXON TRIPLA ACAO SABOR LARANJA 10CP EFERV;2025-01-15 12:09:31;MS;SERVIMED;0;0;160;15,26356639993003;0,0;0,0;15,26
Python;SERVIMED;'7891721026959;BISOPROLOL HEMIFUMARATO 5 MG 30 CP G;2025-01-15 12:09:31;MS;SERVIMED;0;0;132;43,01;0,21;0,0;29,38
Python;SERVIMED;'7898146820582;GABAPENTINA 300 MG 30 CAPS *G;2025-01-15 12:09:31;MS;SERVIMED;0;0;32;66,56;0,75;0,0;14,85
Python;SERVIMED;'7891721277429;ANLODIPINO BESILATO 5 MG 60 CP G;2025-01-15 12:09:31;MS;SERVIMED;0;0;132;64,55;0,84;0,0;9,22
Python;SERVIMED;'7896637023566;RETEMIC UD 10 MG 30 CP R;2025-01-15 12:09:31;MS;SERVIMED;0;0;160;100,19;0,042;0,0;85,66
Python;SERVIMED;'7894916513234;PROTEINAS DE COLAGENO CONDRES ULTRA 30 CAPS;2025-01-15 12:09:31;MS;SERVIMED;1;51;40;135,921740187143;0,0;0,0;135,92000000000002
Python;SERVIMED;'7896255767927;PROTEINAS DE COLAGENO ABBOTT ALETAM 40MG 30 CAPS;2025-01-15 12:09:31;MS;SERVIMED;1;31;36;91,29270786546351;0,0;0,0;91,29
Python;SERVIMED;'7899420506864;OKOTICO 100MG 30CP *S;2025-01-15 12:09:31;MS;SERVIMED;1;4;50;170,64000000000001;0,040999999999999995;0,0;146,05
Python;SERVIMED;'7898623954304;KIT SALON LINE HIDRA BABOSA SHAMPOO E CONDICIONADOR 300ML;2025-01-15 12:09:31;MS;SERVIMED;1;415;6;9,56663408276312;0,0;0,0;9,57
Python;SERVIMED;'7896094916807;PROTEINAS DE COLAGENO COLFLEX BIO 30 CAPS;2025-01-15 12:09:31;MS;SERVIMED;1;25;24;107,19885801525001;0,0;0,0;107,2
Python;SERVIMED;'7891150059924;SABONETE EM BARRA LUX BOTANICALS FLOR DE LOTUS 85G 12UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;9;19,32923707117255;0,0;0,0;19,330000000000002
Python;SERVIMED;'7896658029608;DELLER 100MG 30 CP *S;2025-01-15 12:09:31;MS;SERVIMED;1;192;48;74,04;0,05;0,0;62,78
Python;SERVIMED;'7898586630352;RESTIVA 20 MG 2 ADES *S;2025-01-15 12:09:31;MS;SERVIMED;0;0;90;211,59;0,0;0,0;182,94
Python;SERVIMED;'7898941912390;SUSTAGEN KIDS CHOCOLATE SACHE LV700G PG500G;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;39,04635562530527;0,0;0,0;39,050000000000004
Python;SERVIMED;'7891317002169;SUPLEMENTO VITAMINICO PEROSTEO 30CP;2025-01-15 12:09:31;MS;SERVIMED;0;0;60;76,26518494307346;0,0;0,0;76,27
Python;SERVIMED;'7898623951723;ATIVADOR DE CACHOS SALON LINE S.O.S CACHOS RICINO E QUERATINA 300ML;2025-01-15 12:09:31;MS;SERVIMED;1;235;6;11,39133268165526;0,0;0,0;11,39
Python;SERVIMED;'7891109714461;SANDALIA HAVAIANAS TOP BRANCO 33/34;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;11,69131502312567;0,0;0,0;11,69
Python;SERVIMED;'7896226109220;PROTEINAS DE COLAGENO COLATEN 30 CAPS GELATINOSAS;2025-01-15 12:09:31;MS;SERVIMED;1;12;20;132,109004739336;0,0;0,0;132,11
Python;SERVIMED;'7500435135559;SHAMPOO AUSSIE CACHOS E CRESPOS 360ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;32,11382113821138;0,0;0,0;32,11
Python;SERVIMED;'7891150059887;SABONETE EM BARRA LUX BOTANICALS LAVANDA 85G 12UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;9;19,32923707117255;0,0;0,0;19,330000000000002
Python;SERVIMED;'17899026423319;ESMALTE COLORAMA CREMOSO PURO GLAMOUR 8ML S/B 6UN;2025-01-15 12:09:31;MS;SERVIMED;1;261;12;20,11008704557091;0,0;0,0;20,11
Python;SERVIMED;'7891058021351;TARGIFOR 32 CP EFERV T;2025-01-15 12:09:31;MS;SERVIMED;0;0;16;72,95;0,06;0,0;61,2
Python;SERVIMED;'7896013563815;TINTURA EMBELLEZE MAXTON 7.4 LOURO MEDIO ACOBREADO;2025-01-15 12:09:31;MS;SERVIMED;1;1580;6;7,520681875156679;0,0;0,0;7,5200000000000005
Python;SERVIMED;'7891150060814;CONDICIONADOR DOVE SUPER 1 MINUTO FATOR DE NUTRICAO 50 170ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;13,99758223579563;0,0;0,0;14,0
Python;SERVIMED;'7891317487386;DULOXETINA CLOR 60MG 30 CAPS *G;2025-01-15 12:09:31;MS;SERVIMED;1;45;40;248,34;0,58;0,0;90,18
Python;SERVIMED;'7896422520546;ZODEL 100MG 30 CP *S;2025-01-15 12:09:31;MS;SERVIMED;1;51;77;145,84;0,02;0,0;127,56
Python;SERVIMED;'7896094917002;RINOSORO XT GOTAS 30ML T;2025-01-15 12:09:31;MS;SERVIMED;1;102;48;19,93;0,03;0,0;17,25
Python;SERVIMED;'7891317001926;CETOPROFENO 150MG 10CP LIB PROL G;2025-01-15 12:09:31;MS;SERVIMED;1;2077;135;37,7;0,55;0,0;15,14
Python;SERVIMED;'8903855076393;LAMITOR CD 100 MG 60 CP DISP *S;2025-01-15 12:09:31;MS;SERVIMED;1;182;98;143,25;0,07100000000000001;0,0;118,77
Python;SERVIMED;'7896112401179;PROTEINAS DE COLAGENO DISFOR CAPS ZERO ACUCAR 30 CAPS;2025-01-15 12:09:31;MS;SERVIMED;1;194;48;88,41650404237522;0,13;0,0;76,92
Python;SERVIMED;'7896094210172;PLENANCE 5 MG 90 CP S;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;73,47;0,03;0,0;63,6
Python;SERVIMED;'8430340032652;CREME DENTAL PERIOXIDIN 32G;2025-01-15 12:09:31;MS;SERVIMED;1;35;100;32,83132530120481;0,0;0,0;32,83
Python;SERVIMED;'7501043162173;SPRAY BUCAL PERIOXIDIN 40ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;15;51,568775100401595;0,0;0,0;51,57
Python;SERVIMED;'7897411602359;LATUDA 40 MG 30 CP *S;2025-01-15 12:09:31;MS;SERVIMED;1;4;35;339,47;0,0;0,0;302,98
Python;SERVIMED;'7896677701615;NERVOCALM 60 CP T;2025-01-15 12:09:31;MS;SERVIMED;1;490;100;42,392782103571854;0,04;0,0;36,32
Python;SERVIMED;'7891350033441;TINTURA BIOCOLOR 4.0 CASTANHO MALICIA;2025-01-15 12:09:31;MS;SERVIMED;1;616;12;7,219662058371739;0,0;0,0;7,22
Python;SERVIMED;'17500435023938;FRALDA PAMPERS CONFORT SEC TAMAHNO G 4X38UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;1;219,82519849818402;0,0;0,0;219,83
