Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891167021013;SARDINHA GDC OLEO 125GR 50UN A;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;231,17203441969;0,0;0,0;231,17000000000002
Python;SERVIMED;'7895858017002;FLORINEFE 0,1 MG 100 CP T;2025-01-08 15:33:02;SP;SERVIMED;0;0;70;300,78000000000003;0,0;0,0;300,78000000000003
Python;SERVIMED;'7891167021020;SARDINHA GDC MOLHO TOMATE 125GR 50UN A;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;231,17203441969;0,0;0,0;231,17000000000002
Python;SERVIMED;'7896512900166;SABONETE EM BARRA GRANADO ANTISSEPTICO TRADICIONAL 90G COM 12 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;73,40963855421685;0,0;0,0;73,41
Python;SERVIMED;'7896112401834;COGIT 16 MG LIB PROL 30CAPS *S;2025-01-08 15:33:02;SP;SERVIMED;0;0;25;161,85;0,05;0,0;153,76
Python;SERVIMED;'7896006217572;SUPLEMENTO ALIMENTAR COGNICX 60 CAPS;2025-01-08 15:33:02;SP;SERVIMED;1;42;72;108,67455547207601;0,0;0,0;108,67
Python;SERVIMED;'7896094999503;DRAMIN 50MG 200 CAPS GEL R;2025-01-08 15:33:02;SP;SERVIMED;1;112;20;308,74;0,0;0,0;308,74
Python;SERVIMED;'7896672202377;MIOCALVEN D 60 ENV T;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;145,16;0,0;0,0;145,16
Python;SERVIMED;'7896015591779;CREME DENTAL SENSODYNE SENSIBILIDADE E GENGIVAS WHITENING 100G;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;19,141176470588228;0,0;0,0;19,14
Python;SERVIMED;'7896672202988;FORTEN SOLUCAO ORAL COM 20 FRASCOS DE 10ML CADA;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;150,56;0,0;0,0;150,56
Python;SERVIMED;'7891150066908;SSABONETE REXONA ANTIBACTERIAL LIMPEZA PROFUNDA 84G;2025-01-08 15:33:02;SP;SERVIMED;1;27;108;2,1333333333333298;0,0;0,0;2,13
Python;SERVIMED;'7896112402299;VITAMINA D3 50000UI 8CAPS T;2025-01-08 15:33:02;SP;SERVIMED;1;1272;48;92,15;0,85;0,0;13,82
Python;SERVIMED;'3701129800850;GEL PARA LIMPEZA BIODERMA SENSIBIO GEL MOUSSANT 100ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;52,30895497505738;0,0;0,0;52,31
Python;SERVIMED;'7896512911070;SABONETE LIQUIDO GRANADO TERRAPEUTICS CALENDULA 300ML P;2025-01-08 15:33:02;SP;SERVIMED;1;33;12;19,15518276622941;0,0;0,0;19,16
Python;SERVIMED;'7896112400028;PROTETOR SOLAR FACIAL BIODERMA PHOTOPROT COLOR CLARO FPS 99 40G;2025-01-08 15:33:02;SP;SERVIMED;0;0;48;99,9642857142857;0,0;0,0;99,96000000000001
Python;SERVIMED;'7896102501605;FEIJAO CARIOCA PRONT QUERO TR340GR 24UN;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;166,959709042083;0,0;0,0;166,96
Python;SERVIMED;'4005900664006;PROTETOR LABIAL NIVEA PEROLA SHINE 4,8G;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;16,19047619047619;0,0;0,0;16,19
Python;SERVIMED;'7898636190874;SABONETE EM BARRA ASEPXIA DETOX 80G;2025-01-08 15:33:02;SP;SERVIMED;0;0;20;11,038251366120209;0,0;0,0;11,040000000000001
Python;SERVIMED;'7899970400681;WAFER HERSHEYS MAIS COOKIES NCREME 102GR 48UN;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;185,34769960834;0,0;0,0;185,35
Python;SERVIMED;'7898549756624;SABONETE EM BARRA ACNASE ACAO ANTIACNEICA 80G;2025-01-08 15:33:02;SP;SERVIMED;1;1992;36;12,677777777777768;0,0;0,0;12,68
Python;SERVIMED;'7896112402541;VITAMINA D3 2000UI + ZINCO 20MG 30CAPS A;2025-01-08 15:33:02;SP;SERVIMED;1;41;48;11,240258687998109;0,0617;0,0;10,55
Python;SERVIMED;'7896512922458;SABONETE LIQUIDO GRANADO TERRAPEUTICS LAVANDA 300ML;2025-01-08 15:33:02;SP;SERVIMED;1;79;12;19,15518276622941;0,0;0,0;19,16
Python;SERVIMED;'7891182033558;ESMALTE RISQUE CREMOSO PRETO SEPIA 8ML 6UN;2025-01-08 15:33:02;SP;SERVIMED;1;505;24;20,445783132530117;0,0;0,0;20,45
Python;SERVIMED;'7896007548118;PROTETOR DIARIO INTIMUS ULTRA FLEXIVEL 80UN;2025-01-08 15:33:02;SP;SERVIMED;1;57;12;16,80930436690805;0,0;0,0;16,81
Python;SERVIMED;'7896094208759;HIDRATANTE CORPORAL UMIDITA PARA PELES SENSIVEIS 500ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;18;77,28438228438227;0,0;0,0;77,28
Python;SERVIMED;'5702150152145;REXULTI 0,50 MG 30 CP *R;2025-01-08 15:33:02;SP;SERVIMED;0;0;108;203,97;0,0;0,0;203,97
Python;SERVIMED;'7896061990076;FRALDA BABYSEC GALINHA PINTADINHA ULTRA SEC TAMANHO M 8X18UN;2025-01-08 15:33:02;SP;SERVIMED;1;27;1;144,855238965746;0,0;0,0;144,86
Python;SERVIMED;'7896226109510;PROTEINAS DE COLAGENO COLATEN 90 CAPS GELATINOSAS;2025-01-08 15:33:02;SP;SERVIMED;0;0;30;294,41800907409504;0,0;0,0;294,42
Python;SERVIMED;'7896007548507;FRALDA HUGGIES TURMA DA MONICA SUPREME CARE TAMANHO P 9X28UN;2025-01-08 15:33:02;SP;SERVIMED;1;62;1;234,039381496388;0,0;0,0;234,04
Python;SERVIMED;'7898549756631;SABONETE EM BARRA ACNASE LIMPEZA PROFUNDA 80G;2025-01-08 15:33:02;SP;SERVIMED;1;60;36;12,677777777777768;0,0;0,0;12,68
Python;SERVIMED;'3461020014113;SERUM FACIAL ESTHEDERM INTENSIVE RETINOL HUILE 15ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;337,104651162791;0,0;0,0;337,1
Python;SERVIMED;'7896018700741;SABONETE LIQUIDO INFANTIL HUGGIES CHA DE CAMOMILA 200ML;2025-01-08 15:33:02;SP;SERVIMED;1;595;12;12,79862920636672;0,0;0,0;12,8
Python;SERVIMED;'7896094209176;PROTETOR SOLAR FACIAL LIBBS FILTRUM COLOR FPS 50 60ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;20;57,96037296037296;0,0;0,0;57,96
Python;SERVIMED;'7896018703704;SABONETE INTIMO INTIMUS FRESH 200ML;2025-01-08 15:33:02;SP;SERVIMED;1;453;12;18,35696612042537;0,0;0,0;18,36
Python;SERVIMED;'7896658035708;LUTAB 40 MG 30 CP *S;2025-01-08 15:33:02;SP;SERVIMED;1;83;110;333,13;0,05;0,0;316,47
Python;SERVIMED;'78961020008500;DUETO QUERO SACHE 170G 24UN;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;103,98496342271402;0,0;0,0;103,98
Python;SERVIMED;'7898953160406;NUTRIPHYSICAL VIT C 500MG 30 CP A;2025-01-08 15:33:02;SP;SERVIMED;0;0;100;27,13081225477919;0,0;0,0;27,13
Python;SERVIMED;'7891150070851;CONDICIONADOR TRESEMME CRESCIMENTO MAXIMO 400ML P;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;17,72941176470588;0,0;0,0;17,73
Python;SERVIMED;'7896061990069;FRALDA BABYSEC GALINHA PINTADINHA ULTRA SEC TAMANHO P 8X20UN;2025-01-08 15:33:02;SP;SERVIMED;1;7;1;144,855238965746;0,0;0,0;144,86
Python;SERVIMED;'7891167011748;ATUM GDC RALADO OLEO 170GR 24UN A;2025-01-08 15:33:02;SP;SERVIMED;1;194;1;169,99301930862;0,0;0,0;169,99
Python;SERVIMED;'7896007549702;RALDA HUGGIES ROUPINHA SUPREME CARE XXG 6X24 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;255,94383632268;0,0;0,0;255,94
Python;SERVIMED;'3701129800096;CREME FACIAL BIODERMA PIGMENTBIO SENSITIVE AREAS 75ML;2025-01-08 15:33:02;SP;SERVIMED;1;76;15;126,586206896552;0,0;0,0;126,59
Python;SERVIMED;'7899706171748;GEL DE LIMPEZA VICHY NORMADERM 300G;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;78,09807320641227;0,0;0,0;78,10000000000001
Python;SERVIMED;'3401575390447;SOLUCAO MICELAR BIODERMA SENSIBIO H2O 250ML;2025-01-08 15:33:02;SP;SERVIMED;1;57;15;79,81825373482489;0,0;0,0;79,82000000000001
Python;SERVIMED;'7896049527799;DESODORANTE AEROSOL HERBISSIMOANTITRANSPIRANTE BLUE ICE 150ML;2025-01-08 15:33:02;SP;SERVIMED;1;377;12;5,95266272189349;0,0;0,0;5,95
Python;SERVIMED;'7896672202346;MANIVASC 10 MG 28 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;25;145,16;0,0;0,0;145,16
Python;SERVIMED;'7891721201943;ELPENZO 10 MG 30 CP S;2025-01-08 15:33:02;SP;SERVIMED;0;0;120;42,39;0,04;0,0;40,69
Python;SERVIMED;'7898949409625;GEL CICATRIZANTE CICATRICURE 30G;2025-01-08 15:33:02;SP;SERVIMED;0;0;20;21,186046511627897;0,0;0,0;21,19
Python;SERVIMED;'7891167011861;PATE ATUM GDC COM AZEITONAS 150GR 10UN A;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;81,6431393516043;0,0;0,0;81,64
Python;SERVIMED;'7898636192144;SHAMPOO TIO NACHO ALOE VERA 415 ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;28,34408602150537;0,0;0,0;28,34
Python;SERVIMED;'7891317476410;PRENI 3MG/ML SOL OR 120ML S;2025-01-08 15:33:02;SP;SERVIMED;1;37;32;39,95;0,04;0,0;38,35
Python;SERVIMED;'7896007548514;FRALDA HUGGIES TURMA DA MONICA SUPREME CARE TAMANHO P 6X48UN;2025-01-08 15:33:02;SP;SERVIMED;1;36;1;239,99221887201404;0,0;0,0;239,99
Python;SERVIMED;'7899706178341;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AE PIGMENTATION SEM COR FPS 50 40G;2025-01-08 15:33:02;SP;SERVIMED;1;74;24;87,23255813953487;0,0;0,0;87,23
Python;SERVIMED;'7896212425617;INVEGA 3 MG LIB PROL 28CP *R;2025-01-08 15:33:02;SP;SERVIMED;1;16;16;421,8;0,0;0,0;421,8
Python;SERVIMED;'3337875735780;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS HYDRAOX ANTI IDASE FPS 60 50ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;74,34782608695652;0,0;0,0;74,35000000000001
Python;SERVIMED;'7896658033377;HIDRATANTE CORPORAL PROFUSE HIDRADEEP INTENSIVE 200G;2025-01-08 15:33:02;SP;SERVIMED;0;0;15;48,44186046511627;0,0;0,0;48,44
Python;SERVIMED;'8429420093232;CLAREADOR FACIAL ISDIN ACTIVE UNIFY SEM COR FPS 99 50ML;2025-01-08 15:33:02;SP;SERVIMED;1;315;24;110,91566265060202;0,0;0,0;110,92
Python;SERVIMED;'8429420167704;CREME FACIAL NUTRATOPIC PRO-AMP 50ML;2025-01-08 15:33:02;SP;SERVIMED;1;20;24;76,50292397660817;0,0;0,0;76,5
Python;SERVIMED;'7896658020582;EXODUS 15 MG 60 CP *S;2025-01-08 15:33:02;SP;SERVIMED;1;182;48;176,43;0,05;0,0;167,61
Python;SERVIMED;'7898085943809;SABONETE LEITE DE AVEIA DAVENE CLASSICO 90G;2025-01-08 15:33:02;SP;SERVIMED;0;0;48;2,7912087912087897;0,0;0,0;2,79
Python;SERVIMED;'7898085943847;LEITE DE AVEIA DAVENE INTENSA180NL;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;9,23529411764706;0,0;0,0;9,24
Python;SERVIMED;'7896212429653;TOPAMAX 50 MG 60CP *R;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;332,77;0,0;0,0;332,77
Python;SERVIMED;'7896102500837;ERVILHA QUERO SACHE 170G 24UN;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;78,75272132300243;0,0;0,0;78,75
Python;SERVIMED;'7896112416418;ECASIL 81MG 30 CP T;2025-01-08 15:33:02;SP;SERVIMED;1;353;36;12,790000000000001;0,05;0,0;12,15
Python;SERVIMED;'7896049528604;DESODORANTE HERBISSIMO CREME FRESH 55G;2025-01-08 15:33:02;SP;SERVIMED;1;6076;12;3,81927710843373;0,0;0,0;3,8200000000000003
Python;SERVIMED;'7500435169370;KIT SHAMPOO PANTENE HIDRAT 350ML+COND 175ML P;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;26,321839080459768;0,0;0,0;26,32
Python;SERVIMED;'7500435199087;BALSAMO PARA BEBES VICK BABYRUB LATA 12G 6UN;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;89,91666666666666;0,0;0,0;89,92
Python;SERVIMED;'7891167036871;SARDINHA GDC OLEO 250GR 48UN A;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;399,250995727726;0,0;0,0;399,25
Python;SERVIMED;'7891317010065;DIUPRESS 25 MG 30 CP R;2025-01-08 15:33:02;SP;SERVIMED;1;344;100;32,62;0,01;0,0;32,29
Python;SERVIMED;'7891317181611;FILINAR 10MG/ML XPE ADU 120 ML S;2025-01-08 15:33:02;SP;SERVIMED;1;98;40;30,93;0,01;0,0;30,62
Python;SERVIMED;'7896102502213;EXTRATO DE TOMATE QUERO CP 190GR 24UN A;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;94,92087893317716;0,0;0,0;94,92
Python;SERVIMED;'7896241261248;DRENISON OCLUSIVO ROLO 200CM S;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;105,22;0,05;0,0;99,96000000000001
Python;SERVIMED;'7891150075238;SHAMPOO INFANTIL DOVE BABY HIDRATACAO GLICERINADA 400ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;16,04761904761904;0,0;0,0;16,05
Python;SERVIMED;'7896102502961;POLPA TOMATE QUERO TP 520GR 24UN A;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;94,83756933016396;0,0;0,0;94,84
Python;SERVIMED;'7899706152860;SHAMPOO LA ROCHE POSAY KERIUM DS ANTICASPA 125ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;92,61988304093568;0,0;0,0;92,62
Python;SERVIMED;'7898040328108;SHAMPOO IMECAP HAIR MAX 200ML;2025-01-08 15:33:02;SP;SERVIMED;1;19;20;57,81609195402298;0,1;0,0;52,03
Python;SERVIMED;'7896226506463;PROLOPA DR 200/50 MG 30 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;162;92,62;0,0;0,0;92,62
Python;SERVIMED;'7897595600851;DIASEC 2MG 12 COMPRIMIDOS COM12 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;397;100;6,69;0,45;0,0;3,68
Python;SERVIMED;'7891150075429;SABONETE LIQ DOVE HANDWASH PROTEG CUIDA 250ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;12,869310204973008;0,0;0,0;12,870000000000001
Python;SERVIMED;'7899640808649;PERCOIDE 5 MG 20 CP S;2025-01-08 15:33:02;SP;SERVIMED;0;0;100;15,8;0,02;0,0;15,48
Python;SERVIMED;'7896658029462;PROTETOR SOLAR FACIAL PROFUSE ENSOLEI ANTIACNE COLOR FPS 30 40G;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;53,67816091954022;0,0;0,0;53,68
Python;SERVIMED;'7899706181792;PROTETOR SOLAR FACIAL LOREAL UV DEFENDER HIDRATACAO FPS 60 40G;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;39,53757225433526;0,0;0,0;39,54
Python;SERVIMED;'7896012879177;FRALDA GERIATRICA ONTEX HOSPITALAR REGULAR TAMANHO G 8X8 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;90,9339550854503;0,0;0,0;90,93
Python;SERVIMED;'7896112492740;TRIAZOL 150 MG 1 CP S;2025-01-08 15:33:02;SP;SERVIMED;0;0;48;25,88;0,05;0,0;24,59
Python;SERVIMED;'7899706172127;LEAVE IN VICHY DERCOS KERA SOLUTIONS 50ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;61,483516483516475;0,0;0,0;61,480000000000004
Python;SERVIMED;'7896007549658;FRALDA HUGGIES TURMA DA MONICA SUPREME CARE ROUPINHA TAMANHO G 9X18UN;2025-01-08 15:33:02;SP;SERVIMED;1;16;1;243,21995112851403;0,0;0,0;243,22
Python;SERVIMED;'7896676435580;ROXETIN XR 12,5 MG LIB MOD 30 CP *S;2025-01-08 15:33:02;SP;SERVIMED;0;0;100;63,18;0,01;0,0;62,550000000000004
Python;SERVIMED;'7896094920255;PROTEINAS DE COLAGENO COLFLEX TRIO 30 SACHES;2025-01-08 15:33:02;SP;SERVIMED;1;3;18;172,17630853994498;0,0;0,0;172,18
Python;SERVIMED;'7891317139384;PREGABALINA 75 MG 30 CAPS *G;2025-01-08 15:33:02;SP;SERVIMED;1;49;100;98,8;0,57;0,0;42,480000000000004
Python;SERVIMED;'7896049508118;COLUNIA TABU 60ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;8,7710843373494;0,0;0,0;8,77
Python;SERVIMED;'7896094210127;BELAMY GEL HIDRAT 8 APLIC 2,5 GR FM;2025-01-08 15:33:02;SP;SERVIMED;0;0;7;75,67854174428935;0,0;0,0;75,68
Python;SERVIMED;'7896026171410;HIDRATANTE CORPORAL FISIOGEL HIDRATACAO DIARIA 400ML;2025-01-08 15:33:02;SP;SERVIMED;1;30;6;96,74418604651162;0,0;0,0;96,74000000000001
Python;SERVIMED;'7501001168797;BALSAMO PARA BEBES VICK BABYRUB POTE 50G;2025-01-08 15:33:02;SP;SERVIMED;0;0;96;48,337209302325576;0,0;0,0;48,34
Python;SERVIMED;'7891317009434;FEXOFENADINA 120 MG 10 CP G;2025-01-08 15:33:02;SP;SERVIMED;1;69;100;36,18;0,57;0,0;15,56
Python;SERVIMED;'7898636190911;HIDRATANTE CORPORAL CICATRICURE MATERNITY ANTIESTTIAS 250ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;48,337209302325576;0,0;0,0;48,34
Python;SERVIMED;'3499320010788;SOOLANTRA CREM 30 GR R;2025-01-08 15:33:02;SP;SERVIMED;1;62;24;117,02;0,0;0,0;117,02
Python;SERVIMED;'7896018700307;SHAMPOO INFANTIL HUGGIES EXTRA SUAVE 200ML;2025-01-08 15:33:02;SP;SERVIMED;1;470;12;13,137724550898199;0,0;0,0;13,14
Python;SERVIMED;'7897595604927;CEFADROXILA 500 MG COM 8 CAPSULAS;2025-01-08 15:33:02;SP;SERVIMED;1;65;380;34,550000000000004;0,63;0,0;12,780000000000001
Python;SERVIMED;'7896672202353;MANIVASC 20 MG 28 CP R;2025-01-08 15:33:02;SP;SERVIMED;0;0;25;268,0;0,0;0,0;268,0
Python;SERVIMED;'7896658030437;SHAMPOO PROFUSE ZETAR ANTICASPA 200ML;2025-01-08 15:33:02;SP;SERVIMED;1;26;12;67,36046511627904;0,0;0,0;67,36
Python;SERVIMED;'7899706184298;GEL DE LIMPEZA SKINCEUTICALS BLEMISH CLEANSING 60GR;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;66,74573469083889;0,0;0,0;66,75
Python;SERVIMED;'7896672201424;CLENIL COMPOSITUM HFA 200 DS R;2025-01-08 15:33:02;SP;SERVIMED;0;0;40;46,52;0,0;0,0;46,52
Python;SERVIMED;'7898949409847;CREME FACIAL CICATRICURE DIURNO FPS 30 50G;2025-01-08 15:33:02;SP;SERVIMED;1;1701;12;41,989130434782595;0,0;0,0;41,99
Python;SERVIMED;'7896007547210;ROUPA INTIMA PLENITUD PROTECT PLUS G/XG 2X16UN;2025-01-08 15:33:02;SP;SERVIMED;1;3320;1;94,13285377093402;0,0;0,0;94,13
Python;SERVIMED;'7898489511871;SABONETE LEITE DE AVEIA DAVENE PURO MEL 90G;2025-01-08 15:33:02;SP;SERVIMED;1;382;48;2,7912087912087897;0,0;0,0;2,79
Python;SERVIMED;'7896637027748;INPRUV D 10.000 UI 10 CP MAST T;2025-01-08 15:33:02;SP;SERVIMED;1;48;64;45,54;0,042;0,0;43,63
Python;SERVIMED;'7896007549627;FRALDA HUGGIES TURMA DA MONICA SUPREME CARE 100 PRIMEIROS DIAS TAMANHO RN 9X18UN;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;164,59797096323;0,0;0,0;164,6
Python;SERVIMED;'7899706124874;PROTETOR LABIAL CICAPLAST 7,5ML;2025-01-08 15:33:02;SP;SERVIMED;1;184;24;51,91860465116279;0,0;0,0;51,92
Python;SERVIMED;'7896094208704;HIDRATANTE CORPORAL UMIDITA GESTANTE 200ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;20;76,15384615384615;0,0;0,0;76,15
Python;SERVIMED;'7896637031776;ALOIS DUO 10/20 MG 30 CP *S;2025-01-08 15:33:02;SP;SERVIMED;1;34;48;170,97;0,042;0,0;163,79
Python;SERVIMED;'7897595637642;ACICLOVIR 200 MG 25 CP NVT G;2025-01-08 15:33:02;SP;SERVIMED;1;27;90;53,94;0,77;0,0;12,41
Python;SERVIMED;'7896212420100;CONCERTA 18 MG LIB PROL 30CP *R;2025-01-08 15:33:02;SP;SERVIMED;1;20;6;234,9;0,0;0,0;234,9
Python;SERVIMED;'7896013569787;CONDICIONADOR NOVEX DOCTOR RICINO 300ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;14,475609756097558;0,0;0,0;14,48
Python;SERVIMED;'7899706159173;HIDRATANTE CORPORAL CERAVE PELE SECA E EXTRA SECA 200G;2025-01-08 15:33:02;SP;SERVIMED;1;113;24;63,058139534883715;0,0;0,0;63,06
Python;SERVIMED;'7899706178273;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AE PIGMENTATION COR MORENA FPS 50 40G;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;84,09356725146198;0,0;0,0;84,09
Python;SERVIMED;'7891317007225;DESVE 50 MG 60 CP *S;2025-01-08 15:33:02;SP;SERVIMED;1;500;60;99,32000000000001;0,04;0,0;95,35000000000001
Python;SERVIMED;'7896212420629;HALDOL 2 MG/ML SOL OR 30ML *R;2025-01-08 15:33:02;SP;SERVIMED;1;427;120;14,15;0,0;0,0;14,15
Python;SERVIMED;'7896015591373;KIT ESCOVA DENTAL SENSODYNE REPAIR E PROTECT 2 UNIDADES COM50% DESCONTO;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;35,32967032967032;0,0;0,0;35,33
Python;SERVIMED;'3401345935571;SOLUCAO MICELAR BIODERMA SENSIBIO H2O 500ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;91,33650188894661;0,0;0,0;91,34
Python;SERVIMED;'7896212420209;RISPERDAL 1 MG 20CP *R;2025-01-08 15:33:02;SP;SERVIMED;1;20;36;116,04;0,0;0,0;116,04
Python;SERVIMED;'7896226109572;SUPLEMENTO ALIMENTAR CALDE MDK 2000UI 60CP;2025-01-08 15:33:02;SP;SERVIMED;1;76;15;122,979920743654;0,0;0,0;122,98
Python;SERVIMED;'7896181916475;TOLREST 100 MG 30 CP *S;2025-01-08 15:33:02;SP;SERVIMED;1;137;48;142,02;0,05;0,0;134,92000000000002
Python;SERVIMED;'7896061990595;TOALHA UMEDECIDA BABYSEC ULTRA FRESH 96 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;609;12;9,049827565703408;0,0;0,0;9,05
Python;SERVIMED;'7896512949158;SABONETE LIQUIDO GRANADO ANTISSEPTICO 300ML;2025-01-08 15:33:02;SP;SERVIMED;1;15;12;24,049226714744066;0,0;0,0;24,05
Python;SERVIMED;'7898636190584;HIDRATANTE PARA PERNAS GOICOECHEA CENTELLA ASIATICA E EXTRATO CITRICO 350G;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;27,2391304347826;0,0;0,0;27,240000000000002
Python;SERVIMED;'7896226100319;PASALIX PI 500 MG 60 CP T;2025-01-08 15:33:02;SP;SERVIMED;1;12;21;104,01;0,0;0,0;104,01
Python;SERVIMED;'3401353690233;PROTETOR SOLAR BIODERMA PHOTODERM FPS 30 SPRAY 400ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;123,76744186046501;0,0;0,0;123,77
Python;SERVIMED;'7896641812651;AMITIZA 8 MCG 30 CAPS T;2025-01-08 15:33:02;SP;SERVIMED;0;0;30;63,27;0,0;0,0;63,27
Python;SERVIMED;'7896006201632;MICROVLAR 63 DR T;2025-01-08 15:33:02;SP;SERVIMED;1;87;70;21,06;0,03;0,0;20,43
Python;SERVIMED;'7896026171366;HIDRATANTE CORPORAL FISIOGEL ACAO CALMANTE 100ML;2025-01-08 15:33:02;SP;SERVIMED;1;7;48;87,04597701149424;0,0;0,0;87,05
Python;SERVIMED;'3337875596763;CREME FACIAL VICHY MINERAL 89 PARA OLHOS 15ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;45;178,931034482759;0,0;0,0;178,93
Python;SERVIMED;'8429420163577;AGUA MICELAR ISDIN SOLUTION 4 EM 1 400ML;2025-01-08 15:33:02;SP;SERVIMED;1;115;12;70,19584807439763;0,0;0,0;70,2
Python;SERVIMED;'7898430193941;DPREV TRIPLA ACAO 1.000UI COM30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;0;0;50;40,968754143280144;0,0;0,0;40,97
Python;SERVIMED;'7891142204288;SABONETE LIQUIDO MANTECORP HYDRAPORIN AI 200ML;2025-01-08 15:33:02;SP;SERVIMED;1;14;16;82,9579924625425;0,0;0,0;82,96000000000001
Python;SERVIMED;'7896181927839;NEBIVOLOL CLOR 5 MG 60 CP G;2025-01-08 15:33:02;SP;SERVIMED;0;0;48;54,99;0,6;0,0;22,0
Python;SERVIMED;'7896000706836;QUERATINA LIQUIDA NIELY GOLD 120ML P;2025-01-08 15:33:02;SP;SERVIMED;1;355;12;13,63095238095238;0,0;0,0;13,63
Python;SERVIMED;'7896658033360;HIDRATANTE CORPORAL PROFUSE HIDRADEEP INTENSIVE 400G;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;73,06097560975608;0,0;0,0;73,06
Python;SERVIMED;'7896007549672;FRALDA HUGGIES ROUPINHA SUPREME CARE M MEGA 6X36;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;257,637011057268;0,0;0,0;257,64
Python;SERVIMED;'7896512910936;SABONETE EM BARRA GRANADO ANTISSEPTICO FRESH 90G COM 12 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;25;6;73,40963855421685;0,0;0,0;73,41
Python;SERVIMED;'7896007550036;ROUPA INTIMA PLENITUD ACTIVE G/XG L16P15 2X16;2025-01-08 15:33:02;SP;SERVIMED;1;70;1;90,45273218923188;0,0;0,0;90,45
Python;SERVIMED;'7899970400698;WAFER HERSHEYS MAIS AMENDOIM 102GR 48UN;2025-01-08 15:33:02;SP;SERVIMED;1;24;1;185,34769960834;0,0;0,0;185,35
Python;SERVIMED;'7899706184380;KIT ELSEVE LISO DOS SONHOS 375ML + CONDICIONADOR 170ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;23,832335329341312;0,0;0,0;23,830000000000002
Python;SERVIMED;'7891142201164;PROTETOR SOLAR FACIAL EPISOL HOMEM FPS 45 60G;2025-01-08 15:33:02;SP;SERVIMED;0;0;20;134,59649122807002;0,0;0,0;134,6
