Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'8902220109599;ROSUCOR 20 MG 60 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;98;132;96,68;0,0;6,66;103,34
Python;SERVIMED;'7896382705885;INS HUMALOG MIX50 LISPRO 5 CARP 3ML T;2024-12-27 13:08:57;SP;SERVIMED;0;0;54;286,51;0,0;18,87;305,38
Python;SERVIMED;'7896004723594;DOMPERIDONA 10 MG 60 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;136;84;31,17;0,7983;1,98;8,27
Python;SERVIMED;'7897473206854;LEVOLUKAST 5MG/10MG 7 CP R;2024-12-27 13:08:57;SP;SERVIMED;0;0;20;54,52;0,0;3,23;57,75
Python;SERVIMED;'7897595615022;DONEPEZILA CLOR 10MG 30 CP *G;2024-12-27 13:08:57;SP;SERVIMED;0;0;64;82,94;0,5715;4,08;39,62
Python;SERVIMED;'7899824400386;FLENUS 30 CP T;2024-12-27 13:08:57;SP;SERVIMED;0;0;40;88,18;0,0;5,28;93,46000000000001
Python;SERVIMED;'7898430192845;DPREV 1.000 UI 30 CP T;2024-12-27 13:08:57;SP;SERVIMED;1;53;50;30,72;0,06;0,72;29,599999999999998
Python;SERVIMED;'7896004743677;CARVEDILOL 25 MG 60 CP G;2024-12-27 13:08:57;SP;SERVIMED;0;0;56;131,08;0,858;2,89;21,5
Python;SERVIMED;'7896181921707;PRAMIPEXOL DICLOR 1 MG 30 CP *G;2024-12-27 13:08:57;SP;SERVIMED;0;0;50;157,91;0,5;8,5;87,46000000000001
Python;SERVIMED;'7896004723587;DOMPERIDONA 10 MG 30 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;1022;84;16,46;0,7961;1,27;4,63
Python;SERVIMED;'7898948648179;OESTROGEL GEL 80 GR + VALV DOSAD R;2024-12-27 13:08:57;SP;SERVIMED;1;252;60;59,61;0,0;1,24;60,85
Python;SERVIMED;'7891317009922;TRIMEBUTINA MAL 200 MG 60 CAPS G;2024-12-27 13:08:57;SP;SERVIMED;0;0;50;111,29;0,57;4,7;52,550000000000004
Python;SERVIMED;'7898029556812;NATRILIX SR 60 CP R;2024-12-27 13:08:57;SP;SERVIMED;1;453;80;60,52;0,02;2,14;61,45
Python;SERVIMED;'7897595603128;PANTOPAZ 40MG 28CP S;2024-12-27 13:08:57;SP;SERVIMED;0;0;96;29,35;0,02;2,13;30,89
Python;SERVIMED;'7896382703614;CIALIS 20 MG 2 CP R;2024-12-27 13:08:57;SP;SERVIMED;0;0;200;115,66;0,0;2,87;118,53
Python;SERVIMED;'7898430192036;BIOFLAN 250 MG 30 CP T;2024-12-27 13:08:57;SP;SERVIMED;1;20;50;82,33125354509357;0,06;5,0200000000000005;82,41
Python;SERVIMED;'7891317017385;SERTRALINA CLOR 50 MG 30 CP *G;2024-12-27 13:08:57;SP;SERVIMED;1;1130;100;68,9;0,57;7,62;37,25
Python;SERVIMED;'7898040322700;BELPELE 0,3% GEL 30 GR S;2024-12-27 13:08:57;SP;SERVIMED;1;41;25;95,96000000000001;0,0;2,45;98,41000000000001
Python;SERVIMED;'7896094208124;NACTALI 75MCG 84 CP S;2024-12-27 13:08:57;SP;SERVIMED;0;0;42;89,4;0,03;6,640000000000001;93,36
Python;SERVIMED;'7896004742212;TIBOLONA 2,5 MG 30 CP G;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;56,92;0,6615000000000001;2,24;21,509999999999998
Python;SERVIMED;'7891317101961;AZITROMICINA 1500MG SUS OR+DIL 22ML GA;2024-12-27 13:08:57;SP;SERVIMED;1;1200;30;94,72;0,59;4,54;43,38
Python;SERVIMED;'7898146821633;SUMATRIPTANA SUC 50 MG 2 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;606;48;19,62;0,4;0,98;12,75
Python;SERVIMED;'7897595609120;DOXURAN 2 MG 30 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;139;100;18,330000000000002;0,45;1,1400000000000001;11,22
Python;SERVIMED;'7891317014186;ATAK CLAV 400/5ML SUS OR 70ML SA;2024-12-27 13:08:57;SP;SERVIMED;1;513;32;31,17;0,02;0,5700000000000001;31,12
Python;SERVIMED;'7896006202103;PERFENOL 20 CAPS S;2024-12-27 13:08:57;SP;SERVIMED;1;105;198;18,04;0,0;1,08;19,119999999999997
Python;SERVIMED;'7896261015586;EXFORGE HCT 160/12,5/5 MG 28 CP R;2024-12-27 13:08:57;SP;SERVIMED;1;560;50;142,45000000000002;0,0;9,81;152,26000000000002
Python;SERVIMED;'7896658023323;MONTELAIR 4 MG 30 CP MAST S;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;55,18;0,14;1,21;48,660000000000004
Python;SERVIMED;'7896026306126;STRIVERDI RESPIMAT 2,5MCG INAL 4M+RESP R;2024-12-27 13:08:57;SP;SERVIMED;1;38;70;151,04;0,1;3,69;139,63
Python;SERVIMED;'7891317484262;OLANZAPINA 2,5 MG 30 CP *G;2024-12-27 13:08:57;SP;SERVIMED;0;0;100;59,17;0,57;2,41;27,85
Python;SERVIMED;'7896181925170;MAXAPRAN 20 MG 60 CP *S;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;110,37;0,0502;8,6;113,42999999999999
Python;SERVIMED;'7897595619303;MIRTAZAPINA OD 15 MG 28 CP *G;2024-12-27 13:08:57;SP;SERVIMED;0;0;72;105,15;0,791;5,41;27,39
Python;SERVIMED;'7896006200987;NAXOTEC 500 MG 24 CP S;2024-12-27 13:08:57;SP;SERVIMED;0;0;198;30,73;0,0;0,72;31,45
Python;SERVIMED;'7896004711409;CLOTRIMAZOL 2% CREM VAG 20 GR 3 APLIC G;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;42,75;0,5901;2,07;19,59
Python;SERVIMED;'7891317488352;IRBESARTANA+HCTZ 150/12,5MG 30 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;124;100;97,39;0,37;2,32;63,68
Python;SERVIMED;'7894916509343;CYMBI 30 MG 30 CAPS *S;2024-12-27 13:08:57;SP;SERVIMED;0;0;50;79,28;0,0;5,46;84,74
Python;SERVIMED;'7891058018627;DEPURA GTS 500 UI/GOTA 10 ML T;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;74,10000000000001;0,03;3,0500000000000003;74,92999999999999
Python;SERVIMED;'7891317487348;VERSA 80MG INJ 2SER 0,8ML C/DISP SEG T;2024-12-27 13:08:57;SP;SERVIMED;1;181;50;240,23000000000002;0,04;12,85;243,47
Python;SERVIMED;'7896015528843;RELVAR ELLIPTA 200/25 MCG 30 DS S;2024-12-27 13:08:57;SP;SERVIMED;1;6;24;255,99;0,08;8,08;243,59
Python;SERVIMED;'7891317000127;PARACETAMOL+CODEINA 500/30 MG 24 CP *G;2024-12-27 13:08:57;SP;SERVIMED;1;545;100;36,83;0,57;2,16;18,0
Python;SERVIMED;'7891317017422;PANTOPRAZOL 40 MG 28 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;49389;60;33,22;0,57;3,68;17,96
Python;SERVIMED;'7896006220589;POLIDERMS CREM 20 GR SA;2024-12-27 13:08:57;SP;SERVIMED;1;123;80;42,27;0,77;6,0200000000000005;15,740000000000002
Python;SERVIMED;'7897595627360;LOSARTANA POTAS 50 MG 30 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;95;180;29,07;0,84;0,0;4,65
Python;SERVIMED;'7894916509329;BRASART BCC 320/5 MG 30 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;17;60;90,10000000000001;0,0;6,21;96,31
Python;SERVIMED;'7897076911421;DONEPEZILA CLOR 5 MG 30 CP *G;2024-12-27 13:08:57;SP;SERVIMED;0;0;192;122,98;0,87;3,3200000000000003;19,310000000000002
Python;SERVIMED;'7891317477301;MONTELUCASTE SODIO 4 MG 30 CP MAST G;2024-12-27 13:08:57;SP;SERVIMED;1;1782;100;81,55;0,63;1,6;31,770000000000003
Python;SERVIMED;'7896006246541;HISTADIN 10 MG 12 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;193;198;16,94;0,0;1,02;17,96
Python;SERVIMED;'7891058003562;PURAN T4 37,5 MCG 30 CP R;2024-12-27 13:08:57;SP;SERVIMED;1;1445;120;8,22;0,03;0,29;8,26
Python;SERVIMED;'5702191026665;PROTOPIC 0,1% POM 30 GR R;2024-12-27 13:08:57;SP;SERVIMED;1;109;120;150,87;0,0;7,95;158,82
Python;SERVIMED;'7891106913898;ANDROCUR 100 MG 20 CP R;2024-12-27 13:08:57;SP;SERVIMED;0;0;20;329,16;0,0;0,0;269,91
Python;SERVIMED;'7896004731186;CITALOPRAM 20 MG 30 CP *G;2024-12-27 13:08:57;SP;SERVIMED;1;170;84;33,49;0,7894;2,48;9,53
Python;SERVIMED;'7896658009631;VIDMAX 25 MG 60 CP *S;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;40,65;0,0502;1,36;39,97
Python;SERVIMED;'7898927562083;ZYVALPREX 500 MG 20 CP *S;2024-12-27 13:08:57;SP;SERVIMED;0;0;100;51,300000000000004;0,01;3,63;54,42
Python;SERVIMED;'7898549757133;MONESSA 90 CAPS T;2024-12-27 13:08:57;SP;SERVIMED;1;10;18;255,23000000000002;0,05;15,73;258,2
Python;SERVIMED;'7894916510103;BRASART BCC 160/5 MG 60 CP S;2024-12-27 13:08:57;SP;SERVIMED;0;0;56;150,77;0,0;10,38;161,15
Python;SERVIMED;'7896181924081;ACEBROFILINA 50 MG XPE ADU 120ML G;2024-12-27 13:08:57;SP;SERVIMED;1;2;24;27,76;0,6;2,16;13,26
Python;SERVIMED;'7896112411512;ABLOK PLUS 50/12,5 MG 60 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;346;32;68,28;0,05;2,0;66,87
Python;SERVIMED;'7897076914057;ESOMEPRAZOL MAG 20 MG 28 CP G;2024-12-27 13:08:57;SP;SERVIMED;0;0;96;92,66;0,8;3,75;22,28
Python;SERVIMED;'7896094906600;TAMARINE 12 MG 100 CAPS T;2024-12-27 13:08:57;SP;SERVIMED;0;0;4;387,81;0,03;25,3;401,48
Python;SERVIMED;'7896181900085;CORUS H 100/25 MG 30 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;62;50;110,32000000000001;0,0502;8,6;113,38
Python;SERVIMED;'7896637022811;TRIANCIL 20MG/ML INJ 5FA 1ML T;2024-12-27 13:08:57;SP;SERVIMED;1;291;40;105,87;0,042;3,66;105,08
Python;SERVIMED;'7896006225928;CARBAMAZEPINA 200 MG 30 CP *G;2024-12-27 13:08:57;SP;SERVIMED;1;9;198;20,34;0,56;0,72;9,670000000000002
Python;SERVIMED;'7896006209898;FERISEPT SPRAY 45ML T;2024-12-27 13:08:57;SP;SERVIMED;0;0;35;20,85;0,0;1,36;22,21
Python;SERVIMED;'7896004745626;ORLISTATE 120 MG 42 CAPS G;2024-12-27 13:08:57;SP;SERVIMED;0;0;27;145,92000000000002;0,6565000000000001;6,640000000000001;56,760000000000005
Python;SERVIMED;'7894916509503;QUEROPAX 25 MG 30 CP *S;2024-12-27 13:08:57;SP;SERVIMED;1;13;84;65,01;0,0;3,89;68,9
Python;SERVIMED;'7896637026901;AUXILIAR DE DIGESTAO DA LACTOSE APSEN LACTOSIL 4000 FCC 30 TABLETES;2024-12-27 13:08:57;SP;SERVIMED;0;0;64;25,530771298038157;0,042;0,0;24,46
Python;SERVIMED;'7896004737591;CICLOBENZAPRINA CLOR 5 MG 15 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;480;60;13,84;0,7337;1,25;4,9399999999999995
Python;SERVIMED;'7896658021022;GASTRIUM 40 MG 28 CAPS S;2024-12-27 13:08:57;SP;SERVIMED;1;1;24;89,94;0,0502;2,35;87,78
Python;SERVIMED;'7896004721897;DEXAMETASONA ACETATO CREM 10 GR G;2024-12-27 13:08:57;SP;SERVIMED;0;0;56;9,16;0,7035000000000001;0,72;3,4400000000000004
Python;SERVIMED;'7898943707703;VAGICAND 40GR 7 APLICADORES S;2024-12-27 13:08:57;SP;SERVIMED;0;0;30;33,8;0,11;2,05;32,13
Python;SERVIMED;'7897322709468;ADDERA D3 7.000 UI 4 CP T;2024-12-27 13:08:57;SP;SERVIMED;1;29;24;32,68;0,02;2,08;34,11
Python;SERVIMED;'7891106915311;YASMIN 21 CP + 7 CP R;2024-12-27 13:08:57;SP;SERVIMED;1;77;100;81,38;0,0;1,73;83,11
Python;SERVIMED;'7891106007047;XARELTO 10 MG 30 CP R;2024-12-27 13:08:57;SP;SERVIMED;1;30;30;295,05;0,0;17,59;312,64
Python;SERVIMED;'7894916509244;ESOMEX 40 MG 14 CP S;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;116,98;0,0;5,34;122,32000000000001
Python;SERVIMED;'7897322707211;LISADOR 24 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;36;48;45,59;0,02;2,9;47,58
Python;SERVIMED;'7896382703973;CIALIS 20 MG 4 CP R;2024-12-27 13:08:57;SP;SERVIMED;0;0;72;231,37;0,0;5,78;237,15
Python;SERVIMED;'7896422514644;CLONAZEPAM 0,50 MG 30 CP *G;2024-12-27 13:08:57;SP;SERVIMED;1;2020;77;6,5600000000000005;0,5917;0,47000000000000003;3,1500000000000004
Python;SERVIMED;'7897076922380;GLICAZIDA 30 MG 30 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;2533;144;19,77;0,62;1,1400000000000001;8,65
Python;SERVIMED;'7896006260912;SILGLOS 1% CREM 50 GR SA;2024-12-27 13:08:57;SP;SERVIMED;0;0;72;46,95;0,0;3,24;50,190000000000005
Python;SERVIMED;'7894916510202;ESOGASTRO IBP 500/500/20MG 84 CP T;2024-12-27 13:08:57;SP;SERVIMED;1;4;6;247,64000000000001;0,0;5,74;253,38000000000002
Python;SERVIMED;'7891317489731;VAST 40 MG 30 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;20;60;134,39000000000001;0,04;4,33;133,34
Python;SERVIMED;'7897595631817;ANLODIPINO BESILATO 10 MG 30 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;1084;100;48,78;0,87;0,91;7,25
Python;SERVIMED;'7899337000424;OMNIC OCAS 0,4 MG 60 CP -S;2024-12-27 13:08:57;SP;SERVIMED;0;0;300;162,4;0,0;11,19;173,59
Python;SERVIMED;'7896658026508;RESIST 500 MG 90 CAPS T;2024-12-27 13:08:57;SP;SERVIMED;0;0;24;139,65;0,0502;8,6;141,24
Python;SERVIMED;'7896094922136;NESINA 12,5 MG 30 CP R;2024-12-27 13:08:57;SP;SERVIMED;1;793;60;120,74000000000001;0,02;2,82;121,14999999999999
Python;SERVIMED;'7896255766111;VENOCUR FIT 30 CP T;2024-12-27 13:08:57;SP;SERVIMED;0;0;112;52,22;0,02;3,31;54,49
Python;SERVIMED;'7898074615212;MONURIL 5,631GR 2 ENV 8GR RA;2024-12-27 13:08:57;SP;SERVIMED;1;545;144;102,27;0,02;4,39;104,61
Python;SERVIMED;'7898948648292;UTROGESTAN 200 MG 42 CAPS R;2024-12-27 13:08:57;SP;SERVIMED;1;151;84;168,39000000000001;0,0;10,040000000000001;178,43
Python;SERVIMED;'7896206406707;SELOZOK 25 MG 60 CP R;2024-12-27 13:08:57;SP;SERVIMED;0;0;35;58,300000000000004;0,0;0,0;58,300000000000004
Python;SERVIMED;'7891268118100;ELIQUIS 5,0 MG 60 CP R;2024-12-27 13:08:57;SP;SERVIMED;0;0;112;279,59000000000003;0,0;16,67;296,26000000000005
Python;SERVIMED;'7891317487317;VERSA 40MG INJ 2SER 0,4ML C/DISP SEG T;2024-12-27 13:08:57;SP;SERVIMED;1;333;50;118,18;0,04;3,87;117,32000000000001
Python;SERVIMED;'7896226103037;PERMEAR 300 MG 30 CP T;2024-12-27 13:08:57;SP;SERVIMED;1;41;30;178,37;0,0;10,67;189,04
Python;SERVIMED;'7896637026802;AUXILIAR DE DIGESTAO DA LACTOSE APSEN LACTOSIL 10000 FCC 30 TABLETES;2024-12-27 13:08:57;SP;SERVIMED;1;33;64;47,17433869543517;0,042;0,0;45,19
Python;SERVIMED;'7891317476649;ESC 20 MG 30 CP *S;2024-12-27 13:08:57;SP;SERVIMED;1;135;135;120,18;0,04;4,41;119,78
Python;SERVIMED;'7891317478919;BETINA 16 MG 30 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;131;135;21,79;0,04;0,78;21,700000000000003
Python;SERVIMED;'7899640810321;ASSERT 25 MG 30 CP *S;2024-12-27 13:08:57;SP;SERVIMED;1;70;135;50,730000000000004;0,02;1,78;51,5
Python;SERVIMED;'7899420502378;AVAL 320 MG 30 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;13;40;42,22;0,01;1,01;42,81
Python;SERVIMED;'7897595630605;DROSPIRENONA+ETINILEST 3/0,03MG 21 CP G;2024-12-27 13:08:57;SP;SERVIMED;0;0;297;39,88;0,46;1,48;23,02
Python;SERVIMED;'7896004755496;CEFALEXINA 500 MG 10 CP GA;2024-12-27 13:08:57;SP;SERVIMED;1;127;48;21,57;0,456;1,18;12,91
Python;SERVIMED;'7898040324247;MARESIS JATO FORTE SPRAY 100ML T;2024-12-27 13:08:57;SP;SERVIMED;1;65;24;46,54;0,02;2,96;48,57
Python;SERVIMED;'7896658009662;VIDMAX 50 MG 60 CP *S;2024-12-27 13:08:57;SP;SERVIMED;0;0;42;82,91;0,0502;2,19;80,94
Python;SERVIMED;'7891058002411;RAMIPRIL 2,5 MG 60 CP G;2024-12-27 13:08:57;SP;SERVIMED;0;0;80;96,81;0,25;7,3500000000000005;79,96
Python;SERVIMED;'7891268404029;MYLANTA PLUS MENTA 240 ML T;2024-12-27 13:08:57;SP;SERVIMED;0;0;24;42,1;0,04;1,67;42,09
Python;SERVIMED;'7898074614857;URSACOL 50 MG 30 CP R;2024-12-27 13:08:57;SP;SERVIMED;1;189;25;47,33;0,0;1,41;48,739999999999995
Python;SERVIMED;'7896422521710;PRAZOL 30 MG 28 CAPS S;2024-12-27 13:08:57;SP;SERVIMED;1;59;49;81,37;0,0;2,33;83,7
Python;SERVIMED;'7896212479924;TYLENOL GTS 15 ML R;2024-12-27 13:08:57;SP;SERVIMED;0;0;40;35,44;0,04;0,44;34,46
Python;SERVIMED;'7896212415618;TYLENOL SINUS 24 CP R;2024-12-27 13:08:57;SP;SERVIMED;0;0;24;17,84;0,04;0,86;17,99
Python;SERVIMED;'7896094914353;ESTOMAZIL GUARANA 50 ENV T;2024-12-27 13:08:57;SP;SERVIMED;1;7;12;126,44;0,03;6,19;128,84
Python;SERVIMED;'7891317140533;PIETRA ED 2 MG 30 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;1304;100;50,95;0,04;1,46;50,370000000000005
Python;SERVIMED;'7896015523404;COMBODART 0,5/0,4 MG 90 CAPS R;2024-12-27 13:08:57;SP;SERVIMED;0;0;50;294,33;0,0;17,44;311,77
Python;SERVIMED;'7896026306188;JARDIANCE 25 MG 30 CP R;2024-12-27 13:08:57;SP;SERVIMED;1;566;96;239,85;0,0;14,21;254,06
Python;SERVIMED;'7896261018563;CATAFLAM SPORT ICE 120GR FM;2024-12-27 13:08:57;SP;SERVIMED;1;13;24;50,58873002523128;0,0;3,2800000000000002;53,870000000000005
Python;SERVIMED;'7896255766135;VENOCUR FIT 60 CP T;2024-12-27 13:08:57;SP;SERVIMED;0;0;70;74,5;0,02;4,73;77,74000000000001
Python;SERVIMED;'7896006245247;PROPRANOLOL CLOR 40 MG 30 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;86;198;6,34;0,54;0,0;2,92
Python;SERVIMED;'7891317010782;ALPRAZOLAM 1 MG 30 CP *G;2024-12-27 13:08:57;SP;SERVIMED;1;650;100;38,31;0,57;0,53;17,0
Python;SERVIMED;'7896006202226;FERID POM 10 GR S;2024-12-27 13:08:57;SP;SERVIMED;1;69;80;11,67;0,0;0,43;12,1
Python;SERVIMED;'7896004733241;PREDNISOLONA 20 MG 10 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;363;84;15,63;0,6701;1,3;6,46
Python;SERVIMED;'7896094928077;BUCLINA 25 MG 30 CP R;2024-12-27 13:08:57;SP;SERVIMED;1;1064;120;15,6;0,03;0,6900000000000001;15,82
Python;SERVIMED;'7896006297918;NAUSICALM GTS 20 ML S;2024-12-27 13:08:57;SP;SERVIMED;0;0;90;12,120000000000001;0,0;0,73;12,850000000000001
Python;SERVIMED;'7896658021428;SINTOCALMY 600 MG 30 CP T;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;59,9;0,05;4,13;61,040000000000006
Python;SERVIMED;'7896112413677;PRESSAT 2,5 MG 60 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;173;32;54,72;0,05;1,45;53,43000000000001
Python;SERVIMED;'7896004728834;INDAPAMIDA 1,5 MG 30 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;84;48;26,68;0,7399;1,43;8,370000000000001
Python;SERVIMED;'7898943707147;ATEROMA 40 MG 30 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;38;40;134,38;0,01;3,72;136,76
Python;SERVIMED;'7891317473709;LAMOTRIGINA 100 MG 30 CP *G;2024-12-27 13:08:57;SP;SERVIMED;0;0;100;52,38;0,57;1,54;24,06
Python;SERVIMED;'7896181926238;TADALAFILA 20 MG 4 CP -G;2024-12-27 13:08:57;SP;SERVIMED;0;0;50;39,42;0,6;4,0600000000000005;19,83
Python;SERVIMED;'7896658021381;NOTUSS TSS XPE PED C/SER DOSAD 120 ML S;2024-12-27 13:08:57;SP;SERVIMED;0;0;20;18,67;0,09;1,01;18,000000000000004
Python;SERVIMED;'4260747720753;LOSEC MUPS 20 MG 28 CP R;2024-12-27 13:08:57;SP;SERVIMED;1;131;108;368,66;0,0;9,27;377,93
Python;SERVIMED;'7891317487294;VERSA 20MG INJ 2SER 0,2ML C/DISP SEG T;2024-12-27 13:08:57;SP;SERVIMED;1;251;50;60,800000000000004;0,04;3,5100000000000002;61,88
Python;SERVIMED;'7896382703331;INS HUMALOG LISPRO 2 REF 3ML T;2024-12-27 13:08:57;SP;SERVIMED;1;281;140;97,66;0,0;2,4;100,06
Python;SERVIMED;'7896004754031;DULOXETINA CLOR 30 MG 30 CAPS *G;2024-12-27 13:08:57;SP;SERVIMED;0;0;50;47,52;0,49560000000000004;5,01;28,979999999999997
Python;SERVIMED;'7896006280507;TOPCOID 5MG/G GEL 40 GR T;2024-12-27 13:08:57;SP;SERVIMED;1;6;80;25,59;0,0;0,5700000000000001;26,16
Python;SERVIMED;'7897595618733;VIDENFIL 50 MG 4 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;31;120;8,68;0,45;0,77;5,540000000000001
Python;SERVIMED;'7896382705342;CIALIS 20 MG 1 CP R;2024-12-27 13:08:57;SP;SERVIMED;0;0;70;57,85;0,0;1,85;59,7
Python;SERVIMED;'7897595631510;SECNIDAZOL 1000 MG 2 CP G;2024-12-27 13:08:57;SP;SERVIMED;1;103;100;18,72;0,72;1,37;6,61
Python;SERVIMED;'7891317009915;TRIMEBUTINA MAL 200 MG 30 CAPS G;2024-12-27 13:08:57;SP;SERVIMED;1;57;40;61,67;0,57;2,67;29,189999999999998
Python;SERVIMED;'7899420501791;PROMIM 10 MG/G CREM VAG 30 GR+20 APLIC S;2024-12-27 13:08:57;SP;SERVIMED;1;44;60;71,57000000000001;0,01;2,22;73,07000000000001
Python;SERVIMED;'7897572004405;NIMEGON MET 50/500 MG 56 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;15;40;239,55;0,0;16,5;256,05
Python;SERVIMED;'7896006281788;PARACETAMOL 200MG/ML GTS 15 ML G;2024-12-27 13:08:57;SP;SERVIMED;0;0;90;9,08;0,55;0,31;4,3999999999999995
Python;SERVIMED;'7896006291749;GELO-BIO AER 150 ML T;2024-12-27 13:08:57;SP;SERVIMED;1;34;48;43,82;0,0;2,63;46,45
Python;SERVIMED;'7891317102012;AZITROMICINA 600MG SUS OR+DIL 9ML GA;2024-12-27 13:08:57;SP;SERVIMED;1;293;30;46,17;0,613;3,16;21,03
Python;SERVIMED;'7896004734408;DROSPIRENONA+ETINILEST 3/0,03MG 21 CP G;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;39,74;0,8116;2,02;9,51
Python;SERVIMED;'7899420503221;ASEA HCT 20/12,5 MG 30 CP S;2024-12-27 13:08:57;SP;SERVIMED;1;2;60;63,53;0,01;2,0100000000000002;64,9
Python;SERVIMED;'5413787008797;VIMPAT 100 MG 28 CP *R;2024-12-27 13:08:57;SP;SERVIMED;0;0;108;270,46;0,0;16,03;286,49
Python;SERVIMED;'7896006212300;CEFALEXINA 250MG/5ML SUS OR 100ML RA;2024-12-27 13:08:57;SP;SERVIMED;1;16;35;43,94;0,54;2,36;22,57
Python;SERVIMED;'7896422519908;ALENTHUS XR 37,5 MG 30 CAPS *S;2024-12-27 13:08:57;SP;SERVIMED;1;89;77;42,77;0,0;1,37;44,14
Python;SERVIMED;'7896094905825;BENEGRIP MULTI SOL OR 240 ML R;2024-12-27 13:08:57;SP;SERVIMED;1;600;12;30,14;0,07;1,59;29,62
Python;SERVIMED;'7899420501647;SENES 10 MG 30 CP *S;2024-12-27 13:08:57;SP;SERVIMED;1;53;50;86,84;0,01;2,59;88,56
Python;SERVIMED;'7898582380312;TRAMAL RETARD 100 MG 20 CP *S;2024-12-27 13:08:57;SP;SERVIMED;1;11;576;214,39000000000001;0,0;2,04;216,43
Python;SERVIMED;'7891317025601;TANSULOSINA CLOR 0,4 MG 30 CAPS G;2024-12-27 13:08:57;SP;SERVIMED;1;27;48;101,91;0,57;1,78;45,6
Python;SERVIMED;'7896006257929;BISALAX 5 MG 20 CP S;2024-12-27 13:08:57;SP;SERVIMED;0;0;198;6,67;0,0;0,27;6,9399999999999995
Python;SERVIMED;'7892953001820;MITRUL 15 MG 5 CAPS R;2024-12-27 13:08:57;SP;SERVIMED;0;0;90;23,59;0,04;0,91;23,560000000000002
Python;SERVIMED;'7896006248279;HISTADIN D XPE 60 ML S;2024-12-27 13:08:57;SP;SERVIMED;1;26;35;44,81;0,0;2,69;47,5
Python;SERVIMED;'7898582380237;TOPERMA 5% 30 EMPLASTROS R;2024-12-27 13:08:57;SP;SERVIMED;1;76;12;360,07;0,0;21,46;381,53
Python;SERVIMED;'7896006267072;HIDROCORTISONA CREM 20 GR G;2024-12-27 13:08:57;SP;SERVIMED;0;0;80;11,26;0,46;0,81;6,890000000000001
Python;SERVIMED;'7896261015623;EXFORGE HCT 320/25/10 MG 28 CP R;2024-12-27 13:08:57;SP;SERVIMED;1;131;40;167,66;0,0;11,55;179,21
Python;SERVIMED;'7896658021640;ESALERG 1,25MG/ML GTS 20 ML S;2024-12-27 13:08:57;SP;SERVIMED;0;0;40;37,49;0,09;1,68;35,8
Python;SERVIMED;'7896658018862;ESALERG 0,5 MG/ML XPE C/SER DS 100 ML S;2024-12-27 13:08:57;SP;SERVIMED;0;0;20;68,03;0,09;2,89;64,8
Python;SERVIMED;'7896658023354;MONTELAIR 5 MG 30 CP MAST S;2024-12-27 13:08:57;SP;SERVIMED;1;189;50;55,18;0,14;1,26;48,71
Python;SERVIMED;'7896637025492;DOBEVEN 500 MG 30 CAPS S;2024-12-27 13:08:57;SP;SERVIMED;0;0;40;75,7;0,0;1,74;77,44
Python;SERVIMED;'7896004747576;ESCITALOPRAM OXALATO 15 MG 30 CP *G;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;124,83;0,873;3,44;19,29
Python;SERVIMED;'7896006206781;DEMEDROX 150MG/ML SUS INJ IM SER PR 1MLS;2024-12-27 13:08:57;SP;SERVIMED;0;0;60;37,92;0,01;0,0;37,54
