Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;PROFARMA;'7896422519373;CARVEDILOL 12,5MG 30CPR MDLY;2024-11-23 06:25:42;SC;PROFARMA;1;153;77;34,37;0,5690999999999999;0,0;13,97
Python;PROFARMA;'7895296092180;CARVEDILOL 12,5MG 30CPR NOVQ;2024-11-23 06:25:42;SC;PROFARMA;1;67;84;47,64;0,8676999999999999;0,0;5,94
Python;PROFARMA;'8902220108165;CARVEDILOL 12,5MG 30CPR TOR;2024-11-23 06:25:42;SC;PROFARMA;1;8;12;37,06;0,782;0,0;7,62
Python;PROFARMA;'7898146822418;CARVEDILOL 25MG 30CPR BIOL;2024-11-23 06:25:42;SC;PROFARMA;1;151;48;42,27;0,84;0,0;6,38
Python;PROFARMA;'7896181909880;CARVEDILOL 25MG 30CPR BIOS;2024-11-23 06:25:42;SC;PROFARMA;1;115;50;42,3;0,84;0,0;6,38
Python;PROFARMA;'7896004731322;CARVEDILOL 25MG 30CPR EMS;2024-11-23 06:25:42;SC;PROFARMA;1;98;84;79,69;0,8740000000000001;0,0;9,47
Python;PROFARMA;'7896004731414;CARVEDILOL 25MG 30CPR GERM;2024-11-23 06:25:42;SC;PROFARMA;1;37;84;80,4;0,8868;0,0;8,58
Python;PROFARMA;'7896422519403;CARVEDILOL 25MG 30CPR MDLY;2024-11-23 06:25:42;SC;PROFARMA;1;85;77;57,72;0,569;0,0;23,46
Python;PROFARMA;'7895296092302;CARVEDILOL 25MG 30CPR NOVQ;2024-11-23 06:25:42;SC;PROFARMA;1;7;84;80,05;0,8851;0,0;8,68
Python;PROFARMA;'8902220109049;CARVEDILOL 25MG 30CPR TOR;2024-11-23 06:25:42;SC;PROFARMA;1;2;12;62,49;0,784;0,0;12,73
Python;PROFARMA;'7898146823026;CARVEDILOL 3,125MG 30CPR BIOL;2024-11-23 06:25:42;SC;PROFARMA;1;181;48;18,81;0,84;0,0;2,84
Python;PROFARMA;'7896181915027;CARVEDILOL 3,125MG 30CPR BIOS;2024-11-23 06:25:42;SC;PROFARMA;1;116;50;23,22;0,84;0,0;3,5
Python;PROFARMA;'7896004731261;CARVEDILOL 3,125MG 30CPR EMS;2024-11-23 06:25:42;SC;PROFARMA;1;217;84;35,53;0,846;0,0;5,16
Python;PROFARMA;'7896004731353;CARVEDILOL 3,125MG 30CPR GERM;2024-11-23 06:25:42;SC;PROFARMA;1;60;84;35,53;0,8682;0,0;4,42
Python;PROFARMA;'7895296092326;CARVEDILOL 3,125MG 30CPR NOVQ;2024-11-23 06:25:42;SC;PROFARMA;1;64;84;35,53;0,8686;0,0;4,4
Python;PROFARMA;'7898146823040;CARVEDILOL 6,25MG 30CPR BIOL;2024-11-23 06:25:42;SC;PROFARMA;1;170;48;21,57;0,84;0,0;3,26
Python;PROFARMA;'7896181915034;CARVEDILOL 6,25MG 30CPR BIOS;2024-11-23 06:25:42;SC;PROFARMA;1;65;50;26,4;0,84;0,0;3,98
Python;PROFARMA;'7896004731285;CARVEDILOL 6,25MG 30CPR EMS;2024-11-23 06:25:42;SC;PROFARMA;1;382;84;41,33;0,846;0,0;6,0
Python;PROFARMA;'7896004731377;CARVEDILOL 6,25MG 30CPR GERM;2024-11-23 06:25:42;SC;PROFARMA;0;0;84;41,33;0,8679000000000001;0,0;5,15
Python;PROFARMA;'7896422519342;CARVEDILOL 6,25MG 30CPR MDLY;2024-11-23 06:25:42;SC;PROFARMA;1;96;77;29,66;0,5690999999999999;0,0;12,05
Python;PROFARMA;'7895296092111;CARVEDILOL 6,25MG 30CPR NOVQ;2024-11-23 06:25:42;SC;PROFARMA;1;32;84;41,33;0,8684000000000001;0,0;5,13
Python;PROFARMA;'8902220108141;CARVEDILOL 6,25MG 30CPR TOR;2024-11-23 06:25:42;SC;PROFARMA;1;10;12;31,97;0,782;0,0;6,57
Python;PROFARMA;'7896083400164;CASCARA SAGRADA 75MG 45CPS;2024-11-23 06:25:42;SC;PROFARMA;1;15;16;39,86;0,09;0,0;34,21
Python;PROFARMA;'7896372505006;CASTANHA DA INDIA ATALAIA 30DRG;2024-11-23 06:25:42;SC;PROFARMA;1;59;200;41,8;0,0861;0,0;36,03
Python;PROFARMA;'7896083400119;CASTANHA DA INDIA HERBARIUM 100MG 45CPR;2024-11-23 06:25:42;SC;PROFARMA;1;10;16;44,4;0,09;0,0;38,11
Python;PROFARMA;'7896261013490;CATAFLAM 50MG 10DRG;2024-11-23 06:25:42;SC;PROFARMA;1;290;100;19,06;0,026099999999999998;0,0;17,51
Python;PROFARMA;'7896261013483;CATAFLAM 50MG 20DRG;2024-11-23 06:25:42;SC;PROFARMA;0;0;100;38,24;0,026099999999999998;0,0;35,13
Python;PROFARMA;'7896261000445;CATAFLAM D 50MG 20CPR;2024-11-23 06:25:42;SC;PROFARMA;1;174;100;37,58;0,026099999999999998;0,0;34,52
Python;PROFARMA;'7896261018303;CATAFLAM SPORT ICE AERO 60G;2024-11-23 06:25:42;SC;PROFARMA;1;80;48;;;;30,47
Python;PROFARMA;'7896261005723;CATAFLAMPRO AERO 11,6MG 60G;2024-11-23 06:25:42;SC;PROFARMA;1;192;60;39,16;0,0361;0,0;35,6
Python;PROFARMA;'7896261018310;CATAFLAMPRO EMULGEL 11,6MG 150G;2024-11-23 06:25:42;SC;PROFARMA;1;23;36;59,14;0,0161;0,0;50,31
Python;PROFARMA;'7896261014244;CATAFLAMPRO EMULGEL 11,6MG 30G;2024-11-23 06:25:42;SC;PROFARMA;1;249;50;21,4;0,0161;0,0;18,2
Python;PROFARMA;'7896261014268;CATAFLAMPRO EMULGEL 11,6MG 60G;2024-11-23 06:25:42;SC;PROFARMA;1;374;42;36,94;0,0161;0,0;31,42
Python;PROFARMA;'7896261019348;CATAFLAMPRO XT EMULGEL 23,2MG 100G;2024-11-23 06:25:42;SC;PROFARMA;1;239;36;62,84;0,0161;0,0;53,46
Python;PROFARMA;'7896261019331;CATAFLAMPRO XT EMULGEL 23,2MG 50G;2024-11-23 06:25:42;SC;PROFARMA;1;193;42;43,61;0,0161;0,0;37,1
Python;PROFARMA;'7896023722721;CATUAMA SOL 500ML;2024-11-23 06:25:42;SC;PROFARMA;1;6;12;;;;35,61
Python;PROFARMA;'7891268100716;CAVERJECT 20MCG PLSI 1X1 ML FRPV+SEVI BR;2024-11-23 06:25:42;SC;PROFARMA;1;183;24;121,35;0,0;0,0;104,92
Python;PROFARMA;'7509546686035;CD COLGATETOTAL 12 CARVAO 140G;2024-11-23 06:25:42;SC;PROFARMA;1;162;48;;;;10,47
Python;PROFARMA;'7500435231527;CEBION 1G C+ZN+D 30CPR EFERV;2024-11-23 06:25:42;SC;PROFARMA;1;49;40;;;;37,35
Python;PROFARMA;'7500435231510;CEBION LAR 1G 10CPR EFERV;2024-11-23 06:25:42;SC;PROFARMA;1;27;120;;;;11,82
Python;PROFARMA;'7500435231558;CEBION LAR 1G 30CPR EFERV;2024-11-23 06:25:42;SC;PROFARMA;1;22;40;;;;29,82
Python;PROFARMA;'7500435231534;CEBION LAR 1G ZN+VIT D 10CPR EFERV;2024-11-23 06:25:42;SC;PROFARMA;1;22;120;;;;15,54
Python;PROFARMA;'7500435234481;CEBION LAR VIT C+ZINCO 500MG 4CPR MAST;2024-11-23 06:25:42;SC;PROFARMA;1;117;12;;;;56,24
Python;PROFARMA;'7500435234467;CEBION LAR VIT C+ZN 500MG 30CPR MAST;2024-11-23 06:25:42;SC;PROFARMA;0;0;10;;;;26,78
Python;PROFARMA;'7896094210691;CEBRALAT 100MG 120CPR;2024-11-23 06:25:42;SC;PROFARMA;1;46;12;96,11;0,03;0,0;87,93
Python;PROFARMA;'7896094202047;CEBRALAT 100MG 60CPR;2024-11-23 06:25:42;SC;PROFARMA;1;179;32;65,2;0,03;0,0;59,65
Python;PROFARMA;'7896094210684;CEBRALAT 50MG 120CPR;2024-11-23 06:25:42;SC;PROFARMA;1;26;12;51,18;0,03;0,0;46,82
Python;PROFARMA;'7896094202030;CEBRALAT 50MG 60CPR;2024-11-23 06:25:42;SC;PROFARMA;1;250;32;32,48;0,03;0,0;29,72
Python;PROFARMA;'7896094201361;CEBRILIN 10MG 30CPR;2024-11-23 06:25:42;SC;PROFARMA;1;24;32;77,2;0,03;0,0;70,63
Python;PROFARMA;'7896094202276;CEBRILIN 30MG 30CPR;2024-11-23 06:25:42;SC;PROFARMA;1;28;32;170,75;0,03;0,0;156,22
Python;PROFARMA;'7896094210424;CECI 2+1MG 28CPR;2024-11-23 06:25:42;SC;PROFARMA;0;0;60;70,42;0,03;0,0;64,43
Python;PROFARMA;'7896094210479;CECI 2+1MG 84CPR;2024-11-23 06:25:42;SC;PROFARMA;0;0;42;175,32;0,03;0,0;160,4
Python;PROFARMA;'7894916505130;CECLOR 250MG SUSP 100ML;2024-11-23 06:25:42;SC;PROFARMA;1;76;25;86,12;0,1;0,0;73,11
Python;PROFARMA;'7894916505147;CECLOR 375MG SUSP 100ML;2024-11-23 06:25:42;SC;PROFARMA;1;293;25;116,99;0,1;0,0;99,31
Python;PROFARMA;'7894916505673;CECLOR BD 500MG 10CPR;2024-11-23 06:25:42;SC;PROFARMA;1;138;48;75,31;0,1;0,0;63,93
Python;PROFARMA;'7894916503914;CECLOR BD 750MG 14CPR;2024-11-23 06:25:42;SC;PROFARMA;1;76;48;158,29;0,1;0,0;134,37
Python;PROFARMA;'7898029550063;CEDRAFLON CR 150ML;2024-11-23 06:25:42;SC;PROFARMA;1;494;28;;;;78,07
Python;PROFARMA;'7891317001421;CEFADROXILA 250MG SUSP 100ML EURF;2024-11-23 06:25:42;SC;PROFARMA;0;0;32;61,99;0,34;0,0;38,59
Python;PROFARMA;'7896004703275;CEFADROXILA 500MG 8CPS EMS;2024-11-23 06:25:42;SC;PROFARMA;1;373;48;48,64;0,7;0,0;13,76
Python;PROFARMA;'7891317018221;CEFADROXILA 500MG 8CPS EURF;2024-11-23 06:25:42;SC;PROFARMA;1;353;64;46,16;0,75;0,0;10,88
Python;PROFARMA;'7896004712581;CEFALEXINA 1G 8CPR EMS;2024-11-23 06:25:42;SC;PROFARMA;1;36;48;72,16;0,302;0,0;47,51
Python;PROFARMA;'7896004712598;CEFALEXINA 1G 8CPR GERM;2024-11-23 06:25:42;SC;PROFARMA;0;0;48;72,17;0,3811;0,0;42,13
Python;PROFARMA;'7896004704364;CEFALEXINA 250MG SUSP 100ML EMS;2024-11-23 06:25:42;SC;PROFARMA;1;371;60;49,24;0,522;0,0;22,2
Python;PROFARMA;'7896004704692;CEFALEXINA 500MG 10CPR EMS;2024-11-23 06:25:42;SC;PROFARMA;1;709;48;22,87;0,6406000000000001;0,0;7,75
Python;PROFARMA;'7896004755496;CEFALEXINA 500MG 10CPR GERM;2024-11-23 06:25:42;SC;PROFARMA;0;0;48;22,87;0,43439999999999995;0,0;12,2
Python;PROFARMA;'7896472519033;CEFALEXINA 500MG 10CPR NOVQ;2024-11-23 06:25:42;SC;PROFARMA;0;0;48;29,18;0,747;0,0;6,96
Python;PROFARMA;'7896004715803;CEFALEXINA 500MG 8CPR EMS;2024-11-23 06:25:42;SC;PROFARMA;1;916;48;25,08;0,319;0,0;16,11
Python;PROFARMA;'7891317007898;CEFALEXINA 50MG SUSP 100ML EURF;2024-11-23 06:25:42;SC;PROFARMA;0;0;40;46,06;0,32;0,0;29,54
Python;PROFARMA;'7896658036057;CEFALIUM ONE 750MG 20CPR;2024-11-23 06:25:42;SC;PROFARMA;1;1;48;21,06;0,09;0,0;16,57
Python;PROFARMA;'7896658001079;CEFALIV 1+100+350MG 12CPR;2024-11-23 06:25:42;SC;PROFARMA;1;999;50;16,57;0,05;0,0;14,85
Python;PROFARMA;'7896014680597;CEFTRIAXONA 1G 1AMP 3,5ML BLAU;2024-11-23 06:25:42;SC;PROFARMA;1;60;84;33,58;0,7173999999999999;0,0;8,95
Python;PROFARMA;'7891317007836;CEFTRIAXONA 1G 1AMP 3,5ML EURF;2024-11-23 06:25:42;SC;PROFARMA;1;940;60;33,58;0,555;0,0;14,09
Python;PROFARMA;'7891317002190;CEFTRIAXONA 1G 5AMP 3,5ML EURF;2024-11-23 06:25:42;SC;PROFARMA;1;141;16;151,13;0,58;0,0;59,87
Python;PROFARMA;'7891317007829;CEFTRIAXONA 500MG 1AMP 2ML EURF;2024-11-23 06:25:42;SC;PROFARMA;1;305;60;22,34;0,43;0,0;12,01
Python;PROFARMA;'7908236800698;CELEBRA 100MG 20CPS;2024-11-23 06:25:42;SC;PROFARMA;1;15;45;68,55;0,0;0,0;59,27
Python;PROFARMA;'7908236800049;CELEBRA 200MG 10CPS;2024-11-23 06:25:42;SC;PROFARMA;0;0;45;56,43;0,0;0,0;48,79
Python;PROFARMA;'7908236800056;CELEBRA 200MG 15CPS;2024-11-23 06:25:42;SC;PROFARMA;1;34;49;83,51;0,0;0,0;72,2
Python;PROFARMA;'7896181927037;CELECOXIBE 200MG 10CPS BIOS;2024-11-23 06:25:42;SC;PROFARMA;0;0;50;36,19;0,65;0,0;11,95
Python;PROFARMA;'7896004747880;CELECOXIBE 200MG 10CPS EMS;2024-11-23 06:25:42;SC;PROFARMA;0;0;48;35,12;0,757;0,0;8,05
Python;PROFARMA;'7891317137359;CELECOXIBE 200MG 10CPS EURF;2024-11-23 06:25:42;SC;PROFARMA;0;0;135;36,7;0,81;0,0;6,58
Python;PROFARMA;'7896004747910;CELECOXIBE 200MG 10CPS GERM;2024-11-23 06:25:42;SC;PROFARMA;0;0;48;35,12;0,7781999999999999;0,0;7,35
Python;PROFARMA;'7896181927044;CELECOXIBE 200MG 15CPS BIOS;2024-11-23 06:25:42;SC;PROFARMA;0;0;50;54,31;0,61;0,0;19,98
Python;PROFARMA;'7896181927068;CELECOXIBE 200MG 30CPS BIOS;2024-11-23 06:25:42;SC;PROFARMA;0;0;50;107,22;0,65;0,0;35,4
Python;PROFARMA;'7896004747897;CELECOXIBE 200MG 30CPS EMS;2024-11-23 06:25:42;SC;PROFARMA;0;0;48;97,12;0,757;0,0;22,26
Python;PROFARMA;'7891317002954;CELECOXIBE 200MG 30CPS EURF;2024-11-23 06:25:42;SC;PROFARMA;0;0;90;107,2;0,81;0,0;19,21
Python;PROFARMA;'7896004747927;CELECOXIBE 200MG 30CPS GERM;2024-11-23 06:25:42;SC;PROFARMA;0;0;48;97,12;0,7879999999999999;0,0;19,42
Python;PROFARMA;'7891142126153;CELESTAMINE 0,25+2MG GTS 20ML;2024-11-23 06:25:42;SC;PROFARMA;0;0;112;42,81;0,04;0,0;38,76
Python;PROFARMA;'7891142115614;CELESTAMINE 0,4+0,05MG XPE 120ML;2024-11-23 06:25:42;SC;PROFARMA;1;866;48;51,37;0,04;0,0;46,51
Python;PROFARMA;'7891142128249;CELESTONE 0,1MG ELIXIR 120ML;2024-11-23 06:25:42;SC;PROFARMA;1;40;48;34,65;0,04;0,0;31,37
Python;PROFARMA;'7891142128133;CELESTONE 0,5MG 20CPR;2024-11-23 06:25:42;SC;PROFARMA;0;0;60;15,89;0,04;0,0;14,39
Python;PROFARMA;'7891142128096;CELESTONE 2MG 10CPR;2024-11-23 06:25:42;SC;PROFARMA;1;76;90;21,52;0,04;0,0;19,49
Python;PROFARMA;'7891142128546;CELESTONE 4MG 1AMP 1ML;2024-11-23 06:25:42;SC;PROFARMA;0;0;90;8,4;0,04;0,0;7,61
Python;PROFARMA;'7891142128638;CELESTONE SOLUSPAN 3+3MG 1AMP 1ML;2024-11-23 06:25:42;SC;PROFARMA;1;1;90;23,02;0,04;0,0;20,84
Python;PROFARMA;'7896009498114;CENTRUM 150CPR;2024-11-23 06:25:42;SC;PROFARMA;1;26;20;;;;177,49
Python;PROFARMA;'7896009498121;CENTRUM 30CPR;2024-11-23 06:25:42;SC;PROFARMA;1;999;60;;;;50,02
Python;PROFARMA;'7896009498138;CENTRUM 60CPR;2024-11-23 06:25:42;SC;PROFARMA;1;172;48;;;;93,58
Python;PROFARMA;'7896015593131;CENTRUM ENERGIA CORPO E MENTE 60CPS;2024-11-23 06:25:42;SC;PROFARMA;1;91;12;;;;60,27
Python;PROFARMA;'7896009499012;CENTRUM ESSENCIAL 30CPR;2024-11-23 06:25:42;SC;PROFARMA;1;509;60;;;;26,75
Python;PROFARMA;'7896009498633;CENTRUM HOM 30CPR;2024-11-23 06:25:42;SC;PROFARMA;1;366;60;;;;58,38
Python;PROFARMA;'7896009498626;CENTRUM HOM 60CPR;2024-11-23 06:25:42;SC;PROFARMA;1;104;48;;;;108,41
Python;PROFARMA;'7896015593155;CENTRUM IMUNIDADE E PROTECAO 60CPS;2024-11-23 06:25:42;SC;PROFARMA;1;82;12;;;;60,27
Python;PROFARMA;'7896009498152;CENTRUM MULHER 150CPR;2024-11-23 06:25:42;SC;PROFARMA;1;5;20;;;;188,47
Python;PROFARMA;'7896009498657;CENTRUM MULHER 30CPR;2024-11-23 06:25:42;SC;PROFARMA;1;352;60;;;;58,38
Python;PROFARMA;'7896009498640;CENTRUM MULHER 60CPR;2024-11-23 06:25:42;SC;PROFARMA;1;152;48;;;;108,41
Python;PROFARMA;'7896009499043;CENTRUM PO ENERGIA 12SACH 5G;2024-11-23 06:25:42;SC;PROFARMA;1;100;100;;;;29,65
Python;PROFARMA;'7896009499067;CENTRUM PO LAR IMUNIDADE 12ENV 5G;2024-11-23 06:25:42;SC;PROFARMA;1;73;100;;;;26,27
Python;PROFARMA;'7896009498176;CENTRUM SELECT HOM 30CPR;2024-11-23 06:25:42;SC;PROFARMA;1;36;60;;;;79,69
Python;PROFARMA;'7896009498183;CENTRUM SELECT HOM 60CPR;2024-11-23 06:25:42;SC;PROFARMA;1;119;48;;;;135,54
Python;PROFARMA;'7896009498190;CENTRUM SELECT MULHER 150CPR;2024-11-23 06:25:42;SC;PROFARMA;1;27;20;;;;241,56
Python;PROFARMA;'7896009498206;CENTRUM SELECT MULHER 30CPR;2024-11-23 06:25:42;SC;PROFARMA;1;99;60;;;;79,69
Python;PROFARMA;'7896009498213;CENTRUM SELECT MULHER 60CPR;2024-11-23 06:25:42;SC;PROFARMA;1;81;48;;;;135,54
Python;PROFARMA;'7891035912801;CERA FRIA VEET CORP DELICADA 12FOL;2024-11-23 06:25:42;SC;PROFARMA;1;291;12;;;;22,51
Python;PROFARMA;'7891035912207;CERA FRIA VEET CORP NORM 12FOL;2024-11-23 06:25:42;SC;PROFARMA;1;145;12;;;;22,51
Python;PROFARMA;'7891035912818;CERA FRIA VEET FAC DELICADA 12FOL;2024-11-23 06:25:42;SC;PROFARMA;1;250;12;;;;13,34
Python;PROFARMA;'7891035912405;CERA FRIA VEET FAC PL NORM 12FOL;2024-11-23 06:25:42;SC;PROFARMA;1;381;12;;;;13,34
Python;PROFARMA;'7899706159173;CERAVE CR HIDR 200G;2024-11-23 06:25:42;SC;PROFARMA;1;13;24;;;;56,1
Python;PROFARMA;'7899706159197;CERAVE CR HIDR 454G;2024-11-23 06:25:42;SC;PROFARMA;1;209;6;;;;79,23
Python;PROFARMA;'7899706182980;CERAVE CR HIDR 50G;2024-11-23 06:25:42;SC;PROFARMA;1;121;24;;;;27,01
Python;PROFARMA;'7899706187657;CERAVE CR P/MAOS 100G;2024-11-23 06:25:42;SC;PROFARMA;0;0;24;;;;64,71
Python;PROFARMA;'7899706183116;CERAVE CR P/MAOS 50G;2024-11-23 06:25:42;SC;PROFARMA;0;0;24;;;;51,75
Python;PROFARMA;'7899706190480;CERAVE CR RENOVADOR P/PES 88G;2024-11-23 06:25:42;SC;PROFARMA;1;23;24;;;;64,31
Python;PROFARMA;'7899706172721;CERAVE GEL LIMP FAC 150G;2024-11-23 06:25:42;SC;PROFARMA;1;46;24;;;;47,21
Python;PROFARMA;'7899706172745;CERAVE GEL LIMP FAC 454G;2024-11-23 06:25:42;SC;PROFARMA;1;18;12;;;;80,43
Python;PROFARMA;'7899706172707;CERAVE GEL LIMP FAC 60G;2024-11-23 06:25:42;SC;PROFARMA;1;21;24;;;;31,56
Python;PROFARMA;'7908615086330;CERAVE GEL LIMP FAC ACNE CONTR REF 227ML;2024-11-23 06:25:42;SC;PROFARMA;1;60;12;;;;46,31
Python;PROFARMA;'7899706192712;CERAVE GEL LIMP FAC ACNE CONTROL 140ML;2024-11-23 06:25:42;SC;PROFARMA;1;6;24;;;;42,86
Python;PROFARMA;'7908615086019;CERAVE GEL LIMP FAC ACNE CONTROL 340ML;2024-11-23 06:25:42;SC;PROFARMA;1;33;12;;;;71,31
Python;PROFARMA;'7899706192699;CERAVE GEL LIMP FAC ACNE CONTROL 60G;2024-11-23 06:25:42;SC;PROFARMA;1;1;24;;;;29,01
Python;PROFARMA;'7908615086361;CERAVE GEL LIMP FAC REF 227G;2024-11-23 06:25:42;SC;PROFARMA;1;92;12;;;;49,87
Python;PROFARMA;'7899706159258;CERAVE LOC HIDR 200ML;2024-11-23 06:25:42;SC;PROFARMA;0;0;24;;;;56,1
Python;PROFARMA;'7908615086309;CERAVE LOC HIDR 340ML;2024-11-23 06:25:42;SC;PROFARMA;1;25;12;;;;64,72
Python;PROFARMA;'7899706159272;CERAVE LOC HIDR 473ML;2024-11-23 06:25:42;SC;PROFARMA;1;13;12;;;;79,22
Python;PROFARMA;'7908615015484;CERAVE LOC HIDR 50ML;2024-11-23 06:25:42;SC;PROFARMA;1;44;24;;;;26,54
Python;PROFARMA;'7899706186698;CERAVE LOC HIDR FAC 52ML;2024-11-23 06:25:42;SC;PROFARMA;1;123;24;;;;66,94
Python;PROFARMA;'7908615086392;CERAVE LOC HIDR REF 237ML;2024-11-23 06:25:42;SC;PROFARMA;1;36;12;;;;54,99
Python;PROFARMA;'7899706159333;CERAVE LOC LIMP HIDR 200ML;2024-11-23 06:25:42;SC;PROFARMA;1;19;24;;;;56,84
Python;PROFARMA;'7908615086279;CERAVE LOC LIMP HIDR 340ML;2024-11-23 06:25:42;SC;PROFARMA;1;69;12;;;;73,14
Python;PROFARMA;'7899706159357;CERAVE LOC LIMP HIDR 473ML;2024-11-23 06:25:42;SC;PROFARMA;0;0;18;;;;77,69
Python;PROFARMA;'7897337716215;CERAZETTE 0,075MG 28CPR;2024-11-23 06:25:42;SC;PROFARMA;0;0;80;42,53;0,275;0,0;29,08
Python;PROFARMA;'7897337716208;CERAZETTE 0,075MG 84CPR;2024-11-23 06:25:42;SC;PROFARMA;1;43;78;102,07;0,275;0,0;69,8
Python;PROFARMA;'7896548140284;CERUMIN 0,4+140MG GTS 8ML;2024-11-23 06:25:42;SC;PROFARMA;1;415;60;13,36;0,026099999999999998;0,0;12,27
Python;PROFARMA;'7897930777774;CETAPHIL ADVANCED MOISTURIZER LOC 473ML;2024-11-23 06:25:42;SC;PROFARMA;1;19;12;;;;82,01
Python;PROFARMA;'7897930777781;CETAPHIL CR HIDR CORP 250G;2024-11-23 06:25:42;SC;PROFARMA;1;531;24;;;;34,56
Python;PROFARMA;'7897930777798;CETAPHIL CR HIDR CORP 453G;2024-11-23 06:25:42;SC;PROFARMA;1;358;12;;;;59,49
Python;PROFARMA;'3499320015462;CETAPHIL CR PRO AD RESTORADERM 227G;2024-11-23 06:25:42;SC;PROFARMA;1;15;12;;;;79,6
Python;PROFARMA;'3499320014274;CETAPHIL GEL CR 226G;2024-11-23 06:25:42;SC;PROFARMA;1;38;12;;;;51,26
Python;PROFARMA;'3499320014267;CETAPHIL GEL CR 453G;2024-11-23 06:25:42;SC;PROFARMA;1;27;12;;;;51,14
Python;PROFARMA;'3499320015752;CETAPHIL HEALTHY RENEW OLHOS 15G;2024-11-23 06:25:42;SC;PROFARMA;1;16;24;;;;91,1
Python;PROFARMA;'3499320015776;CETAPHIL HEALTHY RENEW SOL MICELAR 160ML;2024-11-23 06:25:42;SC;PROFARMA;1;46;24;;;;100,59
Python;PROFARMA;'3499320008198;CETAPHIL LIMP SUAVE SAB 127G;2024-11-23 06:25:42;SC;PROFARMA;1;1;12;;;;22,86
Python;PROFARMA;'7897930778375;CETAPHIL LOC HD PRO AD RESTORADERM 145ML;2024-11-23 06:25:42;SC;PROFARMA;1;12;15;;;;65,52
Python;PROFARMA;'7897930777873;CETAPHIL LOC HIDR 200ML;2024-11-23 06:25:42;SC;PROFARMA;1;515;12;;;;42,83
Python;PROFARMA;'7897930777743;CETAPHIL LOC HIDR 473ML;2024-11-23 06:25:42;SC;PROFARMA;1;750;12;;;;59,26
Python;PROFARMA;'7897930778146;CETAPHIL OIL CONTROL GEL FAC LIMP 250ML;2024-11-23 06:25:42;SC;PROFARMA;0;0;12;;;;47,88
Python;PROFARMA;'7897930778139;CETAPHIL OIL CONTROL GEL LIMP FAC 124ML;2024-11-23 06:25:42;SC;PROFARMA;1;11;12;;;;35,6
Python;PROFARMA;'7897930778184;CETAPHIL OIL CONTROL SERUM 30ML;2024-11-23 06:25:42;SC;PROFARMA;1;10;12;;;;77,93
Python;PROFARMA;'3499320012560;CETAPHIL OPTIMAL HIDR 237ML;2024-11-23 06:25:42;SC;PROFARMA;0;0;12;;;;68,35
Python;PROFARMA;'3499320004497;CETAPHIL PRO AC CONTR ESPU LIMP 236ML;2024-11-23 06:25:42;SC;PROFARMA;1;5;12;;;;55,13
Python;PROFARMA;'3499320004473;CETAPHIL PRO AC CONTR LOC HID FP30 118ML;2024-11-23 06:25:42;SC;PROFARMA;1;5;12;;;;84,19
Python;PROFARMA;'7897930775794;CETAPHIL PRO AD CONTROL LOC HIDR 295ML;2024-11-23 06:25:42;SC;PROFARMA;1;29;12;;;;92,45
Python;PROFARMA;'7897930775800;CETAPHIL PRO AD CONTROL SAB LIQ 295ML;2024-11-23 06:25:42;SC;PROFARMA;1;18;12;;;;69,15
Python;PROFARMA;'7897930777644;CETAPHIL PRO UREIA 10 LOC HIDR 120ML;2024-11-23 06:25:42;SC;PROFARMA;0;0;44;;;;29,19
Python;PROFARMA;'7897930777620;CETAPHIL PRO UREIA 10 LOC HIDR 300ML;2024-11-23 06:25:42;SC;PROFARMA;1;5;21;;;;59,45
Python;PROFARMA;'7897930777651;CETAPHIL PRO UREIA CR HIDR 60G;2024-11-23 06:25:42;SC;PROFARMA;1;9;35;;;;29,19
Python;PROFARMA;'7897930777699;CETAPHIL PUMP LOC LIMP 300ML;2024-11-23 06:25:42;SC;PROFARMA;1;21;21;;;;57,29
Python;PROFARMA;'7897930776364;CETAPHIL SUN LIG FLUID FPS60 S/COR 50ML;2024-11-23 06:25:42;SC;PROFARMA;1;3;30;;;;50,0
Python;PROFARMA;'7896004700250;CETOCONAZOL 200MG 10CPR EMS;2024-11-23 06:25:42;SC;PROFARMA;1;321;96;35,61;0,735;0,0;8,9
Python;PROFARMA;'7896004700267;CETOCONAZOL 200MG 30CPR EMS;2024-11-23 06:25:42;SC;PROFARMA;1;21;60;99,19;0,7;0,0;28,07
Python;PROFARMA;'7896004718460;CETOCONAZOL 20MG CR 30G EMS;2024-11-23 06:25:42;SC;PROFARMA;1;456;42;21,76;0,6890000000000001;0,0;6,38
Python;PROFARMA;'7896422506267;CETOCONAZOL 20MG CR 30G MDLY;2024-11-23 06:25:42;SC;PROFARMA;0;0;90;22,17;0,58;0,0;8,78
Python;PROFARMA;'7896004700984;CETOCONAZOL 20MG SH 100ML EMS;2024-11-23 06:25:42;SC;PROFARMA;1;65;56;49,9;0,583;0,0;19,63
Python;PROFARMA;'7896004705125;CETOCONAZOL+BETAMET CR 30G EMS;2024-11-23 06:25:42;SC;PROFARMA;1;865;42;24,49;0,7;0,0;6,93
Python;PROFARMA;'7891317002442;CETOCONAZOL+BETAMET CR 30G EURF;2024-11-23 06:25:42;SC;PROFARMA;1;154;80;21,42;0,67;0,0;6,67
