Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896015530327;CREME DERMATOLOGICO FLUTIVATE 30G;2024-12-27 12:32:35;DF;SERVIMED;0;0;48;86,0;0,14;5,2;79,16000000000001
Python;SERVIMED;'7891106915052;LENCOS UMEDECIDOS BEPANTOL BABY COM 48 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;8;24;13,066860465116271;0,0;0,22;13,290000000000001
Python;SERVIMED;'7891463006608;SERINGA SOLOMED 3ML 25 X 7 100 UNM;2024-12-27 12:32:35;DF;SERVIMED;1;1;1;126,527305136931;0,0;10,47;137,0
Python;SERVIMED;'7897411650589;DESVENTAG 100MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;16;48;100,10000000000001;0,0;7,04;107,14000000000001
Python;SERVIMED;'7898283815311;LUVA DE PROCEDIMENTO DPK LISA P COM 100 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;20;13,402985074626859;0,0;0,0;12,46
Python;SERVIMED;'7896114312763;FIO DENTAL SANIFILL CLASSICO 125M LEVE MAIS PAGUE MENOS 1UN;2024-12-27 12:32:35;DF;SERVIMED;1;122;48;8,88235294117647;0,0;0,72;9,600000000000001
Python;SERVIMED;'7896004751771;DESOGESTREL 75MCG COM 28 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;48;18,11;0,6296;0,5;7,21
Python;SERVIMED;'7897595900203;LADOGAL 200MG 30 CAPS T;2024-12-27 12:32:35;DF;SERVIMED;0;0;126;233,42000000000002;0,04;15,75;239,83
Python;SERVIMED;'7896114312824;ESCOVA DENTAL SANIFILL WHITENING 1UN;2024-12-27 12:32:35;DF;SERVIMED;1;128;12;7,823529411764709;0,0;0,62;8,44
Python;SERVIMED;'7908324400267;SABONETE FRANCIS SUAVE AZUL 85G LEVE 12 PAGUE 11;2024-12-27 12:32:35;DF;SERVIMED;0;0;9;17,39015000663746;0,0;0,1;16,270000000000003
Python;SERVIMED;'7896094919518;ADDERA D3 1.000UI COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;24;12;58,4;0,03;3,99;60,64
Python;SERVIMED;'7896004775692;FIXENATO 150MG COM 2 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;60;208,34;0,03;14,21;216,3
Python;SERVIMED;'7896012880272;FRALDA GERIATRICA BIGFRAL PLUS  REGULAR TAMANHO G 8X7 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;59;1;178,540293615092;0,0;8,370000000000001;186,91
Python;SERVIMED;'300658052582;LENCO DEMAQUILANTE SYSTANE LID WIPES PARA PALPEBRA 30UN;2024-12-27 12:32:35;DF;SERVIMED;1;122;24;84,82758620689654;0,0;1,41;86,24
Python;SERVIMED;'7896094210721;NAPRIX 10MG COM 90 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;131,05;0,03;8,94;136,06
Python;SERVIMED;'3662042000058;HYABAK SOL OFT 10 ML FM;2024-12-27 12:32:35;DF;SERVIMED;0;0;150;59,00812552535724;0,0;4,15;63,16
Python;SERVIMED;'7896235353973;SABONETE LIQUIDO MONANGE FLOR DE LAVANDA 240ML P;2024-12-27 12:32:35;DF;SERVIMED;1;1011;24;6,936245572609209;0,0;0,37;7,3100000000000005
Python;SERVIMED;'7898636192182;LIRIS 5MG/ML SOLUCAO OFTALMICA 10ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;128;29,61;0,0;2,09;31,7
Python;SERVIMED;'7897460401750;SILIMALON 140MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;3;60;147,45000000000002;0,13;9,02;137,3
Python;SERVIMED;'7896036092934;OLEO COMPOSTO MARIA TRADICIONAL LATA 500ML 20UN;2024-12-27 12:32:35;DF;SERVIMED;1;262;1;322,41607999183805;0,0;12,0;334,42
Python;SERVIMED;'7898074617988;FILTRAIR PREVENT 800MG SPRAY 200DS FM;2024-12-27 12:32:35;DF;SERVIMED;0;0;24;39,72;0,0;2,8000000000000003;42,519999999999996
Python;SERVIMED;'7896094208506;NATIFA PRO UBD 0,5/0,1MG COM 28 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;60;68,37;0,03;4,67;70,99000000000001
Python;SERVIMED;'300653611784;OPTI FREE PURE MOIST GTS 90MLFM;2024-12-27 12:32:35;DF;SERVIMED;1;42;24;36,25;0,0;2,29;38,54
Python;SERVIMED;'7896006213093;FLUOXETINA 20MG COM 30 CAPSULAS;2024-12-27 12:32:35;DF;SERVIMED;1;38;198;27,810000000000002;0,76;0,47000000000000003;7,14
Python;SERVIMED;'7896061995477;FRALDA BABYSEC ULTRA MEGA TAMANHO XXG 6X28UN;2024-12-27 12:32:35;DF;SERVIMED;1;655;1;218,09971005568002;0,0;10,23;228,32999999999998
Python;SERVIMED;'7896094209626;ANSITEC 5MG COM 90 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;20;100,13;0,03;6,83;103,96
Python;SERVIMED;'7896658036859;VITAMINA D SANY D 7.000 UI COM8 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;32;50;18,93;0,05;1,27;19,25
Python;SERVIMED;'7899970400957;CHOCOLATE HERSHEYS DARK 60% LARANJA 85G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;4;74,49633243718675;0,0;5,3;79,8
Python;SERVIMED;'382903249176;SER INS BD ULTRA-FINE 50 UI AG 6MM 100UN;2024-12-27 12:32:35;DF;SERVIMED;0;0;5;234,99966404622702;0,0;19,43;254,43
Python;SERVIMED;'7891150053717;SABONETE LIQUIDO REXONA REFILANTIBACTERIAL FRESH 200ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;5,42739072079171;0,0;0,29;5,72
Python;SERVIMED;'7896094921214;ESTOMAZIL SEM SABOR COM 6 ENVELOPES;2024-12-27 12:32:35;DF;SERVIMED;1;24;24;10,89;0,03;0,75;11,31
Python;SERVIMED;'8903855081298;TORVAL CR 300MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;31;120;64,97;0,01;4,53;68,85000000000001
Python;SERVIMED;'7896006219088;FONT D 10.000 UI COM 4 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;190;198;24,02;0,03;1,6400000000000001;24,94
Python;SERVIMED;'7896094920033;RINOSORO JET XT INFANTIL NASAL FRASCO COM 100ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;24;48,07;0,03;3,2800000000000002;49,910000000000004
Python;SERVIMED;'7791293025797;DESODORANTE AXE SPRAY BODY DARK TEMPTATION 150ML;2024-12-27 12:32:35;DF;SERVIMED;1;1;12;8,97988505747126;0,0;0,55;9,530000000000001
Python;SERVIMED;'7891463006615;SERINGA SOLOMED 3ML 30 X 7 100 UNM;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;126,527305136931;0,0;10,47;137,0
Python;SERVIMED;'7896094919570;ADDERA D3 2.000UI COM 90 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;118,42;0,03;8,08;122,95
Python;SERVIMED;'7896094921160;ADDERA CAL 1.000UI COM 90 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;147,74;0,03;10,08;153,39000000000001
Python;SERVIMED;'7896094920545;LUNE SL 5MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;24;59,45;0,03;4,0600000000000005;61,730000000000004
Python;SERVIMED;'7509546662022;SABONETE LIQUIDO ANTIBACTERIANO PROTEX BABY PROTECAO DELICADA REFIL 380ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;15,97193996597871;0,0;0,8300000000000001;16,8
Python;SERVIMED;'7891150062160;SABONETE LIQUIDO LOVE BEAUTY & PLANET RELAXING RAIN 300ML;2024-12-27 12:32:35;DF;SERVIMED;1;58;6;15,6931934255734;0,0;0,8200000000000001;16,509999999999998
Python;SERVIMED;'7897411650671;SANCOL 5MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;48;32,3;0,0;2,27;34,57
Python;SERVIMED;'7891350026610;LOCAO POS BARBA BOZZANO MENTOL 100ML;2024-12-27 12:32:35;DF;SERVIMED;1;413;12;19,088235294117638;0,0;1,7;20,79
Python;SERVIMED;'7896094919327;SUPLEMENTO ALIMENTAR ADDERA +IMUNIDADE COM 90 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;145,24;0,03;9,91;150,79
Python;SERVIMED;'7896004758930;MIRTAZAPINA 30MG COM 30 COMPRIMIDOS ORODISPERSIVEIS;2024-12-27 12:32:35;DF;SERVIMED;0;0;40;123,61;0,6129;3,37;51,22
Python;SERVIMED;'7896658034466;GAESO 20MG COM 28 COMPRIMIDOSREVESTIDOS LIB RETARD S;2024-12-27 12:32:35;DF;SERVIMED;1;12;24;64,81;0,05;4,33;65,9
Python;SERVIMED;'7896658029707;SANY D 50000 UI 4 CP T;2024-12-27 12:32:35;DF;SERVIMED;1;30;50;65,63;0,05;4,39;66,74
Python;SERVIMED;'7896009490675;PO FIXADOR DE DENTADURA COREGA POLIGRID 22G;2024-12-27 12:32:35;DF;SERVIMED;0;0;36;59,35294117647057;0,0;4,1;63,45
Python;SERVIMED;'7896006212690;NAXOTEC 500MG COM 10 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;84;198;14,040000000000001;0,0;0,99;15,030000000000001
Python;SERVIMED;'7899420506987;ASEA 40MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;88;60;35,76;0,04;2,42;36,75
Python;SERVIMED;'7501033205293;ESCOVA DENTAL COLGATE CLASSICCLEAN LEVE 12 PAGUE 9;2024-12-27 12:32:35;DF;SERVIMED;0;0;4;42,72321428571428;0,0;3,37;46,089999999999996
Python;SERVIMED;'7891317014254;ATRACE COM 20 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;31;100;48,13;0,04;3,25;49,45
Python;SERVIMED;'7896006201281;FONT D 5.000 UI COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;195;198;60,06;0,03;4,1;62,36
Python;SERVIMED;'7509546661360;SABONETE LIQUIDO FACIAL PROTEX ANTICRAVOS 70ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;11,69159123704578;0,0;0,61;12,299999999999999
Python;SERVIMED;'7891317139544;LIMIAR 75MG COM 30 CAPSULAS;2024-12-27 12:32:35;DF;SERVIMED;1;96;100;46,54;0,055;3,1;47,080000000000005
Python;SERVIMED;'7896061995910;FRALDA BABYSEC ULTRA MEGA G 6X32 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;103;1;218,09971005568002;0,0;10,23;228,32999999999998
Python;SERVIMED;'7896006201090;D3CAPS 50.000 UI COM 8 CAPSULAS MOLE;2024-12-27 12:32:35;DF;SERVIMED;0;0;50;73,66;0,03;5,03;76,48
Python;SERVIMED;'7891150028456;LOÇÃO HIDRATANTE VASENOL NUTRIÇÃO TOTAL 400ML;2024-12-27 12:32:35;DF;SERVIMED;1;46;12;22,06845238095238;0,0;1,35;23,42
Python;SERVIMED;'7896007551699;PROTETOR INTIMUS DAYS 2 EM 1 COM 14 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;202;60;6,83859150553295;0,0;0,2;6,5600000000000005
Python;SERVIMED;'7896015592660;ENO PASTILHAS MASTIGAVEIS SABOR MENTA BL 12X8;2024-12-27 12:32:35;DF;SERVIMED;1;22;21;107,256612657527;0,0;7,54;114,80000000000001
Python;SERVIMED;'742832540322;AGUA MICELAR BIODERMA SENSIBIO H2O 250ML + 250ML 50% NA 2UN;2024-12-27 12:32:35;DF;SERVIMED;0;0;6;126,017041450445;0,0;6,55;132,57
Python;SERVIMED;'7895858017194;EMLA 5% CREME COM 1 BISNAGA X5GR;2024-12-27 12:32:35;DF;SERVIMED;1;55;24;21,64;0,0;1,53;23,17
Python;SERVIMED;'7898029558755;VASTAREL LP 80MG COM 30 CAPSULAS;2024-12-27 12:32:35;DF;SERVIMED;0;0;64;152,08;0,02;10,48;159,51999999999998
Python;SERVIMED;'382908325035;SER INS BD ULTRA-FINE 50 UI AG 8MM 100UN;2024-12-27 12:32:35;DF;SERVIMED;0;0;5;224,291038729541;0,0;18,55;242,84
Python;SERVIMED;'7896112402664;DOZOITO 25 MG COM 30 COMPRIMIDOS REVESTIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;51;24,79;0,05;1,6600000000000001;25,21
Python;SERVIMED;'7896012880166;FRALDA GERIATRICA BIGFRAL DERMA PLUS TAMANHO P 8X9 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;136;1;210,674059350699;0,0;9,88;220,55
Python;SERVIMED;'7896114312954;ESCOVA DENTAL BITUFO INTERDENTAL INTERCL ULTRA FINA 6UN;2024-12-27 12:32:35;DF;SERVIMED;1;176;12;18,73529411764705;0,0;1,48;20,220000000000002
Python;SERVIMED;'7896009498435;ADVIL 400MG COM 160 CAPSULAS GELATINOSAS;2024-12-27 12:32:35;DF;SERVIMED;1;95;15;336,67;0,05;22,48;342,32000000000005
Python;SERVIMED;'7891150035874;SABONETE LIQUIDO DOVE BABY HIDRATAÇÃO HENRIQUECIDA REFIL 180ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;8,313656040928771;0,0;0,44;8,75
Python;SERVIMED;'7897411650619;SANCOL 10MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;48;42,27;0,0;2,98;45,25
Python;SERVIMED;'7897595632623;SINVASTATINA 40 MG COM 30 COMPIMIDOS REVESTIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;120;24,67;0,785;0,38;5,68
Python;SERVIMED;'7891317002442;CETOCONAZOL + BETAMETASONA CREME 30G;2024-12-27 12:32:35;DF;SERVIMED;1;1009;80;21,42;0,57;0,65;9,860000000000001
Python;SERVIMED;'7896658036811;VITAMINA D SANY D 50.000 UI COM 4 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;22;50;56,730000000000004;0,05;3,79;57,68
Python;SERVIMED;'7891317021894;MOBALE 75MG COM 30 CAPSULAS;2024-12-27 12:32:35;DF;SERVIMED;1;98;100;46,54;0,04;3,14;47,82
Python;SERVIMED;'7896114313005;ESCOVA DENTAL SANIFILL INDICATIVA MACIA 2UN;2024-12-27 12:32:35;DF;SERVIMED;1;37;12;11,37724550898203;0,0;0,9;12,280000000000001
Python;SERVIMED;'7896015592653;ENO PASTILHAS MASTIGAVEIS SABOR MENTA BL 12X4;2024-12-27 12:32:35;DF;SERVIMED;1;26;15;62,165904999307564;0,0;4,37;66,54
Python;SERVIMED;'7896012880210;FRALDA GERIATRICA BIGFRAL DERMA PLUS EMBALAGEM ECONOMICA TAMANHO G 4X16 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;449;1;215,80011856191402;0,0;10,120000000000001;225,92000000000002
Python;SERVIMED;'7896094210707;NAPRIX 2,5MG COM 90 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;131,05;0,03;8,94;136,06
Python;SERVIMED;'7896422524667;ROSUVASTATINA CALCICA 10MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;294;49;73,82000000000001;0,7689;1,2;18,259999999999998
Python;SERVIMED;'300651361070;OPTI FREE PURE MOIST 300ML GTS 120ML M;2024-12-27 12:32:35;DF;SERVIMED;1;295;12;68,60465116279067;0,0;4,34;72,94000000000001
Python;SERVIMED;'7896658036996;ALLESTRA 20MG COM 63 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;1;40;65,96000000000001;0,05;4,41;67,07000000000001
Python;SERVIMED;'7891142142351;DIPROSPAN 5,0MG/ML+2,0MG/ML 1ML HAST+AG;2024-12-27 12:32:35;DF;SERVIMED;0;0;60;39,7;0,03;2,71;41,22
Python;SERVIMED;'7896641813610;JUVENE 30MG COM 28 CAPSULAS;2024-12-27 12:32:35;DF;SERVIMED;1;131;24;270,23;0,0;19,0;289,23
Python;SERVIMED;'7500435153072;XAROPE PEDIATRICO VICK 120ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;48;29,38;0,03;2,0100000000000002;30,51
Python;SERVIMED;'7896422504621;ZINPASS+EZE 10/10MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;75;80;67,08;0,06;4,44;67,5
Python;SERVIMED;'7898074617193;FILTRAIR DEFENSE 800MG SPRAY 200DS FM;2024-12-27 12:32:35;DF;SERVIMED;0;0;24;39,72;0,0;2,8000000000000003;42,519999999999996
Python;SERVIMED;'7896007547913;LENCO UMEDECIDO HUGGIES PURE CARE COM 48 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;332;24;10,62874251497005;0,0;0,18;10,81
Python;SERVIMED;'7896094921122;ADDERA CAL 2.000UI COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;84,44;0,03;5,76;87,67
Python;SERVIMED;'7896658000409;FAMOX 40 MG COM CT BL AL PLASTRANSX 30;2024-12-27 12:32:35;DF;SERVIMED;0;0;36;77,93;0,05;5,21;79,24
Python;SERVIMED;'7897411650558;DESVENTAG 50MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;48;73,96000000000001;0,0;5,2;79,16000000000001
Python;SERVIMED;'7896004775661;FIXENATO 35MG COM 12 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;60;136,18;0,03;9,290000000000001;141,38
Python;SERVIMED;'7896114313159;ESCOVA DENTAL BITUFO CLASS SENS ULTRA MACIA 1UN;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;18,99408284023668;0,0;1,5;20,490000000000002
Python;SERVIMED;'7509546667720;ESCOVA DENTAL COLGATE GENGIVATHERAPY COM 3 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;47,347222222222214;0,0;3,74;51,09
Python;SERVIMED;'7896006218401;D3CAPS 10.000 UI COM 4 CAPSULAS MOLE;2024-12-27 12:32:35;DF;SERVIMED;0;0;50;18,59;0,03;1,27;19,3
Python;SERVIMED;'7896006216322;ULTRAFIX CR S/ SABOR 68GR M;2024-12-27 12:32:35;DF;SERVIMED;1;67;72;55,72058823529411;0,0;3,85;59,57
Python;SERVIMED;'7891150077652;HIDRATANTE CORPORAL DOVE NUTRICAO INTENSIVA 400 ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;16,03197674418604;0,0;0,98;17,01
Python;SERVIMED;'7896026100250;BIDRILAC 15 SACHES A;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;50,07440476190476;0,0;0,0;50,07
Python;SERVIMED;'7891010249908;HIPOGLOS POM 45 GR NOVO T;2024-12-27 12:32:35;DF;SERVIMED;0;0;120;22,96;0,08;1,49;22,61
Python;SERVIMED;'7891150035881;SABONETE LIQUIDO DOVE BABY HIDRATAÇÃO SENSIVEL REFIL 180ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;8,313656040928771;0,0;0,44;8,75
Python;SERVIMED;'7896094919310;SUPLEMENTO ALIMENTAR ADDERA +IMUNIDADE COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;71,98;0,03;4,91;74,73
Python;SERVIMED;'7891317004583;TURNO SL 5MG 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;94;96;54,22;0,055;3,61;54,85
Python;SERVIMED;'7896658036828;VITAMINA D SANY D 5.000 UI COM30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;66;50;61,71;0,05;4,12;62,74
Python;SERVIMED;'7896012880227;FRALDA GERIATRICA BIGFRAL DERMA PLUS EMBALAGEM ECONOMICA TAMAMANHO XG 4X14 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;126;1;215,80011856191402;0,0;10,120000000000001;225,92000000000002
Python;SERVIMED;'7896006216315;ULTRAFIX CR S/ SABOR 40GR M;2024-12-27 12:32:35;DF;SERVIMED;1;35;56;35,5735294117647;0,0;2,46;38,03
Python;SERVIMED;'7896235354000;SABONETE LIQUIDO MONANGE DETOX 240ML;2024-12-27 12:32:35;DF;SERVIMED;1;122;24;6,936245572609209;0,0;0,37;7,3100000000000005
Python;SERVIMED;'7500435152969;VICK VAPOBANHO VAPORES RELAXANTES COM 3 PASTILHAS;2024-12-27 12:32:35;DF;SERVIMED;0;0;24;31,102941176470576;0,0;1,97;33,07
Python;SERVIMED;'7897595632548;SINVASTATINA 20MG COM 30 COMPRIMIDOS REVESTIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;15110;180;12,46;0,74;0,23;3,47
Python;SERVIMED;'7891317436339;BETES 2 MG 30 CP S;2024-12-27 12:32:35;DF;SERVIMED;0;0;100;34,04;0,02;2,35;35,71
Python;SERVIMED;'7896012880289;FRALDA GERIATRICA BIGFRAL PLUS REGULAR TAMANHO XG 8X7 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;2;1;178,540293615092;0,0;8,370000000000001;186,91
Python;SERVIMED;'7500435172714;LENCO UMED PAMPERS HIG COMP 48UN P;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;12,529585798816559;0,0;0,21;12,740000000000002
Python;SERVIMED;'7896235353980;SABONETE LIQUIDO MONANGE FRUTAS VERMELHAS 240ML;2024-12-27 12:32:35;DF;SERVIMED;1;1106;24;6,936245572609209;0,0;0,37;7,3100000000000005
Python;SERVIMED;'7891317158224;GESICO DUO 37,5MG + 325MG COM10 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;286;100;27,61;0,055;1,84;27,93
Python;SERVIMED;'7891317013967;ANDOLBA AER 43 GR T;2024-12-27 12:32:35;DF;SERVIMED;1;754;48;30,04;0,04;2,0300000000000002;30,87
Python;SERVIMED;'3400970002146;FLEBODIA 600MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;132;120;118,95;0,0;8,36;127,31
Python;SERVIMED;'7896012880203;FRALDA GERIATRICA BIGFRAL DERMA PLUS EMBALAGEM ECONOMICA TAMAMANHO M 4X18 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;404;1;215,80011856191402;0,0;10,120000000000001;225,92000000000002
Python;SERVIMED;'7897137903723;HYLO COMOD COLIRIO 10 ML FM;2024-12-27 12:32:35;DF;SERVIMED;0;0;120;61,230000000000004;0,0;4,3100000000000005;65,54
Python;SERVIMED;'7898080640239;BEBIDA LACTEA UHT SABOR CHOCOLATE ITALAKINHO 200ML COM 24 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;29,33641975308641;0,0;1,48;30,82
Python;SERVIMED;'78942103;DESODORANTE ROLL ON SUAVE INVISIVEL 50ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;6,19047619047619;0,0;0,38;6,57
Python;SERVIMED;'7896422524766;OXCARBAZEPINA 300MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;88;30;68,45;0,2422;3,65;55,52
Python;SERVIMED;'7891150034952;SABONETE REXONA ANTIBACTERIAL  FRESH 84G;2024-12-27 12:32:35;DF;SERVIMED;1;1064;108;1,92012288786482;0,0;0,02;1,81
Python;SERVIMED;'7891317015794;ROX 10MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;57;100;39,24;0,04;2,65;40,32
Python;SERVIMED;'7891150029316;LOÇÃO HIDRATANTE VASENOL RECUPERAÇÃO INTENSIVA CLINICAL 200M;2024-12-27 12:32:35;DF;SERVIMED;0;0;6;34,19642857142857;0,0;2,09;36,290000000000006
Python;SERVIMED;'7896094919297;SUPLEMENTO ALIMENTAR ADDERA +ENERGIA COM 90 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;147,37;0,03;10,05;153,00000000000003
Python;SERVIMED;'7896094921351;ENGOV AFTER BERRY VIBES FR 250ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;6;9,65207122093023;0,0;1,49;11,14
Python;SERVIMED;'7896006202875;ACICLOVIR 200MG COM 30 COMPRIMDOS;2024-12-27 12:32:35;DF;SERVIMED;1;168;198;77,22;0,82;0,98;14,88
Python;SERVIMED;'7896114312923;ESCOVA DENTAL BITUFO INTERDENTAL INTERCL CONICA 6UN;2024-12-27 12:32:35;DF;SERVIMED;1;296;12;18,73529411764705;0,0;1,48;20,220000000000002
Python;SERVIMED;'7896094919259;SUPLEMENTO ALIMENTAR ADDERA +CABELO E UNHAS COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;71,98;0,03;4,91;74,73
Python;SERVIMED;'7896181926597;AZITROMICINA 500MG COM 3 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;48;11,55;0,6;0,33;4,95
Python;SERVIMED;'7891350037791;DESODORANTE BOZZANO AEROSOL ANTI DRY 90G;2024-12-27 12:32:35;DF;SERVIMED;1;26529;12;7,68895348837209;0,0;0,47000000000000003;8,16
Python;SERVIMED;'7896114313180;ESCOVA DENTAL BITUFO CLASS ORTO 1UN;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;11,006097560975599;0,0;0,87;11,879999999999999
Python;SERVIMED;'7896006201779;FOSFATO SODICO DE PREDNISOLONA 3MG/ML COM 60ML+ SERINGA DOSADORA;2024-12-27 12:32:35;DF;SERVIMED;0;0;30;17,22;0,52;0,59;8,86
Python;SERVIMED;'7891317005832;RUVA 20MG 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;124;100;68,07000000000001;0,055;4,53;68,86
Python;SERVIMED;'7500435158077;LENÇO UMED PAMPERS BABY SHARK48UN P;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;10,91463414634146;0,0;0,19;11,1
Python;SERVIMED;'7896004777795;IVERMECTINA 6MG COM 2 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;60;14,780000000000001;0,8190000000000001;0,19;2,87
Python;SERVIMED;'300650356459;OPTI FREE REPLENISH 300ML + BRINDE M;2024-12-27 12:32:35;DF;SERVIMED;1;92;12;75,52556818181817;0,0;4,78;80,31
Python;SERVIMED;'7896114312909;ESCOVA DENTAL SANIFILL ESSENCIAL MACIA 3UN;2024-12-27 12:32:35;DF;SERVIMED;1;10;12;10,55389221556886;0,0;0,84;11,39
Python;SERVIMED;'7896422524643;CLORIDRATO DE AMITRIPTILINA 75 MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;456;77;41,36;0,5687000000000001;1,26;19,1
Python;SERVIMED;'7896637027717;INPRUV D 5000UI COM 10 COMPRIMIDOS MASTIGAVEIS;2024-12-27 12:32:35;DF;SERVIMED;0;0;64;19,990000000000002;0,02;1,3800000000000001;20,97
Python;SERVIMED;'7896422524827;CIPROFIBRATO 100MG COM 60 COMPIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;84;69,17;0,5423;2,23;33,89
Python;SERVIMED;'7898927564131;ZYLINOX SL5MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;48;176;46,68;0,04;3,15;47,96
Python;SERVIMED;'7896114313104;ESCOVA DENTAL BITUFO INTERDENTAL INTERCL CABO 6UN;2024-12-27 12:32:35;DF;SERVIMED;1;283;12;15,53779069767441;0,0;1,23;16,77
