Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896112403470;BILYT 300MG COM 60 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;36;20;33,62;0,05;0,0;31,94
Python;SERVIMED;'7891058002589;ALLEGRA PEDIATRICO 6MG/ML SABOR FRAMBOESA SUSPENSAO ORAL 60ML + COPO DOSADOR;2025-01-14 12:04:19;SP;SERVIMED;0;0;20;29,13;0,03;0,0;28,26
Python;SERVIMED;'7898636193349;SHAMPOO TIO NACHO PURIFICADOR415ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;28,41935483870967;0,0;0,0;28,42
Python;SERVIMED;'7896658046377;SEMBLE COLLAGEN ULTRA COM 30 SACHES DE 3G CADA;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;118,781396856263;0,0;0,0;118,78
Python;SERVIMED;'444018;CONCENTRADO FORTALECEDOR FORCA VITAMINA E 30ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;16,22340425531914;0,0;0,0;16,22
Python;SERVIMED;'7896658047022;ZASTAT 20MG COM 10 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;24;50;18,48;0,0;0,0;18,48
Python;SERVIMED;'7892828002051;MILDE 10.000UI COM 8 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;0;0;70;29,810000000000002;0,0;0,0;29,810000000000002
Python;SERVIMED;'7622210527837;BALA BUBBALOO CITRICO BLUEBERRY 82,5G COM 14 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;51,607379918650295;0,0;0,0;51,61
Python;SERVIMED;'7896112406266;PREGABALINA 75MG COM 60 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;0;0;32;121,69;0,75;0,0;30,42
Python;SERVIMED;'8903855089188;OLEPTAL 300MG COM 60 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;100;111,61;0,0;0,0;111,61
Python;SERVIMED;'7896235354307;CREME HIDRATANTE MONANGE OLEODE ABACATE 50G;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;10,611764705882349;0,0;0,0;10,61
Python;SERVIMED;'7896006201175;VITAMINA D3 2.000UI COM 30 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;198;7,62040785412097;0,0;0,0;7,62
Python;SERVIMED;'7891317024505;GEL POS SOL INFANTIL BOB ESPONJA OAZ COM 120ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;9,98823529411765;0,0;0,0;9,99
Python;SERVIMED;'7896658034947;VIVENCIA PATCH 27MG COM 30 ADESIVOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;32;389,87;0,05;0,0;370,38
Python;SERVIMED;'7908458320462;CREME PARA PENTEAR SALON LINE#TODECACHO BABOSA 300ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;12,678787878787869;0,0;0,0;12,68
Python;SERVIMED;'7896422527026;PREGABALINA 50 MG COM 30 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;0;0;77;41,61;0,562;0,0;18,23
Python;SERVIMED;'7908458320349;MASCARA SALON LINE #TODECACHOMATIZADORA CHOCOLATE 300G;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;34,23030303030303;0,0;0,0;34,230000000000004
Python;SERVIMED;'7891350040647;ESMALTE RISQUE CREMOSO ROXO SEM CRISE COM 6 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;20,445783132530117;0,0;0,0;20,45
Python;SERVIMED;'7896049525740;DESODORANTE HERBISSIMO CREME CEDRO 55G;2025-01-14 12:04:19;SP;SERVIMED;1;3313;12;4,08433734939759;0,0;0,0;4,08
Python;SERVIMED;'7891317026011;ALTA D CAPS 15.000UI COM 10 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;1;158;100;88,91;0,04;0,0;85,35000000000001
Python;SERVIMED;'7898040329792;VARICELL DUO COM 30 COMPRIMIDOS ORODISPERSIVEIS;2025-01-14 12:04:19;SP;SERVIMED;1;8;36;40,78;0,06;0,0;38,33
Python;SERVIMED;'7896036000717;EXTRATO DE TOMATE ELEFANTE POTE 300G COM 24 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;1;864;1;163,466812945694;0,0;0,0;163,47
Python;SERVIMED;'7899970402814;CHOCOLATE HERSHEYS AO LEITE 82G 18 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;4;76,19603606268969;0,0;0,0;76,2
Python;SERVIMED;'7896004752808;RISEDRONATO SODICO 150MG COM 1COMPRIMIDO;2025-01-14 12:04:19;SP;SERVIMED;0;0;60;94,28;0,7985000000000001;0,0;19,0
Python;SERVIMED;'7896658047077;MELYSSE 25MG/ML XAROPE 120ML;2025-01-14 12:04:19;SP;SERVIMED;1;57;24;28,79;0,0;0,0;28,79
Python;SERVIMED;'7896676426380;DEXALIV GEL HIDRATANTE 60G;2025-01-14 12:04:19;SP;SERVIMED;1;1;50;50,95348837209302;0,0;0,0;50,95
Python;SERVIMED;'7897076914040;ESOMEPRAZOL MAGNESICO 20MG COM 14 COMPRIMIDOS DE LIBERACAO RETARDADA;2025-01-14 12:04:19;SP;SERVIMED;0;0;120;46,32;0,76;0,0;11,120000000000001
Python;SERVIMED;'7896658047404;LUR GOTAS 1,25MG/ML 20ML;2025-01-14 12:04:19;SP;SERVIMED;1;14;40;37,49;0,0;0,0;37,49
Python;SERVIMED;'7896658039270;MENSYVA 25MG COM 30 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;147;50;33,44;0,0;0,0;33,44
Python;SERVIMED;'7896094927452;TAMARINE FIBRAS MAX 6,5G COM 10 SACHES;2025-01-14 12:04:19;SP;SERVIMED;1;15;24;34,810919108439755;0,0;0,0;34,81
Python;SERVIMED;'7896009301186;PATE DE ATUM LIGHT COQUEIRO 170G COM 24 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;172,899075190993;0,0;0,0;172,9
Python;SERVIMED;'7500435204040;CARGA VENUS ESPECIAL AREA INTIMA COM 2 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;38,36043298504251;0,0;0,0;38,36
Python;SERVIMED;'7500435201643;SONO ZZZ PASSIFLORA 857MG COM30 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;25;68,42;0,04;0,0;65,68
Python;SERVIMED;'7891317025090;AIRES 20MG/ML XAROPE 120ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;27,580000000000002;0,02;0,0;27,03
Python;SERVIMED;'8410179100357;AZEITE BORGES EXTRA VIRGEM FRUTADO 500ML COM 12 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;660,814814814815;0,0;0,0;660,8100000000001
Python;SERVIMED;'7896009498152;CENTRUM MULHER COM 150 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;38;20;193,988905872633;0,0;0,0;193,99
Python;SERVIMED;'7896658039713;OXCENE 4MG COM 30 COMPRIMIDOSMASTIGAVEIS;2025-01-14 12:04:19;SP;SERVIMED;1;28;48;55,44;0,0;0,0;55,44
Python;SERVIMED;'7891142982612;GLYCARE INTENSE GEL LIMP 150GR P;2025-01-14 12:04:19;SP;SERVIMED;0;0;15;83,75581395348836;0,0;0,0;83,76
Python;SERVIMED;'7896112407256;LISTOGAS 125MG COM 30 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;1;113;48;25,080000000000002;0,45;0,0;13,790000000000001
Python;SERVIMED;'7899706240154;SERUM REPARADOR LA ROCHE POSAY CICAPLAST B5 30ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;172,18053927315398;0,0;0,0;172,18
Python;SERVIMED;'7896658046667;DISPETIC 40MG COM 60 COMPRIMIDOS DE LIBERACAO RETARDADA;2025-01-14 12:04:19;SP;SERVIMED;0;0;36;87,39;0,0;0,0;87,39
Python;SERVIMED;'7908324403794;SABONETE FRANCIS CLASSICO MARINHO LEVE MAIS PAGUE MENOS 90GCOM 8 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;24,152941176470577;0,0;0,0;24,150000000000002
Python;SERVIMED;'7891058002596;ALLEGRA 120MG COM 2 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;120;14,21;0,03;0,0;13,780000000000001
Python;SERVIMED;'7899706239295;ESMALTE COLORAMA CREMOSO TA CHOVENDO FINI COM 6 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;31,228915662650596;0,0;0,0;31,23
Python;SERVIMED;'7891106915748;PRIMOGYNA 1MG COM 84 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;120;107,98;0,0;0,0;107,98
Python;SERVIMED;'7896112407249;LISTOGAS 125MG COM 15 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;1;31;48;13,06;0,45;0,0;7,18
Python;SERVIMED;'7908134200552;SLINDA DROSPIRENONA 4MG COM 72 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;20;48;229,9;0,0;0,0;229,9
Python;SERVIMED;'7896112407232;LISTOGAS 125MG COM 10 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;10,450000000000001;0,45;0,0;5,75
Python;SERVIMED;'7500435132459;FRALDA PAMPERS PREMIUM CARE XG 2X60 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;250,00237078220903;0,0;0,0;250,0
Python;SERVIMED;'7500435143875;DESODORANTE ANTITRANSPIRANTE EM GEL SECRET ORANGE BLOSSOM 45G;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;18,98780487804878;0,0;0,0;18,990000000000002
Python;SERVIMED;'7898040329341;SIMBIOFLORA MULTI COM 15 SACHES DE 6,7G;2025-01-14 12:04:19;SP;SERVIMED;1;92;12;77,97469100337354;0,0;0,0;77,97
Python;SERVIMED;'7899674027672;SHAMPOO ABOVE A SECO NEUTRAL COM 150 ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;15,8;0,0;0,0;15,8
Python;SERVIMED;'7896094210905;LAKOS 200MG COM 60 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;31;12;382,05;0,03;0,0;370,59000000000003
Python;SERVIMED;'7896049502529;SHAMPOO HERBISSIMO MENTOS YOGURT MORANGO 300ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;14,29090909090909;0,0;0,0;14,290000000000001
Python;SERVIMED;'7500435106702;FRALDA PAMPERS CONFORT SEC G 2X70 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;201,513167466899;0,0;0,0;201,51
Python;SERVIMED;'7896071025393;BISCOITO WAFER TODDY CHOCOLATE TRUFADO 94G COM 58 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;1;38;1;122,60396361273601;0,0;0,0;122,60000000000001
Python;SERVIMED;'7891150090538;SHAMPOO CLEAR WOMAN DERMA SOLUTIONS ANTIQUEDA 300ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;49,47826086956521;0,0;0,0;49,480000000000004
Python;SERVIMED;'7896770982133;ROUPA INTIMA TENA PANTS CONFORT P/M 3X32 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;1;7;1;275,54124172481704;0,0;0,0;275,54
Python;SERVIMED;'7500435219334;APARELHO DE BARBEAR GILLETTE MACH 3 CARBONO 1 UNIDADE;2025-01-14 12:04:19;SP;SERVIMED;0;0;30;18,62341894932878;0,0;0,0;18,62
Python;SERVIMED;'7897076909343;ACECLOFENACO 100MG COM 24 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;245;80;58,97;0,73;0,0;15,92
Python;SERVIMED;'7896112407102;TAPAZOL 10MG COM 100 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;217;36;54,620000000000005;0,05;0,0;51,89
Python;SERVIMED;'7897076914071;ESOMEPRAZOL MAGNESICO 40MG COM 14 COMPRIMIDOS DE LIBERACAO RETARDADA;2025-01-14 12:04:19;SP;SERVIMED;0;0;180;96,9;0,63;0,0;35,85
Python;SERVIMED;'7894916516785;NIKI COM 30 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;59,120000000000005;0,13;0,0;51,43
Python;SERVIMED;'7896049502505;SHAMPOO HERBISSIMO MENTOS FRUIT 300ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;14,29090909090909;0,0;0,0;14,290000000000001
Python;SERVIMED;'7896026172066;DERSANI HIDROGEL COM ALGINATO30G;2025-01-14 12:04:19;SP;SERVIMED;1;54;24;45,615563298490116;0,0;0,0;45,62
Python;SERVIMED;'7908458320066;SHAMPOO SALON LINE #TODECACHONUTRICAO REPOSITORA 250ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;14,61818181818181;0,0;0,0;14,620000000000001
Python;SERVIMED;'7896036098318;OLEO COMPOSTO OLIVIA OREGANO 500ML COM 20 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;217,76914842086802;0,0;0,0;217,77
Python;SERVIMED;'7896658034954;VIVENCIA PATCH 18MG COM 30 ADESIVOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;40;400,2;0,0;0,0;400,2
Python;SERVIMED;'7896235354208;DESODORANTE AEROSOL MONANGE ESPORTE 150ML;2025-01-14 12:04:19;SP;SERVIMED;1;12676;12;7,47619047619048;0,0;0,0;7,48
Python;SERVIMED;'7891106915595;FIRIALTA 10MG COM 28 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;12;36;162,33;0,0;0,0;162,33
Python;SERVIMED;'7891350040371;ESMALTE RISQUE GLITTER DONA DA FESTA COM 6 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;24,28421052631578;0,0;0,0;24,28
Python;SERVIMED;'7899706244107;SHAMPOO ELSEVE PURE HIALURONICO 400ML;2025-01-14 12:04:19;SP;SERVIMED;1;1825;12;20,178571428571416;0,0;0,0;20,18
Python;SERVIMED;'3701129805367;GEL CREME FACIAL BIODERMA SEBIUM KERATO+ 30ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;16;107,825581395349;0,0;0,0;107,83
Python;SERVIMED;'7898085945803;TONICO HIGIPORO UMECTANTE PELE NORMAL A SECA DAVENE COM 120ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;12,29585798816568;0,0;0,0;12,3
Python;SERVIMED;'7896714290546;BLUGRIP PELARGONIUM SOLUCAO EMGOTAS 20ML;2025-01-14 12:04:19;SP;SERVIMED;1;588;24;41,88;0,09;0,0;38,11
Python;SERVIMED;'7896071021548;BISCOITO ROSQUINHA MABEL COCO500G COM 24 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;1;88;1;118,073202166894;0,0;0,0;118,07000000000001
Python;SERVIMED;'444913;SUCO EM PO FRESH LIMAO 15G COM 15 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;10;12,16224136920461;0,0;0,0;12,16
Python;SERVIMED;'7896004781358;ETORICOXIBE 90MG COM 7 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;32,82;0,5005000000000001;0,0;16,39
Python;SERVIMED;'7899706254403;SHAMPOO DERCOS ENERGY+ COM 400G;2025-01-14 12:04:19;SP;SERVIMED;1;153;24;113,348837209302;0,0;0,0;113,35000000000001
Python;SERVIMED;'7891962067315;BOLINHO BAUDUCCO BAUNILHA COMCHOCOLATE 40G COM 16 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;9;23,231588671160978;0,0;0,0;23,23
Python;SERVIMED;'7896658039492;RUNNER 5MG COM 30 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;202;50;22,1;0,0;0,0;22,1
Python;SERVIMED;'7896049502604;DESODORANTE AEROSOL HERBISSIMO MENTOS FRUIT 150ML;2025-01-14 12:04:19;SP;SERVIMED;1;226;12;9,2638036809816;0,0;0,0;9,26
Python;SERVIMED;'7896004746371;CLORIDRATO DE VENLAFAXINA 75MGCOM 30 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;62,730000000000004;0,6446000000000001;0,0;22,29
Python;SERVIMED;'7896261007406;ESTRADOT 50MCG COM 8 ADESIVOSTRANSDERMICOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;90;107,02;0,02;0,0;104,88
Python;SERVIMED;'7896036000724;EXTRATO DE TOMATE ELEFANTE SOTOMATE 300G COM 24 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;1;248;1;151,425881906774;0,0;0,0;151,43
Python;SERVIMED;'7897460401934;SILIMALON 70MG + 100MG COM 10COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;120;20,36;0,04;0,0;19,55
Python;SERVIMED;'444819;CONDICIONADOR NIELY GOLD FOR MEN 175ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;6,4468085106382995;0,0;0,0;6,45
Python;SERVIMED;'7896512930019;SABONETE GRANADO GLICERINA TERRAPEUTICS CHA BRANCO 90G COM 12 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;1;47;6;54,109090909090895;0,0;0,0;54,11
Python;SERVIMED;'7897595638618;AMOXICILINA + CLAVULANATO DE POTASSIO 500MG/125MG COM 18 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;157;135;76,11;0,46399999999999997;0,0;40,79
Python;SERVIMED;'7896036000267;MOLHO TOMATE POMAROLA TRADICIONAL 420G COM 12 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;173,35855988145101;0,0;0,0;173,36
Python;SERVIMED;'7891182021098;ESMALTE RISQUE CREMOSO CHAMEIO ZECA PRA SAIR COM 6 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;20,445783132530117;0,0;0,0;20,45
Python;SERVIMED;'7896071001953;BISCOITO MABEL MAIZENA 400G COM 21 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;88,81867649640161;0,0;0,0;88,82000000000001
Python;SERVIMED;'7899706239196;ESMALTE COLORAMA CREMOSO VEM VAI TER FINI COM 6 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;27,27071823204419;0,0;0,0;27,27
Python;SERVIMED;'7899706251945;GEL DE LIMPEZA FACIAL LA ROCHE POSAY EFFACLAR ALTA TOLERANCIA 150G + 50G;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;57,305192825877555;0,0;0,0;57,31
Python;SERVIMED;'7896006214717;OMEPRAZOL 20MG COM 56 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;0;0;144;30,2;0,77;0,0;6,95
Python;SERVIMED;'7908615000527;CREME DE LIMPEZA CALMANTE DERCOS SENSI-SCALP COM 200ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;60,1860465116279;0,0;0,0;60,19
Python;SERVIMED;'7896007552931;PROTETOR DIARIO INTIMUS COM INDICADOR DE TROCA COM 40 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;1;482;24;9,87839746553159;0,0;0,0;9,88
Python;SERVIMED;'7899706192712;GEL DE LIMPEZA CERAVE ACNE CONTROL 140G;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;46,22158097887119;0,0;0,0;46,22
Python;SERVIMED;'7896036000274;MOLHO TOMATE POMAROLA MANJERICAO 420G COM 12 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;173,20763285141;0,0;0,0;173,21
Python;SERVIMED;'7896658039874;ARTROGEN PLUS DUO COM 30 SACHES;2025-01-14 12:04:19;SP;SERVIMED;0;0;16;162,548348498762;0,0;0,0;162,55
Python;SERVIMED;'7899095249639;BIMATOPROSTA SOLUCAO OFTALMICA 3ML;2025-01-14 12:04:19;SP;SERVIMED;1;53;30;86,88;0,7035000000000001;0,0;25,76
Python;SERVIMED;'7908615026565;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL UV-PURIFY FPS 7040G + GEL NORMADERM 40G;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;85,82563495666633;0,0;0,0;85,83
Python;SERVIMED;'7896112407584;REVITAM COLAGENO TIPO II 40MGCOM 60 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;1;7;32;63,64074950703108;0,1;0,0;57,28
Python;SERVIMED;'7896026172592;KIT PROTETOR SOLAR SUNMAX FLUID FPS 55 200ML + 60ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;120,90697674418601;0,0;0,0;120,91
Python;SERVIMED;'7899095200050;IBUVIX 50MG GOTAS 30ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;60;12,040000000000001;0,39;0,0;7,34
Python;SERVIMED;'3282770390513;GEL HIDRATANTE FACIAL ACTINE AQUAFORCE 40G;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;59,898734177215175;0,0;0,0;59,9
Python;SERVIMED;'445266;SABONETE LIQUIDO LOVE BEAUTY & PLANET CARING MOISTURE 300ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;15,90762557880546;0,0;0,0;15,91
Python;SERVIMED;'7898080641601;MISTURA PARA BOLO ITALAC LIMAO 12X400G;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;53,93698231163795;0,0;0,0;53,94
Python;SERVIMED;'7899095205291;VITAUM 300MG COM 30 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;100;60;25,330000000000002;0,39;0,0;15,450000000000001
Python;SERVIMED;'7897076911551;CLORIDRATO DE AMIODARONA 100MG COM 20 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;216;10,4;0,28;0,0;7,49
Python;SERVIMED;'7899095240414;VALYANNE 50MG COM 20 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;28;60;16,63;0,39;0,0;10,14
Python;SERVIMED;'7896004711720;DIRPOPIONATO DE BETAMETASONA + SULFATO DE GENTAMICINA CREME 30G;2025-01-14 12:04:19;SP;SERVIMED;0;0;42;22,72;0,7214;0,0;6,33
Python;SERVIMED;'7896094210615;VOEXTOR 5MG COM 30 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;32;69,02;0,03;0,0;66,95
Python;SERVIMED;'7896004784335;CLORIDRATO DE FEXOFENADINA 180MG COM 10 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;78;48;56,59;0,8266;0,0;9,81
Python;SERVIMED;'7896658039911;PROVANCE IMUNE GOTAS 10ML;2025-01-14 12:04:19;SP;SERVIMED;1;58;48;113,050780041543;0,0;0,0;113,05
Python;SERVIMED;'7899706196284;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL UV-PIGMENT CONTROL FPS 60 COR 3.0 40G;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;65,14285714285714;0,0;0,0;65,14
Python;SERVIMED;'7908458321384;OLEO SPRAY SALON LINE MEU LISO ANTIFRIZZ 120ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;16,32727272727272;0,0;0,0;16,330000000000002
Python;SERVIMED;'7899095239630;DICLOFENACO POTASSICO 50MG COM 20 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;9;60;9,93;0,7143999999999999;0,0;2,84
Python;SERVIMED;'7896004750507;OLMESARTANA MEDOXOMILA 20MG +HIDROCLOROTIAZIDA 12,5MG COM 30 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;56;41,19;0,5788;0,0;17,35
Python;SERVIMED;'7896512959850;SHAMPOO BEBE GRANADO CALENDULA 250ML;2025-01-14 12:04:19;SP;SERVIMED;1;295;12;12,697841726618698;0,0;0,0;12,700000000000001
Python;SERVIMED;'7908458321322;MASC SALON L MEU LISO ANTIFRIZZ 300G;2025-01-14 12:04:19;SP;SERVIMED;1;102;6;13,830303030303028;0,0;0,0;13,83
Python;SERVIMED;'7896006298014;NEOVLAR COM 63 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;52;70;17,5;0,03;0,0;16,98
Python;SERVIMED;'7896676439229;TEROCOXI 90MG COM 7 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;33;50;39,800000000000004;0,04;0,0;38,21
Python;SERVIMED;'7899706115599;CANETA DELINEADORA MAYBELLINE MASTER PRECISE PRETO 1 UNIDADE;2025-01-14 12:04:19;SP;SERVIMED;0;0;480;33,63414634146341;0,0;0,0;33,63
Python;SERVIMED;'7891010255855;TYLENOL DC COM 20 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;28,52;0,04;0,0;27,38
Python;SERVIMED;'7891317010669;VARTAZ 320MG COM 15 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;60;21,04;0,04;0,0;20,2
Python;SERVIMED;'3282770390223;GEL DE LIMPEZA ANTIACNE KERACNYL 300G;2025-01-14 12:04:19;SP;SERVIMED;1;28;12;83,5762876579203;0,0;0,0;83,58
Python;SERVIMED;'7896004713168;LEVOFLOXACINO 500MG COM 7 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;60;60,51;0,8373999999999999;0,0;9,84
Python;SERVIMED;'7897595639769;ARIPIPRAZOL 10MG COM 60 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;32;70;228,02;0,52;0,0;109,45
Python;SERVIMED;'7899095202054;MALEATO DE DEXCLORFENIRAMINA XAROPE 120ML;2025-01-14 12:04:19;SP;SERVIMED;1;117;24;15,1;0,6299;0,0;5,59
Python;SERVIMED;'7899095202597;IBUPROFENO 400MG COM 8 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;1;92;60;14,94;0,6201;0,0;5,68
Python;SERVIMED;'7897076919595;PREGABALINA 150MG COM 28 CAPSULAS;2025-01-14 12:04:19;SP;SERVIMED;1;65;144;111,74000000000001;0,8;0,0;22,35
Python;SERVIMED;'7899095251045;HEMITARTARATO DE ZOLPIDEM 10MGCOM 30 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;23;60;42,2;0,8;0,0;8,44
Python;SERVIMED;'7897076912701;BROMIDRATO DE CITALOPRAM 20MGCOM 30 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;1;10;180;40,7;0,79;0,0;8,55
Python;SERVIMED;'7896512963598;SABONETE LIQUIDO GRANADO BEBE CALENDULA 500ML;2025-01-14 12:04:19;SP;SERVIMED;1;3;6;28,14075270395928;0,0;0,0;28,14
Python;SERVIMED;'7908615020327;ESMALTE COLORAMA NU XO MAL OLHADO COM 6 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;1;10;12;27,175824175824168;0,0;0,0;27,18
Python;SERVIMED;'7899095256453;ESPIRONOLACTONA 25MG COM 30 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;60;20,14;0,5312;0,0;9,44
Python;SERVIMED;'7896658047626;ATIVOR 5,0MG COM 60 COMPRIMIDOS;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;172,1;0,0;0,0;172,1
Python;SERVIMED;'7896007202713;PRESERVATIVO BLOWTEX SENSITIVE COM 6 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;1;24;24;14,34439178515007;0,0;0,0;14,34
Python;SERVIMED;'7896026172257;PROTETOR SOLAR SUNMAX SENSITIVE LOCAO FPS 50 160ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;20;126,820224719101;0,0;0,0;126,82000000000001
