Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896112492740;TRIAZOL 150 MG 1 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;25,560000000000002;0,05;0,0;24,28
Python;SERVIMED;'7896658026188;PROTETOR SOLAR FACIAL PROFUSE ENSOLEI EXTREME COLOR FPS 90+ 60G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;77,76162790697673;0,0;0,0;77,76
Python;SERVIMED;'7896007549672;FRALDA HUGGIES ROUPINHA SUPREME CARE M MEGA 6X36;2025-01-13 14:35:01;DF;SERVIMED;1;20;1;276,618457300275;0,0;0,0;276,62
Python;SERVIMED;'435901;HIDRATANTE PARA PERNAS GOICOECHEA BB CREAM 150G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;20,797872340425528;0,0;0,0;20,8
Python;SERVIMED;'7891167011731;ATUM GDC SOLIDO OLEO 170GR 24UN A;2025-01-13 14:35:01;DF;SERVIMED;1;1;1;203,890616351748;0,0;0,0;189,62
Python;SERVIMED;'7891142204196;SERUM FACIAL IVY C UV FPS 30 30ML;2025-01-13 14:35:01;DF;SERVIMED;1;5;10;369,316860465116;0,0;0,0;369,32
Python;SERVIMED;'7896094208735;HIDRATANTE CORPORAL UMIDITA PARA PELES SENSIVEIS 120ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;20;38,49067599067599;0,0;0,0;38,49
Python;SERVIMED;'3701129803738;PROTETOR SOLAR FACIAL BIODERMA PHOTODERM SPOT AGE FPS 50+ 40ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;88,75;0,0;0,0;88,75
Python;SERVIMED;'7896007548118;PROTETOR DIARIO INTIMUS ULTRA FLEXIVEL 80UN;2025-01-13 14:35:01;DF;SERVIMED;1;249;12;14,35642210615548;0,0;0,0;13,35
Python;SERVIMED;'4005808896134;SABONETE LIQUIDO NIVEA FRANGIPAN & OIL 250ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;11,74078446805719;0,0;0,0;11,74
Python;SERVIMED;'7894916515559;PATZ SL 5 MG BL 20 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;10;36;70,13;0,0;0,0;70,13
Python;SERVIMED;'7896770980177;ROUPA INTIMA TENA PANTS CONFORT G/EG 4X24UN;2025-01-13 14:35:01;DF;SERVIMED;1;87;1;298,45041322314;0,0;0,0;298,45
Python;SERVIMED;'7896512913708;POLVILHO GRANADO PINK 100GR R;2025-01-13 14:35:01;DF;SERVIMED;1;1460;12;10,386871225910829;0,0;0,0;10,39
Python;SERVIMED;'7896112401834;COGIT 16 MG LIB PROL 30CAPS *S;2025-01-13 14:35:01;DF;SERVIMED;0;0;25;159,9;0,05;0,0;151,91
Python;SERVIMED;'7501001168797;BALSAMO PARA BEBES VICK BABYRUB POTE 50G;2025-01-13 14:35:01;DF;SERVIMED;0;0;96;48,96802325581395;0,0;0,0;48,97
Python;SERVIMED;'7891317004354;PREDNISOLONA FOSF SOD 3MG SOL OR 60ML G;2025-01-13 14:35:01;DF;SERVIMED;1;6147;40;14,52;0,32;0,0;9,870000000000001
Python;SERVIMED;'7891150073098;DESODORANTE AEROSSOL DOVE ORIGINAL CLEAN 150ML;2025-01-13 14:35:01;DF;SERVIMED;1;139;12;16,29411764705882;0,0;0,0;16,29
Python;SERVIMED;'3337872414152;CREME ANTIOLHEIRAS LA ROCHE POSAY PIGMENTCLAR PARA OLHOS 15ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;120;229,114285714286;0,0;0,0;229,11
Python;SERVIMED;'7891142156211;FLUIR REFIL 30 CAPS S;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;53,39;0,03;0,0;51,79
Python;SERVIMED;'7899706167161;SERUM FACIAL LA ROCHE POSAY HYALU B5 ANTI-IDADE 40ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;224,83918128655;0,0;0,0;224,84
Python;SERVIMED;'7898040328306;HIDRATANTE CORPORAL IMECAP REDUTOR DE MEDIDAS 170G;2025-01-13 14:35:01;DF;SERVIMED;1;7;18;51,8235294117647;0,0;0,0;51,82
Python;SERVIMED;'7896007548392;FRALDA HUGGIES TURMA DA MONICA SUPREME CARE TAMANHO XXG 12X16UN;2025-01-13 14:35:01;DF;SERVIMED;1;43;1;342,45867768594997;0,0;0,0;342,46
Python;SERVIMED;'7896658035708;LUTAB 40 MG 30 CP *S;2025-01-13 14:35:01;DF;SERVIMED;1;79;110;333,13;0,05;0,0;316,47
Python;SERVIMED;'7896212420629;HALDOL 2 MG/ML SOL OR 30ML *R;2025-01-13 14:35:01;DF;SERVIMED;1;426;120;13,98;0,0;0,0;13,98
Python;SERVIMED;'7891182020459;ESMALTE RISQUE GLITTER AS MIL PURPURINAS 8ML 6UN;2025-01-13 14:35:01;DF;SERVIMED;1;98;24;20,9789156626506;0,0;0,0;20,98
Python;SERVIMED;'7896007550463;PROTETOR DIARIO INTIMUS ANTIBACTERIANA 15UN;2025-01-13 14:35:01;DF;SERVIMED;1;565;60;3,63972178252163;0,0;0,0;3,38
Python;SERVIMED;'3282770207651;ACTINE PROTETOR SOLAR FPS70PELE MORENA 40GR P;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;63,78571428571428;0,0;0,0;63,79
Python;SERVIMED;'7897473205772;DERIVA C MICRO GEL 30 GR RA;2025-01-13 14:35:01;DF;SERVIMED;0;0;20;37,32;0,0;0,0;37,32
Python;SERVIMED;'7896658026652;ZIRK 500 MG 5 CP SA;2025-01-13 14:35:01;DF;SERVIMED;1;168;48;27,150000000000002;0,05;0,0;25,79
Python;SERVIMED;'7897129303890;CREME CONTRA ASSADURAS CETRILAN 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;30;28,87426900584795;0,0;0,0;28,87
Python;SERVIMED;'7896672202353;MANIVASC 20 MG 28 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;25;264,77;0,0;0,0;264,77
Python;SERVIMED;'3282770049350;EMULSAO FACIAL AVENE PHYSIOLIFT NOITE 30ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;230,045731707317;0,0;0,0;230,05
Python;SERVIMED;'7896006217626;CEF 500 MG 10 CAPS SA;2025-01-13 14:35:01;DF;SERVIMED;1;76;77;20,75;0,01;0,0;20,54
Python;SERVIMED;'7891150075375;SABONETE LIQUIDO DOVE CUIDA EPROTEGE REFIL 200ML;2025-01-13 14:35:01;DF;SERVIMED;1;39;12;7,477371113734749;0,0;0,0;7,48
Python;SERVIMED;'7898029550230;ACERTIL 10 MG 15 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;88;128;36,9;0,02;0,0;36,160000000000004
Python;SERVIMED;'7896658033360;HIDRATANTE CORPORAL PROFUSE HIDRADEEP INTENSIVE 400G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;75,71646341463413;0,0;0,0;75,72
Python;SERVIMED;'7899706181792;PROTETOR SOLAR FACIAL LOREAL UV DEFENDER HIDRATACAO FPS 60 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;41,228323699421956;0,0;0,0;41,230000000000004
Python;SERVIMED;'7896013566700;KIT NOVEX OLEO DE ABACATE SHAMPOO E CONDICIONADOR 300ML;2025-01-13 14:35:01;DF;SERVIMED;1;290;12;14,416167664670649;0,0;0,0;14,42
Python;SERVIMED;'7896112401742;SIMETICONA 125MG 90 CAPS T;2025-01-13 14:35:01;DF;SERVIMED;1;5;18;50,36;0,53;0,0;23,67
Python;SERVIMED;'7899706172127;LEAVE IN VICHY DERCOS KERA SOLUTIONS 50ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;62,43131868131868;0,0;0,0;62,43
Python;SERVIMED;'7891317476410;PRENI 3MG/ML SOL OR 120ML S;2025-01-13 14:35:01;DF;SERVIMED;1;37;32;39,47;0,055;0,0;37,300000000000004
Python;SERVIMED;'7509546653396;CREME DENTAL COLGATE SENS PROALIVIO IMED 60GR P;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;10,80357142857142;0,0;0,0;10,8
Python;SERVIMED;'4005900704337;HIDRATANTE PARA MAOS NIVEA REPARACAO 3EM1 75ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;18,928571428571416;0,0;0,0;18,93
Python;SERVIMED;'7896512949158;SABONETE LIQUIDO GRANADO ANTISSEPTICO 300ML;2025-01-13 14:35:01;DF;SERVIMED;1;10;12;25,021305269833707;0,0;0,0;25,02
Python;SERVIMED;'7896112402497;BHENA 10 MG 30 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;56,410000000000004;0,05;0,0;53,59
Python;SERVIMED;'7896672201424;CLENIL COMPOSITUM HFA 200 DS R;2025-01-13 14:35:01;DF;SERVIMED;0;0;40;45,96;0,0;0,0;45,96
Python;SERVIMED;'7896031224088;FEIJOADA BORDON 830G COM 12 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;176,839160921003;0,0;0,0;164,46
Python;SERVIMED;'7898636192151;CONDICIONADOR TIO NACHO ALOE VERA 415ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;27,96703296703296;0,0;0,0;27,97
Python;SERVIMED;'7896061990076;FRALDA BABYSEC GALINHA PINTADINHA ULTRA SEC TAMANHO M 8X18UN;2025-01-13 14:35:01;DF;SERVIMED;1;17;1;155,791667817344;0,0;0,0;155,79
Python;SERVIMED;'7894916514538;MORIALE ODT 10 MG 60 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;80;40;122,57000000000001;0,0;0,0;122,57000000000001
Python;SERVIMED;'7897337716888;ZETSIM 10/40 MG 30 CP T;2025-01-13 14:35:01;DF;SERVIMED;1;56;72;132,45;0,01;0,0;131,13
Python;SERVIMED;'7891317015190;MINTI SUS OR 45 ML S;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;22,42;0,04;0,0;21,52
Python;SERVIMED;'7898636190874;SABONETE EM BARRA ASEPXIA DETOX 80G;2025-01-13 14:35:01;DF;SERVIMED;0;0;20;9,94182971972501;0,0;0,0;9,25
Python;SERVIMED;'78961025027600;KETCHUP TRADICIONAL QUERO FP 200GR 24UN;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;97,8981736557494;0,0;0,0;97,9
Python;SERVIMED;'3337875694469;SERUM FACIAL LA ROCHE POSAY RETINOL B3 30ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;36;198,624121779859;0,0;0,0;198,62
Python;SERVIMED;'7899026494763;GEL DE LIMPEZA LA ROCHE POSAY EFFACLAR ALTA TOLERANCIA 60G;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;40,69402155526557;0,0;0,0;40,69
Python;SERVIMED;'7898489511086;LEITE DE AVEIA DAVENE CLASSICO180ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;9,5;0,0;0,0;9,5
Python;SERVIMED;'7896015591908;REGRAIR 100MCG SPRAY ORAL 200DOSES;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;18,580000000000002;0,06;0,0;17,47
Python;SERVIMED;'7896094210462;LUMIXYL LOC FL PRO CLAREAD PELE 30ML P;2025-01-13 14:35:01;DF;SERVIMED;0;0;20;140,399184149184;0,0;0,0;140,4
Python;SERVIMED;'7896013556466;TINTURA EMBELLEZE MAXTON 12.11 LOURO PLATINADA CINZA INTENSO;2025-01-13 14:35:01;DF;SERVIMED;1;861;6;8,506097560975611;0,0;0,0;8,51
Python;SERVIMED;'7891167011724;ATUM GDC PEDACOS AO NATURA 170GR 24UN A;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;183,746049459937;0,0;0,0;170,88
Python;SERVIMED;'7896007547982;FRALDA HUGGIES TRIPLA PROTECAO TAMANHO XXG JUMBO 6X22UN;2025-01-13 14:35:01;DF;SERVIMED;1;296;1;151,22245179063398;0,0;0,0;151,22
Python;SERVIMED;'7896112400073;DOSS 3.000 UI 30 CAPS T;2025-01-13 14:35:01;DF;SERVIMED;1;664;48;51,7;0,05;0,0;49,120000000000005
Python;SERVIMED;'7896112402336;DOSS 1.000 UI 90 CAPS T;2025-01-13 14:35:01;DF;SERVIMED;1;32;18;102,83584508183401;0,14;0,0;88,44
Python;SERVIMED;'7896013569817;KIT NOVEX DOCTOR RICINO SHAMPOO E CONDICIONADOR 300ML;2025-01-13 14:35:01;DF;SERVIMED;1;9;12;14,416167664670649;0,0;0,0;14,42
Python;SERVIMED;'7899706178204;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AE PIGMENTATION COR CLARA FPS 50 40G;2025-01-13 14:35:01;DF;SERVIMED;1;48;24;90,69767441860465;0,0;0,0;90,7
Python;SERVIMED;'7896007549702;RALDA HUGGIES ROUPINHA SUPREME CARE XXG 6X24 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;275,034882472899;0,0;0,0;275,03000000000003
Python;SERVIMED;'7896018700710;SHAMPOO INFANTIL HUGGIES CHA DE CAMOMILA 200ML;2025-01-13 14:35:01;DF;SERVIMED;1;560;12;13,66766467065868;0,0;0,0;13,67
Python;SERVIMED;'7896037515807;ALMONDEGA AO MOLHO ANGLO 830G COM 12 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;1;120;1;131,375127241993;0,0;0,0;122,18
Python;SERVIMED;'7899706134217;PROTETOR SOLAR LA ROCHE POSAY ANTHELIOS XL FPS 70 200ML;2025-01-13 14:35:01;DF;SERVIMED;1;16;24;106,447368421053;0,0;0,0;106,45
Python;SERVIMED;'3282770141481;PROTETOR SOLAR AVENE MAT PERFECT COM COR FPS 60 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;79,36781609195401;0,0;0,0;79,37
Python;SERVIMED;'7896102514032;AMIDO DE MILHO QUERINHO 500G;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;8,38349828248818;0,0;0,0;8,38
Python;SERVIMED;'7895858017002;FLORINEFE 0,1 MG 100 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;70;297,16;0,0;0,0;297,16
Python;SERVIMED;'7896007548439;FRALDA HUGGIES TURMA DA MONICA SUPREME CARE TAMANHO XXG 6X26UN;2025-01-13 14:35:01;DF;SERVIMED;1;47;1;257,64462809917404;0,0;0,0;257,64
Python;SERVIMED;'7896094920279;ADDERA D3 1.000UI COM 30 CAPSULAS;2025-01-13 14:35:01;DF;SERVIMED;1;34;45;52,96;0,03;0,0;51,370000000000005
Python;SERVIMED;'7896094208728;LOCAO HIDRATANTE UMIDITA INFANTIL 120ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;20;59,62209302325581;0,0;0,0;59,620000000000005
Python;SERVIMED;'7896102000757;KETCHUP TRADICIONAL QUERO FP 1028GR 12UN;2025-01-13 14:35:01;DF;SERVIMED;1;2;1;174,19991157364902;0,0;0,0;174,20000000000002
Python;SERVIMED;'7896061951626;LENCO DE PAPEL SOFTY'S ELITE KIDS CAIXA COM 50 FOLHAS;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;4,57967388075923;0,0;0,0;4,58
Python;SERVIMED;'7896770980160;ROUPA INTIMA TENA PANTS CONFORT P/M 4X24UN;2025-01-13 14:35:01;DF;SERVIMED;1;22;1;298,45041322314;0,0;0,0;298,45
Python;SERVIMED;'7896007547203;ROUPA INTIMA PLENITUD PROTECT PLUS P/M 2X16UN;2025-01-13 14:35:01;DF;SERVIMED;1;2956;1;101,101928374656;0,0;0,0;101,10000000000001
Python;SERVIMED;'7897595604927;CEFADROXILA 500 MG COM 8 CAPSULAS;2025-01-13 14:35:01;DF;SERVIMED;1;43;380;36,63;0,61;0,0;14,290000000000001
Python;SERVIMED;'7896512910936;SABONETE EM BARRA GRANADO ANTISSEPTICO FRESH 90G COM 12 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;1;9;6;66,08368959709806;0,0;0,0;61,46
Python;SERVIMED;'7896000706836;QUERATINA LIQUIDA NIELY GOLD 120ML P;2025-01-13 14:35:01;DF;SERVIMED;1;285;12;13,705357142857139;0,0;0,0;13,71
Python;SERVIMED;'7896226109572;SUPLEMENTO ALIMENTAR CALDE MDK 2000UI 60CP;2025-01-13 14:35:01;DF;SERVIMED;1;94;15;135,63441905687898;0,0;0,0;135,63
Python;SERVIMED;'7896672202872;CLENIL HFA AER 200MCG/DOSE 200 DS R;2025-01-13 14:35:01;DF;SERVIMED;0;0;40;58,47;0,0;0,0;58,47
Python;SERVIMED;'7891150075306;CONDICIONADOR DOVE NUTRITIVE SOLUTIONS HIDRA LISO 400ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;19,51470588235294;0,0;0,0;19,51
Python;SERVIMED;'7896013552185;KIT NOVEX + REVITAY BROTO DE BAMBU SHAMPOO E CONDICIONADOR 300ML;2025-01-13 14:35:01;DF;SERVIMED;1;26;12;14,416167664670649;0,0;0,0;14,42
Python;SERVIMED;'7898085945049;LEITE DE AVEIA DAVENE HIPOALERGENICO 180ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;9,5;0,0;0,0;9,5
Python;SERVIMED;'7891150066908;SSABONETE REXONA ANTIBACTERIAL LIMPEZA PROFUNDA 84G;2025-01-13 14:35:01;DF;SERVIMED;1;17;108;1,7921146953405;0,0;0,0;1,67
Python;SERVIMED;'7896658035913;DIOSMIN CREM 200GR P;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;68,13235294117646;0,0;0,0;68,13
Python;SERVIMED;'7891150070851;CONDICIONADOR TRESEMME CRESCIMENTO MAXIMO 400ML P;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;15,191176470588228;0,0;0,0;15,19
Python;SERVIMED;'7891010986506;TYLENOL 750 MG DISPLAY 100CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;182,96;0,08;0,0;168,32
Python;SERVIMED;'7892953207406;ILUDRAL 750 MG 30 CP *S;2025-01-13 14:35:01;DF;SERVIMED;0;0;96;100,42;0,01;0,0;99,42
Python;SERVIMED;'7896212420216;RISPERDAL 2 MG 20CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;9;36;237,63;0,0;0,0;237,63
Python;SERVIMED;'7898549756624;SABONETE EM BARRA ACNASE ACAO ANTIACNEICA 80G;2025-01-13 14:35:01;DF;SERVIMED;1;1979;36;13,25;0,0;0,0;13,25
Python;SERVIMED;'7898080640413;LEITE CONDENSADO ITALAC SEMI-DESNATADO 395G COM 27 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;155,83443866272103;0,0;0,0;155,83
Python;SERVIMED;'7896212429660;TOPAMAX 100 MG 60CP *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;662,92;0,0;0,0;662,92
Python;SERVIMED;'7896658026379;SERUM FACIAL PROFUSE ESSENCELE FILLER C ANTIRRUGAS 30G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;141,32267441860498;0,0;0,0;141,32
Python;SERVIMED;'7896112402299;VITAMINA D3 50000UI 8CAPS T;2025-01-13 14:35:01;DF;SERVIMED;1;1199;48;90,88;0,55;0,0;40,9
Python;SERVIMED;'7898560665097;THIOCTACID 600 MG 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;70;158,17000000000002;0,0;0,0;158,17000000000002
Python;SERVIMED;'7898953160444;SUPLEMENTO ALIMENTAR FORTEVIRON TESTO COM 60 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;168;100;68,51401717711877;0,0;0,0;68,51
Python;SERVIMED;'7898489511888;SABONETE LEITE DE AVEIA DAVENE AMENDOAS 90G;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;2,5286541415573702;0,0;0,0;2,35
Python;SERVIMED;'7896018700543;LENCO UMEDECIDO INTIMO INTIMUS 4X10X16UN;2025-01-13 14:35:01;DF;SERVIMED;0;0;4;71,1060606060606;0,0;0,0;71,11
Python;SERVIMED;'7897129302756;SABONETE EM BARRA CETRILAN 100G;2025-01-13 14:35:01;DF;SERVIMED;1;52;24;38,99893101930453;0,0;0,0;36,27
Python;SERVIMED;'3461020008082;OSMOCLEAN MASQUE GOMME CLARIFIANT 75ML P;2025-01-13 14:35:01;DF;SERVIMED;0;0;9;293,66279069767404;0,0;0,0;293,66
Python;SERVIMED;'7896007550050;ROUPA INTIMA PLENITUD ACTIVE G/XG 4X8UN;2025-01-13 14:35:01;DF;SERVIMED;1;455;1;109,05647382920101;0,0;0,0;109,06
Python;SERVIMED;'7896512940216;SABONETE LIQUIDO GRANADO TERRAPEUTICS GENGIBRE 300ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;19,93446565061999;0,0;0,0;19,93
Python;SERVIMED;'3282770206074;PROTETOR SOLAR DARROW ACTIN COM COR FPS 30 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;58,204022988505734;0,0;0,0;58,2
Python;SERVIMED;'7899420507144;ZOUP SL 5 MG SUBLINGUAL 30 CP *S;2025-01-13 14:35:01;DF;SERVIMED;1;78;96;54,230000000000004;0,04;0,0;52,06
Python;SERVIMED;'7896181908906;CARVEDILOL 12,5 MG 15 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;32,4;0,6;0,0;12,96
Python;SERVIMED;'7898636190584;HIDRATANTE PARA PERNAS GOICOECHEA CENTELLA ASIATICA E EXTRATO CITRICO 350G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;27,41847826086956;0,0;0,0;27,42
Python;SERVIMED;'433914;ABSORVENTE GERIATRICO PLNITUD FEMME ULTRA 20X8UN;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;168,16181448882898;0,0;0,0;156,39000000000001
Python;SERVIMED;'7899567245220;SALSICHA ANGLO 180G COM 24 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;104,734210794817;0,0;0,0;104,73
Python;SERVIMED;'7896637031219;ALOIS 20MG COM 30 COMPRIMIDOSREVESTIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;46;48;143,84;0,042;0,0;137,8
Python;SERVIMED;'7896094208759;HIDRATANTE CORPORAL UMIDITA PARA PELES SENSIVEIS 500ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;18;77,57867132867132;0,0;0,0;77,58
Python;SERVIMED;'3282770202212;PROTETOR SOLAR AVENE MAT PERFECT ANTIACNE FPS 60 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;79,36781609195401;0,0;0,0;79,37
Python;SERVIMED;'7896102500837;ERVILHA QUERO SACHE 170G 24UN;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;79,03955378702852;0,0;0,0;79,04
Python;SERVIMED;'7899706184847;PROTETOR SOLAR FACIAL LA ROCHEPOSAY ANTHELIOS XL PROTECT PELE MORENA FPS 60 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;63,47701149425287;0,0;0,0;63,480000000000004
Python;SERVIMED;'7899706184625;CREME FACIAL ANTI-IDADE LOREAL REVITALIFT HIALURONICO CUIDADO DIURNO FPS 20 25G;2025-01-13 14:35:01;DF;SERVIMED;1;280;6;25,95375722543352;0,0;0,0;25,95
Python;SERVIMED;'7898953160406;NUTRIPHYSICAL VIT C 500MG 30 CP A;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;29,84389348025711;0,0;0,0;29,84
Python;SERVIMED;'7899706178273;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AE PIGMENTATION COR MORENA FPS 50 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;87,4269005847953;0,0;0,0;87,43
Python;SERVIMED;'7896094209176;PROTETOR SOLAR FACIAL LIBBS FILTRUM COLOR FPS 50 60ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;20;60,38752913752913;0,0;0,0;60,39
Python;SERVIMED;'7896102502961;POLPA TOMATE QUERO TP 520GR 24UN A;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;90,71135381071649;0,0;0,0;79,83
Python;SERVIMED;'7894916514460;MORIALE ODT 5 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;105;56;72,11;0,0;0,0;72,11
Python;SERVIMED;'7896212429653;TOPAMAX 50 MG 60CP *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;328,76;0,0;0,0;328,76
Python;SERVIMED;'7896637027748;INPRUV D 10.000 UI 10 CP MAST T;2025-01-13 14:35:01;DF;SERVIMED;1;44;64;44,910000000000004;0,042;0,0;43,02
Python;SERVIMED;'3282770206951;PROTETOR SOLAR FACIAL AVENE EMULSAO TOQUE SECO FPS 70 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;64,23850574712644;0,0;0,0;64,24
Python;SERVIMED;'7896112406686;METOPROLOL SUCCINATO 25MG 30CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;144;18,71;0,45;0,0;10,290000000000001
Python;SERVIMED;'8429420083349;HIDRATANTE PARA MAOS ISDIN UREADIN HAND CREAM PLUS 51,5G;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;53,65497076023391;0,0;0,0;53,65
Python;SERVIMED;'7899706178341;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AE PIGMENTATION SEM COR FPS 50 40G;2025-01-13 14:35:01;DF;SERVIMED;1;60;24;90,69767441860465;0,0;0,0;90,7
Python;SERVIMED;'3401575390447;SOLUCAO MICELAR BIODERMA SENSIBIO H2O 250ML;2025-01-13 14:35:01;DF;SERVIMED;1;52;15;83,97398936510987;0,0;0,0;83,97
Python;SERVIMED;'3337875549493;CORRETOR ANTI IMPERFEICAO LA ROCHE POSAY EFFACLAR DUO + FPS 30 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;81;144,956140350877;0,0;0,0;144,96
Python;SERVIMED;'7893454714325;BENERVA 300 MG 30 CP T;2025-01-13 14:35:01;DF;SERVIMED;1;561;60;25,62;0,0;0,0;25,62
Python;SERVIMED;'7896061990502;TOALHAS UMEDECIDAS BABYSEC GALINHA PINTADINHA ULTRA FRESH 48 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;6,9676036207718;0,0;0,0;6,97
Python;SERVIMED;'7891167036888;SARDINHA GDC MOLHO TOMATE 250GR 48UN A;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;377,812106305117;0,0;0,0;351,37
Python;SERVIMED;'7891317139384;PREGABALINA 75 MG 30 CAPS *G;2025-01-13 14:35:01;DF;SERVIMED;1;49;100;104,75;0,55;0,0;47,14
Python;SERVIMED;'7896013562252;KIT NOVEX + REVITAY MEUS CACHOS SANTO BLACK PODEROSO SHAMPOO E CONDICIONADOR 300ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;14,416167664670649;0,0;0,0;14,42
Python;SERVIMED;'7896112406709;METOPROLOL SUCCINATO 100MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;36;61,59;0,45;0,0;33,87
Python;SERVIMED;'7899706179553;BASE LIQUIDA LOREAL BB CREAM MATTE CLARO 30ML;2025-01-13 14:35:01;DF;SERVIMED;1;212;6;30,621387283236988;0,0;0,0;30,62
Python;SERVIMED;'4005900734068;SABONETE LIQUIDO NIVEA CREME SOFT REFIL 200ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;6,0835629017447195;0,0;0,0;6,08
Python;SERVIMED;'7899970400674;WAFER HERSHEYS MAIS AO LEITE 102GR 48UN;2025-01-13 14:35:01;DF;SERVIMED;1;267;1;192,310308471925;0,0;0,0;192,31
Python;SERVIMED;'7897473207011;MOMETASONA FUROATO 50MCG SPR NAS 120DS G;2025-01-13 14:35:01;DF;SERVIMED;1;1514;20;40,07;0,4;0,0;24,04
