Python;SERVIMED;'7897595639714;OXALATO DE ESCITALOPRAM 20MG COM 60 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;84;70;137,11;0,67;14,48;55,870000000000005
Python;SERVIMED;'7702018874781;APARELHO DEPILATORIO GILLETTE PRESTOBARBA 3 2UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;72;12,70037292102033;0,0;2,0;14,700000000000001
Python;SERVIMED;'7898040328412;CREME HIDRATANTE DERMOVANCE CALM BISNAGA 40G;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;33,03571428571428;0,0;10,620000000000001;43,66
Python;SERVIMED;'7896004776392;FAXXA 15MG COM 42 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;56;183,13;0,03;28,39;190,89
Python;SERVIMED;'7896658022913;DONILA DUO 10/15MG COM 7 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;16;50;39,97;0,05;5,68;40,42
Python;SERVIMED;'4005808858217;PROTETOR SOLAR NIVEA SUN FPS50 400ML;2024-12-12 11:23:40;PR;SERVIMED;1;183;12;60,4946524064171;0,0;14,58;75,07000000000001
Python;SERVIMED;'7702018874729;APARELHO PARA BARBEAR GILLETTE PRESTOBARBA 3 2UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;72;12,70037292102033;0,0;2,0;14,700000000000001
Python;SERVIMED;'439086;CREME DENTAL ORAL-B PRO GENGIVA SENSIBILIDADE 90G;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;8,14796905222437;0,0;1,3800000000000001;9,530000000000001
Python;SERVIMED;'7891317010287;ATTENZE 10MG COM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;519;90;34,99;0,06;4,24;34,33
Python;SERVIMED;'7500435184038;ENXAGUANTE BUCAL ORAL-B 100% 1L 1 UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;23,83625410733844;0,0;4,4;28,240000000000002
Python;SERVIMED;'4005900849854;ESFOLIANTE LABIAL NIVEA SCRUB ALOE VERA 4,8G;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;15,36796536796536;0,0;3,56;18,93
Python;SERVIMED;'7908458305407;POMADA SALON LINE SOS MODEL ABAC 120GR;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;8,23691460055096;0,0;2,35;10,59
Python;SERVIMED;'7896007545094;ABSORVENTE EXTERNO INTIMUS TRIPLA PROTECAO COBERTURA SUAVE COM ABAS L16P14UN;2024-12-12 11:23:40;PR;SERVIMED;1;9713;30;5,6944891655635494;0,0;1,31;7,0
Python;SERVIMED;'3461022002026;CREME ESTHEDERM EXCELLAGE 50ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;509,18340380549705;0,0;163,66;672,84
Python;SERVIMED;'7896676435658;LUNAH 1MG 10ML;2024-12-12 11:23:40;PR;SERVIMED;1;457;50;43,660000000000004;0,05;5,93;43,87
Python;SERVIMED;'7891150079236;SABONETE LIQUIDO DOVE BABY HORA DE DORMIR 400ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;16,75551262328121;0,0;2,97;19,73
Python;SERVIMED;'8903855081571;MEALZ 10MG COM 60 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;24;126;51,79;0,04;5,55;51,03
Python;SERVIMED;'7896094925120;ENGOV AFTER RED HITS 250ML;2024-12-12 11:23:40;PR;SERVIMED;1;213;6;8,77550057225113;0,0;4,05;12,829999999999998
Python;SERVIMED;'7896112427469;LISTO 8MG 10 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;1015;48;39,89;0,37;5,37;28,360000000000003
Python;SERVIMED;'7898489520620;DESODORANTE ROLL ON DAVENE SPORT COM 50ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;5,67501360914535;0,0;1,12;6,8
Python;SERVIMED;'7500435167567;PROTETOR DIARIO ALWAYS RESPIRAVEL 80 UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;16,18686359666;0,0;3,71;19,900000000000002
Python;SERVIMED;'7896015592721;CREME DENTAL SENSODYNE ULTRA PROTECAO 90G;2024-12-12 11:23:40;PR;SERVIMED;0;0;60;12,83422459893048;0,0;2,17;15,0
Python;SERVIMED;'4005900849861;ESFOLIANTE LABIAL NIVEA SCRUB ROSA MOSQUETA A 4,8G;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;15,36796536796536;0,0;3,56;18,93
Python;SERVIMED;'7899706180276;KIT TINTURA IMEDIA 5.3 CASTANHO CLARO + CONDICIONADOR;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;19,775498891352537;0,0;4,94;24,720000000000002
Python;SERVIMED;'7899026435094;MAQUIAGEM BASE LIQUIDA SUPER STAY 24H 100HONEY BEGE MEDIO;2024-12-12 11:23:40;PR;SERVIMED;0;0;72;56,11993428258488;0,0;13,0;69,12
Python;SERVIMED;'7898146823026;CARVEDILOL 3,125MG COM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;48;19,38;0,84;3,08;5,92
Python;SERVIMED;'7891142206954;ADDERA D3 4.000UI COM 90 CAPSULAS;2024-12-12 11:23:40;PR;SERVIMED;0;0;36;181,56;0,0;27,16;193,25
Python;SERVIMED;'7899706188098;GEL DE LIMPEZA PROFUNDA VICHY NORMADERM REFIL 240G;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;55,53578411342656;0,0;9,84;65,38
Python;SERVIMED;'7896094210424;CECI COM 28 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;60;72,61;0,0;0,0;66,42
Python;SERVIMED;'7897595639288;COMTAN 200MG COM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;51;90;217,14000000000001;0,02;22,62;217,29000000000002
Python;SERVIMED;'7896658038501;GESTODENO 0,07MG + ETINILESTRADIOL 0,03MG COM 21 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;40;22,62;0,5;3,33;13,68
Python;SERVIMED;'7896222721143;LUFTAFEM COM 6 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;144;12,99;0,04;1,47;12,88
Python;SERVIMED;'439248;MAIONESE HEINZ POTE 400G PR2;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;8,352382627044141;0,0;1,29;9,64
Python;SERVIMED;'7891058001742;BIMATOPROSTA 0,3MG/ML SOLUCAO OFTALMOLOGICA 5ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;40;109,78;0,2526;13,120000000000001;88,18
Python;SERVIMED;'7891106915199;KIT BEPANTOL LENCOS UMEDECIDOSLEVE 4 PAGUE 3;2024-12-12 11:23:40;PR;SERVIMED;1;40;6;35,87187666135034;0,0;7,38;43,25
Python;SERVIMED;'7501001407506;PROTETOR DIARIO ALWAYS COM PERFUME 80UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;16,18686359666;0,0;3,71;19,900000000000002
Python;SERVIMED;'7897076919106;OXALATO DE ESCITALOPRAM 20MG COM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;147;120;184,61;0,86;4,14;27,78
Python;SERVIMED;'7896007542857;ABSORVENTE INTERNO INTIMUS COM  16 UNIDADES.;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;12,61189116882688;0,0;2,81;15,42
Python;SERVIMED;'7896658038112;TORMIV SUBLINGUAL 10MG COM 10 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;544;48;28,63;0,05;3,72;28,599999999999998
Python;SERVIMED;'7896094920910;DORIL ENXAQUECA COM 8 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;97;24;15,02;0,2;2,42;13,41
Python;SERVIMED;'7896026171298;ALLEVIA CREME RELAXANTE PARA PERNAS E PES 200G;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;51,833677685950406;0,0;12,0;63,83
Python;SERVIMED;'7896061980244;ABSORVENTE LADYSOFT NORMAL SUAVE COM ABAS 28 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;1;92;24;7,060532489520499;0,0;1,62;8,68
Python;SERVIMED;'8903855082509;DESDUO 100MG COM 60 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;141;144;138,53;0,04;13,51;135,17
Python;SERVIMED;'7896015592714;CREME DENTAL SENSODYNE ULTRA PROTECAO 50G;2024-12-12 11:23:40;PR;SERVIMED;0;0;60;9,812834224598928;0,0;1,6600000000000001;11,47
Python;SERVIMED;'7896658038129;TORMIV SUBLINGUAL 10MG COM 20 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;165;48;54,410000000000004;0,05;6,73;54,019999999999996
Python;SERVIMED;'7899706179881;DERCOS CONDICIONADOR ENERGIZANTE 150ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;80,56884635832003;0,0;22,900000000000002;103,47000000000001
Python;SERVIMED;'7891150081055;SHAMPOO DOVE PURIFICACAO + GENGIBRE PUMP 300ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;19,0460947503201;0,0;3,1;22,150000000000002
Python;SERVIMED;'7898489520507;DESODORANTE AEROSOL DAVENE ENVOLVENTE COM 150ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;7,1947283485744995;0,0;1,1300000000000001;8,32
Python;SERVIMED;'7896641812774;INZELM 10MG COM 60 COMPRIMIDOSREVESTIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;21;72;299,54;0,0;27,12;301,14
Python;SERVIMED;'7896658038266;NIENZA 6,25MG COM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;50;15,71;0,05;2,39;16,04
Python;SERVIMED;'7891150075962;GEL FIXADOR MEN ANTICASPA 300G;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;12,983058354556519;0,0;3,69;16,67
Python;SERVIMED;'7896013552499;CREME DE TRATAMENTO NOVEX OLEO DE ABACATE 1KG;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;13,733370288248329;0,0;3,91;17,64
Python;SERVIMED;'7899706178129;AGUA MICELAR GARNIER TUDO EM 1 400ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;31,69748242856952;0,0;5,62;37,32
Python;SERVIMED;'8903855082493;DESDUO 50MG COM 60 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;49;144;115,23;0,04;11,28;112,48
Python;SERVIMED;'7896637032810;ENIAGOR 50MG/ML SOLUCAO CAPILAR COM 3 FRASCOS DE 50ML;2024-12-12 11:23:40;PR;SERVIMED;1;13;15;118,65;0,042;10,36;114,34
Python;SERVIMED;'7908458306589;MASCARA SALON LINE MEU LISO ACIDO HIALURONICO 300GR;2024-12-12 11:23:40;PR;SERVIMED;1;84;6;14,92780962054705;0,0;4,25;19,18
Python;SERVIMED;'7896018700383;COLONIA HUGGIES EXTRA SUAVE 100ML;2024-12-12 11:23:40;PR;SERVIMED;1;946;12;10,1534828807556;0,0;2,71;12,86
Python;SERVIMED;'7896181926641;MINOXIDIL 50MG SOLUCAO CAPILAR 50ML + VALVULA SPRAY;2024-12-12 11:23:40;PR;SERVIMED;0;0;48;89,62;0,5;10,63;51,620000000000005
Python;SERVIMED;'7896007549993;ROUPA INTIMA PLENITUD PROTECT PLUS P/M 2X24 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;1;189;1;138,31303546638702;0,0;23,17;161,48000000000002
Python;SERVIMED;'7891182016780;TINTURA SOFT COLOR 77 MARROM DOURADO;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;15,36796536796536;0,0;3,84;19,21
Python;SERVIMED;'7896094921979;NEOSALDINA COM 20 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;787;99;26,02;0,15;2,7800000000000002;23,01
Python;SERVIMED;'7896013500865;CREME DE TRATAMENTO NOVEX CICATRIZAO DOS FIOS 1KG;2024-12-12 11:23:40;PR;SERVIMED;1;144;6;13,733370288248329;0,0;3,91;17,64
Python;SERVIMED;'7899420507564;TRIPLO A 150MG COM 10 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;131;135;38,87;0,061000000000000006;4,91;38,3
Python;SERVIMED;'5060632508478;SYSTEN 1,6 MG COM 8 ADESIVOS TRANSDERMICOS;2024-12-12 11:23:40;PR;SERVIMED;1;95;50;94,42;0,01;10,41;95,92
Python;SERVIMED;'7898489514148;SABONETE BEBE VIDA DAVENE COM 90G;2024-12-12 11:23:40;PR;SERVIMED;0;0;36;2,6761699838622897;0,0;0,42;3,1
Python;SERVIMED;'7897137900364;HYLO COMOD COLIRIO 1MG 10ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;120;79,12;0,01;9,25;80,91
Python;SERVIMED;'7896013514817;TINTURA FLEURY 1.7 PRETO AZULADO;2024-12-12 11:23:40;PR;SERVIMED;1;205;6;3,93465909090909;0,0;0,99;4,92
Python;SERVIMED;'7896658036972;FORTALECEDOR DE UNHA PROFUSE UNTRALNAIL BASE FORTE 7ML;2024-12-12 11:23:40;PR;SERVIMED;1;24;30;60,00264270613106;0,05;16,36;73,36
Python;SERVIMED;'7898947017143;DERMAEX OLEO CICATRIZANTE CURATIVO 200ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;5,972838137472279;0,0;0,9;6,36
Python;SERVIMED;'7891350037012;ESMALTE RISQUE DIAMOND GEL BRANCO CAMAFEU METALIZADO COM 6 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;40,78587075575027;0,0;11,71;52,5
Python;SERVIMED;'7896013557456;CREME DE TRATAMENTO NOVEX MEUS CACHOS 400G;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;7,64590347923681;0,0;2,18;9,83
Python;SERVIMED;'7896018700765;CONDICIONADOR HUGGIES CAMOMILA 200ML;2024-12-12 11:23:40;PR;SERVIMED;1;140;12;12,04268292682926;0,0;3,43;15,47
Python;SERVIMED;'7896181901747;CORDAREX 5MG COM 30COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;45;50;28,0;0,05;0,0;24,330000000000002
Python;SERVIMED;'3461020017077;CREME EAU CELLULAIRE GEL 40ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;9;235,927589852008;0,0;75,83;311,76
Python;SERVIMED;'7500435183512;ENXAGUANTE BUCAL ORAL-B NOITE 100% 500ML 1 UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;14,190687361419059;0,0;2,62;16,81
Python;SERVIMED;'7500435125840;PROTETOR DIARIO ALWAYS RESPIRAVEL 40UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;10,628355720071099;0,0;2,44;13,07
Python;SERVIMED;'7896007540624;ABSORVENTE EXTERNO INTIMUS TRIPLA PROTECAO COBERTURA SECA SEM ABAS 8UN;2024-12-12 11:23:40;PR;SERVIMED;1;1662;60;3,22380155177313;0,0;0,74;3,96
Python;SERVIMED;'7896094203266;NAPRIX D 5MG+12,5MG COM 30 CAPSULAS;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;55,64;0,0;5,68;56,58
Python;SERVIMED;'7898947017136;DERMANUTRI OLEO CICATRIZANTE CURATIVO 200ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;30;11,00332594235033;0,0;1,6500000000000001;11,72
Python;SERVIMED;'7896512945136;SABONETE EM BARRA PHEBO ORIGENS GERANIO 100G 12UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;47,52190580503833;0,0;7,32;54,84
Python;SERVIMED;'7891317025861;EZONIA 2MG COM 20 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;181;100;68,31;0,07100000000000001;7,41;65,46000000000001
Python;SERVIMED;'7898582381456;TRANSTEC 30MG COM 4 ADESIVOS TRANSDERMICOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;105;657,62;0,01;97,39;692,96
Python;SERVIMED;'7891317013660;BETATRINTA 5MG + 2MG INJETAVEL COM 6 AMPOLAS DE 1 ML;2024-12-12 11:23:40;PR;SERVIMED;1;212;72;114,17;0,06;17,18;115,36000000000001
Python;SERVIMED;'78931640;DESODORANTE DOVE ROLL ON MEN CUIDADO TOTAL 30ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;4,4101731601731595;0,0;0,7000000000000001;5,11
Python;SERVIMED;'7896007542871;ABSORVENTE INTERNO INTIMUS SUPER COM 16 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;11,967050122144888;0,0;2,67;14,64
Python;SERVIMED;'3499320011341;CREME PARA AS MOS CETAPHIL HEALTHY HYGIENE 50ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;36;38,85886840432294;0,0;12,49;51,35
Python;SERVIMED;'7500435121736;APARELHO PARA BARBEAR GILLETTE PRESTOBARBA 3 SENSE CARE L4P3;2024-12-12 11:23:40;PR;SERVIMED;0;0;36;19,081010816547998;0,0;3,0;22,080000000000002
Python;SERVIMED;'70330712379;APARELHO PARA BARBEAR BIC COMFORT TWIN PELE NORMAL 12X2UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;31,48582308195969;0,0;4,95;36,440000000000005
Python;SERVIMED;'7500435177054;CREME DENTAL ORAL B 3D WHITE COM FLUOR 140G 1 UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;11,44678492239467;0,0;1,93;13,38
Python;SERVIMED;'7898430190872;DPREV 10.000 UI COM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;90;50;96,2;0,08;9,55;90,51
Python;SERVIMED;'7896004776361;FAXXA 10MG COM 10 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;60;46,09;0,03;7,15;48,05
Python;SERVIMED;'7896007550999;ABS PLENITUD FEMME NOR COM ABA 8 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;1;517;20;7,736753604522199;0,0;1,78;9,52
Python;SERVIMED;'7506309889399;AMPOLA DE TRATAMENTO PANTENE HIDRATAO 15ML 3 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;15,105657054809589;0,0;4,3;19,41
Python;SERVIMED;'7500435160759;APARELHO DE BARBEAR PRESTOBARBA 2 ULTRAGRIP SENS COM 24 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;0;0;28;52,14482487209759;0,0;8,2;60,34
Python;SERVIMED;'7702018072392;APARELHO DEPILATORIO GILLETTE VENUS SIMPLY 3 2UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;11,86527642887247;0,0;1,87;13,740000000000002
Python;SERVIMED;'7896013500643;TINTURA FLEURY 1.0 PRETO;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;3,93465909090909;0,0;0,99;4,92
Python;SERVIMED;'7896658038273;NIENZA 25,0MG COM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;50;22,39;0,05;3,4;22,86
Python;SERVIMED;'7896637032803;ENIAGOR 50MG/ML SOLUCAO CAPILAR COM 2 FRASCOS DE 50ML;2024-12-12 11:23:40;PR;SERVIMED;1;33;15;83,87;0,042;8,96;82,46000000000001
Python;SERVIMED;'7896114990206;ATUM RALADO EM AO NATURAL PESCADOR 140G COM 24 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;0;0;1;117,93787275880901;0,0;23,080000000000002;141,02
Python;SERVIMED;'7891142206053;SERUM ANTI INDADE DLYCARE NIGHT 30ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;172,172304439746;0,0;39,86;212,03000000000003
Python;SERVIMED;'7898040324049;ROSA 10MG COM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;8;24;35,37;0,03;3,9;35,29
Python;SERVIMED;'7500435135771;PROTETOR DIARIO ALWAYS EDICAO DE VERAO 40UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;10,628355720071099;0,0;2,44;13,07
Python;SERVIMED;'7891150075900;MASCARA DE TRATAMENTO DOVE RITUAL DE REPARACAO 6X23G;2024-12-12 11:23:40;PR;SERVIMED;0;0;4;33,32964234304063;0,0;9,48;42,81
Python;SERVIMED;'7898009437575;DEFRIZ SALON LINE MEU LISO DEMAIS 200ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;10,686028901815911;0,0;3,04;13,73
Python;SERVIMED;'7896094918924;MARACUGINA 150ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;42,67;0,0;5,38;44,410000000000004
Python;SERVIMED;'7896658022876;DONILA DUO 10/5MG COM 7 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;43;50;29,11;0,05;4,14;29,44
Python;SERVIMED;'7891010503031;ABSORVENTE EXTERNO SEMPRE LIVRE ADAPT COBERTURA SUAVE SEM ABAS 8UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;48;3,91217174433958;0,0;0,9;4,8100000000000005
Python;SERVIMED;'7506339394504;FIO DENTAL ORAL-B PRO SAUDE COM 2 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;0;0;48;30,65410199556541;0,0;6,390000000000001;37,040000000000006
Python;SERVIMED;'7891150074743;CREME PARA PENTEAR LOVE BEAUTY CRESCIMENTO SAUDAVEL 200ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;13,744588744588741;0,0;3,91;17,65
Python;SERVIMED;'7896013521983;HENE PELUCIA GEL FORTE 180G;2024-12-12 11:23:40;PR;SERVIMED;1;77;24;6,72963400236128;0,0;1,94;8,67
Python;SERVIMED;'7899824401215;CLIC COM 63 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;36;62,21;0,06;0,0;53,5
Python;SERVIMED;'7896007540617;ABSORVENTE EXTERNO INTIMUS TRIPLA PROTECAO COBERTURA SUAVE COM ABAS 8UN;2024-12-12 11:23:40;PR;SERVIMED;1;13002;60;3,78591401503634;0,0;0,87;4,66
Python;SERVIMED;'7896061980060;ABSORVENTE EXTERNO LADYSOFT NOTURNO COBERTURA SUAVE COM ABAS 8UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;3,80191798042117;0,0;0,88;4,680000000000001
Python;SERVIMED;'7896013562481;HENE PELUCIA MEDIO POUCH 180G;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;7,73337400854179;0,0;2,23;9,96
Python;SERVIMED;'4005900813046;FLUIDO FACIL NIVEA LUMINOUS 630FPS 50 40ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;61,48395721925133;0,0;19,77;81,25
Python;SERVIMED;'7897129304729;AMILIA REPAIR LOCAO THERASKIN;2024-12-12 11:23:40;PR;SERVIMED;1;31;18;52,5237843551797;0,0;16,89;69,41
Python;SERVIMED;'7896004778617;ZOLPIDEM HEMITARTARATO 5MG COM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;100;74,10000000000001;0,6728000000000001;9,540000000000001;31,72
Python;SERVIMED;'7500435004220;APARELHO DEPILATORIO GILLETTE VENUS SIMPLY 3 L4P3;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;17,805549956326;0,0;2,8000000000000003;20,61
Python;SERVIMED;'7896658038556;OSTEOTRAT 35MG COM 12 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;31;48;168,71;0,05;4,15;150,77
Python;SERVIMED;'7891058000936;SUCCINATO DE METOPROLOL 100MGOM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;144;56,76;0,0541;5,04;54,15
Python;SERVIMED;'7896006221043;TESS COM 21 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;170;20,12;0,02;2,31;20,349999999999998
Python;SERVIMED;'7506309889368;AMPOLA PANTENE RESGATE INSTANTANEO 15ML 1UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;5,819392471934839;0,0;1,6600000000000001;7,48
Python;SERVIMED;'7899706187213;GEL DE LIMPEZA FACIAL LA ROCHE POSAY EFFACLAR ALTA TOLERANCIA REFIL 240G;2024-12-12 11:23:40;PR;SERVIMED;1;56;12;58,89667383036593;0,0;10,43;69,33
Python;SERVIMED;'7896090700424;REMOVEDOR DE ESMALTES ZULU SEDUCTION 200ML 12UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;1;51,93556443556443;0,0;14,91;66,85
Python;SERVIMED;'7898489512991;SABONETE LIQUIDO DAVENE FRUTASVERMELHAS POTE 500ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;6;18,67174741426238;0,0;2,86;21,53
Python;SERVIMED;'4005900807854;SABONETE NIVEA MILK SENTITIVE 90G;2024-12-12 11:23:40;PR;SERVIMED;1;648;72;2,9491341991342;0,0;0,46;3,41
Python;SERVIMED;'7500435107303;CONDICIONADOR PANTENE ULTIMO CUIDADO 1L;2024-12-12 11:23:40;PR;SERVIMED;0;0;9;44,8170731707317;0,0;12,74;57,56
Python;SERVIMED;'7500435120951;APARELHO DEPILATORIO GILLETTE VENUS SENSITIVE;2024-12-12 11:23:40;PR;SERVIMED;1;4;36;10,258154045179559;0,0;1,62;11,879999999999999
Python;SERVIMED;'7896015592752;ADVIL 12H COM 6 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;314;40;19,150000000000002;0,06;2,7800000000000002;19,25
Python;SERVIMED;'7896007549252;FRALDA HUGGIES TRIPLA PROTECAO M HIPER 3X92 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;1;167;1;191,32246864111002;0,0;32,05;223,37
Python;SERVIMED;'7896048607713;PROTETTOR COLAR CALDRYL BABY &KIDS TF 60 120ML;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;65,35443722943721;0,0;15,75;81,1
Python;SERVIMED;'7896007541874;ABSORVENTE INTERNO INTIMUS SUPER 8UN;2024-12-12 11:23:40;PR;SERVIMED;0;0;24;6,35843264635267;0,0;1,42;7,78
Python;SERVIMED;'7897411600386;BENICAR TRIPLO 20/12,5/5MG COM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;35;35;118,64;0,06;12,06;114,08
Python;SERVIMED;'7896004777641;NEBIC 5MG COM 90 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;40;165,15;0,03;23,97;170,52
Python;SERVIMED;'17899026401751;ESMALTE COLORAMA CUIDADOS FORTALECEDOR DE UNHAS SEM BLISTER COM 6 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;21,19859307359307;0,0;6,09;27,29
Python;SERVIMED;'7891058021900;DACTIL OB COM 30 DRAGEAS;2024-12-12 11:23:40;PR;SERVIMED;1;194;84;21,35;0,05;3,04;21,59
Python;SERVIMED;'7896061996368;FRALDA BABYSEC PREMIUM MEGA G6X26 UNIDADES;2024-12-12 11:23:40;PR;SERVIMED;1;7;1;178,672489331914;0,0;29,93;208,60000000000002
Python;SERVIMED;'7896004731735;CLORIDRATO DE PIOGLITAZONA 30MG COM 15 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;0;0;100;61,53;0,5447;7,38;33,01
Python;SERVIMED;'7899706180153;KIT TINTURA IMEDIA 8 LOURO CLARO + CONDICIONADOR;2024-12-12 11:23:40;PR;SERVIMED;0;0;12;19,775498891352537;0,0;4,94;24,720000000000002
Python;SERVIMED;'7891317016395;MONTELUCASTE DE SODIO 10MG COM 60 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;1381;40;133,16;0,55;12,61;67,43
Python;SERVIMED;'7898582382132;PALEXIS LP 100MG COM 30 COMPRIMIDOS;2024-12-12 11:23:40;PR;SERVIMED;1;82;240;134,7;0,01;13,09;135,08
