Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7500435150286;CREME DENTAL ORAL-B ESCUDO ANTIACUCAR 70G 3UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;7,795698924731179;0,0;1,24;9,04
Python;SERVIMED;'7896036090602;OLEO GIRASSOL LIZA 900ML 20UN;2025-01-02 13:10:31;MS;SERVIMED;1;72;1;268,06841563785997;0,0;52,54;320,61
Python;SERVIMED;'7896422522663;BISOPROLOL HEMIFUMARATO 2,5 MG 30 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;110;77;35,35;0,12530000000000002;5,55;33,15
Python;SERVIMED;'7891051029828;FIO DENTAL ORAL-B SANTIN TAPE 25M;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;15,1295731707317;0,0;2,96;18,09
Python;SERVIMED;'7898623957343;CREME PARA PENTEAR INFANTIL SALON LINE HIDRA KIDS 300ML;2025-01-02 13:10:31;MS;SERVIMED;1;68;6;6,946888237210819;0,0;1,83;8,780000000000001
Python;SERVIMED;'7500435147194;CREME DENTAL ORAL-B 3D WHITE MINERAL CLEAN 102G;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;11,941056910569099;0,0;2,34;14,28
Python;SERVIMED;'17500435145944;FRALDA PAMPERS PREMIUM CARE PANTS TAMANHO G 4X30UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;1;229,12869121399902;0,0;36,230000000000004;265,36
Python;SERVIMED;'7896112401582;VONAU FLASH 8MG 30CP R;2025-01-02 13:10:31;MS;SERVIMED;1;90;48;164,21;0,05;24,990000000000002;164,22
Python;SERVIMED;'5000456025461;QTERN 5/10MG 30 CP R;2025-01-02 13:10:31;MS;SERVIMED;0;0;45;227,68;0,0;38,56;235,41
Python;SERVIMED;'7896004752594;CETOPROFENO 150MG 10CP LIB PROL G;2025-01-02 13:10:31;MS;SERVIMED;1;269;48;37,7;0,8315;7,58;13,25
Python;SERVIMED;'17500435146484;FRALDA PAMPERS PANTS AJUSTE TOTAL TAMANHO TAMANHO G 2X72UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;1;192,097002523543;0,0;30,37;222,47
Python;SERVIMED;'7500435151948;ESCOVA DENTAL ORAL B INTERDENTAL DESCARTAVEL COM 20 UNIDADES;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;8,7678936605317;0,0;1,72;10,49
Python;SERVIMED;'7891317444747;ATENOLOL+CLORT 100/25 MG 30 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;939;100;42,2;0,59;8,33;23,29
Python;SERVIMED;'7500435143233;DESODORANTE AEROSSOL MASCULINO OLD SPICE VIP 124G;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;11,62067625340069;0,0;2,35;13,97
Python;SERVIMED;'7896094918665;GASTROL PO EFERV ABACAXI 5 GR 25 ENV T;2025-01-02 13:10:31;MS;SERVIMED;1;16;12;72,15;0,03;10,35;72,81
Python;SERVIMED;'7891058022488;DEPURA 1000UI 30 CAPS GEL T;2025-01-02 13:10:31;MS;SERVIMED;0;0;45;41,36;0,06;6,01;40,71
Python;SERVIMED;'7896637031509;INILOK 40 MG 30 CP;2025-01-02 13:10:31;MS;SERVIMED;1;173;96;53,1;0,042;7,66;53,06
Python;SERVIMED;'7896658028120;DOMPED 5 MG/ML SUSP OR 20 ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;40;43,72;0,0;6,19;45,21
Python;SERVIMED;'7896227800805;SALONPAS ADESIVO PEQ 10 UN T;2025-01-02 13:10:31;MS;SERVIMED;0;0;480;8,23;0,11;1,41;7,95
Python;SERVIMED;'7898577810732;EMPROL XR 25MG 30CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;60;24,63;0,03;4,39;25,05
Python;SERVIMED;'7896004734279;SILDENAFILA CITRATO 100 MG 2 CP G;2025-01-02 13:10:31;MS;SERVIMED;0;0;60;55,83;0,5;9,65;34,56
Python;SERVIMED;'7891962053196;TORRADA BAUDUCCO INTEGRAL 142G 36UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;1;107,17594872915099;0,0;23,47;130,65
Python;SERVIMED;'7891010027858;SHAMPOO INFANTIL JOHNSON'S BABY REGULAR 750ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;33,304582830199514;0,0;6,73;40,03
Python;SERVIMED;'7896512937926;SABONETE LIQUIDO PHEBO RAIZ DO ORIENTE 320ML;2025-01-02 13:10:31;MS;SERVIMED;1;5;12;15,330785496025499;0,0;0,65;15,98
Python;SERVIMED;'7896036098325;OLEO COMPOSTO OLIVIA TRADICIONAL PET 500ML 20UN;2025-01-02 13:10:31;MS;SERVIMED;1;504;1;211,349715240382;0,0;5,1000000000000005;216,45
Python;SERVIMED;'7896235353409;CONDICIONADOR MONANGE LISOS TE QUERO 325ML;2025-01-02 13:10:31;MS;SERVIMED;1;431;12;7,682342272315069;0,0;2,02;9,7
Python;SERVIMED;'7898577810817;EMPROL XR 100MG 30CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;60;80,92;0,03;14,41;82,27
Python;SERVIMED;'7891182000833;ESMALTE RISQUE CREMOSO REBU 8ML 6UN;2025-01-02 13:10:31;MS;SERVIMED;1;430;24;18,046379064645667;0,0;4,74;22,79
Python;SERVIMED;'7506306214989;DESODORANTE AEROSSOL FEMININO REXONA CLINICAL CLASSIC 150ML;2025-01-02 13:10:31;MS;SERVIMED;1;3654;12;12,84142874799159;0,0;2,6;15,44
Python;SERVIMED;'7500435154291;CREME PARA TRATAMENTO PANTENE BAMBU 600ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;6;19,280253589408908;0,0;5,07;24,35
Python;SERVIMED;'7500435154222;SHAMPOO PANTENE BAMBU 200ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;6;9,35544620618431;0,0;1,8900000000000001;11,25
Python;SERVIMED;'7891962036984;BISCOITO WAFER BAUDUCCO CHOCOLATE 140G 54UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;1;131,02014602982302;0,0;28,69;159,71
Python;SERVIMED;'7896676432411;GRAN-D 22.400 UI T;2025-01-02 13:10:31;MS;SERVIMED;0;0;360;32,09;0,05;5,5;31,86
Python;SERVIMED;'7891317023348;FORFIG 200 MG 60 CAPS T;2025-01-02 13:10:31;MS;SERVIMED;0;0;40;146,76;0,0;24,86;151,75
Python;SERVIMED;'7896641810763;ROZEREM 8 MG 20 CP *R;2025-01-02 13:10:31;MS;SERVIMED;0;0;60;63,97;0,0;9,05;66,14
Python;SERVIMED;'4005900647498;DESODORANTE AEROSSOL FEMININO NIVEA DRY FRESH 150ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;7,876667962171269;0,0;1,6;9,48
Python;SERVIMED;'7896013548409;TINTURA EMBELLEZE NATUCOR 1.00 UVA PRETA 12G;2025-01-02 13:10:31;MS;SERVIMED;1;1140;12;6,21557828481511;0,0;1,6400000000000001;7,859999999999999
Python;SERVIMED;'7897322709741;ADDERA D3 7.000 UI COM 30 CAPSULAS;2025-01-02 13:10:31;MS;SERVIMED;1;29;45;127,29;0,03;18,25;128,45
Python;SERVIMED;'7894916516310;ENAVO ODT 8 MG 10 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;8;48;40,71;0,0;6,07;42,4
Python;SERVIMED;'7898040322687;FLEBON 50 MG 60 CP T;2025-01-02 13:10:31;MS;SERVIMED;1;199;48;119,12;0,03;17,080000000000002;120,21
Python;SERVIMED;'7896013562689;TINTURA EMBELLEZE MAXTON 1.110 PRETO INTENSO PROFUNDO;2025-01-02 13:10:31;MS;SERVIMED;1;3972;6;7,520681875156679;0,0;1,98;9,5
Python;SERVIMED;'7891317127428;INDAPAMIDA 1,5 MG 60 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;754;40;50,34;0,57;9,3;28,62
Python;SERVIMED;'5702157142026;BRINTELLIX 15 MG 60 CP *R;2025-01-02 13:10:31;MS;SERVIMED;0;0;72;524,76;0,0;88,88;542,59
Python;SERVIMED;'7891962048192;BISCOITO WAFER BAUDUCCO MAXI HERSHEY'S 117G 48UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;1;116,463977505965;0,0;25,51;141,97
Python;SERVIMED;'7891962054100;BISCOITO COOKIES BAUDUCCO ORIGINAL 100G 40UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;1;114,079604076668;0,0;24,98;139,06
Python;SERVIMED;'7896094210578;HIDRATANTE CORPORAL UMIDITA AI 120G;2025-01-02 13:10:31;MS;SERVIMED;0;0;20;54,64069980199012;0,0;14,35;68,99
Python;SERVIMED;'7896094917866;ADDERA D3 50.000UI COM 8 COMPRIMIDOS;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;183,72;0,03;26,34;185,39000000000001
Python;SERVIMED;'7891182015172;ESMALTE RISQUE CREMOSO LAGRIMAS DE VENUS 8ML S/B 6UN;2025-01-02 13:10:31;MS;SERVIMED;1;379;24;18,046379064645667;0,0;4,74;22,79
Python;SERVIMED;'7896658034251;MEFEX 250MG 10 CP REV SA;2025-01-02 13:10:31;MS;SERVIMED;1;82;65;65,49;0,05;11,71;65,5
Python;SERVIMED;'7898074618657;DIVIDOL 70 MG 36 CAPS R*;2025-01-02 13:10:31;MS;SERVIMED;0;0;25;121,24000000000001;0,040999999999999995;17,47;121,24
Python;SERVIMED;'7509552656640;MASCARA FACIAL GARNIER CARVAO PURO EFEITO DETOX 28G;2025-01-02 13:10:31;MS;SERVIMED;0;0;20;8,43434343434343;0,0;2,56;10,99
Python;SERVIMED;'7891053710113;BATATA PALHA VISCONTI TRADICIONAL 20X140G;2025-01-02 13:10:31;MS;SERVIMED;0;0;1;75,86762810525498;0,0;17,63;93,5
Python;SERVIMED;'7898430192166;DPREV 5.000 UI 30 CAP T;2025-01-02 13:10:31;MS;SERVIMED;1;16;50;67,61;0,08;9,91;65,42
Python;SERVIMED;'7896006227588;VIVERDAL 1MG 30 CP *S;2025-01-02 13:10:31;MS;SERVIMED;1;167;198;19,19;0,03;2,9;19,509999999999998
Python;SERVIMED;'7891182020930;ESMALTE RISQUE CREMOSO CAFE BRASILEIRO 8ML S/B 6UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;17,541132271019556;0,0;4,61;22,15
Python;SERVIMED;'7898040328481;TONICO IMECAP HAIR 100ML;2025-01-02 13:10:31;MS;SERVIMED;1;35;20;48,547243193777156;0,15;10,84;52,11
Python;SERVIMED;'7891058020965;SOLIQUA 300IU+99 MCG/3ML SOLOSTAR T;2025-01-02 13:10:31;MS;SERVIMED;1;82;54;179,18;0,0;30,35;185,27
Python;SERVIMED;'7896422503990;DESVENLAFAXINA SUCCINATO 50 MG 30 CP *G;2025-01-02 13:10:31;MS;SERVIMED;1;2079;77;95,82000000000001;0,36719999999999997;16,48;70,60000000000001
Python;SERVIMED;'7896094208902;VATIS 300MG 90 CP REV S;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;189,25;0,03;28,57;192,41
Python;SERVIMED;'7891317004071;PRENI 5 MG 10 CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;7,83;0,06;1,2;7,7700000000000005
Python;SERVIMED;'7894916512923;RESTITUE 40 MG 30 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;30;48;55,77;0,0;7,890000000000001;57,660000000000004
Python;SERVIMED;'7896083411634;CREME PARA OS SEIOS GAMATOP GEL 30G;2025-01-02 13:10:31;MS;SERVIMED;0;0;28;52,01181389283111;0,0;13,66;65,67
Python;SERVIMED;'7891150068728;DESODORANTE REXONA AEROSOL CLINICAL SEM PERFUME 150ML;2025-01-02 13:10:31;MS;SERVIMED;1;3466;12;12,84142874799159;0,0;2,6;15,44
Python;SERVIMED;'7891182001106;ESMALTE RISQUE NATURAL DUNA 8ML 6UN;2025-01-02 13:10:31;MS;SERVIMED;1;158;24;18,046379064645667;0,0;4,74;22,79
Python;SERVIMED;'7899706171588;DERMO EXPERTISE REVITALIFT HIALURONICO NOITE 49ML;2025-01-02 13:10:31;MS;SERVIMED;1;285;6;27,78179190751445;0,0;8,43;36,21
Python;SERVIMED;'7896658034237;NAUTEX 8 MG 10 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;50;50;48,300000000000004;0,05;7,3500000000000005;48,300000000000004
Python;SERVIMED;'7891350033373;TONALIZANTE WELLA KOLESTON TOQUE DE COR CHOCOLATE 200ML;2025-01-02 13:10:31;MS;SERVIMED;1;4;6;17,01942552641953;0,0;4,47;21,49
Python;SERVIMED;'7899706180962;CONDICIONADOR ELSEVE LISO DOS SONHOS 200ML;2025-01-02 13:10:31;MS;SERVIMED;1;4841;12;10,72708653353814;0,0;2,82;13,55
Python;SERVIMED;'7896036096437;OLEO COMPOSTO MARIA TRADICIONAL PET 500ML 20UN;2025-01-02 13:10:31;MS;SERVIMED;1;638;1;223,885884660295;0,0;12,8;236,69000000000003
Python;SERVIMED;'4005900648419;LOCAO POS BARBA NIVEA MEN DEEP COMFORT 100ML;2025-01-02 13:10:31;MS;SERVIMED;1;103;6;28,98391812865497;0,0;6,98;35,96
Python;SERVIMED;'7891058022815;DORFLEX UNO 1GR 10CP S;2025-01-02 13:10:31;MS;SERVIMED;1;242;120;12,73;0,06;1,85;12,53
Python;SERVIMED;'7896112402107;BIVOLET 5MG 30 CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;45,19;0,05;6,54;44,86
Python;SERVIMED;'7891721201530;GLIFAGE XR 850 MG 30 CP R;2025-01-02 13:10:31;MS;SERVIMED;1;787;60;29,6;0,07;4,55;29,12
Python;SERVIMED;'7896000727534;TINTURA NIELY COR & TON 1.7 PRETO AZULADO ESPECIAL;2025-01-02 13:10:31;MS;SERVIMED;0;0;6;8,61495135688684;0,0;2,27;10,879999999999999
Python;SERVIMED;'7891317029234;QUEPSIA LP 200MG 30CP *S;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;305,61;0,040999999999999995;44,02;305,59
Python;SERVIMED;'7896112437840;FORMULA INFANTIL NOVAMIL AO 2 400G;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;60,58966286239013;0,05;14,18;71,74000000000001
Python;SERVIMED;'7891142115959;APRAZ 1MG 30 CP *S;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;66,8;0,03;11,89;67,91
Python;SERVIMED;'7899420506925;COD PAR 500/30 MG 24 CP *S;2025-01-02 13:10:31;MS;SERVIMED;1;10;100;44,25;0,040999999999999995;6,38;44,25
Python;SERVIMED;'7896094919594;ADDERA D3 600 UI FR 5 ML A;2025-01-02 13:10:31;MS;SERVIMED;1;19;24;65,59;0,03;9,41;66,19
Python;SERVIMED;'7896094918061;ADDERA D3 50.000UI COM 6 COMPRIMIDOS;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;152,53;0,03;21,87;153,92000000000002
Python;SERVIMED;'7891317003883;ALTA D 1000 UI 30 CPS T;2025-01-02 13:10:31;MS;SERVIMED;0;0;35;26,14;0,06;3,8000000000000003;25,73
Python;SERVIMED;'7896094917873;ADDERA D3 50.000UI COM 8 CAPSULAS;2025-01-02 13:10:31;MS;SERVIMED;0;0;45;183,72;0,03;26,34;185,39000000000001
Python;SERVIMED;'7891350037333;ESMALTE RISQUE DIAMOND GEL VERMELHO CEREJA 9,5ML 6UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;36,27412877315714;0,0;9,53;45,800000000000004
Python;SERVIMED;'17500435146224;FRALDA PAMPERS PANTS AJUSTE TOTAL TAMANHO M 4X42UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;1;202,837446913276;0,0;32,07;234,91
Python;SERVIMED;'7891182035958;ESMALTE RISQUE NATURAL RENDAS DO BRASIL RENDINHA 8ML 6UN;2025-01-02 13:10:31;MS;SERVIMED;1;219;24;18,046379064645667;0,0;4,74;22,79
Python;SERVIMED;'7891962053202;TORRADA BAUDUCCO MULTIGRAOS 142G 36UN;2025-01-02 13:10:31;MS;SERVIMED;1;14;1;107,17594872915099;0,0;23,47;130,65
Python;SERVIMED;'7897595616968;QUETIAPINA HEMIFUMARATO 25 MG 60 CP *G;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;73,19;0,57;13,84;41,05
Python;SERVIMED;'7891106908184;XARELTO 2,5MG 30 CP R;2025-01-02 13:10:31;MS;SERVIMED;1;35;36;145,8;0,0;25,8;151,86
Python;SERVIMED;'7897595635440;MIRTAZAPINA 30MG 28 CP NVT *G;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;120,87;0,15;19,150000000000002;110,85000000000001
Python;SERVIMED;'7896112401315;ISOSSORBIDA 20 MG 30 CP G;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;9,94;0,37;1,72;7,31
Python;SERVIMED;'7898623956902;SHAMPOO SALON LINE MEU LISO RESTAURACAO INTENSA 300ML;2025-01-02 13:10:31;MS;SERVIMED;1;71;6;10,29651352231997;0,0;2,08;12,38
Python;SERVIMED;'7896013566021;TINTURA EMBELLEZE MAXTON 5.26 MARSALA ESCURO;2025-01-02 13:10:31;MS;SERVIMED;1;2446;6;7,520681875156679;0,0;1,98;9,5
Python;SERVIMED;'7500435142229;CREME PARA TRATAMENTO PANTENE HIDRATACAO 270ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;15,184893784421709;0,0;3,99;19,17
Python;SERVIMED;'7896112401247;VALPROATO DE SODIO 500MG 50CP *G;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;47,96;0,22;7,8100000000000005;41,2
Python;SERVIMED;'7500435155540;ESCOVA DENTAL ORAL-B INDICATOR COLORS 30 LV4PG2;2025-01-02 13:10:31;MS;SERVIMED;0;0;36;22,09188660801564;0,0;3,5;25,59
Python;SERVIMED;'7896658034770;RUBIA 0,075 MG 28 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;360;40;27,35;0,05;4,17;27,36
Python;SERVIMED;'7891350037296;ESMALTE RISQUE DIAMOND GEL VELUDO ROSE 9,5ML 6UN;2025-01-02 13:10:31;MS;SERVIMED;1;6;24;36,27412877315714;0,0;9,53;45,800000000000004
Python;SERVIMED;'7899706171601;CREME FACIAL L'OREAL REVITALIFT HIALURONICO DIURNO 50ML;2025-01-02 13:10:31;MS;SERVIMED;1;37;6;27,78179190751445;0,0;8,43;36,21
Python;SERVIMED;'7891350037098;ESMALTE RISQUE DIAMOND GEL HIBISCO ROSA 9,5ML 6UN;2025-01-02 13:10:31;MS;SERVIMED;1;31;24;36,27412877315714;0,0;9,53;45,800000000000004
Python;SERVIMED;'7891150067509;SHAMPOO SEDA COCO RESTAURACAO325ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;8,09614168247944;0,0;1,6400000000000001;9,74
Python;SERVIMED;'7500435151931;ESCOVA DENTAL ORAL-B INTERDENTAL MINI;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;17,73373983739837;0,0;3,47;21,2
Python;SERVIMED;'7896026306720;GLYXAMBI 10 MG+5 MG 30 CP R;2025-01-02 13:10:31;MS;SERVIMED;1;86;96;368,48;0,0;62,410000000000004;381,00000000000006
Python;SERVIMED;'7896004705972;PANTOPRAZOL 20 MG 14 CP LIB RET G;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;39,57;0,5;7,140000000000001;24,8
Python;SERVIMED;'7895858017118;XYLOCAINA 5% POM 25GR R;2025-01-02 13:10:31;MS;SERVIMED;1;521;24;20,87;0,0;3,12;21,75
Python;SERVIMED;'7896015519834;BACTROBAN POM 10G RA;2025-01-02 13:10:31;MS;SERVIMED;1;1;60;39,68;0,07100000000000001;5,79;38,69
Python;SERVIMED;'7891268117844;LOPID 900 MG 10 CP R;2025-01-02 13:10:31;MS;SERVIMED;0;0;84;91,54;0,0;16,2;95,35000000000001
Python;SERVIMED;'7899026487260;CREME PARA PENTEAR ELSEVE QUERA-LISO 250ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;9,95279307631786;0,0;2,62;12,57
Python;SERVIMED;'7899706180948;SHAMPOO ELSEVE LISO DOS SONHOS 400ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;17,39631336405529;0,0;3,52;20,92
Python;SERVIMED;'7896181929178;TRAUM RETARD 100MG 10CP *S;2025-01-02 13:10:31;MS;SERVIMED;0;0;50;68,96000000000001;0,05;10,5;68,97
Python;SERVIMED;'7891182014762;ESMALTE RISQUE CREMOSO LICOR 8ML S/B 6UN;2025-01-02 13:10:31;MS;SERVIMED;1;54;24;18,046379064645667;0,0;4,74;22,79
Python;SERVIMED;'7896094210028;PLENANCE EZE 5/10 MG 30 CAPS R;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;57,94;0,03;8,31;58,470000000000006
Python;SERVIMED;'7896094904996;DIGEDRAT 200 MG 60 CAPS R;2025-01-02 13:10:31;MS;SERVIMED;0;0;20;195,06;0,03;27,96;196,83
Python;SERVIMED;'7896658028373;SANY D 7000 UI 30 CP T;2025-01-02 13:10:31;MS;SERVIMED;1;1;50;73,91;0,05;10,69;73,36
Python;SERVIMED;'7500435125567;CARTUCHO GILLETTE FUSION 5 2UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;10;33,45539653743644;0,0;7,22;40,68
Python;SERVIMED;'7896181916451;TOLREST 50 MG 30 CP *S;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;67,7;0,0;10,09;70,51
Python;SERVIMED;'7898430193309;UNIZINCO 20 MG 14 CP T;2025-01-02 13:10:31;MS;SERVIMED;1;31;50;32,65;0,08;4,79;31,6
Python;SERVIMED;'7891350037135;ESMALTE RISQUE DIAMOND GEL VERMELHO RUBI 9,5ML 6UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;36,27412877315714;0,0;9,53;45,800000000000004
Python;SERVIMED;'7896094917835;RINOSORO JET XT 0,9% SPR NAS 100 ML T;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;48,07;0,03;6,890000000000001;48,51
Python;SERVIMED;'7899420507373;KTRIZ 30 GR POM DERM + ESP TA;2025-01-02 13:10:31;MS;SERVIMED;0;0;50;56,93;0,040999999999999995;8,2;56,93000000000001
Python;SERVIMED;'7500435142151;CREME PARA PENTEAR PANTENE UNIDAS PELOS CACHOS 225ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;23,14136816412692;0,0;6,08;29,22
Python;SERVIMED;'7898623956919;CONDICIONADOR SALON LINE MEU LISO RESTAURACAO INTENSA 300ML;2025-01-02 13:10:31;MS;SERVIMED;1;76;6;10,02280873248615;0,0;2,64;12,66
Python;SERVIMED;'7896004751115;DESVENLAFAXINA SUCCI 100MG 30CP LIB PR*G;2025-01-02 13:10:31;MS;SERVIMED;1;46;56;119,24000000000001;0,6405;22,55;60,81
Python;SERVIMED;'7898623956186;CREME PARA PENTEAR SALON LINE S.O.S CACHOS RICINO E QUERATINA 1KG;2025-01-02 13:10:31;MS;SERVIMED;1;22;6;19,563375692407952;0,0;5,14;24,7
Python;SERVIMED;'7891317003173;ALTIVA 120 MG 10 CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;42,050000000000004;0,06;6,11;41,39
Python;SERVIMED;'7891317016418;ALTA D 7000 UI 4 CAPS T;2025-01-02 13:10:31;MS;SERVIMED;1;1374;100;14,58;0,06;2,12;14,350000000000001
Python;SERVIMED;'7898146828403;OLANZYS 10 MG 30 CP *S;2025-01-02 13:10:31;MS;SERVIMED;1;38;50;185,6;0,05;28,25;185,62
Python;SERVIMED;'7891317016098;VENDEXLA 50MG 30 CP *S;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;77,01;0,040999999999999995;11,68;77,59
Python;SERVIMED;'7891350037029;ESMALTE RISQUE DIAMOND GEL NOS MOSCADA 9,5ML 6UN;2025-01-02 13:10:31;MS;SERVIMED;1;87;24;36,27412877315714;0,0;9,53;45,800000000000004
Python;SERVIMED;'7896094928084;HIDANTAL 100 MG 25 CP *R;2025-01-02 13:10:31;MS;SERVIMED;0;0;200;11,18;0,0;1,67;11,65
Python;SERVIMED;'7896112401391;ENALAPRIL 10 MG 30 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;15;48;5,55;0,67;1,06;2,6900000000000004
Python;SERVIMED;'7891317029159;QUET XR 200 MG 30 CP *S;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;318,84000000000003;0,06;46,300000000000004;313,79
Python;SERVIMED;'7896112401223;ZOLPIDEM HEMITARTARATO 10 MG 20 CP *G;2025-01-02 13:10:31;MS;SERVIMED;1;138;48;20,830000000000002;0,86;4,23;6,83
Python;SERVIMED;'7898623952430;DEFRIZANTE SALON LINE MEU LISO MUITO + LISO 200ML;2025-01-02 13:10:31;MS;SERVIMED;1;383;6;6,855653307266209;0,0;1,8;8,66
Python;SERVIMED;'4005900659705;PROTETOR SOLAR FACIAL NIVEA BEAUTY EXPERT COM COR FPS 50 50G;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;42,07107843137254;0,0;8,21;50,28
Python;SERVIMED;'7896512937919;SABONETE LIQUIDO PHEBO ODOR DE ROSAS 320ML;2025-01-02 13:10:31;MS;SERVIMED;1;111;12;15,330785496025499;0,0;0,65;15,98
Python;SERVIMED;'7896658015779;DORENE 150 MG 30 CAPS *S;2025-01-02 13:10:31;MS;SERVIMED;0;0;50;143,66;0,05;21,86;143,67000000000002
Python;SERVIMED;'7891182992176;ESMALTE RISQUE CARE COBERTURA BRILHANTE COM 6 UNIDADES;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;22,736105713175277;0,0;5,97;28,71
Python;SERVIMED;'7896094209190;EBATZ 2 MG 30 CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;32;78,7;0,03;11,290000000000001;79,42
Python;SERVIMED;'7897930776364;PROTETOR SOLAR FACIAL CETAPHIL SUN LIGHT FLUID SEM COR FPS 60 50ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;30;49,76564653984008;0,0;8,22;57,99
Python;SERVIMED;'7891058022778;ALLENASAL 55MCG/ML SUS NASAL SPR S;2025-01-02 13:10:31;MS;SERVIMED;1;24;36;52,81;0,0;9,35;55,010000000000005
Python;SERVIMED;'7897473206427;TACROZ 1 MG POM 10GR S;2025-01-02 13:10:31;MS;SERVIMED;1;14;20;62,410000000000004;0,0;11,05;65,01
Python;SERVIMED;'7896658034695;LIVEPAX 750 MG 5 CP SA;2025-01-02 13:10:31;MS;SERVIMED;1;53;50;49,22;0,05;7,49;49,220000000000006
Python;SERVIMED;'7896658036262;SANY D 7000 UI 12 CP T;2025-01-02 13:10:31;MS;SERVIMED;1;50;50;29,3;0,05;4,24;29,08
Python;SERVIMED;'7891182003520;ESMALTE RISQUE TECHNOLOGY SEDA BASE 8ML 6UN;2025-01-02 13:10:31;MS;SERVIMED;1;328;24;18,046379064645667;0,0;4,74;22,79
Python;SERVIMED;'7896102500660;KETCHUP QUERO TRADICIONAL TETRA PACK 1,15KG 24UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;1;84,22096702698668;0,0;18,56;102,78
Python;SERVIMED;'7896012800836;FRALDA GERIATRICA BIGFRAL PLUS TAMANHO G 8X8 UNIDADES;2025-01-02 13:10:31;MS;SERVIMED;0;0;1;127,700498553579;0,0;20,19;147,89000000000001
Python;SERVIMED;'4005900659712;PROTETOR SOLAR NIVEA BEAUTY FACIAL CONTROLE DE OLEOSIDADE FPS 50G;2025-01-02 13:10:31;MS;SERVIMED;1;2;12;42,07107843137254;0,0;8,21;50,28
Python;SERVIMED;'7891350037050;ESMALTE RISQUE DIAMOND GEL ESPUMANTE ROSE 9,5ML 6UN;2025-01-02 13:10:31;MS;SERVIMED;1;12;24;36,27412877315714;0,0;9,53;45,800000000000004
