Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891962053202;TORRADA BAUDUCCO MULTIGRAOS 142G 36UN;2025-02-12 17:31:17;PR;SERVIMED;0;0;1;112,577249707947;0,0;0,0;112,58
Python;SERVIMED;'7896013566021;TINTURA EMBELLEZE MAXTON 5.26 MARSALA ESCURO;2025-02-12 17:31:17;PR;SERVIMED;1;1582;6;7,7328159645232795;0,0;0,0;7,73
Python;SERVIMED;'7896676418866;ESCENA 10 MG 30 CP *S;2025-02-12 17:31:17;PR;SERVIMED;1;51;50;56,77;0,09;0,0;47,26
Python;SERVIMED;'7897473207103;BECLOMETASONA 250 MCG+DISP INAL 200DS G;2025-02-12 17:31:17;PR;SERVIMED;0;0;20;54,31;0,31;0,0;34,28
Python;SERVIMED;'7891317004293;PREDNISOLONA 5 MG 10 CP G;2025-02-12 17:31:17;PR;SERVIMED;0;0;100;6,4;0,55;0,0;2,63
Python;SERVIMED;'7500435130752;CONDICIONADOR AUSSIE BYE BYE FRIZZ 360ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;6;31,76274944567627;0,0;0,0;31,76
Python;SERVIMED;'7899706180948;SHAMPOO ELSEVE LISO DOS SONHOS 400ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;19,02056277056277;0,0;0,0;19,02
Python;SERVIMED;'7896094916050;TINODIN SOL OFT 5ML S;2025-02-12 17:31:17;PR;SERVIMED;0;0;50;69,57000000000001;0,0;0,0;63,64
Python;SERVIMED;'7896094928084;HIDANTAL 100 MG 25 CP *R;2025-02-12 17:31:17;PR;SERVIMED;1;380;200;11,53;0,0;0,0;10,55
Python;SERVIMED;'7500435154260;CONDICIONADOR PANTENE BAMBU 150ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;9,82620320855615;0,0;0,0;9,83
Python;SERVIMED;'7891317016432;ALTA D 50000 UI 4 CAPS T;2025-02-12 17:31:17;PR;SERVIMED;1;441;100;72,62;0,06;0,0;62,45
Python;SERVIMED;'7896422520980;RIFAMICINA SPRAY 20 ML GA;2025-02-12 17:31:17;PR;SERVIMED;1;493;48;16,53;0,2034;0,0;12,05
Python;SERVIMED;'7896676433753;QUETIPIN LP 50 MG 30 CPS *S;2025-02-12 17:31:17;PR;SERVIMED;1;142;100;132,66;0,09;0,0;110,44
Python;SERVIMED;'7896004705972;PANTOPRAZOL 20 MG 14 CP LIB RET G;2025-02-12 17:31:17;PR;SERVIMED;0;0;48;40,800000000000004;0,67;0,0;12,32
Python;SERVIMED;'7896094919594;ADDERA D3 600 UI FR 5 ML A;2025-02-12 17:31:17;PR;SERVIMED;1;14;24;70,14;0,0;0,0;64,16
Python;SERVIMED;'7891721201530;GLIFAGE XR 850 MG 30 CP R;2025-02-12 17:31:17;PR;SERVIMED;1;1;60;30,52;0,05;0,0;26,52
Python;SERVIMED;'7896013502166;TINTURA EMBELLEZE NATUCOR 3.0 CACAU 12G;2025-02-12 17:31:17;PR;SERVIMED;1;11;12;6,56873614190687;0,0;0,0;6,57
Python;SERVIMED;'7897406119879;CUTISANOL GEL DERM 100 GR T;2025-02-12 17:31:17;PR;SERVIMED;1;45;36;56,24;0,05;0,0;48,88
Python;SERVIMED;'7896094208896;VATIS 300MG 60 CP REV S;2025-02-12 17:31:17;PR;SERVIMED;0;0;20;130,08;0,0;0,0;119,0
Python;SERVIMED;'7896013567097;CREME PARA TRATAMENTO NOVEX SUPER BABOSAO 1KG;2025-02-12 17:31:17;PR;SERVIMED;0;0;6;13,733370288248329;0,0;0,0;13,73
Python;SERVIMED;'7897595637604;CLOMIPRAMINA CLOR 25 MG 20 CP *G;2025-02-12 17:31:17;PR;SERVIMED;0;0;100;25,52;0,31;0,0;16,11
Python;SERVIMED;'7896658028120;DOMPED 5 MG/ML SUSP OR 20 ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;40;45,29;0,05;0,0;39,36
Python;SERVIMED;'7899420507281;KTRIZ UNO 0,6U/G POM DERM 30 GR + ESP T;2025-02-12 17:31:17;PR;SERVIMED;0;0;50;53,93;0,061000000000000006;0,0;46,33
Python;SERVIMED;'7898100268245;REGULADOR INTESTINAL FONTELAX FONTE DE FIBRAS 30 SACHES;2025-02-12 17:31:17;PR;SERVIMED;0;0;8;101,97256964393601;0,0;0,0;101,97
Python;SERVIMED;'7500435154222;SHAMPOO PANTENE BAMBU 200ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;6;9,91268618387262;0,0;0,0;9,91
Python;SERVIMED;'7500435147194;CREME DENTAL ORAL-B 3D WHITE MINERAL CLEAN 102G;2025-02-12 17:31:17;PR;SERVIMED;0;0;24;13,02660753880266;0,0;0,0;13,030000000000001
Python;SERVIMED;'7891350034929;GEL FIXADOR NY LOOKS FATOR 1 240G;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;6,285072951739619;0,0;0,0;6,29
Python;SERVIMED;'7896013502951;TINTURA EMBELLEZE NATUCOR 5.0 CASTANHO CLARO;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;7,39957716701903;0,0;0,0;7,4
Python;SERVIMED;'7891350037098;ESMALTE RISQUE DIAMOND GEL HIBISCO ROSA 9,5ML 6UN;2025-02-12 17:31:17;PR;SERVIMED;1;81;24;43,26396495071193;0,04;0,0;41,53
Python;SERVIMED;'7891317005764;CABERGOLINA 0,5 MG 8 CP G;2025-02-12 17:31:17;PR;SERVIMED;0;0;50;247,98000000000002;0,58;0,0;95,28
Python;SERVIMED;'7892953003725;OXYPYNAL 20MG 28CP LIB PROL *S;2025-02-12 17:31:17;PR;SERVIMED;0;0;72;456,75;0,05;0,0;396,94
Python;SERVIMED;'7899420506925;COD PAR 500/30 MG 24 CP *S;2025-02-12 17:31:17;PR;SERVIMED;1;85;100;45,84;0,061000000000000006;0,0;39,38
Python;SERVIMED;'7896512941930;SABONETE LIQUIDO INFANTIL GRANADO BEBE CAMOMILA REFIL 250ML;2025-02-12 17:31:17;PR;SERVIMED;1;387;12;14,306473454293508;0,0;0,0;14,31
Python;SERVIMED;'7898623959071;SHAMPOO SALON LINE MEU LISO EXTREMO 300ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;6;12,84212744658992;0,0;0,0;12,84
Python;SERVIMED;'7898040323578;GENGIMIN 160 MG 15 CP T;2025-02-12 17:31:17;PR;SERVIMED;0;0;48;35,72;0,04;0,0;31,37
Python;SERVIMED;'7896112401582;VONAU FLASH 8MG 30CP R;2025-02-12 17:31:17;PR;SERVIMED;1;67;48;169,31;0,05;0,0;147,14000000000001
Python;SERVIMED;'7896006214694;QUATRIN CREM DERM 20 GR S;2025-02-12 17:31:17;PR;SERVIMED;0;0;80;31,720000000000002;0,02;0,0;28,44
Python;SERVIMED;'7898430193989;MYRAFER GTS 30ML;2025-02-12 17:31:17;PR;SERVIMED;1;52;50;41,230000000000004;0,08;0,0;34,7
Python;SERVIMED;'7500435143233;DESODORANTE AEROSSOL MASCULINO OLD SPICE VIP 124G;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;12,322015334063519;0,0;0,0;12,32
Python;SERVIMED;'8410179100050;AZEITE BORGES EXTRA VIRGEM 12X250ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;1;283,806818181818;0,0;0,0;283,81
Python;SERVIMED;'17500435146149;FRALDA PAMPERS PANTS AJUSTE TOTAL TAMANHO M 8X20UN;2025-02-12 17:31:17;PR;SERVIMED;0;0;1;193,729651890809;0,0;0,0;193,73000000000002
Python;SERVIMED;'7500435152648;ESCOVA DENTAL ORAL-B EXPERT GENGIVA SENSI;2025-02-12 17:31:17;PR;SERVIMED;0;0;36;15,421081985499159;0,0;0,0;15,42
Python;SERVIMED;'7896112401360;ENALAPRIL HCT 20/12,5 MG 30 CP G;2025-02-12 17:31:17;PR;SERVIMED;1;33;48;34,59;0,7;0,0;9,49
Python;SERVIMED;'7896112401728;SIMETICONA 125 MG 10 CAPS T;2025-02-12 17:31:17;PR;SERVIMED;0;0;48;10,31;0,77;0,0;2,17
Python;SERVIMED;'7896676434026;SUPLEMENTO ALIMENTAR AREDS 60 CAPS;2025-02-12 17:31:17;PR;SERVIMED;0;0;50;113,119470701635;0,0;0,0;113,12
Python;SERVIMED;'7896658034404;MEFEX 500MG 14 CP REV SA;2025-02-12 17:31:17;PR;SERVIMED;1;418;52;134,84;0,05;0,0;117,18
Python;SERVIMED;'7898009431283;CONDICIONADOR SALON LINE MEU LISO MUITO + LONGO 300ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;6;13,79621907144842;0,0;0,0;13,8
Python;SERVIMED;'7891350037272;ESMALTE RISQUE DIAMOND GEL LAVANDA FRANCESA 9,5ML 6UN;2025-02-12 17:31:17;PR;SERVIMED;1;20;24;43,26396495071193;0,04;0,0;41,53
Python;SERVIMED;'7896658036279;SANY D 10000 UI 4 CP T;2025-02-12 17:31:17;PR;SERVIMED;1;128;50;21,79;0,05;0,0;18,94
Python;SERVIMED;'7896181929178;TRAUM RETARD 100MG 10CP *S;2025-02-12 17:31:17;PR;SERVIMED;1;227;50;72,09;0,25;0,0;49,46
Python;SERVIMED;'7891024021606;ESCOVA DENTAL COLGATE ULTRA SOFT 3UN;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;28,96174863387978;0,0;0,0;28,96
Python;SERVIMED;'7896000727497;CREME PARA TRATAMENTO NIELY GOLD HIDRATACAO MILAGROSA 430G;2025-02-12 17:31:17;PR;SERVIMED;1;248;6;10,349025974025968;0,0;0,0;10,35
Python;SERVIMED;'7891182016933;ESMALTE RISQUE CREMOSO CARMIM 8ML S/B 6UN;2025-02-12 17:31:17;PR;SERVIMED;1;9;24;21,6867469879518;0,04;0,0;20,82
Python;SERVIMED;'7500435148436;LENÇO UMED PAMPERS LAVANDA 48UN P;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;11,336961160904819;0,0;0,0;11,34
Python;SERVIMED;'7898582381944;DAMATER OMEGA 30 CAPS A;2025-02-12 17:31:17;PR;SERVIMED;0;0;48;95,36038879524811;0,0;0,0;95,36
Python;SERVIMED;'7896094918122;BENEGRIP MULTI NOITE DISPLAY 25X4 S;2025-02-12 17:31:17;PR;SERVIMED;1;83;12;239,38;0,0;0,0;218,98000000000002
Python;SERVIMED;'7891182001045;ESMALTE RISQUE NATURAL INCOLOR 8ML 6UN;2025-02-12 17:31:17;PR;SERVIMED;1;171;24;21,6867469879518;0,04;0,0;20,82
Python;SERVIMED;'7896112401452;ATENOLOL 25 MG 30 CP G;2025-02-12 17:31:17;PR;SERVIMED;1;1254;48;6,78;0,77;0,0;1,43
Python;SERVIMED;'7896658028649;STEATON 100 MG 60 CAPS T;2025-02-12 17:31:17;PR;SERVIMED;0;0;30;99,08;0,05;0,0;86,11
Python;SERVIMED;'7896112401223;ZOLPIDEM HEMITARTARATO 10 MG 20 CP *G;2025-02-12 17:31:17;PR;SERVIMED;1;83;48;21,48;0,78;0,0;4,32
Python;SERVIMED;'7891350034837;SABONETE INTIMO LUCRETIN NEUTRO 200ML;2025-02-12 17:31:17;PR;SERVIMED;1;471;24;12,46228518955791;0,0;0,0;12,46
Python;SERVIMED;'7893454101569;MESTINON 60MG 60 CP FV S;2025-02-12 17:31:17;PR;SERVIMED;1;107;60;40,26;0,0;0,0;36,83
Python;SERVIMED;'7891058022778;ALLENASAL 55MCG/ML SUS NASAL SPR S;2025-02-12 17:31:17;PR;SERVIMED;1;43;36;54,45;0,0;0,0;49,81
Python;SERVIMED;'7894916512923;RESTITUE 40 MG 30 CP S;2025-02-12 17:31:17;PR;SERVIMED;1;39;48;57,77;0,0;0,0;52,85
Python;SERVIMED;'7896637029070;INSIT 50 MG 30 CAPS *S;2025-02-12 17:31:17;PR;SERVIMED;1;41;128;61,18;0,042;0,0;53,620000000000005
Python;SERVIMED;'7893454101699;PAMELOR 25 MG 30 CAPS GEL *R;2025-02-12 17:31:17;PR;SERVIMED;1;442;60;46,88;0,0;0,0;42,89
Python;SERVIMED;'7898430193309;UNIZINCO 20 MG 14 CP T;2025-02-12 17:31:17;PR;SERVIMED;1;45;50;33,82;0,08;0,0;28,46
Python;SERVIMED;'7896004708140;ITRACONAZOL 100MG 15 CAPS G;2025-02-12 17:31:17;PR;SERVIMED;0;0;60;103,32000000000001;0,7897;0,0;19,88
Python;SERVIMED;'7896112401377;SINVASTATINA 40 MG 30 CP G;2025-02-12 17:31:17;PR;SERVIMED;0;0;48;58,95;0,75;0,0;13,48
Python;SERVIMED;'7891182001250;ESMALTE RISQUE METALICO RUBI 8ML 6UN;2025-02-12 17:31:17;PR;SERVIMED;1;3;24;21,6867469879518;0,04;0,0;20,82
Python;SERVIMED;'7891182996532;ESMALTE RISQUE CREMOSO BALI 8ML S/B 6UN;2025-02-12 17:31:17;PR;SERVIMED;1;277;24;21,6867469879518;0,04;0,0;20,82
Python;SERVIMED;'7899420507373;KTRIZ 30 GR POM DERM + ESP TA;2025-02-12 17:31:17;PR;SERVIMED;0;0;50;58,980000000000004;0,061000000000000006;0,0;50,660000000000004
Python;SERVIMED;'7891182035958;ESMALTE RISQUE NATURAL RENDAS DO BRASIL RENDINHA 8ML 6UN;2025-02-12 17:31:17;PR;SERVIMED;1;4;24;21,6867469879518;0,04;0,0;20,82
Python;SERVIMED;'7898577810817;EMPROL XR 100MG 30CP S;2025-02-12 17:31:17;PR;SERVIMED;0;0;60;83,43;0,0;0,0;76,32000000000001
Python;SERVIMED;'7896637031868;SUPLEMENTO ALIMENTAR APSEN ATTIVS 60CP;2025-02-12 17:31:17;PR;SERVIMED;0;0;20;130,540946656649;0,042;0,0;125,06
Python;SERVIMED;'7891137006385;VALDA FRESH SPRAY 35ML P;2025-02-12 17:31:17;PR;SERVIMED;0;0;144;13,850457813368509;0,0;0,0;13,85
Python;SERVIMED;'7896226109695;PASALIX 30 CP T;2025-02-12 17:31:17;PR;SERVIMED;0;0;42;54,620000000000005;0,07;0,0;46,47
Python;SERVIMED;'7896658034749;FLOGORAL PAST MENTA DISPLAY 13 BL 52U R;2025-02-12 17:31:17;PR;SERVIMED;1;35;8;68,1;0,09;0,0;56,69
Python;SERVIMED;'7896112401674;FERRO 50 MG/ML FR 30 ML T;2025-02-12 17:31:17;PR;SERVIMED;1;5;48;26,900000000000002;0,53;0,0;11,57
Python;SERVIMED;'7896094918078;ADDERA D3 50.000UI COM 6 CAPSULAS;2025-02-12 17:31:17;PR;SERVIMED;0;0;45;158,01;0,0;0,0;144,55
Python;SERVIMED;'7897076921673;SOLIFENACINA SUCCI 5 MG 30 CP G;2025-02-12 17:31:17;PR;SERVIMED;0;0;96;114,14;0,43;0,0;59,52
Python;SERVIMED;'4005900659705;PROTETOR SOLAR FACIAL NIVEA BEAUTY EXPERT COM COR FPS 50 50G;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;36,71122994652406;0,0;0,0;36,71
Python;SERVIMED;'7622210592781;BISCOITO RECHEADO TRAKINAS MORANGO 126G 54UN;2025-02-12 17:31:17;PR;SERVIMED;0;0;1;111,347552828228;0,0;0,0;111,35000000000001
Python;SERVIMED;'7896112401513;VITAMINA D 1.000UI BIOLAB 30 CAPSULAS;2025-02-12 17:31:17;PR;SERVIMED;1;877;48;5,83373845405931;0,0;0,0;5,83
Python;SERVIMED;'7891176117875;CONDICIONADOR NEUTROX XTREME 300ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;7,629870129870129;0,0;0,0;7,63
Python;SERVIMED;'7896026155168;ENXAGUANTE BUCAL MALVATRICIN PLUS 250ML;2025-02-12 17:31:17;PR;SERVIMED;1;7;12;14,17748917748917;0,0;0,0;14,18
Python;SERVIMED;'7899706172042;SHAMPOO VICHY DERCOS KERA SOLUTIONS 300ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;24;66,72832980972515;0,0;0,0;66,73
Python;SERVIMED;'7891317015299;OHDE 15000UI 4 CAPS T;2025-02-12 17:31:17;PR;SERVIMED;1;111;100;44,77;0,07100000000000001;0,0;38,050000000000004
Python;SERVIMED;'7891010249946;CREME CONTRA ASSADURAS HIPOGLOS TRANSPARENTE 120G;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;57,34893848666303;0,0;0,0;57,35
Python;SERVIMED;'7891182001052;ESMALTE RISQUE NATURAL RENDA 8ML 6UN;2025-02-12 17:31:17;PR;SERVIMED;1;1386;24;21,6867469879518;0,04;0,0;20,82
Python;SERVIMED;'7898029550766;DAFLON FLEX 1000 MG 30 SACH T;2025-02-12 17:31:17;PR;SERVIMED;0;0;18;140,92000000000002;0,02;0,0;126,34
Python;SERVIMED;'7898430192258;DPREV 50.000 UI 4 CAPS T;2025-02-12 17:31:17;PR;SERVIMED;1;76;50;59,07;0,08;0,0;49,71
Python;SERVIMED;'7891051029828;FIO DENTAL ORAL-B SANTIN TAPE 25M;2025-02-12 17:31:17;PR;SERVIMED;0;0;48;16,50498891352549;0,0;0,0;16,5
Python;SERVIMED;'8902220108578;ROSUCOR 10 MG 100 CP S;2025-02-12 17:31:17;PR;SERVIMED;1;77;110;90,81;0,06;0,0;78,09
Python;SERVIMED;'7896094208902;VATIS 300MG 90 CP REV S;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;195,13;0,0;0,0;178,5
Python;SERVIMED;'7891150060968;SHAMPOO CLEAR MEN ICE COOL MENTHOL LEVE 400ML PAGUE 300ML;2025-02-12 17:31:17;PR;SERVIMED;1;153;12;18,22240259740259;0,0;0,0;18,22
Python;SERVIMED;'7896112401247;VALPROATO DE SODIO 500MG 50CP *G;2025-02-12 17:31:17;PR;SERVIMED;0;0;24;49,45;0,2;0,0;36,19
Python;SERVIMED;'7898430192203;DPREV 7.000 UI 12 CAP T;2025-02-12 17:31:17;PR;SERVIMED;1;89;50;28,27;0,08;0,0;23,79
Python;SERVIMED;'7898623957343;CREME PARA PENTEAR INFANTIL SALON LINE HIDRA KIDS 300ML;2025-02-12 17:31:17;PR;SERVIMED;1;273;6;7,341597796143249;0,0;0,0;7,34
Python;SERVIMED;'7896094918665;GASTROL PO EFERV ABACAXI 5 GR 25 ENV T;2025-02-12 17:31:17;PR;SERVIMED;1;45;12;74,75;0,0;0,0;68,38
Python;SERVIMED;'17500435146163;FRALDA PAMPERS PANTS AJUSTE TOTAL TAMANHO XG 8X14UN;2025-02-12 17:31:17;PR;SERVIMED;0;0;1;193,729651890809;0,0;0,0;193,73000000000002
Python;SERVIMED;'7896026306720;GLYXAMBI 10 MG+5 MG 30 CP R;2025-02-12 17:31:17;PR;SERVIMED;1;71;96;381,72;0,0;0,0;349,2
Python;SERVIMED;'7896658034787;RUBIA 0,075 MG 84 CP S;2025-02-12 17:31:17;PR;SERVIMED;1;35;40;81,24;0,05;0,0;70,60000000000001
Python;SERVIMED;'7898948648513;SUPLEMENTO ALIMENTAR ANDRACTIV 30 CAPS;2025-02-12 17:31:17;PR;SERVIMED;0;0;30;162,246140047409;0,0;0,0;162,25
Python;SERVIMED;'7896094918061;ADDERA D3 50.000UI COM 6 COMPRIMIDOS;2025-02-12 17:31:17;PR;SERVIMED;0;0;24;158,01;0,0;0,0;144,55
Python;SERVIMED;'7891182016438;PO DESCOLORANTE BLONDOR 20G;2025-02-12 17:31:17;PR;SERVIMED;1;1035;160;6,01441241685144;0,0;0,0;6,01
Python;SERVIMED;'4005808555383;PROTETOR SOLAR NIVEA SUN PROTECT & BRONZE FPS 30 125ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;25,332270069112166;0,0;0,0;25,330000000000002
Python;SERVIMED;'7896422520591;MEMANTINA CLOR 10 MG 30 CP *G;2025-02-12 17:31:17;PR;SERVIMED;1;122;77;59,32;0,5145000000000001;0,0;26,35
Python;SERVIMED;'7891010246952;TYLENOL SINUS 36 CP R;2025-02-12 17:31:17;PR;SERVIMED;0;0;18;27,330000000000002;0,07;0,0;23,25
Python;SERVIMED;'7896658027130;TREZETE 20/10MG 30 CP R;2025-02-12 17:31:17;PR;SERVIMED;1;1525;48;101,64;0,05;0,0;88,33
Python;SERVIMED;'7891150063594;CREME DENTAL CLOSE UP ALOE FRESH 12X90GR;2025-02-12 17:31:17;PR;SERVIMED;0;0;72;3,38203463203463;0,0;0,0;3,38
Python;SERVIMED;'7891350034844;GEL FIXADOR BOZZANO BRILHO MOLHADO FATOR 2 300G;2025-02-12 17:31:17;PR;SERVIMED;0;0;6;8,82575757575758;0,0;0,0;8,83
Python;SERVIMED;'7891317004095;PRENI 20 MG 10 CP S;2025-02-12 17:31:17;PR;SERVIMED;1;185;90;20,8;0,06;0,0;17,89
Python;SERVIMED;'7896235353904;DESODORANTE AEROSSOL FEMININO MONANGE DETOX FRESH 90G;2025-02-12 17:31:17;PR;SERVIMED;1;13172;12;7,45738636363636;0,04;0,0;7,16
Python;SERVIMED;'7891317004316;PREDNISOLONA 5 MG 20 CP G;2025-02-12 17:31:17;PR;SERVIMED;1;300;100;12,84;0,55;0,0;5,29
Python;SERVIMED;'7891350037326;ESMALTE RISQUE DIAMOND GEL ROSA FLAMBADO 9,5ML 6UN;2025-02-12 17:31:17;PR;SERVIMED;0;0;24;43,26396495071193;0,04;0,0;41,53
Python;SERVIMED;'7896235353409;CONDICIONADOR MONANGE LISOS TE QUERO 325ML;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;8,10514786418401;0,0;0,0;8,11
Python;SERVIMED;'7896026306799;SPIOLTO SOL INAL 4ML+INALADOR R;2025-02-12 17:31:17;PR;SERVIMED;1;57;70;302,65000000000003;0,03;0,0;268,56
Python;SERVIMED;'7891106913683;FLANAX 275 MG 8 CP R;2025-02-12 17:31:17;PR;SERVIMED;1;1;162;10,73;0,02;0,0;9,620000000000001
Python;SERVIMED;'7896013567400;TINTURA EMBELLEZE NATUCOR 5.26 MARSALA ESCURO 12G;2025-02-12 17:31:17;PR;SERVIMED;1;480;12;6,56873614190687;0,0;0,0;6,57
Python;SERVIMED;'7891317005207;SUBTRAX SUSP 80+16MG/ML 100ML SA;2025-02-12 17:31:17;PR;SERVIMED;1;66;25;38,47;0,1;0,0;31,67
Python;SERVIMED;'7896112401346;SINVASTATINA 10 MG 30 CP G;2025-02-12 17:31:17;PR;SERVIMED;1;103;48;14,72;0,73;0,0;3,64
Python;SERVIMED;'7891182016216;ESMALTE RISQUE CREMOSO MEUS SOUVENIRS 8ML 6UN;2025-02-12 17:31:17;PR;SERVIMED;1;15;24;21,6867469879518;0,04;0,0;20,82
Python;SERVIMED;'7500435150286;CREME DENTAL ORAL-B ESCUDO ANTIACUCAR 70G 3UN;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;8,26569264069264;0,0;0,0;8,27
Python;SERVIMED;'7896000727473;CONDICIONADOR NIELY GOLD HIDRATACAO MILAGROSA AGUA DE COCO 175 ML;2025-02-12 17:31:17;PR;SERVIMED;1;141;12;7,5487012987013;0,0;0,0;7,55
Python;SERVIMED;'7896013502883;TINTURA EMBELLEZE NATUCOR 4.0 CASTANHO MEDIO;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;7,39957716701903;0,0;0,0;7,4
Python;SERVIMED;'7908134200071;OLEO DE PEIXE REGENESIS 90 CAPS;2025-02-12 17:31:17;PR;SERVIMED;0;0;20;151,748117344888;0,0;0,0;151,75
Python;SERVIMED;'7896013569756;CREME PARA TRATAMENTO NOVEX DOCTOR RICINO 1KG;2025-02-12 17:31:17;PR;SERVIMED;0;0;6;13,733370288248329;0,0;0,0;13,73
Python;SERVIMED;'7898623959088;CONDICIONADOR SALON LINE MEU LISO EXTREMO 300ML;2025-02-12 17:31:17;PR;SERVIMED;1;1;6;13,722850726073059;0,0;0,0;13,72
Python;SERVIMED;'7891158104046;SOF D 5000 UI 30 CAPS T;2025-02-12 17:31:17;PR;SERVIMED;1;63;72;63,4;0,05;0,0;55,1
Python;SERVIMED;'7891024000427;CREME DENTAL INFANTIL COLGATE TEENS TITANS GO 60G 1UN;2025-02-12 17:31:17;PR;SERVIMED;0;0;72;7,589285714285709;0,0;0,0;7,59
Python;SERVIMED;'7891350034950;GEL FIXADOR NY LOOKS FATOR 4 240G;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;6,285072951739619;0,0;0,0;6,29
Python;SERVIMED;'789282001030;ADEFORTE SOLUCAO ORAL 25 AMPOLAS DE 3 ML CADA UMA;2025-02-12 17:31:17;PR;SERVIMED;1;8;12;493,90000000000003;0,0;0,0;493,90000000000003
Python;SERVIMED;'7896013548409;TINTURA EMBELLEZE NATUCOR 1.00 UVA PRETA 12G;2025-02-12 17:31:17;PR;SERVIMED;1;63;12;6,56873614190687;0,0;0,0;6,57
Python;SERVIMED;'7896004708096;ITRACONAZOL 100 MG 4 CAPS G;2025-02-12 17:31:17;PR;SERVIMED;1;124;96;41,96;0,8387;0,0;6,19
Python;SERVIMED;'7896512941947;SABONETE EM BARRA INFANTIL GRANADO BEBE CAMOMILA 90G 12 UNIDADES;2025-02-12 17:31:17;PR;SERVIMED;1;80;6;57,9069134458356;0,0;0,0;57,910000000000004
Python;SERVIMED;'7622210857255;DROPS HALLS MENTA 28G 21UN;2025-02-12 17:31:17;PR;SERVIMED;0;0;30;21,555579406819067;0,0;0,0;21,56
Python;SERVIMED;'7896094917972;SUPLEMENTO ALIMENTAR VITASAY 50+ A-Z HOMEM ENERGIA CONCENTRADA 60CP;2025-02-12 17:31:17;PR;SERVIMED;0;0;12;81,75644587330153;0,0;0,0;81,76
Python;SERVIMED;'7509552656640;MASCARA FACIAL GARNIER CARVAO PURO EFEITO DETOX 28G;2025-02-12 17:31:17;PR;SERVIMED;0;0;20;9,20110192837466;0,0;0,0;9,200000000000001
Python;SERVIMED;'7506306214972;DESODORANTE REXONA MEN AEROSOL CLINICAL CLEAN 150ML;2025-02-12 17:31:17;PR;SERVIMED;1;1239;12;13,5710553814002;0,0;0,0;13,57
Python;SERVIMED;'7896112401537;PROTEINAS DE COLAGENO HIDROLISADO BIOLAB 11G 30 SACHES;2025-02-12 17:31:17;PR;SERVIMED;1;18;10;51,037591647452;0,0;0,0;51,04
Python;SERVIMED;'7891350037050;ESMALTE RISQUE DIAMOND GEL ESPUMANTE ROSE 9,5ML 6UN;2025-02-12 17:31:17;PR;SERVIMED;1;106;24;43,26396495071193;0,04;0,0;41,53
Python;SERVIMED;'4005900648419;LOCAO POS BARBA NIVEA MEN DEEP COMFORT 100ML;2025-02-12 17:31:17;PR;SERVIMED;1;60;6;32,18344155844155;0,0;0,0;32,18
Python;SERVIMED;'7896094917866;ADDERA D3 50.000UI COM 8 COMPRIMIDOS;2025-02-12 17:31:17;PR;SERVIMED;1;92;24;190,32;0,0;0,0;174,1
Python;SERVIMED;'7622210592637;BISCOITO RECHEADO TRAKINAS CHOCOLATE E MORANGO 126G 54UN;2025-02-12 17:31:17;PR;SERVIMED;0;0;1;111,347552828228;0,0;0,0;111,35000000000001
Python;SERVIMED;'7896658035319;TREZOR 5 MG 60 CP S;2025-02-12 17:31:17;PR;SERVIMED;1;65;48;48,02;0,05;0,0;41,730000000000004
Python;SERVIMED;'7894916514712;GAUDY 8MG 28 CAPS *S;2025-02-12 17:31:17;PR;SERVIMED;1;49;56;162,39000000000001;0,1;0,0;133,7
Python;SERVIMED;'7891035991110;PRESERVATIVO JONTEX SENSACAO INVISIVEL 2UN;2025-02-12 17:31:17;PR;SERVIMED;0;0;288;18,718890248877997;0,0;0,0;16,47
Python;SERVIMED;'7891182004138;ESMALTE RISQUE CREMOSO BIANCO PURISSIMO 8ML S/B 6UN;2025-02-12 17:31:17;PR;SERVIMED;1;1383;24;21,6867469879518;0,04;0,0;20,82
