Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7908134200118;SUPLEMENTO ALIMENTAR REGENESIS PRE 30 CAPS;2025-01-08 15:50:11;GO;SERVIMED;0;0;42;60,567025032275744;0,0;0,0;60,57
Python;SERVIMED;'4005900663993;PROTETOR LABIAL NIVEA CEREJA SHINE 4,8G;2025-01-08 15:50:11;GO;SERVIMED;1;3892;24;12,870748299319718;0,0;0,0;12,870000000000001
Python;SERVIMED;'7898029550407;ACERTALIX 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;381;80;76,76;0,02;0,0;75,22
Python;SERVIMED;'7500435130738;CONDICIONADOR AUSSIE MEGA MOIST 360ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;6;31,829115000097538;0,0;0,0;31,830000000000002
Python;SERVIMED;'7896102500608;MILHO VERDE QUERO LATA 170G 24UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;1;70,84208573463317;0,0;0,0;70,84
Python;SERVIMED;'7899420507861;TAM 250 MG 30 CP *S;2025-01-08 15:50:11;GO;SERVIMED;1;172;100;38,82;0,04;0,0;37,27
Python;SERVIMED;'7898623957350;KIT BANHO INFANTIL SALON LINE HIDRA KIDS SHAMPOO 300ML E CONDICIONADOR 300ML;2025-01-08 15:50:11;GO;SERVIMED;1;54;6;9,78679752696221;0,0;0,0;9,790000000000001
Python;SERVIMED;'7898040326425;MARESIS HT 2% SPRAY 100ML T;2025-01-08 15:50:11;GO;SERVIMED;1;87;24;43,85;0,06;0,0;41,22
Python;SERVIMED;'7896658036231;SANY D 2000 UI 60 CP T;2025-01-08 15:50:11;GO;SERVIMED;1;51;50;57,410000000000004;0,05;0,0;54,54
Python;SERVIMED;'7891721201530;GLIFAGE XR 850 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;609;60;30,330000000000002;0,07;0,0;28,21
Python;SERVIMED;'7891158104060;SOF D 7000 UI 8 CAPS T;2025-01-08 15:50:11;GO;SERVIMED;1;97;112;26,6;0,05;0,0;25,27
Python;SERVIMED;'7894916514606;SUPLEMENTO ALIMENTAR FIXARE PRO+ 30CP;2025-01-08 15:50:11;GO;SERVIMED;1;36;40;114,364710317959;0,0;0,0;114,36
Python;SERVIMED;'7898430192241;DPREV 10.000 UI 8 CAP T;2025-01-08 15:50:11;GO;SERVIMED;1;124;50;38,86;0,08;0,0;35,75
Python;SERVIMED;'7891317003029;DUOMO 4 MG 30 CP;2025-01-08 15:50:11;GO;SERVIMED;1;334;100;47,9;0,055;0,0;45,27
Python;SERVIMED;'7891182996525;ESMALTE RISQUE CREMOSO MALICIA 8ML S/B 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;75;24;19,18510805912263;0,0;0,0;19,19
Python;SERVIMED;'7891106908191;XARELTO 2,5MG 60 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;30;298,77;0,0;0,0;298,77
Python;SERVIMED;'7891721201813;CITONEURIN 5000 MCG 90 DR T;2025-01-08 15:50:11;GO;SERVIMED;0;0;30;192,55;0,0;0,0;192,55
Python;SERVIMED;'7899420507342;NOURIN 5 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;242;50;30,78;0,04;0,0;29,55
Python;SERVIMED;'7891350034868;GEL FIXADOR BOZZANO ACAO PROLONGADA 300G;2025-01-08 15:50:11;GO;SERVIMED;1;40534;6;8,617971052316788;0,0;0,0;8,620000000000001
Python;SERVIMED;'7500435142168;CREME PARA PENTEAR PANTENE UNIDAS PELOS CACHOS CRESPO 225ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;24,590347797803968;0,0;0,0;24,59
Python;SERVIMED;'7500435143790;ESCOVA DENTAL ORAL-B WHITENING THERAPY PURIFICATION 2UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;36;25,884431014658578;0,0;0,0;25,88
Python;SERVIMED;'7896112401353;ENALAPRIL HCT 10/25 MG 30 CP G;2025-01-08 15:50:11;GO;SERVIMED;1;1;48;28,23;0,72;0,0;7,9
Python;SERVIMED;'7897595638137;DOXAZOSINA MESILATO 2 MG 30 CP NVT G;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;23,64;0,67;0,0;7,8
Python;SERVIMED;'7891058022693;PHARMATON MULHER 30 CAPS A;2025-01-08 15:50:11;GO;SERVIMED;0;0;42;73,20097176845103;0,0;0,0;73,2
Python;SERVIMED;'7894916513104;SUPLEMENTO VITAMINICO NEUTROFER PREV CHOCOLATE + BRIGADEIRO 60ML;2025-01-08 15:50:11;GO;SERVIMED;1;19;30;74,9324774632572;0,0;0,0;74,93
Python;SERVIMED;'7898623952416;CREME PARA TRATAMENTO SALON LINE MEU LISO AMIDO DE MILHO 300ML;2025-01-08 15:50:11;GO;SERVIMED;1;343;6;11,96883116883116;0,0;0,0;11,97
Python;SERVIMED;'7891182014762;ESMALTE RISQUE CREMOSO LICOR 8ML S/B 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;30;24;19,18510805912263;0,0;0,0;19,19
Python;SERVIMED;'7891158104824;SUPLEMENTO VITAMINICO ABBOTT ZAFOLAT 90CP;2025-01-08 15:50:11;GO;SERVIMED;0;0;70;114,944172231132;0,0;0,0;114,94
Python;SERVIMED;'7891182026925;ESMALTE RISQUE CREMOSO ROSE BOMBOM 8ML 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;130;24;19,18510805912263;0,0;0,0;19,19
Python;SERVIMED;'7891182032360;ESMALTE RISQUE CREMOSO BEIJO 8ML S/B 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;274;24;19,18510805912263;0,0;0,0;19,19
Python;SERVIMED;'7891350033373;TONALIZANTE WELLA KOLESTON TOQUE DE COR CHOCOLATE 200ML;2025-01-08 15:50:11;GO;SERVIMED;1;4;6;19,24287937618398;0,0;0,0;19,240000000000002
Python;SERVIMED;'7896094917989;SUPLEMENTO ALIMENTAR VITASAY 50+ A-Z MULHER ENERGIA ANTIOXIDANTE 30CP;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;54,150569559957205;0,0;0,0;54,15
Python;SERVIMED;'7891182016438;PO DESCOLORANTE BLONDOR 20G;2025-01-08 15:50:11;GO;SERVIMED;1;2799;160;6,494031344153;0,0;0,0;6,49
Python;SERVIMED;'7891150067516;CONDICIONADOR SEDA COCO RESTAURACAO 325ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;9,16660506313802;0,0;0,0;9,17
Python;SERVIMED;'7896658018763;BRAVAN HCT 160+12,5MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;153;48;59,7;0,05;0,0;56,72
Python;SERVIMED;'7896094917965;SUPLEMENTO ALIMENTAR VITASAY 50+ A-Z HOMEM ENERGIA CONCENTRADA 30CP;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;54,14175668367123;0,0;0,0;54,14
Python;SERVIMED;'7500435142243;CREME PARA TRATAMENTO PANTENE RESTAURACAO 270ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;16,13384121959579;0,0;0,0;16,13
Python;SERVIMED;'7500435106610;FRALDA PAMPERS CONFORT SEC TAMANHO P 50UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;3;56,65654772132805;0,0;0,0;56,660000000000004
Python;SERVIMED;'7898623955523;CREME PARA PENTEAR SALON LINE SUPER VOLUMAO 1L;2025-01-08 15:50:11;GO;SERVIMED;1;120;6;21,44170536354286;0,0;0,0;21,44
Python;SERVIMED;'7891182020930;ESMALTE RISQUE CREMOSO CAFE BRASILEIRO 8ML S/B 6UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;18,63945728067663;0,0;0,0;18,64
Python;SERVIMED;'7896013502562;TINTURA EMBELLEZE NATUCOR 1.7 PRETO AZULADO;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;7,4359117357277;0,0;0,0;7,44
Python;SERVIMED;'7891317016425;ALTA D 15000 UI 4 CAPS T;2025-01-08 15:50:11;GO;SERVIMED;1;1139;100;44,45;0,055;0,0;42,01
Python;SERVIMED;'7896006214694;QUATRIN CREM DERM 20 GR S;2025-01-08 15:50:11;GO;SERVIMED;0;0;80;31,490000000000002;0,03;0,0;30,55
Python;SERVIMED;'7896235353416;CONDICIONADOR MONANGE CACHOS QUE TAL 325ML;2025-01-08 15:50:11;GO;SERVIMED;1;106;12;8,16709912351739;0,0;0,0;8,17
Python;SERVIMED;'7896658018787;BRAVAN HCT 160+25MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;125;48;59,7;0,05;0,0;56,72
Python;SERVIMED;'4005900442659;HIDRATANTE CORPORAL NIVEA MEN LATA 75G;2025-01-08 15:50:11;GO;SERVIMED;1;486;24;21,536896482557918;0,0;0,0;21,54
Python;SERVIMED;'7891035991127;PRESERVATIVO JONTEX SENSACAO INVISIVEL 4UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;144;32,05574912891986;0,0;0,0;25,97
Python;SERVIMED;'7896512937940;SABONETE LIQUIDO PHEBO PATCHOULY 320ML;2025-01-08 15:50:11;GO;SERVIMED;1;9;12;16,25945693112469;0,0;0,0;16,26
Python;SERVIMED;'7896235353447;CONDICIONADOR MONANGE BOOST DE CRESCIMENTO 325ML;2025-01-08 15:50:11;GO;SERVIMED;1;261;12;8,16709912351739;0,0;0,0;8,17
Python;SERVIMED;'7896181916437;TOLREST 25 MG 30 CP *R;2025-01-08 15:50:11;GO;SERVIMED;1;219;48;45,31;0,05;0,0;43,04
Python;SERVIMED;'7896512937926;SABONETE LIQUIDO PHEBO RAIZ DO ORIENTE 320ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;16,25945693112469;0,0;0,0;16,26
Python;SERVIMED;'7891058022648;PHARMATON ENERGY 100 CP A;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;192,562968882834;0,0;0,0;192,56
Python;SERVIMED;'7908134200071;OLEO DE PEIXE REGENESIS 90 CAPS;2025-01-08 15:50:11;GO;SERVIMED;1;11;20;152,301176965726;0,0;0,0;152,3
Python;SERVIMED;'7896112401551;VONAU FLASH 4MG 30CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;85,46000000000001;0,05;0,0;81,19
Python;SERVIMED;'7898100268245;REGULADOR INTESTINAL FONTELAX FONTE DE FIBRAS 30 SACHES;2025-01-08 15:50:11;GO;SERVIMED;1;4;8;102,078081452513;0,0;0,0;102,08
Python;SERVIMED;'7896422522687;BISOPROLOL HEMIFUMARATO 10 MG 30 CP G;2025-01-08 15:50:11;GO;SERVIMED;1;619;55;50,22;0,1257;0,0;43,910000000000004
Python;SERVIMED;'7896094919594;ADDERA D3 600 UI FR 5 ML A;2025-01-08 15:50:11;GO;SERVIMED;1;37;24;69,64;0,03;0,0;67,55
Python;SERVIMED;'7896094917972;SUPLEMENTO ALIMENTAR VITASAY 50+ A-Z HOMEM ENERGIA CONCENTRADA 60CP;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;82,04410363711811;0,0;0,0;82,04
Python;SERVIMED;'7500435154222;SHAMPOO PANTENE BAMBU 200ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;6;9,95032590547966;0,0;0,0;9,950000000000001
Python;SERVIMED;'7898577810770;EMPROL XR 50MG 30CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;52,22;0,03;0,0;50,65
Python;SERVIMED;'7908134200125;SUPLEMENTO ALIMENTAR REGENESIS PREMIUM 60 CAPS;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;121,312165247757;0,0;0,0;121,31
Python;SERVIMED;'7896422504010;DESVENLAFAXINA SUCCINATO 100MG 30CP *G;2025-01-08 15:50:11;GO;SERVIMED;1;744;77;108,07000000000001;0,3671;0,0;68,4
Python;SERVIMED;'7894916515207;PROTEINAS DE COLAGENO CONDRES 90 CAPS;2025-01-08 15:50:11;GO;SERVIMED;1;69;40;182,529390930798;0,0;0,0;182,53
Python;SERVIMED;'7896658036057;CEFALIUM ONE 750MG 20 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;491;48;22,95;0,05;0,0;21,8
Python;SERVIMED;'7899640809011;SUPLEMENTO ALIMENTAR QUELATUS GEST 60 CAPS;2025-01-08 15:50:11;GO;SERVIMED;0;0;30;125,525892146478;0,0;0,0;125,53
Python;SERVIMED;'7898623955561;CREME PARA PENTEAR SALON LINE SUPER OLEOS 1L;2025-01-08 15:50:11;GO;SERVIMED;1;228;6;20,77248996192634;0,0;0,0;20,77
Python;SERVIMED;'7896512941923;SABONETE LIQUIDO INFANTIL GRANADO BEBE CAMOMILA 250ML;2025-01-08 15:50:11;GO;SERVIMED;1;27;12;17,82215388638956;0,0;0,0;17,82
Python;SERVIMED;'7896094919396;LISADOR DIP 500 MG FR 20 ML S;2025-01-08 15:50:11;GO;SERVIMED;1;64;24;20,36;0,03;0,0;19,75
Python;SERVIMED;'7898009434598;KIT GUANIDINA SALON LINE EXTRA CONDITIONING REGULAR 218G 3UN;2025-01-08 15:50:11;GO;SERVIMED;1;203;12;19,94103606084856;0,0;0,0;19,94
Python;SERVIMED;'7899706170871;CONDICIONADOR ELSEVE LONGO DOS SONHOS 400ML;2025-01-08 15:50:11;GO;SERVIMED;1;1969;12;19,78909775868733;0,0;0,0;19,79
Python;SERVIMED;'7891182014618;ESMALTE RISQUE METALICO MACA DO AMOR 8ML 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;122;24;19,18510805912263;0,0;0,0;19,19
Python;SERVIMED;'7500435142151;CREME PARA PENTEAR PANTENE UNIDAS PELOS CACHOS 225ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;24,590347797803968;0,0;0,0;24,59
Python;SERVIMED;'7896637031868;SUPLEMENTO ALIMENTAR APSEN ATTIVS 60CP;2025-01-08 15:50:11;GO;SERVIMED;0;0;20;131,01671484227703;0,042;0,0;125,51
Python;SERVIMED;'7891350037296;ESMALTE RISQUE DIAMOND GEL VELUDO ROSE 9,5ML 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;4;24;38,56303127461835;0,0;0,0;38,56
Python;SERVIMED;'7891182994101;ESMALTE RISQUE METALICO OURO NUDE 8ML 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;4;24;19,18510805912263;0,0;0,0;19,19
Python;SERVIMED;'7891350037333;ESMALTE RISQUE DIAMOND GEL VERMELHO CEREJA 9,5ML 6UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;38,56303127461835;0,0;0,0;38,56
Python;SERVIMED;'7897595637895;RISPERIDONA 1 MG 30 CP NVT *G;2025-01-08 15:50:11;GO;SERVIMED;1;65;90;32,33;0,61;0,0;12,61
Python;SERVIMED;'7896641810763;ROZEREM 8 MG 20 CP *R;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;65,8;0,0;0,0;65,8
Python;SERVIMED;'7896102000160;MOLHO BARBECUE HEINZ ORIGINAL BISNAGA 397G 16UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;1;126,65298200047499;0,0;0,0;126,65
Python;SERVIMED;'7622210857255;DROPS HALLS MENTA 28G 21UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;30;21,628704252149397;0,0;0,0;21,63
Python;SERVIMED;'7891182023122;ESMALTE RISQUE TECHNOLOGY BASE FORTALECEDORA 8ML 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;298;24;24,87031220091246;0,0;0,0;24,87
Python;SERVIMED;'7891350034318;ESMALTE RISQUE CREMOSO TERRACOTA QUE PROVOCA 8ML 6UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;18,63945728067663;0,0;0,0;18,64
Python;SERVIMED;'7891317029302;ANTARA 250MG 30 CP *S;2025-01-08 15:50:11;GO;SERVIMED;1;151;100;38,800000000000004;0,055;0,0;36,67
Python;SERVIMED;'7891350034851;GEL FIXADOR BOZZANO PROTECAO SOLAR FATOR 3 300G;2025-01-08 15:50:11;GO;SERVIMED;0;0;6;8,617971052316788;0,0;0,0;8,620000000000001
Python;SERVIMED;'7891350034073;ESMALTE RISQUE CREMOSO LAVANDA ALMA 8ML S/B 6UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;20,40153300588092;0,0;0,0;20,400000000000002
Python;SERVIMED;'7896004766850;AUXILIAR DE DIGESTAO DA LACTOSE LACDAY 30ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;55,11493480306492;0,0;0,0;55,11
Python;SERVIMED;'7891962026138;BISCOITO RECHEADO BAUDUCCO DUPLO CHOCOLATE 140G 56UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;1;91,12231255044054;0,0;0,0;91,12
Python;SERVIMED;'7891721029424;CIPROTERONA ACET + ETINILESTRADI 21 CP G;2025-01-08 15:50:11;GO;SERVIMED;1;12;132;16,580000000000002;0,52;0,0;7,96
Python;SERVIMED;'7896658035340;PANT SOL CAP 3 FR X 50 ML+VALV SPRAY S;2025-01-08 15:50:11;GO;SERVIMED;1;125;12;146,18;0,05;0,0;138,87
Python;SERVIMED;'7894916512992;PATZ SL 5 MG BL 30 CP *R;2025-01-08 15:50:11;GO;SERVIMED;0;0;36;107,8;0,0;0,0;107,8
Python;SERVIMED;'7891317002879;PONDERA XR 25 MG 30 CP *S;2025-01-08 15:50:11;GO;SERVIMED;1;698;100;105,86;0,055;0,0;100,04
Python;SERVIMED;'7896094918641;GASTROL PO EFERV LIMAO 5 GR 25 ENV T;2025-01-08 15:50:11;GO;SERVIMED;1;17;12;74,21000000000001;0,03;0,0;71,98
Python;SERVIMED;'7896004759791;OLANZAPINA 10 MG 30 CP *G;2025-01-08 15:50:11;GO;SERVIMED;0;0;56;162,28;0,8;0,0;32,46
Python;SERVIMED;'7896013562566;TINTURA EMBELLEZE MAXTON 12.111 LOURO PLATINA CINZA SUPER INTENSO;2025-01-08 15:50:11;GO;SERVIMED;1;1816;6;7,770786854836689;0,0;0,0;7,7700000000000005
Python;SERVIMED;'7897595637604;CLOMIPRAMINA CLOR 25 MG 20 CP *G;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;25,36;0,38;0,0;15,72
Python;SERVIMED;'7897076911131;AXETIL CEFUROXIMA 250MG 50ML GA;2025-01-08 15:50:11;GO;SERVIMED;0;0;80;79,25;0,25;0,0;59,44
Python;SERVIMED;'7500435154291;CREME PARA TRATAMENTO PANTENE BAMBU 600ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;6;20,48747239276769;0,0;0,0;20,490000000000002
Python;SERVIMED;'7896094917996;SUPLEMENTO ALIMENTAR VITASAY 50+ A-Z MULHER ENERGIA ANTIOXIDANTE 60CP;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;82,04410363711811;0,0;0,0;82,04
Python;SERVIMED;'7891182015097;ESMALTE RISQUE METALICO GOTA DOS ANJOS 8ML 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;64;24;19,18510805912263;0,0;0,0;19,19
Python;SERVIMED;'7896658035265;SUPLEMENTO ALIMENTAR PROGRESS 20G 30 SACHES;2025-01-08 15:50:11;GO;SERVIMED;1;31;6;235,86599400348302;0,0;0,0;235,87
Python;SERVIMED;'7891182015141;ESMALTE RISQUE CREMOSO GRAO DE ARROZ 8ML S/B 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;54;24;19,18510805912263;0,0;0,0;19,19
Python;SERVIMED;'7898430192005;MOBI 2 40 MG 30 CP A;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;72,30946677313459;0,0;0,0;72,31
Python;SERVIMED;'7891182004138;ESMALTE RISQUE CREMOSO BIANCO PURISSIMO 8ML S/B 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;333;24;19,18510805912263;0,0;0,0;19,19
Python;SERVIMED;'7896770980153;FRALDA TENA NOTURNA G 9X7UN;2025-01-08 15:50:11;GO;SERVIMED;1;17;1;216,225503219043;0,0;0,0;216,23000000000002
Python;SERVIMED;'7899706172042;SHAMPOO VICHY DERCOS KERA SOLUTIONS 300ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;67,109634551495;0,0;0,0;67,11
Python;SERVIMED;'5000456025461;QTERN 5/10MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;45;234,18;0,0;0,0;234,18
Python;SERVIMED;'7899420507311;KTRIZ 15 GR POM DERM + ESP TA;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;29,54;0,04;0,0;28,36
Python;SERVIMED;'7891317004095;PRENI 20 MG 10 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;160;90;20,67;0,055;0,0;19,53
Python;SERVIMED;'7891962037004;BISCOITO WAFER BAUDUCCO MORANGO 140G 54UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;1;146,280082604493;0,0;0,0;146,28
Python;SERVIMED;'7896026306751;GLYXAMBI 25 MG+5 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;1000;96;379,0;0,0;0,0;379,0
Python;SERVIMED;'7896036090909;MOLHO PARA SALADA LIZA ROSE 234ML 12UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;1;79,1600531871153;0,0;0,0;79,16
Python;SERVIMED;'7896112401476;ATENOLOL 100 MG 30 CP G;2025-01-08 15:50:11;GO;SERVIMED;1;113;48;27,17;0,7;0,0;8,15
Python;SERVIMED;'7500435150286;CREME DENTAL ORAL-B ESCUDO ANTIACUCAR 70G 3UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;7,795698924731179;0,0;0,0;7,8
Python;SERVIMED;'7896658036293;SANY D 50000 UI 8 CP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;103,36;0,05;0,0;98,19
Python;SERVIMED;'7899420507281;KTRIZ UNO 0,6U/G POM DERM 30 GR + ESP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;53,550000000000004;0,04;0,0;51,410000000000004
Python;SERVIMED;'7891350037326;ESMALTE RISQUE DIAMOND GEL ROSA FLAMBADO 9,5ML 6UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;38,56303127461835;0,0;0,0;38,56
Python;SERVIMED;'7891317133634;PRAMIPEXOL DICL 0,375MG 30CP LIB PROL*G;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;83,12;0,57;0,0;35,74
Python;SERVIMED;'7896094917866;ADDERA D3 50.000UI COM 8 COMPRIMIDOS;2025-01-08 15:50:11;GO;SERVIMED;1;3;24;188,96;0,03;0,0;183,29
Python;SERVIMED;'7898948648605;SUPLEMENTO ALIMENTAR OGESTAN GOLD 1,2G 90 CAPS;2025-01-08 15:50:11;GO;SERVIMED;1;149;48;322,15308445686304;0,0;0,0;322,15000000000003
Python;SERVIMED;'7891317002862;PONDERA XR 12,5 MG 30 CP *S;2025-01-08 15:50:11;GO;SERVIMED;1;906;100;69,51;0,055;0,0;65,69
Python;SERVIMED;'7891035990861;PRESERVATIVO OLLA LUBRIFICADO PLAY 3UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;6,186793575252829;0,0;0,0;5,01
Python;SERVIMED;'7891176117875;CONDICIONADOR NEUTROX XTREME 300ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;7,646603853185209;0,0;0,0;7,65
Python;SERVIMED;'7891106913522;HIDRATANTE CORPORAL BEPANTOL DERMA INTENSO TOQUE SECO 30G;2025-01-08 15:50:11;GO;SERVIMED;1;50;100;32,9004329004329;0,0;0,0;32,9
Python;SERVIMED;'7896637031516;INILOK 40MG 60 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;80;96;98,32000000000001;0,042;0,0;94,19
Python;SERVIMED;'7896094918078;ADDERA D3 50.000UI COM 6 CAPSULAS;2025-01-08 15:50:11;GO;SERVIMED;0;0;45;156,88;0,03;0,0;152,17000000000002
Python;SERVIMED;'7896658035289;TREZOR 10 MG 60 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;573;42;57,95;0,05;0,0;55,050000000000004
Python;SERVIMED;'4005900648327;ESPUMA PARA BARBEAR NIVEA MEN DEEP 200ML;2025-01-08 15:50:11;GO;SERVIMED;1;174;12;22,636842671254968;0,0;0,0;22,64
Python;SERVIMED;'7891182016209;ESMALTE RISQUE CREMOSO LEO MANDOU FLORES 8ML S/B 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;393;24;19,18510805912263;0,0;0,0;19,19
Python;SERVIMED;'7897595637543;VITAMINA E 60 CAPS T;2025-01-08 15:50:11;GO;SERVIMED;1;6;50;43,1;0,14;0,0;37,07
Python;SERVIMED;'7896004730363;QUETIAPINA FUMARATO 25 MG 14 CP *G;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;51,53;0,74;0,0;13,4
Python;SERVIMED;'7896512944221;SABONETE LIQUIDO GRANADO GLICERINA TRADICIONAL REFIL 300ML;2025-01-08 15:50:11;GO;SERVIMED;1;267;12;13,52199608178682;0,0;0,0;13,52
Python;SERVIMED;'7896012801888;FRALDA GERIATRICA BIGFRAL NOTURNA TAMANHO M 8X8 UNIDADES;2025-01-08 15:50:11;GO;SERVIMED;1;70;1;211,80299807668803;0,0;0,0;211,8
Python;SERVIMED;'6923700952087;MASCARA FACIAL L'OREAL REVITALIFT HIALURONICO 30G;2025-01-08 15:50:11;GO;SERVIMED;1;6;20;21,86115378931313;0,0;0,0;21,86
Python;SERVIMED;'7896512941930;SABONETE LIQUIDO INFANTIL GRANADO BEBE CAMOMILA REFIL 250ML;2025-01-08 15:50:11;GO;SERVIMED;1;339;12;13,300892426544229;0,0;0,0;13,3
Python;SERVIMED;'7896658033582;EKSON 100/25 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;484;28;39,99;0,05;0,0;37,99
Python;SERVIMED;'7500435155540;ESCOVA DENTAL ORAL-B INDICATOR COLORS 30 LV4PG2;2025-01-08 15:50:11;GO;SERVIMED;0;0;36;23,394960766857817;0,0;0,0;23,39
Python;SERVIMED;'7500435145152;CREME DENTAL INFANTIL ORAL-B KIDS SPIDERMAN 50G;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;6,359821662732759;0,0;0,0;6,36
Python;SERVIMED;'7894916514019;ESOMEX 20 MG 56 CP REV S;2025-01-08 15:50:11;GO;SERVIMED;1;13;40;142,1;0,0;0,0;142,1
Python;SERVIMED;'7898414853212;SUPLEMENTO ALIMENTAR CARTIGEN II 30CP;2025-01-08 15:50:11;GO;SERVIMED;1;49;24;64,4781932814387;0,0;0,0;64,48
Python;SERVIMED;'42355465;HIDRATANTE CORPORAL NIVEA MEN LATA 30G;2025-01-08 15:50:11;GO;SERVIMED;1;330;36;10,706836013579329;0,0;0,0;10,71
Python;SERVIMED;'7891317000660;DEXFER 400 MG 30 CP T;2025-01-08 15:50:11;GO;SERVIMED;0;0;25;50,93;0,055;0,0;48,13
Python;SERVIMED;'7896658022456;DORENE TABS 150 MG 30 CP *R;2025-01-08 15:50:11;GO;SERVIMED;1;131;48;82,59;0,05;0,0;78,46000000000001
Python;SERVIMED;'7896102500448;DUETO QUERO LATA 170G 24UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;1;95,35822949588605;0,0;0,0;95,36
Python;SERVIMED;'7891350037241;ESMALTE RISQUE DIAMOND GEL SAL ROSA 9,5ML 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;23;24;38,56303127461835;0,0;0,0;38,56
Python;SERVIMED;'7896235353324;SHAMPOO MONANGE HIDRATA COM PODER 325ML;2025-01-08 15:50:11;GO;SERVIMED;1;8177;12;5,5977652416821595;0,0;0,0;5,6000000000000005
Python;SERVIMED;'7891182035958;ESMALTE RISQUE NATURAL RENDAS DO BRASIL RENDINHA 8ML 6UN;2025-01-08 15:50:11;GO;SERVIMED;1;121;24;19,18510805912263;0,0;0,0;19,19
