Python;SERVIMED;'7896512920683;CREME PARA AS MAOS GRANADO PINK 60GR;2024-12-12 20:21:29;MS;SERVIMED;1;255;12;14,859437751004009;0,0;3,91;18,77
Python;SERVIMED;'7896071024433;BISC TODDY RECH MOR 44X100 GR A;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;63,82013925457843;0,0;13,98;77,8
Python;SERVIMED;'7500435159913;CREME PARA PENTEAR PANTENE HIDRATACAO 600ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;23,09884700090685;0,0;6,07;29,17
Python;SERVIMED;'7500435158077;LENO UMED PAMPERS BABY SHARK48UN P;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;9,38893259900341;0,0;1,9000000000000001;11,290000000000001
Python;SERVIMED;'7891317922535;HOLMES 40MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;364;60;36,6;0,06;5,6000000000000005;36,31
Python;SERVIMED;'7891317010485;ESC 20MG COM 60 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;53;105;169,29;0,06;25,87;167,9
Python;SERVIMED;'7896094919570;ADDERA D3 2.000UI COM 90 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;118,42;0,03;16,98;119,5
Python;SERVIMED;'7899706187343;SHAMPOO ELSEVE HIDRA HIALU 200ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;10,09487666034155;0,0;2,04;12,129999999999999
Python;SERVIMED;'300658052582;LENCO DEMAQUILANTE SYSTANE LID WIPES PARA PALPEBRA 30UN;2024-12-12 20:21:29;MS;SERVIMED;1;52;24;62,75510204081631;0,0;15,11;77,87
Python;SERVIMED;'8902220114180;ICCOR 2,5MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;38;264;43,89;0,01;7,79;45,36
Python;SERVIMED;'7896658029707;SANY D 50000 UI 4 CP T;2024-12-12 20:21:29;MS;SERVIMED;1;96;50;65,63;0,05;9,49;65,14
Python;SERVIMED;'7891106914277;PROTETOR LABIAL BEPANTOL DERMA FPS 50 4,5G;2024-12-12 20:21:29;MS;SERVIMED;0;0;54;26,248057498057488;0,0;5,12;31,37
Python;SERVIMED;'7896114312756;FIO DENTAL SANIFILL CLASSICO 100M 1UN;2024-12-12 20:21:29;MS;SERVIMED;1;627;48;6,3590116279069795;0,0;1,25;7,61
Python;SERVIMED;'7896009301124;ATUM COQUEIRO RALADO AO NATURAL 170G COM 24 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;142,650451533811;0,0;38,39;181,04000000000002
Python;SERVIMED;'300650356459;OPTI FREE REPLENISH 300ML + BRINDE M;2024-12-12 20:21:29;MS;SERVIMED;1;113;12;62,93797348484848;0,0;15,16;78,10000000000001
Python;SERVIMED;'7898146820803;LAMOTRIGINA 25MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;125;48;20,21;0,7;3,9;9,31
Python;SERVIMED;'300651361070;OPTI FREE PURE MOIST 300ML GTS 120ML M;2024-12-12 20:21:29;MS;SERVIMED;1;8;12;51,75438596491228;0,0;12,47;64,22
Python;SERVIMED;'7896181926603;AZITROMICINA 500MG COM 5 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;48;19,18;0,6;3,8000000000000003;10,43
Python;SERVIMED;'7891317016142;ZAP 10MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;60;106,96000000000001;0,040999999999999995;16,22;107,77
Python;SERVIMED;'7899970400957;CHOCOLATE HERSHEYS DARK 60% LARANJA 85G COM 12 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;4;64,08096842345685;0,0;14,22;78,3
Python;SERVIMED;'7896422504645;ZINPASS+EZE 20/10MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;41;80;94,81;0,0;16,06;98,03
Python;SERVIMED;'7896114312862;ESCOVA DE DENTE BITUFO KIDS LOONEY TUNES;2024-12-12 20:21:29;MS;SERVIMED;1;111;12;9,60714285714286;0,0;1,8800000000000001;11,49
Python;SERVIMED;'7891350034523;TINTURA BIOCOLOR MINI KIT 7.44 COBRE INTENSO;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;7,219662058371739;0,0;1,9000000000000001;9,12
Python;SERVIMED;'7891317158224;GESICO DUO 37,5MG + 325MG COM10 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;193;100;27,61;0,06;4,01;27,17
Python;SERVIMED;'7897917004671;ROCALTROL 0,25MCG COM 30 CAPSULAS GELATINOSAS;2024-12-12 20:21:29;MS;SERVIMED;0;0;108;140,99;0,0;24,95;146,85
Python;SERVIMED;'7896114312763;FIO DENTAL SANIFILL CLASSICO 125M LEVE MAIS PAGUE MENOS 1UN;2024-12-12 20:21:29;MS;SERVIMED;1;315;48;7,401960784313729;0,0;1,45;8,85
Python;SERVIMED;'7891150028456;LOO HIDRATANTE VASENOL NUTRIO TOTAL 400ML;2024-12-12 20:21:29;MS;SERVIMED;1;73;12;18,98361495135688;0,0;4,04;23,02
Python;SERVIMED;'7894916508988;DALYNE 21 CP S;2024-12-12 20:21:29;MS;SERVIMED;1;20;48;51,04;0,0;7,61;53,160000000000004
Python;SERVIMED;'7896114312848;ESCOVA DENTAL SANIFILL DEEP CLEAN 1UN;2024-12-12 20:21:29;MS;SERVIMED;1;33;12;8,03393213572854;0,0;1,58;9,61
Python;SERVIMED;'7500435152969;VICK VAPOBANHO VAPORES RELAXANTES COM 3 PASTILHAS;2024-12-12 20:21:29;MS;SERVIMED;0;0;24;25,91911764705882;0,0;6,53;32,45
Python;SERVIMED;'7898430193644;DPREV 100000 UI COM 2 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;50;60,82;0,08;8,91;58,849999999999994
Python;SERVIMED;'7896658034466;GAESO 20MG COM 28 COMPRIMIDOSREVESTIDOS LIB RETARD S;2024-12-12 20:21:29;MS;SERVIMED;1;12;24;64,81;0,05;11,58;64,81
Python;SERVIMED;'7896114312909;ESCOVA DENTAL SANIFILL ESSENCIAL MACIA 3UN;2024-12-12 20:21:29;MS;SERVIMED;1;69;12;8,79491017964072;0,0;1,72;10,510000000000002
Python;SERVIMED;'7896004777801;IVERMECTINA 6MG COM 4 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;60;26,98;0,8318000000000001;5,43;9,48
Python;SERVIMED;'7897129304583;SERUM CLAREADOR THERASKIN KLASSIS SPECIALLE 50G;2024-12-12 20:21:29;MS;SERVIMED;1;73;15;125,906476619155;0,0;33,05;158,95999999999998
Python;SERVIMED;'7896006213093;FLUOXETINA 20MG COM 30 CAPSULAS;2024-12-12 20:21:29;MS;SERVIMED;1;155;198;27,810000000000002;0,74;5,44;11,89
Python;SERVIMED;'7891150078567;HIDRATANTE CORPORAL DOVE FRAGRANCIA CITRICA 200ML;2024-12-12 20:21:29;MS;SERVIMED;1;7;12;7,5817423743690995;0,0;1,62;9,2
Python;SERVIMED;'7897137900401;HYLO GEL SOL OFT 10 ML T;2024-12-12 20:21:29;MS;SERVIMED;0;0;120;91,04;0,0;15,42;94,13000000000001
Python;SERVIMED;'7896018700604;LENCO UMEDECIDO HUGGIES SUPREME CARE COM 48 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;24;9,14300431395274;0,0;1,85;10,99
Python;SERVIMED;'7899706187190;GEL DE LIMPEZA FACIAL EFACLAR CONCENTRADO REFIL 300G;2024-12-12 20:21:29;MS;SERVIMED;1;83;12;55,73513890381589;0,0;2,34;58,08
Python;SERVIMED;'7891182016544;TINTURA WELLA KOLESTON 120 LOURO CLARISSIMO NATURAL;2024-12-12 20:21:29;MS;SERVIMED;1;3;12;15,041038366100398;0,0;3,95;18,990000000000002
Python;SERVIMED;'7896012880531;ABSORVENTE GERIATRICO BIGFRAL PLUS REGULAR 8X20 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;128,37165759756599;0,0;20,3;148,67000000000002
Python;SERVIMED;'7896094210295;IUMI ES COM 120 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;42;172,14000000000001;0,03;25,98;175,01
Python;SERVIMED;'382900121031;AG PARA CANETA 8MM 100UN FM;2024-12-12 20:21:29;MS;SERVIMED;1;136;12;76,47328904013395;0,0;16,07;92,53999999999999
Python;SERVIMED;'7896094920033;RINOSORO JET XT INFANTIL NASAL FRASCO COM 100ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;24;48,07;0,03;6,890000000000001;48,51
Python;SERVIMED;'7899420502682;ASEA 20MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;25;60;34,01;0,040999999999999995;5,16;34,269999999999996
Python;SERVIMED;'7899706187367;SHAMPOO ELSEVE HIDRA HIALU 400ML;2024-12-12 20:21:29;MS;SERVIMED;1;1072;12;17,72296015180265;0,0;3,58;21,299999999999997
Python;SERVIMED;'7896009301148;ATUM COQUEIRO SOLIDO AO NATURAL 170G COM 24 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;182,09876543209901;0,0;49,0;231,1
Python;SERVIMED;'7896006212621;UREPEL 10% LOCAO DE UREIA COM150ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;21,707779886148;0,0;5,7;27,41
Python;SERVIMED;'7891106914611;BEPANTOL DERMA HIDRATANTE RESTAURADOR LOCAO FACIAL NOTURNA 50ML;2024-12-12 20:21:29;MS;SERVIMED;1;91;60;48,50576456310679;0,0;14,71;63,22
Python;SERVIMED;'42398004;HIDRATANTE FACIAL NIVEA FRESHGEL 100ML;2024-12-12 20:21:29;MS;SERVIMED;1;3620;24;17,34511008704557;0,0;4,5600000000000005;21,910000000000004
Python;SERVIMED;'7896422524827;CIPROFIBRATO 100MG COM 60 COMPIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;84;69,17;0,3589;11,86;51,44
Python;SERVIMED;'8903855073095;CLORIDRATO DE SERTRALINA 50MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;480;34,550000000000004;0,76;7,03;14,2
Python;SERVIMED;'78942103;DESODORANTE ROLL ON SUAVE INVISIVEL 50ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;5,325140809011779;0,0;1,08;6,41
Python;SERVIMED;'7891150080102;CREME PARA PENTEAR SEDA COLAGENO E VITAMINA C BY NIINA SECRETS 300ML;2024-12-12 20:21:29;MS;SERVIMED;1;782;12;5,451362840710179;0,0;1,44;6,890000000000001
Python;SERVIMED;'7500435153072;XAROPE PEDIATRICO VICK 120ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;48;29,38;0,03;5,01;29,65
Python;SERVIMED;'7898636191406;SHAMPOO TIO NACHO CLAREADOR 200ML;2024-12-12 20:21:29;MS;SERVIMED;1;175;6;15,613342111037959;0,0;3,16;18,770000000000003
Python;SERVIMED;'7899706187428;CONDICIONADOR ELSEVE HIDRA HIALU 400ML;2024-12-12 20:21:29;MS;SERVIMED;1;914;12;19,0748870649615;0,0;5,01;24,08
Python;SERVIMED;'7896018703636;LENCO UMEDECIDO HUGGIES ONE & DONE COM 48 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;70;24;8,64101567560565;0,0;1,75;10,39
Python;SERVIMED;'7896422524650;ROSUVASTATINA CALCICA 20MG COM 60 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;110;55;124,92;0,3722;21,53;91,52
Python;SERVIMED;'7891350034509;TINTURA BIOCOLOR MINI KIT 5.6 VERMELHO GLAMOUROSO;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;7,219662058371739;0,0;1,9000000000000001;9,12
Python;SERVIMED;'7500435171083;ESCOVA DENTAL ORAL B 5 ACOES COM CARVAO 2UN;2024-12-12 20:21:29;MS;SERVIMED;0;0;36;18,77540650406504;0,0;3,67;22,450000000000003
Python;SERVIMED;'7897411650671;SANCOL 5MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;48;32,3;0,0;4,82;33,650000000000006
Python;SERVIMED;'7891317013967;ANDOLBA AER 43 GR T;2024-12-12 20:21:29;MS;SERVIMED;1;267;48;30,04;0,040999999999999995;4,33;30,04
Python;SERVIMED;'5701943013281;HIDRATANTE PARA PES PERSPIREX 100ML;2024-12-12 20:21:29;MS;SERVIMED;1;62;96;90,11627906976743;0,0;21,7;111,82000000000001
Python;SERVIMED;'7891150059726;CONDICIONADOR LOVE BEAUTY & PLANET HOPE AND REPAIR 300ML;2024-12-12 20:21:29;MS;SERVIMED;1;5;12;15,29539688292859;0,0;4,0200000000000005;19,32
Python;SERVIMED;'7891150077676;HIDRATANTE CORPORAL DOVE FRAGRANCIA FLORAL 400ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;14,035757460075068;0,0;2,99;17,03
Python;SERVIMED;'7899706179669;SHAMPOO VICHY DERCOS ANTICASPA INTENSIVO 200ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;24;70,52757341382129;0,0;14,25;84,78
Python;SERVIMED;'7896714274799;BLUMEL HEDERA XAROPE 15MG/ML 100ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;24;26,94;0,03;3,87;27,19
Python;SERVIMED;'7896004774121;ZOLPIDEM HEMITARTARATO 10 MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;60;28,63;0,8046000000000001;5,71;10,7
Python;SERVIMED;'7899420507007;TROL PAR 37,5MG+325MG COM 10 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;30;100;27,61;0,040999999999999995;3,98;27,61
Python;SERVIMED;'7896114313197;ESCOVA DENTAL SANIFILL INFINITE MACIA 3UN;2024-12-12 20:21:29;MS;SERVIMED;1;184;12;18,87475049900199;0,0;3,69;22,560000000000002
Python;SERVIMED;'7891150034952;SABONETE REXONA ANTIBACTERIAL  FRESH 84G;2024-12-12 20:21:29;MS;SERVIMED;1;1716;108;1,92012288786482;0,0;0,09;2,01
Python;SERVIMED;'7896006219088;FONT D 10.000 UI COM 4 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;195;198;24,02;0,04;3,46;24,040000000000003
Python;SERVIMED;'7896094919341;SUPLEMENTO ALIMENTAR ADDERA +VITAMINAS COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;73,67;0,03;10,57;74,35
Python;SERVIMED;'7896094921153;ADDERA CAL 1.000UI COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;73,87;0,03;10,59;74,54
Python;SERVIMED;'7891150059658;CONDICIONADOR LOVE BEAUTY & PLANET SMOOTH AND SERENE 300ML;2024-12-12 20:21:29;MS;SERVIMED;1;6;12;15,29539688292859;0,0;4,0200000000000005;19,32
Python;SERVIMED;'7899706187404;CONDICIONADOR ELSEVE HIDRA HIALU 200ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;10,86587436332767;0,0;2,86;13,73
Python;SERVIMED;'7891317121235;OLMESARTANA MEDOXOMILA 40MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;385;60;39,22;0,35;6,71;29,46
Python;SERVIMED;'436636;CREME PARA TRATAMENTO LOVE BEAUTY & PLANET SMOOTH AND SERENE 190GR;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;17,13058667051263;0,0;4,5;21,63
Python;SERVIMED;'7891317004286;OXALATO DE ESCITALOPRAM 15MG COM  30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;236;100;131,33;0,55;24,09;76,84
Python;SERVIMED;'7896512927231;OLEO FORTALECEDOR DE UNHAS GRANADO PINK 10ML;2024-12-12 20:21:29;MS;SERVIMED;1;213;24;19,84418260253686;0,0;5,21;25,05
Python;SERVIMED;'7899420508219;CIBEX 200MG COM 10 CAPSULAS;2024-12-12 20:21:29;MS;SERVIMED;1;120;135;31,98;0,040999999999999995;4,8500000000000005;32,22
Python;SERVIMED;'4210201329916;ESCOVA DENTAL ORAL B ELETRICA PRO 2000 220V 1UN;2024-12-12 20:21:29;MS;SERVIMED;1;4;6;215,032982890126;0,0;53,67;268,7
Python;SERVIMED;'7899706185745;HIDRATANTE FPS 50 UNIFORM&MATTE CLARA P;2024-12-12 20:21:29;MS;SERVIMED;1;76;6;33,237895272634724;0,0;5,49;38,730000000000004
Python;SERVIMED;'7896006218401;D3CAPS 10.000 UI COM 4 CAPSULAS MOLE;2024-12-12 20:21:29;MS;SERVIMED;0;0;50;18,59;0,03;2,67;18,759999999999998
Python;SERVIMED;'7896658000409;FAMOX 40 MG COM CT BL AL PLASTRANSX 30;2024-12-12 20:21:29;MS;SERVIMED;1;31;36;77,93;0,05;11,86;77,93
Python;SERVIMED;'7896094919556;ADDERA D3 2.000UI COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;16;12;60,410000000000004;0,03;8,66;60,96000000000001
Python;SERVIMED;'7898080640925;BIBIDA LACTEA UHT SABOR CHOCOLATE ITALAC (EDGE) 1LITRO COM 12 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;64,3435550245586;0,0;13,35;77,69
Python;SERVIMED;'7891150062177;SABONETE LIQUIDO LOVE BEAUTY & PLANET ENERGIZING DETOX 300ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;13,499121358964798;0,0;0,5700000000000001;14,07
Python;SERVIMED;'7898968070301;DEFINIDOR SALON LINE SOS BOMBA ORIGINAL 200ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;8,86282176604757;0,0;2,33;11,19
Python;SERVIMED;'7891150059665;SHAMPOO LOVE BEAUTY & PLANET CURLS INTENSIFY 300ML;2024-12-12 20:21:29;MS;SERVIMED;1;93;12;18,02211116159321;0,0;3,65;21,669999999999998
Python;SERVIMED;'7898636191604;SHAMPOO TIO NACHO ULTRA HIDRATANTE COCO 415ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;25,274598219447327;0,0;5,11;30,38
Python;SERVIMED;'7896006201779;FOSFATO SODICO DE PREDNISOLONA 3MG/ML COM 60ML+ SERINGA DOSADORA;2024-12-12 20:21:29;MS;SERVIMED;1;90;30;17,22;0,5;3,35;10,790000000000001
Python;SERVIMED;'7891150065321;SANONETE EM BARRA DOVE BABY HIDRATAP BALANCEADA 75G;2024-12-12 20:21:29;MS;SERVIMED;0;0;48;2,9441884280594004;0,0;0,13;3,07
Python;SERVIMED;'7908324401011;CONDICIONADOR NEUTROX AQUA 300ML;2024-12-12 20:21:29;MS;SERVIMED;1;17;12;7,196029776674939;0,0;1,8900000000000001;9,09
Python;SERVIMED;'7898029550827;TRIPLIXAM 10 + 2,5 + 5 MG COM30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;292;80;95,58;0,02;16,26;97,25
Python;SERVIMED;'7898636192182;LIRIS 5MG/ML SOLUCAO OFTALMICA 10ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;128;29,61;0,0;4,19;30,62
Python;SERVIMED;'7908324401202;SHAMPOO NEUTROX 300ML + CONDICIONADOR CLASSICO 200ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;13,3768561187916;0,0;2,71;16,09
Python;SERVIMED;'7896049528512;DESODORANTE HERBISSIMO CREME TRADICIONAL 55G;2024-12-12 20:21:29;MS;SERVIMED;1;4932;12;3,3812670034978596;0,0;0,6900000000000001;4,07
Python;SERVIMED;'7896006216322;ULTRAFIX CR S/ SABOR 68GR M;2024-12-12 20:21:29;MS;SERVIMED;1;68;72;47,93168880455407;0,0;7,58;55,51
Python;SERVIMED;'7896006212690;NAXOTEC 500MG COM 10 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;159;198;14,040000000000001;0,0;1,99;14,520000000000001
Python;SERVIMED;'8902220109049;CARVEDILOL 25MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;252;62,49;0,76;12,700000000000001;25,67
Python;SERVIMED;'7896012880265;FRALDA GERIATRICA BIGFRAL PLUS REGULAR TAMANHO M 8X8 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;25;1;158,64808257271798;0,0;25,09;183,74
Python;SERVIMED;'7898087340385;DERSANI CREME HIDRATANTE 200ML FM;2024-12-12 20:21:29;MS;SERVIMED;1;1;12;45,508982035928135;0,0;11,950000000000001;57,46
Python;SERVIMED;'7896422504621;ZINPASS+EZE 10/10MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;80;67,08;0,0;11,36;69,36
Python;SERVIMED;'7896658034534;CLILON COLIRIO 4 MG/ML 5 ML;2024-12-12 20:21:29;MS;SERVIMED;1;25;45;32,17;0,05;4,9;32,18
Python;SERVIMED;'7896658021268;ARTROLIVE 30 ENV 4 GR T;2024-12-12 20:21:29;MS;SERVIMED;1;44;16;169,61;0,05;25,810000000000002;169,62
Python;SERVIMED;'7898040328290;ABRILAR L-MENTOL XAROPE 200ML;2024-12-12 20:21:29;MS;SERVIMED;1;18;24;63,620000000000005;0,0;10,78;65,78999999999999
Python;SERVIMED;'7891150044647;KIT SHAMPOO + CONDICIONADOR  SEDA CACHOS DEFINIDOS 325ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;15;11,879160266257038;0,0;2,4;14,280000000000001
Python;SERVIMED;'7896006201304;FONT D 7.000 UI COM 12 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;192;198;26,04;0,04;3,75;26,06
Python;SERVIMED;'7891150062160;SABONETE LIQUIDO LOVE BEAUTY & PLANET RELAXING RAIN 300ML;2024-12-12 20:21:29;MS;SERVIMED;1;63;6;13,499121358964798;0,0;0,5700000000000001;14,07
Python;SERVIMED;'7898029550063;HIDRATANTE PARA PERNAS CEDRAFLON REVITALIZANTE 125ML;2024-12-12 20:21:29;MS;SERVIMED;1;64;28;87,70942735683919;0,02;22,57;108,53
Python;SERVIMED;'7896422504652;ZINPASS+EZE 40/10MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;80;136,89000000000001;0,0;23,19;141,55
Python;SERVIMED;'7896007551316;FRALDA HUGGIES TRIPLA PROTECAO MEGA TAMANHO M 9X42UN;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;291,48438449386305;0,0;46,09;337,57000000000005
Python;SERVIMED;'7899706179607;SHAMPOO ANTIQUEDA VICHY DERCOS ENERGIZANTE 400ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;24;99,26428975664967;0,0;20,06;119,32000000000001
Python;SERVIMED;'7891150008137;SHAMPOO ANTICASPA CLEAR HIDRATAO INTENSA 400ML;2024-12-12 20:21:29;MS;SERVIMED;1;75;12;20,87813620071684;0,0;4,22;25,099999999999998
Python;SERVIMED;'79400052919;DESODORANTE REXONA MEN CREME CLINICAL CLEAN 48G;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;13,15724206349206;0,0;3,17;16,33
Python;SERVIMED;'7891317436339;BETES 2 MG 30 CP S;2024-12-12 20:21:29;MS;SERVIMED;0;0;100;34,04;0,02;6,05;34,89
Python;SERVIMED;'7899420508196;TROL 100MG COM 10 COMPRIMIDOS DE LIBERACAO PROLONGADA;2024-12-12 20:21:29;MS;SERVIMED;1;28;50;67,01;0,040999999999999995;10,16;67,51
Python;SERVIMED;'382903249169;SER INS BD ULTRA-FINE 30UI AG 6MM 100UN;2024-12-12 20:21:29;MS;SERVIMED;0;0;5;195,833053371856;0,0;41,15;236,98000000000002
Python;SERVIMED;'7898430193590;DPREV 14000 UI COM 4 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;73;50;33,08;0,08;4,8500000000000005;32,01
Python;SERVIMED;'7891150038189;KIT DOVE NUTRITIVE SOLUTIONS OLEO NUTRICAO SHAMPOO 400ML + CONDICIONADOR 200ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;8;18,610925569394777;0,0;3,7600000000000002;22,37
Python;SERVIMED;'7894916512145;KOLI D3 50000 UI 4 CP T;2024-12-12 20:21:29;MS;SERVIMED;0;0;48;62,910000000000004;0,0;8,9;65,05
Python;SERVIMED;'8902220114227;ICCOR 10MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;11;264;58,52;0,01;10,38;60,470000000000006
Python;SERVIMED;'7896006214403;SILICOT GEL 15G;2024-12-12 20:21:29;MS;SERVIMED;0;0;154;124,323322209863;0,0;32,64;156,96
Python;SERVIMED;'7896006201892;FOSFATO SODICO DE PREDNISOLONA 3MG/ML COM 120ML + SERINGA DOSADORA;2024-12-12 20:21:29;MS;SERVIMED;1;24;30;26,63;0,5;5,18;16,689999999999998
Python;SERVIMED;'7896007551446;PROTETOR PLENITUD FEMME NOR 14UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;199;24;6,39876508090323;0,0;1,02;7,42
Python;SERVIMED;'7896012880180;FRALDA GERIATRICA BIGFRAL DERMA PLUS TAMANHO G 8X7 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;1;1;173,416630762602;0,0;27,42;200,84000000000003
Python;SERVIMED;'7898616360303;INSULINA GLARGILIN 100 UI/ML 3 ML CANETA DESCARTAVEL;2024-12-12 20:21:29;MS;SERVIMED;0;0;120;42,13;0,0;7,46;43,89
Python;SERVIMED;'7898029550834;TRIPLIXAM 10 + 2,5 + 10MG COM30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;456;80;105,3;0,02;17,91;107,13
Python;SERVIMED;'7899706185028;PROTETOR SOLAR FACIAL EXPERTISE ANTIRRUGAS FPS60 40G;2024-12-12 20:21:29;MS;SERVIMED;0;0;24;30,17004251062765;0,0;4,98;35,150000000000006
Python;SERVIMED;'7896012880319;FRALDA GERIATRICA BIGFRAL PLUS REGULAR EMBALAGEM ECONOMICA TAMANHO XG 4X16 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;238;1;180,33157741654;0,0;28,51;208,84
Python;SERVIMED;'7899706187480;CREME DE TRATAMENTO ELSEVE HIDRA HIALU 300GR;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;16,525857654889908;0,0;4,34;20,87
Python;SERVIMED;'7896006201090;D3CAPS 50.000 UI COM 8 CAPSULAS MOLE;2024-12-12 20:21:29;MS;SERVIMED;0;0;50;73,66;0,03;10,56;74,33
Python;SERVIMED;'7896006218647;ISON 10 MG COM 30 CAPSULAS;2024-12-12 20:21:29;MS;SERVIMED;0;0;24;71,31;0,03;10,76;72,49000000000001
Python;SERVIMED;'7896006212720;OXCARBAZEPINA 300MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;120;144;43,26;0,5;7,8;27,1
Python;SERVIMED;'7891150078543;CREME DENTAL EM GEL CLOSE-UP MENTA INTENSA 85G;2024-12-12 20:21:29;MS;SERVIMED;0;0;72;3,4178187403993903;0,0;0,55;3,9699999999999998
Python;SERVIMED;'7894916514071;KOLI D3 7000 UI 30 CP T;2024-12-12 20:21:29;MS;SERVIMED;1;102;60;61,02;0,0;8,64;63,1
Python;SERVIMED;'382900147031;AG PARA CANETA 5MM 100UN FM;2024-12-12 20:21:29;MS;SERVIMED;1;168;12;75,55501539458757;0,0;15,88;91,44
Python;SERVIMED;'7891037744509;CREME DENTAL CLOSE-UP LIQUIFRESH 100GR;2024-12-12 20:21:29;MS;SERVIMED;0;0;72;4,3010752688172;0,0;0,68;4,9799999999999995
