Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891350032956;DESODORANTE AEROSSOL FEMININO ADIDAS CLIMACOOL 150ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;8,11990876507006;0,0;0,0;8,120000000000001
Python;SERVIMED;'7891350032970;DESODORANTE AEROSSOL MASCULINO BOZZANO INVISIBLE 90G;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;6,884343036978759;0,0;0,0;6,88
Python;SERVIMED;'7898040329693;FLORATIL AT 250MG 10 CP T;2025-01-07 13:08:05;MS;SERVIMED;1;102;80;54,64;0,06;0,0;44,410000000000004
Python;SERVIMED;'7791293032443;DESODORANTE AEROSSOL FEMININO REXONA ACTIVE EMOTION 90G;2025-01-07 13:08:05;MS;SERVIMED;1;1300;12;12,00506008855154;0,0;0,0;12,01
Python;SERVIMED;'7891158103438;RUBENTI 200 MG 30 CAP S;2025-01-07 13:08:05;MS;SERVIMED;1;55;36;102,07000000000001;0,03;0,0;85,60000000000001
Python;SERVIMED;'7896094999534;NESINA PIO 25/15 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;47;60;203,62;0,02;0,0;178,1
Python;SERVIMED;'7891182017107;TINTURA WELLA SOFT COLOR 4465 AMEIXA;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;15,82181259600614;0,0;0,0;15,82
Python;SERVIMED;'7898948648490;SUPLEMENTO ALIMENTAR OGESTAN PLUS 90 CAPS;2025-01-07 13:08:05;MS;SERVIMED;0;0;48;245,46885032669502;0,0;0,0;245,47
Python;SERVIMED;'7896112452775;VENULA 200 MG 30 CAPS T;2025-01-07 13:08:05;MS;SERVIMED;1;73;28;32,76;0,05;0,0;27,78
Python;SERVIMED;'7891317014797;EQUITAM 120 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;34;100;81,64;0,040999999999999995;0,0;69,88
Python;SERVIMED;'7891182016803;TINTURA WELLA SOFT COLOR 46 BORGONHA;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;15,82181259600614;0,0;0,0;15,82
Python;SERVIMED;'7898623950894;SHAMPOO SALON LINE S.O.S BOMBA ORIGINAL 500ML;2025-01-07 13:08:05;MS;SERVIMED;1;74;6;15,913978494623649;0,0;0,0;15,91
Python;SERVIMED;'7896512936028;REPELENTE GRANADO BEBE LONGA DURACAO 110ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;31,05351416762721;0,0;0,0;31,05
Python;SERVIMED;'7791293032436;DESODORANTE REXONA AEROSOL ANTITRANSPIRANTE POWDER DRY 150ML;2025-01-07 13:08:05;MS;SERVIMED;1;2039;12;12,00506008855154;0,0;0,0;12,01
Python;SERVIMED;'7896512911988;CONDICIONADOR INFANTIL GRANADO BEBE ERVA DOCE 250ML;2025-01-07 13:08:05;MS;SERVIMED;1;211;12;12,64794615920167;0,0;0,0;12,65
Python;SERVIMED;'7891317141974;BETAM DIP+FOSF DIS 5+2MG/ML INJ 6 AMP G;2025-01-07 13:08:05;MS;SERVIMED;1;219;72;110,73;0,58;0,0;41,51
Python;SERVIMED;'7896090700363;REMOVEDOR DE ESMALTES ZULU ERVA DOCE 90ML 12UN;2025-01-07 13:08:05;MS;SERVIMED;1;387;1;27,76793099373744;0,0;0,0;27,77
Python;SERVIMED;'7899337000639;MYRBETRIC 50MG 10CP LIB PROL S;2025-01-07 13:08:05;MS;SERVIMED;0;0;300;80,77;0,0;0,0;69,83
Python;SERVIMED;'7891317127800;TADALAFILA 20 MG 4 CP G;2025-01-07 13:08:05;MS;SERVIMED;1;7187;100;148,57;0,63;0,0;49,06
Python;SERVIMED;'7891045031257;SUPLEMENTO VITAMINICO NESTLE MATERNA 30CP;2025-01-07 13:08:05;MS;SERVIMED;0;0;105;50,12693782747258;0,0;0,0;50,13
Python;SERVIMED;'7899706135795;PROTETOR SOLAR L'OREAL EXPERTISE FPS 50 120ML;2025-01-07 13:08:05;MS;SERVIMED;1;28;24;41,21030257564391;0,0;0,0;41,21
Python;SERVIMED;'7896006207436;PAROXETINA 20 MG 30 CP *G;2025-01-07 13:08:05;MS;SERVIMED;1;19;198;41,09;0,8;0,0;7,11
Python;SERVIMED;'7896094922426;NESINA MET 12,5 / 1000 MG 60 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;245;16;140,96;0,03;0,0;122,03
Python;SERVIMED;'7897595633309;AMOXIC+CLAV POT 500/125 MG 12 CAPS GA;2025-01-07 13:08:05;MS;SERVIMED;1;10962;180;65,63;0,5720000000000001;0,0;24,29
Python;SERVIMED;'7897322709475;ADDERA D3 7.000 UI 10 CP T;2025-01-07 13:08:05;MS;SERVIMED;0;0;24;67,14;0,03;0,0;58,120000000000005
Python;SERVIMED;'7898040322441;DOLAMIN FLEX 12 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;426;48;38,32;0,03;0,0;33,17
Python;SERVIMED;'7897595605467;TOPIRAMATO 50 MG 60 CP *G;2025-01-07 13:08:05;MS;SERVIMED;1;48;48;80,23;0,45;0,0;38,15
Python;SERVIMED;'7899706135832;PROTETOR SOLAR L'OREAL EXPERTISE FPS 70 120ML;2025-01-07 13:08:05;MS;SERVIMED;1;124;24;50,987746936734176;0,0;0,0;50,99
Python;SERVIMED;'7896181918431;PANTOPRAZOL 20 MG 42 CP G;2025-01-07 13:08:05;MS;SERVIMED;1;1982;48;49,72;0,6;0,0;17,75
Python;SERVIMED;'7896094916203;SUPLEMENTO VITAMINICO OFOLATO 30CP;2025-01-07 13:08:05;MS;SERVIMED;1;33;56;71,45671949448435;0,0;0,0;71,46000000000001
Python;SERVIMED;'7898040329624;FLORATIL AT 250MG 10 SACHES T;2025-01-07 13:08:05;MS;SERVIMED;0;0;80;54,64;0,06;0,0;44,410000000000004
Python;SERVIMED;'17500435106648;FRALDA PAMPERS CONFORT SEC TAMAHNO XG 4X34UN;2025-01-07 13:08:05;MS;SERVIMED;0;0;1;219,24047516464603;0,0;0,0;219,24
Python;SERVIMED;'7891317463076;VENLAFAXINA CLOR 150 MG 30 CP *G;2025-01-07 13:08:05;MS;SERVIMED;1;236;60;132,54;0,57;0,0;49,28
Python;SERVIMED;'7896094906181;LACRILAX 10ML T;2025-01-07 13:08:05;MS;SERVIMED;1;3;48;30,830000000000002;0,03;0,0;26,69
Python;SERVIMED;'7891142201799;SUPLEMENTO VITAMINICO MANTECORP NOUVE 30 CAPS;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;119,842718944199;0,0;0,0;119,84
Python;SERVIMED;'7898623951198;GELATINA CAPILAR SALON LINE TO DE CACHO NAO SAI DA MINHA CABECA 550G;2025-01-07 13:08:05;MS;SERVIMED;1;941;6;15,13196480938416;0,0;0,0;15,13
Python;SERVIMED;'7500435125383;SHAMPOO PANTENE HIDRATACAO 175ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;9,35544620618431;0,0;0,0;9,36
Python;SERVIMED;'7891106910248;CREME CONTRA ASSADURAS BEPANTOL BABY LV 120GR PG 100GR;2025-01-07 13:08:05;MS;SERVIMED;1;168;16;43,04834949996239;0,0;0,0;43,050000000000004
Python;SERVIMED;'7898524346246;ATIVADOR DE CACHOS INFANTIL SALON LINE S.O.S CACHOS KIDS 300ML;2025-01-07 13:08:05;MS;SERVIMED;1;433;12;10,86999022482893;0,0;0,0;10,870000000000001
Python;SERVIMED;'17899026413655;ESMALTE COLORAMA CREMOSO CHIC BEGE S/BL COM 6 UNIDADES;2025-01-07 13:08:05;MS;SERVIMED;1;957;12;20,058883768561177;0,0;0,0;20,06
Python;SERVIMED;'7896108560477;PROTETOR SOLAR CENOURA & BRONZE FPS 50 AEROSSOL 200ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;34,10499683744465;0,0;0,0;34,1
Python;SERVIMED;'7896676435030;CRISAPINA 2,5MG 30CPS *S;2025-01-07 13:08:05;MS;SERVIMED;1;93;50;50,86;0,07;0,0;42,22
Python;SERVIMED;'7891317133948;PISA 0,375 MG 30 CP *S;2025-01-07 13:08:05;MS;SERVIMED;1;141;100;68,12;0,06;0,0;57,15
Python;SERVIMED;'7898029550216;ACERTIL 5 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;637;128;55,35;0,02;0,0;46,9
Python;SERVIMED;'7898919411900;DESODORANTE AEROSSOL FEMININO MONANGE INVISIVEL 150ML;2025-01-07 13:08:05;MS;SERVIMED;1;35550;12;6,6141535383846;0,0;0,0;6,61
Python;SERVIMED;'17899026408170;ESMALTE COLORAMA TRANSPARENTE PRENDA NATURAL 8ML S/B 6UN;2025-01-07 13:08:05;MS;SERVIMED;1;603;12;20,058883768561177;0,0;0,0;20,06
Python;SERVIMED;'7898146825112;MEMANTINA CLOR 10 MG 30 CP *G;2025-01-07 13:08:05;MS;SERVIMED;0;0;20;46,51;0,77;0,0;9,55
Python;SERVIMED;'7897595903365;PURAN T4 88 MCG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;2603;120;18,69;0,02;0,0;15,84
Python;SERVIMED;'7899706135771;PROTETOR SOLAR L'OREAL SOLAR EXPERTISE SUPREME PROTECT FPS 30 200ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;24;40,510127531882965;0,0;0,0;40,51
Python;SERVIMED;'7896000717436;SILICONE NIELY GOLD OLEO DE ARGAN POS QUIMICA 42ML;2025-01-07 13:08:05;MS;SERVIMED;1;532;24;13,428059395801329;0,0;0,0;13,43
Python;SERVIMED;'7896004759975;AUXILIAR DE DIGESTAO DA LACTOSE LACDAY 60CP MASTIGAVEIS;2025-01-07 13:08:05;MS;SERVIMED;0;0;40;103,33947495219101;0,0;0,0;103,34
Python;SERVIMED;'7896094921320;BUSCOFEM 400 MG 56 CAPS T;2025-01-07 13:08:05;MS;SERVIMED;0;0;48;144,84;0,0;0,0;129,27
Python;SERVIMED;'7891317191665;ESC 20 MG/ML SOL OR 15 ML *S;2025-01-07 13:08:05;MS;SERVIMED;0;0;96;69,94;0,06;0,0;58,68
Python;SERVIMED;'7896000722577;KIT NIELY GOLD NUTRICAO MAGICA SHAMPOO 275ML + CONDICIONADOR 175ML;2025-01-07 13:08:05;MS;SERVIMED;1;1153;12;12,748696156074939;0,0;0,0;12,75
Python;SERVIMED;'4005900380975;SABONETE EM BARRA NIVEA MEN SENSITIVE 3 EM 1 90G 12UN;2025-01-07 13:08:05;MS;SERVIMED;1;77;6;33,09297912713472;0,0;0,0;33,09
Python;SERVIMED;'7891010987787;ENXAGUANTE BUCAL LISTERINE ZERO ALCOOL ANTICARIES 500ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;24,32467873065827;0,0;0,0;24,32
Python;SERVIMED;'8902220114845;OLMECOR 20MG 30CP S;2025-01-07 13:08:05;MS;SERVIMED;1;139;320;37,300000000000004;0,01;0,0;31,93
Python;SERVIMED;'7891106914178;YAZ FLEX 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;71;100;100,47;0,01;0,0;88,77
Python;SERVIMED;'7896181927846;CORDAREX 5 MG 60 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;17;60;53,69;0,05;0,0;45,52
Python;SERVIMED;'7891150042230;CONDICIONADOR SUAVE LAVANDA E BAMBU 325ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;6,705695912406849;0,0;0,0;6,71
Python;SERVIMED;'7500435125413;CONDICIONADOR PANTENE LISO EXTREMO 175ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;9,27261227071474;0,0;0,0;9,27
Python;SERVIMED;'7896658033575;PROTEINAS DE COLAGENO PROTENA 60 CAPS;2025-01-07 13:08:05;MS;SERVIMED;1;7;32;155,636425186188;0,0;0,0;155,64000000000001
Python;SERVIMED;'7899706145190;AGUA MICELAR L'OREAL BIFASICA 200ML;2025-01-07 13:08:05;MS;SERVIMED;1;493;6;23,452906167141677;0,0;0,0;23,45
Python;SERVIMED;'7898623952652;SHAMPOO INFANTIL SALON LINE TO DE CACHINHO BABY 300ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;13,16389703486477;0,0;0,0;13,16
Python;SERVIMED;'7500435121965;METAMUCIL NATURAL POTE 210GR T;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;91,73;0,03;0,0;76,93
Python;SERVIMED;'7898040324964;MOTIX GOTAS 30ML T;2025-01-07 13:08:05;MS;SERVIMED;1;24;40;79,10000000000001;0,0;0,0;68,39
Python;SERVIMED;'7892953003817;CONDROFLEX ABACAXI 30 SACHES T;2025-01-07 13:08:05;MS;SERVIMED;0;0;16;112,66;0,06;0,0;94,52
Python;SERVIMED;'7891317191757;ITRACONAZOL 100 MG 4 CAPS G;2025-01-07 13:08:05;MS;SERVIMED;1;390;60;38,39;0,57;0,0;14,73
Python;SERVIMED;'7896112401230;ACIDO VALPROICO 250 MG 25 CAPS *G;2025-01-07 13:08:05;MS;SERVIMED;1;312;24;15,8;0,22;0,0;11,0
Python;SERVIMED;'7898146827758;OLANZAPINA 2,5 MG 30 CP *G;2025-01-07 13:08:05;MS;SERVIMED;1;35;36;62,730000000000004;0,79;0,0;11,76
Python;SERVIMED;'7898037084864;ARNICA MONTANA CH6 GTS 15ML T;2025-01-07 13:08:05;MS;SERVIMED;1;83;50;21,86;0,11;0,0;17,36
Python;SERVIMED;'7896422500500;QUETIAPINA HEMIFUMARATO 25MG 30 CP *G;2025-01-07 13:08:05;MS;SERVIMED;1;2990;77;60,09;0,5345;0,0;24,96
Python;SERVIMED;'7896512934536;SABONETE EM BARRA PHEBO PATCHOULY 90G 12UN;2025-01-07 13:08:05;MS;SERVIMED;1;1046;12;40,4326985360798;0,0;0,0;40,43
Python;SERVIMED;'7897129301223;MICOLAMINA SPRAY 50 ML S;2025-01-07 13:08:05;MS;SERVIMED;0;0;24;71,03;0,0;0,0;63,39
Python;SERVIMED;'7891150058965;CREME PARA PENTEAR TRESEMME HIDRATA 200ML;2025-01-07 13:08:05;MS;SERVIMED;1;318;12;6,9829222011385195;0,0;0,0;6,98
Python;SERVIMED;'7890557658983;SANDALIA HAVAIANAS TOP ROXO 33/34;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;11,69131502312567;0,0;0,0;11,69
Python;SERVIMED;'4005900602220;SABONETE EM GEL NIVEA MICELLAIR AGUA DE ROSAS 150ML;2025-01-07 13:08:05;MS;SERVIMED;1;24;12;22,438289506600157;0,0;0,0;22,44
Python;SERVIMED;'7898919412341;HIDRATANTE CORPORAL MONANGE IOGURTE COM AVEIA 200ML;2025-01-07 13:08:05;MS;SERVIMED;1;8904;24;6,01638504864311;0,0;0,0;6,0200000000000005
Python;SERVIMED;'7896637032537;PROTEINAS DE COLAGENO APSEN EXTIMA LATA 600G;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;159,774064857606;0,042;0,0;153,06
Python;SERVIMED;'7896102502183;EXTRATO DE TOMATE QUERO TETRA PACK 130G 48UN;2025-01-07 13:08:05;MS;SERVIMED;0;0;1;58,80287870809197;0,0;0,0;58,800000000000004
Python;SERVIMED;'7896102509144;MOSTARDA QUERO FLOW PACK 190G 24UN;2025-01-07 13:08:05;MS;SERVIMED;0;0;1;101,776145146213;0,0;0,0;101,78
Python;SERVIMED;'7896000726353;SHAMPOO NIELY GOLD COMPRIDOS + FORTES 275ML;2025-01-07 13:08:05;MS;SERVIMED;1;128;12;6,566820276497699;0,0;0,0;6,57
Python;SERVIMED;'7891150060883;CREME PARA PENTEAR SEDA BABOSA + OLEOS 300ML;2025-01-07 13:08:05;MS;SERVIMED;1;1298;12;5,451362840710179;0,0;0,0;5,45
Python;SERVIMED;'7896102584998;MAIONESE QUERO POTE 495G 12UN;2025-01-07 13:08:05;MS;SERVIMED;0;0;1;32,54223797981259;0,0;0,0;32,54
Python;SERVIMED;'7898496351866;SECADOR GA.MA ITALY AURA TITANIUM 127V;2025-01-07 13:08:05;MS;SERVIMED;0;0;4;162,279449551762;0,0;0,0;162,28
Python;SERVIMED;'7897411602397;LATUDA 80 MG 30 CP *S;2025-01-07 13:08:05;MS;SERVIMED;1;39;20;398,47;0,0;0,0;355,63
Python;SERVIMED;'7898040325725;UNITRAM 20 MG 30 CP *S;2025-01-07 13:08:05;MS;SERVIMED;0;0;50;107,11;0,03;0,0;92,73
Python;SERVIMED;'7500435130783;SHAMPOO AUSSIE MEGA MOIST 180ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;18,043535274062407;0,0;0,0;18,04
Python;SERVIMED;'7896094915381;ATROVERAN DIP 1G 20 CP S;2025-01-07 13:08:05;MS;SERVIMED;0;0;24;20,2;0,2;0,0;14,42
Python;SERVIMED;'7500435128346;KIT PANTENE RESTAURACAO SHAMPOO E CONDICIONADOR 175ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;18,98989898989898;0,0;0,0;18,990000000000002
Python;SERVIMED;'7896094916876;FLUVIRAL NOITE DISP 100 CP S;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;233,89000000000001;0,03;0,0;202,48000000000002
Python;SERVIMED;'7500435128384;KIT PANTENE HIDRO CAUTERIZACAO SHAMPOO E CONDICIONADOR 175ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;18,98989898989898;0,0;0,0;18,990000000000002
Python;SERVIMED;'4005808174478;CREME FACIAL NIVEA Q10 PLUS C ANTISSINAIS DIA PELE MISTA A OLEOSA 52G;2025-01-07 13:08:05;MS;SERVIMED;1;132;12;30,281007751937977;0,0;0,0;30,28
Python;SERVIMED;'17899026419015;ESMALTE COLORAMA NUTRIBASE PRO CRESCIMENTO 8ML S/B 6UN;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;27,153776395906196;0,0;0,0;27,150000000000002
Python;SERVIMED;'7896677701523;FORTEVIRON LV+PG-120 CP T;2025-01-07 13:08:05;MS;SERVIMED;1;202;96;104,375231738969;0,0;0,0;93,15
Python;SERVIMED;'7898919412334;HIDRATANTE CORPORAL MONANGE FRUTAS VERMELHAS 200ML;2025-01-07 13:08:05;MS;SERVIMED;1;8087;24;6,01638504864311;0,0;0,0;6,0200000000000005
Python;SERVIMED;'7891317192822;PARACETAMOL+CODEINA 500/30 MG 36 CP *G;2025-01-07 13:08:05;MS;SERVIMED;1;2;60;58,85;0,55;0,0;23,64
Python;SERVIMED;'4005808631322;DESODORANTE AEROSSOL FEMININO NIVEA DERMO CLAREADOR 150ML;2025-01-07 13:08:05;MS;SERVIMED;1;6486;12;7,936507936507939;0,0;0,0;7,94
Python;SERVIMED;'7897595620620;ROSUVASTATINA CALCICA 10 MG 60 CP G;2025-01-07 13:08:05;MS;SERVIMED;0;0;90;54,29;0,77;0,0;10,8
Python;SERVIMED;'4005900549266;HIDRATANTE CORPORAL NIVEA Q10 FIRMADOR PELE SECA E EXTRASSECA 400ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;28,831845238095227;0,0;0,0;28,830000000000002
Python;SERVIMED;'7898146824450;CLOPIDOGREL 75 MG 30 CP G;2025-01-07 13:08:05;MS;SERVIMED;1;380;48;41,65;0,72;0,0;10,41
Python;SERVIMED;'7896094917330;DORIL DC 100 CP S;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;121,06;0,03;0,0;104,8
Python;SERVIMED;'7898146826164;KITAPEN 25MG 30CP *S;2025-01-07 13:08:05;MS;SERVIMED;0;0;48;50,47;0,05;0,0;42,79
Python;SERVIMED;'7899706162494;ESMALTE COLORAMA EFEITO GEL NA DUVIDA, VINHO 8ML 6UN;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;36,85710584272574;0,0;0,0;36,86
Python;SERVIMED;'7897595633682;PANTOPRAZOL 20 MG 28 CP NVT G;2025-01-07 13:08:05;MS;SERVIMED;0;0;144;26,240000000000002;0,61;0,0;8,85
Python;SERVIMED;'8903855076096;INDAPEN SR 1,5 MG 60 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;241;108;50,67;0,01;0,0;43,37
Python;SERVIMED;'7896006299769;FINASTERIDA 1 MG 30 CP G;2025-01-07 13:08:05;MS;SERVIMED;0;0;11;60,08;0,82;0,0;9,65
Python;SERVIMED;'7899706164412;KIT ELSEVE HYDRA DETOX SHAMPOO 375ML E CONDICIONADOR 170ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;18,043535274062407;0,0;0,0;18,04
Python;SERVIMED;'7897144661302;CREME DENTAL INFANTIL BITUFO COCORICO TUTTI FRUTTI 90G;2025-01-07 13:08:05;MS;SERVIMED;1;191;12;9,52738184546137;0,0;0,0;9,53
Python;SERVIMED;'7891035010958;STREPSILS PAST S/ACUCAR LARANJA 8UN R;2025-01-07 13:08:05;MS;SERVIMED;1;1188;144;12,65;0,040999999999999995;0,0;10,49
Python;SERVIMED;'7891058021498;VITAWIN SOL 10 ML A;2025-01-07 13:08:05;MS;SERVIMED;0;0;40;11,73702470509844;0,0;0,0;11,74
Python;SERVIMED;'7891024042069;SABONETE LIQUIDO PALMOLIVE NATUREZA SECRETA PITAYA 250ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;8,68878357030016;0,0;0,0;8,69
Python;SERVIMED;'8903855078618;TOARIP 10 MG 30CP *S;2025-01-07 13:08:05;MS;SERVIMED;1;34;50;137,37;0,07100000000000001;0,0;113,9
Python;SERVIMED;'7500435128933;SHAMPOO PANTENE MICELAR PURIFICA E HIDRATA 400ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;18,07716635041113;0,0;0,0;18,080000000000002
Python;SERVIMED;'7898146827826;OLANZAPINA 5 MG 30 CP *G;2025-01-07 13:08:05;MS;SERVIMED;1;3;36;105,88;0,79;0,0;19,84
Python;SERVIMED;'7891109486238;SANDALIA HAVAIANAS TOP PRETO 41/42;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;11,69131502312567;0,0;0,0;11,69
Python;SERVIMED;'7896094914971;ATROFEM 400MG 10 CAPS S;2025-01-07 13:08:05;MS;SERVIMED;0;0;60;23,23;0,03;0,0;20,11
Python;SERVIMED;'7896637023566;RETEMIC UD 10 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;160;100,19;0,042;0,0;85,66
Python;SERVIMED;'7891058022136;DORFLEX 24 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;3;144;13,02;0,06;0,0;10,92
Python;SERVIMED;'7897322709802;TAMARINE GELEIA ZERO ACUCAR 250 GR T;2025-01-07 13:08:05;MS;SERVIMED;1;37;24;89,92;0,03;0,0;77,85000000000001
Python;SERVIMED;'17500435132722;FRALDA PAMPERS SUPERSEC PCTAOM 6X30UN P;2025-01-07 13:08:05;MS;SERVIMED;0;0;1;169,092755585647;0,0;0,0;169,09
Python;SERVIMED;'7500435127271;ABSORVENTE ALWAYS P SUAVE SEM ABAS 8 UNIDADES;2025-01-07 13:08:05;MS;SERVIMED;0;0;18;3,25068408840705;0,0;0,0;3,25
Python;SERVIMED;'7896112400592;MIND 20 MG 30 CP *S;2025-01-07 13:08:05;MS;SERVIMED;1;98;100;150,99;0,05;0,0;128,02
Python;SERVIMED;'7898623954045;TINTURA SALON LINE LIGHT COLOR 6.62 MARSALA;2025-01-07 13:08:05;MS;SERVIMED;1;66;6;11,91267513848159;0,0;0,0;11,91
Python;SERVIMED;'7898919412372;HIDRATANTE CORPORAL MONANGE PELE EXTRASSECA 200ML;2025-01-07 13:08:05;MS;SERVIMED;1;2268;24;6,01638504864311;0,0;0,0;6,0200000000000005
Python;SERVIMED;'7891150059887;SABONETE EM BARRA LUX BOTANICALS LAVANDA 85G 12UN;2025-01-07 13:08:05;MS;SERVIMED;0;0;9;19,32923707117255;0,0;0,0;19,330000000000002
Python;SERVIMED;'7896094916296;LISADOR DIP 1GR DISP 25BLX8CP S;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;346,71;0,1;0,0;278,49
Python;SERVIMED;'7898496352047;PRANCHA GA.MA ITALY BELLA PRO CERAMIC BIVOLT;2025-01-07 13:08:05;MS;SERVIMED;0;0;4;63,71736501641117;0,0;0,0;63,72
Python;SERVIMED;'7896006213147;REGULADOR INTESTINAL COLACT LACTULOSE SABOR SALADA DE FRUTAS 120ML;2025-01-07 13:08:05;MS;SERVIMED;1;68;35;12,198267149021;0,0;0,0;12,200000000000001
Python;SERVIMED;'7898040323899;JUNNO 100MG 30CAPS S;2025-01-07 13:08:05;MS;SERVIMED;0;0;40;56,94;0,0;0,0;49,230000000000004
Python;SERVIMED;'7896637030854;PROTEINAS DE COLAGENO APSEN MOTILEX 30 CAPS;2025-01-07 13:08:05;MS;SERVIMED;1;40;48;55,955201986007665;0,042;0,0;53,61
Python;SERVIMED;'7891150029606;SHAMPOO TRESEMME TRESPLEX REGENERACAO 400ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;14,92575524833589;0,0;0,0;14,93
Python;SERVIMED;'7897534842267;ENXAGUANTE BUCAL BIANCO REPAIR 500ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;7,881012169209969;0,0;0,0;7,88
Python;SERVIMED;'17899026414522;ESMALTE COLORAMA CREMOSO BONECA 8ML S/B 6UN;2025-01-07 13:08:05;MS;SERVIMED;1;521;12;20,058883768561177;0,0;0,0;20,06
Python;SERVIMED;'7908236800124;ZOLOFT 50 MG 30 CP *R;2025-01-07 13:08:05;MS;SERVIMED;0;0;72;107,23;0,0;0,0;95,7
Python;SERVIMED;'7500435138703;ESCOVA DENTAL ORAL-B DETOX ULTRA FINO 3UN;2025-01-07 13:08:05;MS;SERVIMED;0;0;36;25,317581300813;0,0;0,0;25,32
Python;SERVIMED;'7500435128926;SHAMPOO PANTENE MICELAR 200ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;9,35544620618431;0,0;0,0;9,36
Python;SERVIMED;'7891150063105;SABONETE LIQUIDO DOVE NUTRICAO PROFUNDA 250ML;2025-01-07 13:08:05;MS;SERVIMED;1;386;12;9,46568934482194;0,0;0,0;9,47
Python;SERVIMED;'7894916512725;IMPERE 10MG 30CP S;2025-01-07 13:08:05;MS;SERVIMED;1;60;60;135,04;0,0;0,0;120,52
Python;SERVIMED;'7896181925859;CILOSTAZOL 100 MG 30 CP G;2025-01-07 13:08:05;MS;SERVIMED;1;9992;50;28,16;0,5;0,0;12,57
Python;SERVIMED;'7898037081252;BESOMED 250 MG 60 CP T;2025-01-07 13:08:05;MS;SERVIMED;1;47;84;36,230000000000004;0,11;0,0;28,78
Python;SERVIMED;'17500435023938;FRALDA PAMPERS CONFORT SEC TAMAHNO G 4X38UN;2025-01-07 13:08:05;MS;SERVIMED;0;0;1;219,24047516464603;0,0;0,0;219,24
Python;SERVIMED;'7898623951914;SHAMPOO SALON LINE MEU LISO MATIZADOR 300ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;13,359400456174638;0,0;0,0;13,36
Python;SERVIMED;'7899824401109;SUPLEMENTO VITAMINICO ARESE ZIRVIT VITA 30CP;2025-01-07 13:08:05;MS;SERVIMED;1;84;30;53,543218235161355;0,0;0,0;53,54
Python;SERVIMED;'7891176117479;SABONETE EM BARRA FRANCIS AROMACHOLOGIE GERBERA 90G 12UN;2025-01-07 13:08:05;MS;SERVIMED;0;0;9;18,00126502213788;0,0;0,0;18,0
Python;SERVIMED;'7896382707742;TRULICITY 1,5MG/0,5ML INJ SC 2 SIST APL;2025-01-07 13:08:05;MS;SERVIMED;0;0;20;295,8;0,0;0,0;255,75
Python;SERVIMED;'7898623952669;CONDICIONADOR INFANTIL SALON LINE TO DE CACHINHO BABY 300ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;6;13,072662104920159;0,0;0,0;13,07
