Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896015593148;CENTRUM FORÇA & MOVIMENTO COM30 CAPSULAS;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;57,464454169407766;0,0;0,0;57,46
Python;SERVIMED;'7898096577017;LONCORD 20MG COM 20 CAPSULAS;2025-01-29 12:17:58;MS;SERVIMED;1;269;120;21,650000000000002;0,03;0,0;18,740000000000002
Python;SERVIMED;'7891317017026;VALSARTANA 80MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;58;100;51,120000000000005;0,55;0,0;20,53
Python;SERVIMED;'7891142205490;ALIVIUM GC 200 MG/ML SUSPENSAOGOTAS 20ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;112;44,14;0,03;0,0;38,21
Python;SERVIMED;'8903855067841;ROSUCOR 5MG COM 60 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;144;45,94;0,01;0,0;39,32
Python;SERVIMED;'7896007202096;PRESERVATIVO SKYN PG6 LV8;2025-01-29 12:17:58;MS;SERVIMED;1;550;18;14,698341144622129;0,0;0,0;14,700000000000001
Python;SERVIMED;'7896015593131;CENTRUM ENERGIA CORPO & MENTECOM 60 CAPSULAS;2025-01-29 12:17:58;MS;SERVIMED;1;31;12;57,464454169407766;0,0;0,0;57,46
Python;SERVIMED;'7898430193071;BETRAT COM 90 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;19;25;158,68;0,08;0,0;130,29
Python;SERVIMED;'8903855078175;ACOG 15MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;33;576;80,81;0,07100000000000001;0,0;67,0
Python;SERVIMED;'7896658039027;ETIRA 500MG COM 60 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;120;24;150,8;0,05;0,0;127,86
Python;SERVIMED;'7896094211131;RECONTER 15MG COM 60 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;25;142,11;0,03;0,0;123,03
Python;SERVIMED;'7897460401873;KOLPOCERVIX 30G + 6 APLICADORES;2025-01-29 12:17:58;MS;SERVIMED;0;0;40;57,35;0,06;0,0;48,11
Python;SERVIMED;'7899674027467;DESODORANTE AEROSOL ABOVE ELEMENTS VULCAN 150ML;2025-01-29 12:17:58;MS;SERVIMED;1;2798;24;6,7408665031755;0,0;0,0;6,74
Python;SERVIMED;'7896004779409;RIVAROXABANA 15MG COM 14 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;88,4;0,83;0,0;13,41
Python;SERVIMED;'300651429374;OFTANE LUBRIF OCULAR 10 ML FM;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;47,123015873015866;0,0;0,0;40,74
Python;SERVIMED;'7500435182201;ESCOVA DENTAL ORAL B ICONIC COM 3 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;36;58,79629629629629;0,0;0,0;58,800000000000004
Python;SERVIMED;'7896061953279;LENCO DE PAPEL SOFTYS COM 150FOLHAS;2025-01-29 12:17:58;MS;SERVIMED;1;528;24;10,51895989430639;0,0;0,0;10,52
Python;SERVIMED;'7891317017873;MOVIMENT C EM PO LATA 300G;2025-01-29 12:17:58;MS;SERVIMED;0;0;36;60,2132402990545;0,0;0,0;60,21
Python;SERVIMED;'7896061997105;FRALDA BABYSEC SHORTINHO MEGA G 6X24UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;44;1;210,031203864616;0,0;0,0;210,03
Python;SERVIMED;'7891060035995;PINCA MUNDIAL ROSE GOLD PONTARETA BC-512 1 UNIDADE;2025-01-29 12:17:58;MS;SERVIMED;1;30;240;10,54054962037223;0,0;0,0;10,540000000000001
Python;SERVIMED;'7896112405986;CRONOCOR 3,125MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;141;48;10,92;0,05;0,0;9,26
Python;SERVIMED;'7896112406235;LIVALO 2MG COM 60 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;207;24;145,47;0,11;0,0;115,55
Python;SERVIMED;'442715;MASCARA DE TRATAMENTO FORCA VITAMINA CABELOS CRESPOS 250G;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;22,61496225120109;0,0;0,0;22,61
Python;SERVIMED;'7896512956347;PROTETOR SOLAR GRANADO BEBE FPS 70 120ML;2025-01-29 12:17:58;MS;SERVIMED;1;119;12;61,68371361132966;0,0;0,0;61,68
Python;SERVIMED;'7898040324551;PROBIATOP COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;26;36;115,726020108014;0,0;0,0;115,73
Python;SERVIMED;'7896112406044;CRONOCOR 12,5MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;34;48;14,92;0,05;0,0;12,65
Python;SERVIMED;'7891142206220;MASCARA CONDICIONADOR PIELUS BISNAGA 200ML;2025-01-29 12:17:58;MS;SERVIMED;1;16;16;116,186227407916;0,0;0,0;116,19
Python;SERVIMED;'4005900694362;KIT PROTETOR SOLAR NIVEA PROTECT & BRONZE FPS 30 200ML + PROTETOR FPS 30 100ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;37,75388291517323;0,0;0,0;37,75
Python;SERVIMED;'7891150084162;ENXAGUANTE BUCAL CLOSEUP RED HOT 360 FRESH 250ML;2025-01-29 12:17:58;MS;SERVIMED;1;196;12;7,642089093701999;0,0;0,0;7,640000000000001
Python;SERVIMED;'7896102583182;MAIONESE HEINZ BISNAGA 390G;2025-01-29 12:17:58;MS;SERVIMED;0;0;16;5,51394501558384;0,0;0,0;5,51
Python;SERVIMED;'5702150153906;VURTUOSO 20MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;171;108;262,78000000000003;0,0;0,0;227,20000000000002
Python;SERVIMED;'7891150060234;SABONETE LIQUIDO LUX BOTANICALS ROSAS FRANCESAS REFIL 200ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;4,10835974087888;0,0;0,0;4,11
Python;SERVIMED;'4006000008592;SERUM FACIAL NIVEA CELULAR LUMINOUS 30ML + SABONETE EM GEL CONTROLE DO BRILHO 145G;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;76,97172619047618;0,0;0,0;76,97
Python;SERVIMED;'8902220113251;SERENATA 100MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;360;119,57000000000001;0,01;0,0;102,35000000000001
Python;SERVIMED;'7897316802861;PRED MILD COLIRIO 10ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;43,62;0,0;0,0;38,93
Python;SERVIMED;'7891150083264;SABONETE REXONA ANTIBACTERIALERVA DOCE 84G;2025-01-29 12:17:58;MS;SERVIMED;1;1296;108;1,7921146953405;0,0;0,0;1,79
Python;SERVIMED;'7898422746759;SABONETE EM BARRA DOVE ORIGINAL 90G;2025-01-29 12:17:58;MS;SERVIMED;1;23555;48;3,02856779283578;0,0;0,0;3,0300000000000002
Python;SERVIMED;'7509546673196;SABONETE LIQUIDO PROTEX BABY GLICERINADO 400ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;19,885134599783612;0,0;0,0;19,89
Python;SERVIMED;'7899706197960;PROTETOR SOLAR FACIAL EXPERTISE ANTIOLEOSIDADE FPS 60 COR NEGRA 40G;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;30,307576894223548;0,0;0,0;30,310000000000002
Python;SERVIMED;'7896108566172;KIT CENOURA & BRONZE OLEO BRONZEADOR FPS 6 110ML + PROTETORSOLAR FPS 30 110ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;26,021505376344077;0,0;0,0;26,02
Python;SERVIMED;'7898922272192;TROPHIC EP 1L;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;29,76988626323481;0,0;0,0;29,77
Python;SERVIMED;'7898636192557;ASEPXIA SERUM CORRETOR PELE OLEOSA 30ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;12,61473905061631;0,0;0,0;12,61
Python;SERVIMED;'7896658037252;VOLARE 20MG COM 6 SERINGAS DE0,2ML;2025-01-29 12:17:58;MS;SERVIMED;1;50;50;177,20000000000002;0,0;0,0;153,21
Python;SERVIMED;'5702150153890;VURTUOSO 15MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;188;108;204,26;0,0;0,0;176,6
Python;SERVIMED;'3461020000543;SERUM FACIAL ESTHEDERM INTENSIVE VITAMINA C2 CONCENTRADO 10ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;180,016762452107;0,0;0,0;180,02
Python;SERVIMED;'7899706203722;ESMALTE COLORAMA NU DANCAR UMXOTE AGARRADINHA COM 6 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;21,04454685099846;0,0;0,0;21,04
Python;SERVIMED;'7896714291864;PICBAM 5MG COM 20 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;75,01;0,03;0,0;62,910000000000004
Python;SERVIMED;'7500435209335;CONDICIONADOR PANTENE EQUILIBRIO 150ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;9,29791271347249;0,0;0,0;9,3
Python;SERVIMED;'7898994991717;CANABIDIOL NUNATURE 34,36MG/ML 30ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;36;866,7;0,0;0,0;773,53
Python;SERVIMED;'4005900940759;ESFOLIANTE NIVEA ACNE CONTROL75ML;2025-01-29 12:17:58;MS;SERVIMED;1;66;12;20,71581617036162;0,0;0,0;20,72
Python;SERVIMED;'7891150088474;SABONETE DOVE ERVA DOCE 90G PACK COM 6 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;586;8;16,377759920407136;0,0;0,0;16,38
Python;SERVIMED;'442989;TROPHIC INFANT 400G;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;38,46124755126275;0,0;0,0;38,46
Python;SERVIMED;'7899706197106;GEL CREME PREENCHEDOR ANTIOLEOSIDADE LOREAL PARIS REVITALIFT HIALURONICO 49G;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;32,578084997439824;0,0;0,0;32,58
Python;SERVIMED;'4006000008097;CREME FACIAL NIVEA CELLULAR LUMINOUS OLHOS 15ML + AGUA MICELAR MICELLAIR 200ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;71,04414682539682;0,0;0,0;71,04
Python;SERVIMED;'7897595626127;CANDESARTANA CILEXETILA HCT 16MG/12,5MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;72;72,83;0,37;0,0;39,67
Python;SERVIMED;'7899706203661;ESMALTE COLORAMA NU 150 BPM COM 6 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;622;12;21,04454685099846;0,0;0,0;21,04
Python;SERVIMED;'7896094928169;BENEGRIP MULTI FEBRE E DOR GOTAS 15ML;2025-01-29 12:17:58;MS;SERVIMED;1;200;112;15,83;0,03;0,0;13,700000000000001
Python;SERVIMED;'7897473207592;BEZAFIBRATO 400MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;39;20;96,55;0,45;0,0;45,910000000000004
Python;SERVIMED;'7622210571830;SUCO TANG LARANJA E MAMAO 18 UNIDADES 18G;2025-01-29 12:17:58;MS;SERVIMED;0;0;10;15,580220580813059;0,0;0,0;15,58
Python;SERVIMED;'7896009498206;CENTRUM SELECT MULHER COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;78,16745733070186;0,0;0,0;78,17
Python;SERVIMED;'7891118012008;PIRULITO 7 BELO FRAMBOESA 120G COM 30 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;94,28593581534292;0,0;0,0;94,29
Python;SERVIMED;'7899706219341;ESMALTE COLORAMA NU SOLTEIRA SIM COM 6 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;21,04454685099846;0,0;0,0;21,04
Python;SERVIMED;'8903855083100;SEIZLA 200MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;18;88;185,23;0,01;0,0;158,55
Python;SERVIMED;'4987188568729;BYE BYE FEVER PARA CRIANCAS COM 2 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;192;9,62947456562696;0,0;0,0;8,33
Python;SERVIMED;'7908458317295;TINTURA SALON LINE COLOR EXPRESS VERDE JADE;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;16,383186705767347;0,0;0,0;16,38
Python;SERVIMED;'7896013502647;CREME DE TRATAMENTO NOVEX AGUA DE ARROZ 400G;2025-01-29 12:17:58;MS;SERVIMED;1;1;6;7,23483339970795;0,0;0,0;7,23
Python;SERVIMED;'7622210571717;SUCO TANG MORANGO 18 UNIDADES18G;2025-01-29 12:17:58;MS;SERVIMED;0;0;10;15,580220580813059;0,0;0,0;15,58
Python;SERVIMED;'300651507775;SYSTANE ULTRA LUBRIFICANTE OFTALMICO 10ML;2025-01-29 12:17:58;MS;SERVIMED;1;45;144;59,93;0,14;0,0;44,56
Python;SERVIMED;'7896094921870;ONDIF 4MG COM 10 ENVELOPES;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;36,06;0,03;0,0;30,240000000000002
Python;SERVIMED;'7908458317165;CREME PARA PENTEAR SALON LINEDEFINICAO ANTIFRIZZ 1KG;2025-01-29 12:17:58;MS;SERVIMED;1;70;6;19,485174323884;0,0;0,0;19,490000000000002
Python;SERVIMED;'7622210571625;SUCO TANG TANGERINA 18 UNIDADES 18G;2025-01-29 12:17:58;MS;SERVIMED;0;0;10;15,580220580813059;0,0;0,0;15,58
Python;SERVIMED;'7898142865143;CAIXA DE BOMBOM MIX TORTUGUITA 134,5G COM 30 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;234,363115089813;0,0;0,0;234,36
Python;SERVIMED;'7899706203357;GEL DE LIMPEZA FACIAL EFFACLAR CONCENTRADO 150G + 40G;2025-01-29 12:17:58;MS;SERVIMED;0;0;11;47,989246417782205;0,0;0,0;47,99
Python;SERVIMED;'7891150084506;CONDICIONADOR DOVE CRESPO TEXTURAS REAIS 400ML;2025-01-29 12:17:58;MS;SERVIMED;1;11;12;16,786843769765966;0,0;0,0;16,79
Python;SERVIMED;'7500435178600;APARELHO DE DEPILAR DESCARTAVEL GILLETTE CORPO LEVE 4 PAGUE3;2025-01-29 12:17:58;MS;SERVIMED;0;0;36;17,44224694291023;0,0;0,0;17,44
Python;SERVIMED;'7891106910989;FLANAX XR 660MG COM 8 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;160;22,94;0,0;0,0;19,830000000000002
Python;SERVIMED;'7891350038965;MINI KIT TINTURA BIOCOLOR 7.1LOURO CINZA MEDIO;2025-01-29 12:17:58;MS;SERVIMED;1;43;12;7,693292370711729;0,0;0,0;7,69
Python;SERVIMED;'7891522051112;FRALDA CAPRICHO BUMMIS MEGA P6X56 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;197,350832421922;0,0;0,0;197,35
Python;SERVIMED;'7908458316731;CREME DEFINIDOR SALON LINE #TODECACHO EFEITO NATURAL 300ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;10,739654610622349;0,0;0,0;10,74
Python;SERVIMED;'7908458317080;OLEO SPRAY SALON LINE BOMBA ORIGINAL 120ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;12,043010752688168;0,0;0,0;12,040000000000001
Python;SERVIMED;'7500435203395;CARGA PARA APARELHO DE BARBEAR GILLETTE MACH 3 SENSITIVE LEVE 6 PAGUE 5;2025-01-29 12:17:58;MS;SERVIMED;0;0;36;48,85198539659968;0,0;0,0;48,85
Python;SERVIMED;'7899706197663;CREME ELSEVE CACHOS DOS SONHOS NOTURNO 200ML;2025-01-29 12:17:58;MS;SERVIMED;1;47;6;20,13470400567174;0,0;0,0;20,13
Python;SERVIMED;'7898938592628;FOLHAS PRONTAS FACIAL DEPILSAM MEL 10 PARES;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;7,487542617361659;0,0;0,0;7,49
Python;SERVIMED;'7891150055698;SHAMPOO CLEAR WOMEN DETOX DIARIO 200ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;10,73988735279057;0,0;0,0;10,74
Python;SERVIMED;'7896094927889;EPAREMA 125MG COM 10 DRAGEAS;2025-01-29 12:17:58;MS;SERVIMED;0;0;48;15,88;0,01;0,0;14,030000000000001
Python;SERVIMED;'7898215157243;COMPOSTO LACTEO PIRACANJUBA EXCELLENCE LATA 800G;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;34,15410065534135;0,0;0,0;34,15
Python;SERVIMED;'7896026172080;KIT GEL DENTAL INFANTIL MALVATRIKIDS F 70G LEVE 3 PAGUE 2;2025-01-29 12:17:58;MS;SERVIMED;0;0;14;27,144286071517868;0,0;0,0;27,14
Python;SERVIMED;'7891317004347;PREDNISOLONA 11MG/ML SOLUCAO EM GOTAS 20ML;2025-01-29 12:17:58;MS;SERVIMED;1;232;96;20,82;0,3;0,0;13,01
Python;SERVIMED;'7899674030566;DESODORANTE AEROSOL ABOVE WOMAN FEEL FREE 150ML;2025-01-29 12:17:58;MS;SERVIMED;1;8;12;8,66058906030856;0,0;0,0;8,66
Python;SERVIMED;'7899706194037;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL UV-AGE FPS 60 COR 5.0 40G;2025-01-29 12:17:58;MS;SERVIMED;1;322;24;63,51328764833695;0,0;0,0;63,51
Python;SERVIMED;'7897316805558;PRED MILD COLIRIO 5ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;21,81;0,0;0,0;19,47
Python;SERVIMED;'7908458316588;CONDICIONADOR SALON LINE MATIZADOR  MEU LISO PRETO 300ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;20,18898664059954;0,0;0,0;20,19
Python;SERVIMED;'7891150065338;SABONETE LIQUIDO DOVE BABY HIDRATAÇÃO GLICERINADA DA CABEÇA AOS PÉS REFIL 180ML;2025-01-29 12:17:58;MS;SERVIMED;1;365;12;7,1521676569668;0,0;0,0;7,15
Python;SERVIMED;'7891142982582;DIPROSPAN INJETAVEL COM 6 AMPOLAS DE 1ML CADA;2025-01-29 12:17:58;MS;SERVIMED;1;8;24;178,16;0,03;0,0;154,24
Python;SERVIMED;'7891150083271;SABONETE REXONA ANTIBACTERIALFRUTAS VERMELHAS 84G;2025-01-29 12:17:58;MS;SERVIMED;1;3204;108;1,7921146953405;0,0;0,0;1,79
Python;SERVIMED;'7622210561909;BALA BUBBALOO MORANGO CITRICO82,5G COM 14 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;47,273533412022694;0,0;0,0;47,27
Python;SERVIMED;'7899970402418;CHOCOLATE HERSHEYS CAFE EXPRESSO 85G COM 12 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;4;54,843009478672975;0,0;0,0;54,84
Python;SERVIMED;'7622210571779;SUCO TANG UVA 18 UNIDADES 18G;2025-01-29 12:17:58;MS;SERVIMED;0;0;10;15,580220580813059;0,0;0,0;15,58
Python;SERVIMED;'4005900945709;SABONETE EM GEL NIVEA ACNE CONTROL 150G;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;24,24133105951287;0,0;0,0;24,240000000000002
Python;SERVIMED;'7896026172127;SABONETE CLINDO PARA PELE ACNEICA 100G;2025-01-29 12:17:58;MS;SERVIMED;0;0;30;28,246897163120558;0,0;0,0;28,25
Python;SERVIMED;'4005900633293;DESODORANTE AEROSOL NIVEA DRYFEMININO EDICAO PROMOCIONAL 200ML;2025-01-29 12:17:58;MS;SERVIMED;1;4674;12;8,806963645673319;0,0;0,0;8,81
Python;SERVIMED;'7891350038880;TONALIZANTE BIOCOLOR HOMEM BOZZANO LOURO ESCURO;2025-01-29 12:17:58;MS;SERVIMED;1;489;12;16,893379971498888;0,0;0,0;16,89
Python;SERVIMED;'7899706197984;PROTETOR SOLAR FACIAL EXPERTISE ANTIOLEOSIDADE FPS 60 40G;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;30,48262065516379;0,0;0,0;30,48
Python;SERVIMED;'7896015592769;ADVIL 12 HORAS 600MG COM 12 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;55;40;29,6;0,05;0,0;25,1
Python;SERVIMED;'7891317020002;ACECLOFENACO 100MG COM 12 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;379;100;35,28;0,6;0,0;12,59
Python;SERVIMED;'7898560665424;LEPONEX 25 MG 20 CP *R;2025-01-29 12:17:58;MS;SERVIMED;1;41;100;51,410000000000004;0,0;0,0;44,45
Python;SERVIMED;'7908458316779;GELATINA SALON LINE #TODECACHO EFEITO INTENSIFICADOR 550G;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;15,07983056370153;0,0;0,0;15,08
Python;SERVIMED;'7898922272024;TROPHIC FIBER 1L;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;25,016128819897027;0,0;0,0;25,02
Python;SERVIMED;'7891037006324;CREME DENTAL CLOSE UP PROTECAO 360° FRESH EUCALYPTUS FREEZE 90G;2025-01-29 12:17:58;MS;SERVIMED;0;0;72;3,4178187403993903;0,0;0,0;3,42
Python;SERVIMED;'7898922272086;ENERGYZIP SABOR MORANGO 200ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;8,63437576442984;0,0;0,0;8,63
Python;SERVIMED;'7908458317103;SHAMPOO SALON LINE SOS ARGININA 300ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;11,573802541544469;0,0;0,0;11,57
Python;SERVIMED;'7897595639127;CLORIDRATO DE MEMANTINA 10MG COM 50 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;120;90;84,12;0,753;0,0;18,54
Python;SERVIMED;'7896004006956;BATATA PRINGLES CHURRASCO 120G;2025-01-29 12:17:58;MS;SERVIMED;0;0;18;7,82276023525381;0,0;0,0;7,82
Python;SERVIMED;'7891350039542;ESMALTE RISQUE BIO BASE COUVEKALE 9ML COM 6 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;34,62751915523791;0,0;0,0;34,63
Python;SERVIMED;'7899674035400;DESODORANTE ROLL ON ABOVE MENELEMENTS OCEAN 50ML;2025-01-29 12:17:58;MS;SERVIMED;1;128;12;5,857052498418719;0,0;0,0;5,86
Python;SERVIMED;'7899706185882;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS ULTRA COVER FPS 60 5.0 30G;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;52,67128300399707;0,0;0,0;52,67
Python;SERVIMED;'7899706194983;SERUM MULTICORRETOR VICHY NEOVADIOL SERUM 5 30ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;148,60895763214;0,0;0,0;148,61
Python;SERVIMED;'7899706211345;ESPUMA CREMOSA DE LIMPEZA HIDRATANTE CERAVE 60G;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;28,943805010155717;0,0;0,0;28,94
Python;SERVIMED;'7899706219402;ESMALTE COLORAMA NU XO BOY EMBUSTE COM 6 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;472;12;21,04454685099846;0,0;0,0;21,04
Python;SERVIMED;'7500435200301;KIT PANTENE COLAGENO SHAMPOO 300ML + CONDICIONADOR 150ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;23,54467927326659;0,0;0,0;23,54
Python;SERVIMED;'7896013502272;TINTURA MAXTON KIT PRATICO 9.0 LOURO MUITO CLARO;2025-01-29 12:17:58;MS;SERVIMED;1;715;6;7,520681875156679;0,0;0,0;7,5200000000000005
Python;SERVIMED;'7896004783864;PARACETAMOL 500MG + FOSFATO DE CODEINA 30MG COM 36 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;42,86;0,4708;0,0;20,240000000000002
Python;SERVIMED;'7891350039467;ESMALTE RISQUE BIO CHA VERDE 9ML COM 6 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;36,84244414397012;0,0;0,0;36,84
Python;SERVIMED;'7891150088634;SHAMPOO SEDA HOMEM ARANHA 2 EM 1 SUPER LIMPEZA 300ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;8,09614168247944;0,0;0,0;8,1
Python;SERVIMED;'7899706192965;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL UV-PURIFY FPS 70 COR CLARA 40G;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;69,88618499654153;0,0;0,0;69,89
Python;SERVIMED;'7891060836264;TESOURA PARA UNHA MUNDIAL FLEX RETA 9CM BC-322;2025-01-29 12:17:58;MS;SERVIMED;0;0;120;11,31044368294922;0,0;0,0;11,31
Python;SERVIMED;'4005900929365;CREME HIDRATANTE NIVEA BELEZARADIANTE PELE UNIFORME 200ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;17,498719918074748;0,0;0,0;17,5
Python;SERVIMED;'7891350038873;TONALIZANTE BIOCOLOR HOMEM BOZZANO REDUCAO DOS GRISALHOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;16,893379971498888;0,0;0,0;16,89
Python;SERVIMED;'7896112405962;PANTOGAR SILICIO 10G COM 30 SACHES;2025-01-29 12:17:58;MS;SERVIMED;1;694;10;187,77288595987503;0,16;0,0;157,73
Python;SERVIMED;'7898430193545;SILARYM 200MG COM 60 CAPSULAS;2025-01-29 12:17:58;MS;SERVIMED;1;15;25;70,8916167094871;0,08;0,0;58,21
Python;SERVIMED;'7899706196666;CREME LEVE VICHY NEOVADIOL 50G;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;190,92857142857102;0,0;0,0;190,93
Python;SERVIMED;'7622210571595;SUCO TANG LARANJA 18 UNIDADES18G;2025-01-29 12:17:58;MS;SERVIMED;1;1;10;15,580220580813059;0,0;0,0;15,58
Python;SERVIMED;'7899706211314;ESPUMA CREMOSA DE LIMPEZA HIDRATANTE CERAVE 140G;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;44,67560982140466;0,0;0,0;44,68
Python;SERVIMED;'7896112406617;ELLURA 200MG COM 30 CAPSULAS;2025-01-29 12:17:58;MS;SERVIMED;0;0;18;132,4;0,05;0,0;112,26
Python;SERVIMED;'7898922272031;TROPHIC 1.5 1L;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;26,901000575856038;0,0;0,0;26,900000000000002
Python;SERVIMED;'7898142865099;CHOCOLATE TORTUGUITA BRIGADEIRO 15,5G COM 24 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;16,52843601895734;0,0;0,0;16,53
Python;SERVIMED;'7891150070370;DESODORANTE AEROSOL SUAVE INVISIVEL 200ML;2025-01-29 12:17:58;MS;SERVIMED;1;32;12;6,55401945724526;0,0;0,0;6,55
Python;SERVIMED;'7896775364439;LUVA PARA PROCEDIMENTO NAO ESTERIL LUVIX G COM 100 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;10;111,193574250434;0,0;0,0;111,19
Python;SERVIMED;'7896007552467;FRALDA HUGGIES TRIPLA PROTECAO G JUMBO 9X24 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;312;1;200,139158546553;0,0;0,0;200,14000000000001
Python;SERVIMED;'7500435146142;FRALDA PAMPERS PANTS AJUSTE TOTAL TAMANHO M 20UN;2025-01-29 12:17:58;MS;SERVIMED;0;0;8;23,804394657475218;0,0;0,0;23,8
